,rowIndex,matchTime,homeMovingAverage,homeOneStandardDev,homeUpperBand,homeLowerBand,homeUpperStd,homeLowerStd,awayMovingAverage,awayOneStandardDev,awayUpperBand,awayLowerBand,awayUpperStd,awayLowerStd
32,2024-04-05 20:03:57,3.45,3.7155169009665004e-16,3.450000000000001,3.4499999999999993,3.4500000000000006,3.4499999999999997,2.4200000000000004,4.440892098500626e-16,2.4200000000000013,2.4199999999999995,2.420000000000001,2.42
33,2024-04-05 20:03:57,3.45,3.7155169009665004e-16,3.450000000000001,3.4499999999999993,3.4500000000000006,3.4499999999999997,2.4200000000000004,4.440892098500626e-16,2.4200000000000013,2.4199999999999995,2.420000000000001,2.42
34,2024-04-05 20:03:57,3.45,3.7155169009665004e-16,3.450000000000001,3.4499999999999993,3.4500000000000006,3.4499999999999997,2.4200000000000004,4.440892098500626e-16,2.4200000000000013,2.4199999999999995,2.420000000000001,2.42
35,2024-04-05 20:03:58,3.4549999999999996,0.014999999999999843,3.4849999999999994,3.425,3.4699999999999993,3.44,2.4200000000000004,4.440892098500626e-16,2.4200000000000013,2.4199999999999995,2.420000000000001,2.42
36,2024-04-05 20:03:58,3.4549999999999996,0.014999999999999843,3.4849999999999994,3.425,3.4699999999999993,3.44,2.4200000000000004,4.440892098500626e-16,2.4200000000000013,2.4199999999999995,2.420000000000001,2.42
37,2024-04-05 20:03:59,3.46,0.019999999999999796,3.4999999999999996,3.4200000000000004,3.4799999999999995,3.4400000000000004,2.4200000000000004,4.440892098500626e-16,2.4200000000000013,2.4199999999999995,2.420000000000001,2.42
38,2024-04-05 20:03:59,3.46,0.019999999999999796,3.4999999999999996,3.4200000000000004,3.4799999999999995,3.4400000000000004,2.4200000000000004,4.440892098500626e-16,2.4200000000000013,2.4199999999999995,2.420000000000001,2.42
39,2024-04-05 20:04:00,3.4650000000000007,0.022912878474778943,3.5108257569495587,3.419174243050443,3.4879128784747797,3.442087121525222,2.4200000000000004,4.440892098500626e-16,2.4200000000000013,2.4199999999999995,2.420000000000001,2.42
40,2024-04-05 20:04:00,3.4650000000000007,0.022912878474778943,3.5108257569495587,3.419174243050443,3.4879128784747797,3.442087121525222,2.4200000000000004,4.440892098500626e-16,2.4200000000000013,2.4199999999999995,2.420000000000001,2.42
41,2024-04-05 20:04:01,3.47,0.024494897427831515,3.5189897948556634,3.421010205144337,3.4944948974278316,3.445505102572169,2.4200000000000004,4.440892098500626e-16,2.4200000000000013,2.4199999999999995,2.420000000000001,2.42
42,2024-04-05 20:04:02,3.475,0.024999999999999734,3.5249999999999995,3.4250000000000007,3.5,3.45,2.4200000000000004,4.440892098500626e-16,2.4200000000000013,2.4199999999999995,2.420000000000001,2.42
43,2024-04-05 20:04:02,3.475,0.024999999999999734,3.5249999999999995,3.4250000000000007,3.5,3.45,2.4200000000000004,4.440892098500626e-16,2.4200000000000013,2.4199999999999995,2.420000000000001,2.42
44,2024-04-05 20:04:03,3.4799999999999995,0.02449489742783153,3.5289897948556628,3.4310102051443363,3.504494897427831,3.455505102572168,2.4200000000000004,4.440892098500626e-16,2.4200000000000013,2.4199999999999995,2.420000000000001,2.42
45,2024-04-05 20:04:03,3.4799999999999995,0.02449489742783153,3.5289897948556628,3.4310102051443363,3.504494897427831,3.455505102572168,2.4200000000000004,4.440892098500626e-16,2.4200000000000013,2.4199999999999995,2.420000000000001,2.42
46,2024-04-05 20:04:04,3.4850000000000003,0.022912878474778915,3.5308257569495582,3.4391742430504424,3.5079128784747793,3.4620871215252214,2.4200000000000004,4.440892098500626e-16,2.4200000000000013,2.4199999999999995,2.420000000000001,2.42
