840,32.46666666666667,2.8807792155749956,38.22822509781666,26.705108235516676,35.347445882241665,29.585887451091672
841,32.53781512605042,2.892441369339285,38.32269786472899,26.75293238737185,35.430256495389706,29.645373756711134
842,32.610169491525426,2.902465049075205,38.41509958967583,26.805239393375015,35.51263454060063,29.707704442450222
843,32.68376068376068,2.910780353704838,38.505321391170355,26.862199976351008,35.59454103746552,29.772980330055844
844,32.758620689655174,2.917310670082779,38.59324202982073,26.923999349489616,35.67593135973795,29.841310019572397
845,32.85217391304348,2.902003740329204,38.656181393701885,27.048166432385074,35.754177653372686,29.950170172714277
846,32.96491228070175,2.855987322940449,38.676886926582654,27.252937634820857,35.820899603642204,30.108924957761303
847,33.07964601769911,2.803732003782247,38.68711002526361,27.472182010134617,35.883378021481356,30.275914013916864
849,33.31531531531532,2.6778436328878263,38.67100258109097,27.959628049539663,35.993158948203146,30.637471682427492
850,33.43636363636364,2.602541669310189,38.641446974984014,28.23128029774326,36.03890530567383,30.83382196705345
851,33.559633027522935,2.517575623748869,38.59478427502067,28.524481780025198,36.0772086512718,31.042057403774066
852,33.666666666666664,2.4570382652773315,38.580743197221324,28.752590136112,36.123704931944,31.20962840138933
853,33.73831775700935,2.4469567160165546,38.63223118904246,28.84440432497624,36.1852744730259,31.291361040992793
854,33.79245283018868,2.4560936200431196,38.70464007027492,28.88026559010244,36.2485464502318,31.33635921014556
855,33.84761904761905,2.4641465339118063,38.77591211544266,28.919325979795435,36.31176558153086,31.383472513707243
856,33.90384615384615,2.4710603095138,38.84596677287375,28.961725534818555,36.374906463359956,31.432785844332354
857,33.96116504854369,2.476774954783432,38.91471495811056,29.007615138976828,36.43794000332712,31.484390093760258
858,34.01960784313726,2.4812251565679286,38.98205815627311,29.0571575300014,36.50083299970519,31.538382686569328
859,34.07920792079208,2.4843397366435154,39.04788739407911,29.110528447505047,36.56354765743559,31.594868184148563
860,34.16,2.4278385448789632,39.01567708975792,29.30432291024207,36.58783854487896,31.732161455121034
861,34.26262626262626,2.3723400142367153,39.007306291099695,29.51794623415283,36.634966276862976,31.890286248389547
862,34.36734693877551,2.3096415266604255,38.98662999209636,29.748063885454663,36.67698846543594,32.057705412115084
863,34.45360824742268,2.2338567202329513,38.92132168788858,29.985894806956775,36.68746496765563,32.21975152718973
864,34.541666666666664,2.150177641240111,38.84202194914688,30.241311384186442,36.69184430790678,32.39148902542655
865,34.67368421052632,2.0847420906403595,38.84316839180704,30.5042000292456,36.75842630116668,32.58894211988596
866,34.787234042553195,2.0466492617308005,38.88053256601479,30.693935519091593,36.833883304283994,32.740584780822395
867,34.88172043010753,2.0417653249751258,38.96525108005778,30.798189780157276,36.92348575508265,32.839955105132404
869,35.032967032967036,2.0619554863004685,39.156878005567975,30.909056060366098,37.094922519267506,32.97101154666657
870,35.13333333333333,2.045048220023729,39.22342977338079,31.043236893285876,37.17838155335706,33.0882851133096
871,35.21348314606742,2.0026494255425877,39.21878199715259,31.208184294982242,37.216132571610004,33.21083372052483
872,35.22727272727273,2.032280809646196,39.29183434656512,31.162711107980336,37.25955353691892,33.19499191762653
873,35.28735632183908,2.0561544620687724,39.39966524597662,31.175047397701533,37.34351078390785,33.2312018597703
874,35.348837209302324,2.0785026020004023,39.50584241330313,31.19183200530152,37.42733981130273,33.27033460730192
875,35.411764705882355,2.0992666374772204,39.6102979808368,31.213231430927912,37.511031343359576,33.312498068405134
876,35.476190476190474,2.1183787066224027,39.71294788943528,31.23943306294567,37.594569182812876,33.35781176956807
877,35.493975903614455,2.1248585720528768,39.74369304772021,31.244258759508703,37.618834475667335,33.369117331561576
878,35.51219512195122,2.131322173166193,39.77483946828361,31.249550775618836,37.64351729511741,33.38087294878503
879,35.58024691358025,2.077891841972271,39.73603059752479,31.424463229635705,37.65813875555252,33.50235507160797
880,35.65,2.0192820506308675,39.68856410126173,31.611435898738264,37.66928205063087,33.63071794936913
881,35.69620253164557,1.9895577422165565,39.675318016078684,31.717087047212456,37.68576027386212,33.70664478942901
882,35.717948717948715,1.9929197489049275,39.70378821575857,31.73210922013886,37.71086846685364,33.72502896904379
883,35.76623376623377,1.9599635823286736,39.68616093089111,31.84630660157642,37.726197348562444,33.80627018390509
884,35.8421052631579,1.8852099672181382,39.612525197594174,32.07168532872162,37.727315230376036,33.95689529593976
885,35.92,1.801924896696123,39.523849793392245,32.31615020660776,37.72192489669612,34.11807510330388
886,36.054054054054056,1.7076290809655477,39.46931221598515,32.638795892122964,37.7616831350196,34.34642497308851
887,36.16438356164384,1.6470288619385356,39.45844128552091,32.870325837766764,37.811412423582375,34.5173546997053
888,36.25,1.6308654825650772,39.511730965130155,32.988269034869845,37.88086548256508,34.61913451743492
890,36.31428571428572,1.6083963365757226,39.53107838743716,33.09749304113427,37.92268205086144,34.705889377709994
891,36.34782608695652,1.5955198776258415,39.5388658422082,33.15678633170484,37.94334596458236,34.75230620933068
892,36.3235294117647,1.666637831353787,39.656805074472274,32.99025374905713,37.99016724311849,34.656891580410914
893,36.23880597014925,1.6030712336832897,39.44494843751583,33.03266350278267,37.84187720383254,34.63573473646596
894,36.121212121212125,1.665288686549586,39.4517894943113,32.79063474811295,37.78650080776171,34.45592343466254
895,36.12307692307692,1.714263172576507,39.55160326822994,32.694550577923906,37.83734009565343,34.408813750500414
896,36.0,1.7677669529663689,39.53553390593274,32.46446609406726,37.76776695296637,34.23223304703363
897,36.03174603174603,1.9021145624057454,39.835975156557524,32.22751690693454,37.933860594151774,34.12963146934029
898,36.064516129032256,2.0309775791867346,40.12647128740573,32.002560970658784,38.09549370821899,34.033538549845524
899,36.131147540983605,2.1075617940968128,40.34627112917723,31.916023952789978,38.238709335080415,34.023585746886795
900,36.166666666666664,2.1382755253292833,40.44321771732523,31.890115616008096,38.30494219199595,34.02839114133738
901,36.16949152542373,2.156209341530746,40.481910208485225,31.85707284236224,38.32570086695448,34.01328218389298
902,36.241379310344826,2.2307439985704645,40.702867307485754,31.779891313203898,38.47212330891529,34.01063531177436
903,36.35087719298246,2.373029953531357,41.096937100045174,31.604817285919744,38.72390714651382,33.9778472394511
904,36.464285714285715,2.506878292919344,41.4780423001244,31.450529128447027,38.97116400720506,33.95740742136637
905,36.58181818181818,2.633289744033698,41.84839766988557,31.315238693750782,39.215107925851875,33.94852843778448
906,36.666666666666664,2.6943012562182536,42.05526917910317,31.278064154230158,39.36096792288492,33.97236541044841
907,36.75471698113208,2.753424354257313,42.2615656896467,31.247868272617453,39.50814133538939,34.001292626874765
908,36.84615384615385,2.8105886009915553,42.467331048136955,31.224976644170738,39.656742447145405,34.03556524516229
910,37.08,2.89025950392002,42.86051900784004,31.299480992159957,39.97025950392002,34.18974049607998
911,37.183673469387756,2.939342348961442,43.06235816731064,31.30498877146487,40.123015818349195,34.24433112042632
912,37.416666666666664,2.9709239116626476,43.35851448999196,31.474818843341367,40.38759057832931,34.44574275500402
913,37.4468085106383,3.023373560567083,43.493555631772466,31.40006138950413,40.47018207120538,34.42343495007122
914,37.47826086956522,3.0768358283398487,43.63193252624492,31.32458921288552,40.555096697905064,34.40142504122537
915,37.51111111111111,3.131362658454851,43.773836428020815,31.24838579420141,40.64247376956597,34.37974845265626
