,matchOddsTime,rowIndex,homeBackPrice,homeLayPrice,awayBackPrice,awayLayPrice,drawBackPrice,drawLayPrice
2024-04-03 18:56:55,0,1.14,1.15,25.0,27.0,11.5,12.0
2024-04-03 18:57:06,1,1.14,1.15,26.0,28.0,11.0,12.0
