,matchOddsTime,rowIndex,homeBackPrice,homeLayPrice,awayBackPrice,awayLayPrice,drawBackPrice,drawLayPrice
2024-03-19 21:20:34,70,130.0,150.0,1.07,1.08,17.0,18.0
2024-03-19 21:20:34,71,130.0,150.0,1.07,1.08,17.0,18.0
2024-03-19 21:20:34,72,130.0,150.0,1.07,1.08,17.0,18.0
2024-03-19 21:20:35,73,130.0,150.0,1.07,1.08,17.0,18.0
2024-03-19 21:20:35,74,130.0,150.0,1.07,1.08,17.0,17.5
2024-03-19 21:20:35,75,130.0,150.0,1.07,1.08,17.0,17.5
2024-03-19 21:20:35,76,130.0,150.0,1.07,1.08,17.0,17.5
2024-03-19 21:20:36,77,130.0,150.0,1.07,1.08,17.0,17.5
2024-03-19 21:20:36,78,130.0,150.0,1.07,1.08,17.0,17.5
2024-03-19 21:20:36,79,130.0,150.0,1.07,1.08,17.0,17.5
2024-03-19 21:20:36,80,130.0,150.0,1.07,1.08,17.0,17.5
2024-03-19 21:20:37,81,130.0,150.0,1.07,1.08,17.0,17.5
2024-03-19 21:20:37,82,130.0,150.0,1.07,1.08,17.0,17.5
2024-03-19 21:20:37,83,130.0,150.0,1.07,1.08,17.0,17.5
2024-03-19 21:20:38,84,130.0,150.0,1.07,1.08,17.0,17.5
2024-03-19 21:20:38,85,130.0,150.0,1.07,1.08,17.0,17.5
2024-03-19 21:20:38,86,130.0,150.0,1.07,1.08,17.0,17.5
2024-03-19 21:20:38,87,130.0,150.0,1.07,1.08,17.0,17.5
