,rowIndex,matchTime,homeMovingAverage,homeOneStandardDev,homeUpperBand,homeLowerBand,homeUpperStd,homeLowerStd,awayMovingAverage,awayOneStandardDev,awayUpperBand,awayLowerBand,awayUpperStd,awayLowerStd
39,2024-03-24 20:17:40,21.0,0.0,21.0,21.0,21.0,21.0,70.0,0.0,70.0,70.0,70.0,70.0
40,2024-03-24 20:17:40,21.0,0.0,21.0,21.0,21.0,21.0,70.0,0.0,70.0,70.0,70.0,70.0
41,2024-03-24 20:17:40,21.0,0.0,21.0,21.0,21.0,21.0,70.0,0.0,70.0,70.0,70.0,70.0
42,2024-03-24 20:17:41,21.0,0.0,21.0,21.0,21.0,21.0,70.0,0.0,70.0,70.0,70.0,70.0
