1160,3.1,0.0,3.1,3.1,3.1,3.1
1161,3.099999999999999,8.881784197001252e-16,3.100000000000001,3.0999999999999974,3.1,3.0999999999999983
1162,3.099999999999999,8.881784197001252e-16,3.100000000000001,3.0999999999999974,3.1,3.0999999999999983
1163,3.099999999999999,8.881784197001252e-16,3.100000000000001,3.0999999999999974,3.1,3.0999999999999983
1164,3.0999999999999996,4.440892098500626e-16,3.1000000000000005,3.0999999999999988,3.1,3.099999999999999
1165,3.0999999999999996,4.440892098500626e-16,3.1000000000000005,3.0999999999999988,3.1,3.099999999999999
1166,3.0999999999999996,4.440892098500626e-16,3.1000000000000005,3.0999999999999988,3.1,3.099999999999999
1167,3.1,0.0,3.1,3.1,3.1,3.1
1169,3.0999999999999988,1.3322676295501878e-15,3.1000000000000014,3.099999999999996,3.1,3.0999999999999974
1170,3.099999999999999,8.881784197001252e-16,3.100000000000001,3.0999999999999974,3.1,3.0999999999999983
1171,3.099999999999999,8.881784197001252e-16,3.100000000000001,3.0999999999999974,3.1,3.0999999999999983
1172,3.099999999999999,8.881784197001252e-16,3.100000000000001,3.0999999999999974,3.1,3.0999999999999983
1173,3.0999999999999996,4.440892098500626e-16,3.1000000000000005,3.0999999999999988,3.1,3.099999999999999
1174,3.0999999999999996,4.440892098500626e-16,3.1000000000000005,3.0999999999999988,3.1,3.099999999999999
1175,3.1,0.0,3.1,3.1,3.1,3.1
1176,3.1,0.0,3.1,3.1,3.1,3.1
1177,3.1,0.0,3.1,3.1,3.1,3.1
1178,3.1,0.0,3.1,3.1,3.1,3.1
1179,3.1000000000000005,4.440892098500626e-16,3.1000000000000014,3.0999999999999996,3.100000000000001,3.1
1180,3.1000000000000005,4.440892098500626e-16,3.1000000000000014,3.0999999999999996,3.100000000000001,3.1
1181,3.1,0.0,3.1,3.1,3.1,3.1
1183,3.1,0.0,3.1,3.1,3.1,3.1
1184,3.1,0.0,3.1,3.1,3.1,3.1
1185,3.1000000000000005,4.440892098500626e-16,3.1000000000000014,3.0999999999999996,3.100000000000001,3.1
1186,3.1000000000000005,4.440892098500626e-16,3.1000000000000014,3.0999999999999996,3.100000000000001,3.1
1187,3.1000000000000005,4.440892098500626e-16,3.1000000000000014,3.0999999999999996,3.100000000000001,3.1
1188,3.1,0.0,3.1,3.1,3.1,3.1
1189,3.1,0.0,3.1,3.1,3.1,3.1
1190,3.1000000000000005,4.440892098500626e-16,3.1000000000000014,3.0999999999999996,3.100000000000001,3.1
1191,3.1,0.0,3.1,3.1,3.1,3.1
1192,3.1,0.0,3.1,3.1,3.1,3.1
1193,3.1000000000000005,4.440892098500626e-16,3.1000000000000014,3.0999999999999996,3.100000000000001,3.1
1194,3.1,0.0,3.1,3.1,3.1,3.1
1196,3.1,0.0,3.1,3.1,3.1,3.1
1197,3.1,0.0,3.1,3.1,3.1,3.1
1198,3.1,0.0,3.1,3.1,3.1,3.1
1199,3.1,0.0,3.1,3.1,3.1,3.1
1200,3.100000000000001,8.881784197001252e-16,3.1000000000000028,3.099999999999999,3.100000000000002,3.1
