,rowIndex,matchTime,homeMovingAverage,homeOneStandardDev,homeUpperBand,homeLowerBand,homeUpperStd,homeLowerStd,awayMovingAverage,awayOneStandardDev,awayUpperBand,awayLowerBand,awayUpperStd,awayLowerStd
32,2024-04-05 20:03:57,3.9500000000000006,2.432376777795247e-16,3.950000000000001,3.95,3.950000000000001,3.95,2.1000000000000005,4.440892098500626e-16,2.1000000000000014,2.0999999999999996,2.100000000000001,2.1
33,2024-04-05 20:03:57,3.9500000000000006,2.432376777795247e-16,3.950000000000001,3.95,3.950000000000001,3.95,2.1000000000000005,4.440892098500626e-16,2.1000000000000014,2.0999999999999996,2.100000000000001,2.1
34,2024-04-05 20:03:57,3.9500000000000006,2.432376777795247e-16,3.950000000000001,3.95,3.950000000000001,3.95,2.1000000000000005,4.440892098500626e-16,2.1000000000000014,2.0999999999999996,2.100000000000001,2.1
35,2024-04-05 20:03:58,3.9500000000000006,1.9860273225978183e-16,3.950000000000001,3.95,3.9500000000000006,3.9500000000000006,2.1000000000000005,4.440892098500626e-16,2.1000000000000014,2.0999999999999996,2.100000000000001,2.1
36,2024-04-05 20:03:58,3.9500000000000006,1.9860273225978183e-16,3.950000000000001,3.95,3.9500000000000006,3.9500000000000006,2.1000000000000005,4.440892098500626e-16,2.1000000000000014,2.0999999999999996,2.100000000000001,2.1
37,2024-04-05 20:03:59,3.9500000000000006,2.432376777795247e-16,3.950000000000001,3.95,3.950000000000001,3.95,2.1000000000000005,4.440892098500626e-16,2.1000000000000014,2.0999999999999996,2.100000000000001,2.1
38,2024-04-05 20:03:59,3.9500000000000006,2.432376777795247e-16,3.950000000000001,3.95,3.950000000000001,3.95,2.1000000000000005,4.440892098500626e-16,2.1000000000000014,2.0999999999999996,2.100000000000001,2.1
39,2024-04-05 20:04:00,3.9500000000000006,2.432376777795247e-16,3.950000000000001,3.95,3.950000000000001,3.95,2.1000000000000005,4.440892098500626e-16,2.1000000000000014,2.0999999999999996,2.100000000000001,2.1
40,2024-04-05 20:04:00,3.9500000000000006,2.432376777795247e-16,3.950000000000001,3.95,3.950000000000001,3.95,2.1000000000000005,4.440892098500626e-16,2.1000000000000014,2.0999999999999996,2.100000000000001,2.1
41,2024-04-05 20:04:01,3.9500000000000006,2.808666774861361e-16,3.950000000000001,3.95,3.950000000000001,3.95,2.1000000000000005,4.440892098500626e-16,2.1000000000000014,2.0999999999999996,2.100000000000001,2.1
42,2024-04-05 20:04:02,3.9500000000000006,3.1401849173675503e-16,3.950000000000001,3.95,3.950000000000001,3.95,2.1000000000000005,4.440892098500626e-16,2.1000000000000014,2.0999999999999996,2.100000000000001,2.1
43,2024-04-05 20:04:02,3.9500000000000006,3.1401849173675503e-16,3.950000000000001,3.95,3.950000000000001,3.95,2.1000000000000005,4.440892098500626e-16,2.1000000000000014,2.0999999999999996,2.100000000000001,2.1
44,2024-04-05 20:04:03,3.9500000000000006,3.4399002279594067e-16,3.9500000000000015,3.9499999999999997,3.950000000000001,3.95,2.1000000000000005,4.440892098500626e-16,2.1000000000000014,2.0999999999999996,2.100000000000001,2.1
