,rowIndex,movingAverage,oneStandardDev,upperBand,lowerBand,upperStd,lowerStd
10,1.44,0.0,1.44,1.44,1.44,1.44
11,1.4399999999999997,2.220446049250313e-16,1.4400000000000002,1.4399999999999993,1.44,1.4399999999999995
12,1.4399999999999997,2.220446049250313e-16,1.4400000000000002,1.4399999999999993,1.44,1.4399999999999995
13,1.44,0.0,1.44,1.44,1.44,1.44
14,1.44,0.0,1.44,1.44,1.44,1.44
15,1.4400000000000002,2.220446049250313e-16,1.4400000000000006,1.4399999999999997,1.4400000000000004,1.44
16,1.44,0.0,1.44,1.44,1.44,1.44
17,1.44,0.0,1.44,1.44,1.44,1.44
18,1.4405555555555556,0.002290614236454258,1.4451367840284641,1.435974327082647,1.4428461697920099,1.4382649413191013
19,1.4410526315789474,0.003068922049918582,1.4471904756787846,1.4349147874791102,1.4441215536288659,1.4379837095290289
20,1.4415,0.003570714214271428,1.448641428428543,1.434358571571457,1.4450707142142714,1.4379292857857287
21,1.4419047619047618,0.003926767262493014,1.4497582964297477,1.4340512273797759,1.4458315291672548,1.4379779946422688
22,1.4422727272727272,0.004190702026042225,1.4506541313248116,1.4338913232206427,1.4464634292987695,1.4380820252466848
23,1.442608695652174,0.004391089103635689,1.4513908738594454,1.4338265174449025,1.4469997847558096,1.4382176065485384
