,rowIndex,matchTime,homeMovingAverage,homeOneStandardDev,homeUpperBand,homeLowerBand,homeUpperStd,homeLowerStd,awayMovingAverage,awayOneStandardDev,awayUpperBand,awayLowerBand,awayUpperStd,awayLowerStd
32,2024-04-05 20:03:57,1.9543333333333333,0.009433981132056537,1.9732012955974463,1.9354653710692202,1.9637673144653898,1.9448993522012767,4.373333333333333,0.04163331998932291,4.456599973311979,4.290066693354687,4.414966653322656,4.33170001334401
33,2024-04-05 20:03:57,1.9543333333333333,0.009433981132056537,1.9732012955974463,1.9354653710692202,1.9637673144653898,1.9448993522012767,4.373333333333333,0.04163331998932291,4.456599973311979,4.290066693354687,4.414966653322656,4.33170001334401
34,2024-04-05 20:03:57,1.9543333333333333,0.009433981132056537,1.9732012955974463,1.9354653710692202,1.9637673144653898,1.9448993522012767,4.373333333333333,0.04163331998932291,4.456599973311979,4.290066693354687,4.414966653322656,4.33170001334401
35,2024-04-05 20:03:58,1.9573333333333334,0.011999999999999919,1.9813333333333332,1.9333333333333336,1.9693333333333334,1.9453333333333334,4.373333333333333,0.04163331998932291,4.456599973311979,4.290066693354687,4.414966653322656,4.33170001334401
36,2024-04-05 20:03:58,1.9573333333333334,0.011999999999999919,1.9813333333333332,1.9333333333333336,1.9693333333333334,1.9453333333333334,4.373333333333333,0.04163331998932291,4.456599973311979,4.290066693354687,4.414966653322656,4.33170001334401
37,2024-04-05 20:03:59,1.9603333333333333,0.013453624047073655,1.9872405814274805,1.933426085239186,1.973786957380407,1.9468797092862595,4.363333333333333,0.04582575694955867,4.454984847232451,4.271681819434216,4.409159090282892,4.3175075763837745
38,2024-04-05 20:03:59,1.9603333333333333,0.013453624047073655,1.9872405814274805,1.933426085239186,1.973786957380407,1.9468797092862595,4.363333333333333,0.04582575694955867,4.454984847232451,4.271681819434216,4.409159090282892,4.3175075763837745
39,2024-04-05 20:04:00,1.9633333333333334,0.01414213562373091,1.9916176045807952,1.9350490620858716,1.9774754689570644,1.9491911977096024,4.363333333333333,0.04582575694955867,4.454984847232451,4.271681819434216,4.409159090282892,4.3175075763837745
40,2024-04-05 20:04:00,1.9633333333333334,0.01414213562373091,1.9916176045807952,1.9350490620858716,1.9774754689570644,1.9491911977096024,4.363333333333333,0.04582575694955867,4.454984847232451,4.271681819434216,4.409159090282892,4.3175075763837745
41,2024-04-05 20:04:01,1.9663333333333335,0.014177446878757797,1.994688227090849,1.937978439575818,1.9805107802120914,1.9521558864545756,4.373333333333333,0.04163331998932291,4.456599973311979,4.290066693354687,4.414966653322656,4.33170001334401
42,2024-04-05 20:04:02,1.9693333333333332,0.013564659966250522,1.9964626532658343,1.942204013400832,1.9828979932995836,1.9557686733670827,4.38,0.04000000000000021,4.46,4.3,4.42,4.34
43,2024-04-05 20:04:02,1.9693333333333332,0.013564659966250522,1.9964626532658343,1.942204013400832,1.9828979932995836,1.9557686733670827,4.38,0.04000000000000021,4.46,4.3,4.42,4.34
44,2024-04-05 20:04:03,1.9723333333333333,0.012206555615733698,1.9967464445648007,1.9479202221018659,1.984539888949067,1.9601267777175995,4.39,0.030000000000000162,4.45,4.329999999999999,4.42,4.359999999999999
45,2024-04-05 20:04:03,1.9723333333333333,0.012206555615733698,1.9967464445648007,1.9479202221018659,1.984539888949067,1.9601267777175995,4.39,0.030000000000000162,4.45,4.329999999999999,4.42,4.359999999999999
46,2024-04-05 20:04:04,1.9753333333333334,0.009797958971132718,1.9949292512755987,1.955737415391068,1.9851312923044662,1.9655353743622006,4.39,0.030000000000000162,4.45,4.329999999999999,4.42,4.359999999999999
47,2024-04-05 20:04:04,1.9753333333333334,0.009797958971132718,1.9949292512755987,1.955737415391068,1.9851312923044662,1.9655353743622006,4.39,0.030000000000000162,4.45,4.329999999999999,4.42,4.359999999999999
48,2024-04-05 20:04:05,1.9769999999999999,0.008999999999999992,1.9949999999999999,1.9589999999999999,1.9859999999999998,1.968,4.39,0.030000000000000162,4.45,4.329999999999999,4.42,4.359999999999999
49,2024-04-05 20:04:06,1.98,9.930136612989092e-17,1.9800000000000002,1.9799999999999998,1.98,1.98,4.39,0.030000000000000162,4.45,4.329999999999999,4.42,4.359999999999999
50,2024-04-05 20:04:06,1.98,9.930136612989092e-17,1.9800000000000002,1.9799999999999998,1.98,1.98,4.39,0.030000000000000162,4.45,4.329999999999999,4.42,4.359999999999999
51,2024-04-05 20:04:07,1.98,7.021666937153402e-17,1.9800000000000002,1.9799999999999998,1.98,1.98,4.39,0.030000000000000162,4.45,4.329999999999999,4.42,4.359999999999999
52,2024-04-05 20:04:07,1.98,7.021666937153402e-17,1.9800000000000002,1.9799999999999998,1.98,1.98,4.39,0.030000000000000162,4.45,4.329999999999999,4.42,4.359999999999999
53,2024-04-05 20:04:08,1.9769999999999999,0.009000000000000008,1.9949999999999999,1.9589999999999999,1.9859999999999998,1.968,4.39,0.030000000000000162,4.45,4.329999999999999,4.42,4.359999999999999
54,2024-04-05 20:04:08,1.9769999999999999,0.009000000000000008,1.9949999999999999,1.9589999999999999,1.9859999999999998,1.968,4.39,0.030000000000000162,4.45,4.329999999999999,4.42,4.359999999999999
55,2024-04-05 20:04:09,1.9739999999999998,0.01200000000000001,1.9979999999999998,1.9499999999999997,1.9859999999999998,1.9619999999999997,4.4,0.0,4.4,4.4,4.4,4.4
56,2024-04-05 20:04:10,1.9709999999999996,0.013747727084867531,1.9984954541697346,1.9435045458302647,1.9847477270848672,1.957252272915132,4.4,0.0,4.4,4.4,4.4,4.4
57,2024-04-05 20:04:10,1.9709999999999996,0.013747727084867531,1.9984954541697346,1.9435045458302647,1.9847477270848672,1.957252272915132,4.4,0.0,4.4,4.4,4.4,4.4
58,2024-04-05 20:04:11,1.968,0.014696938456699081,1.997393876913398,1.9386061230866019,1.982696938456699,1.953303061543301,4.4,0.0,4.4,4.4,4.4,4.4
59,2024-04-05 20:04:11,1.968,0.014696938456699081,1.997393876913398,1.9386061230866019,1.982696938456699,1.953303061543301,4.4,0.0,4.4,4.4,4.4,4.4
60,2024-04-05 20:04:12,1.9649999999999999,0.015000000000000012,1.9949999999999999,1.9349999999999998,1.9799999999999998,1.95,4.4,0.0,4.4,4.4,4.4,4.4
61,2024-04-05 20:04:12,1.9649999999999999,0.015000000000000012,1.9949999999999999,1.9349999999999998,1.9799999999999998,1.95,4.4,0.0,4.4,4.4,4.4,4.4
62,2024-04-05 20:04:13,1.9625,0.01436140661634508,1.9912228132326901,1.9337771867673097,1.976861406616345,1.9481385933836548,4.4,0.0,4.4,4.4,4.4,4.4
63,2024-04-05 20:04:14,1.9594999999999998,0.013500000000000009,1.9864999999999997,1.9324999999999999,1.9729999999999999,1.9459999999999997,4.4,0.0,4.4,4.4,4.4,4.4
64,2024-04-05 20:04:14,1.9594999999999998,0.013500000000000009,1.9864999999999997,1.9324999999999999,1.9729999999999999,1.9459999999999997,4.4,0.0,4.4,4.4,4.4,4.4
65,2024-04-05 20:04:15,1.9564999999999997,0.011842719282327021,1.9801854385646538,1.9328145614353456,1.9683427192823266,1.9446572807176727,4.4,0.0,4.4,4.4,4.4,4.4
66,2024-04-05 20:04:15,1.9564999999999997,0.011842719282327021,1.9801854385646538,1.9328145614353456,1.9683427192823266,1.9446572807176727,4.4,0.0,4.4,4.4,4.4,4.4
67,2024-04-05 20:04:16,1.9535,0.008958236433584468,1.971416472867169,1.935583527132831,1.9624582364335845,1.9445417635664155,4.4,0.0,4.4,4.4,4.4,4.4
68,2024-04-05 20:04:16,1.9535,0.008958236433584468,1.971416472867169,1.935583527132831,1.9624582364335845,1.9445417635664155,4.4,0.0,4.4,4.4,4.4,4.4
