420,3.1,0.0,3.1,3.1,3.1,3.1
421,3.1,0.0,3.1,3.1,3.1,3.1
422,3.1,0.0,3.1,3.1,3.1,3.1
423,3.1,0.0,3.1,3.1,3.1,3.1
424,3.1000000000000005,4.440892098500626e-16,3.1000000000000014,3.0999999999999996,3.100000000000001,3.1
425,3.0999999999999996,4.440892098500626e-16,3.1000000000000005,3.0999999999999988,3.1,3.099999999999999
426,3.0999999999999996,4.440892098500626e-16,3.1000000000000005,3.0999999999999988,3.1,3.099999999999999
427,3.0999999999999996,4.440892098500626e-16,3.1000000000000005,3.0999999999999988,3.1,3.099999999999999
428,3.0999999999999996,4.440892098500626e-16,3.1000000000000005,3.0999999999999988,3.1,3.099999999999999
429,3.1,0.0,3.1,3.1,3.1,3.1
430,3.1,0.0,3.1,3.1,3.1,3.1
431,3.1,0.0,3.1,3.1,3.1,3.1
432,3.1,0.0,3.1,3.1,3.1,3.1
433,3.099999999999999,8.881784197001252e-16,3.100000000000001,3.0999999999999974,3.1,3.0999999999999983
434,3.099999999999999,8.881784197001252e-16,3.100000000000001,3.0999999999999974,3.1,3.0999999999999983
436,3.0999999999999996,4.440892098500626e-16,3.1000000000000005,3.0999999999999988,3.1,3.099999999999999
437,3.0999999999999996,4.440892098500626e-16,3.1000000000000005,3.0999999999999988,3.1,3.099999999999999
438,3.0999999999999996,4.440892098500626e-16,3.1000000000000005,3.0999999999999988,3.1,3.099999999999999
439,3.0999999999999996,4.440892098500626e-16,3.1000000000000005,3.0999999999999988,3.1,3.099999999999999
440,3.1,0.0,3.1,3.1,3.1,3.1
441,3.099999999999999,8.881784197001252e-16,3.100000000000001,3.0999999999999974,3.1,3.0999999999999983
442,3.099999999999999,8.881784197001252e-16,3.100000000000001,3.0999999999999974,3.1,3.0999999999999983
443,3.099999999999999,8.881784197001252e-16,3.100000000000001,3.0999999999999974,3.1,3.0999999999999983
444,3.0999999999999996,4.440892098500626e-16,3.1000000000000005,3.0999999999999988,3.1,3.099999999999999
445,3.0999999999999996,4.440892098500626e-16,3.1000000000000005,3.0999999999999988,3.1,3.099999999999999
446,3.0999999999999996,4.440892098500626e-16,3.1000000000000005,3.0999999999999988,3.1,3.099999999999999
447,3.1,0.0,3.1,3.1,3.1,3.1
448,3.1,0.0,3.1,3.1,3.1,3.1
449,3.0999999999999988,1.3322676295501878e-15,3.1000000000000014,3.099999999999996,3.1,3.0999999999999974
450,3.099999999999999,8.881784197001252e-16,3.100000000000001,3.0999999999999974,3.1,3.0999999999999983
451,3.099999999999999,8.881784197001252e-16,3.100000000000001,3.0999999999999974,3.1,3.0999999999999983
452,3.099999999999999,8.881784197001252e-16,3.100000000000001,3.0999999999999974,3.1,3.0999999999999983
453,3.0999999999999996,4.440892098500626e-16,3.1000000000000005,3.0999999999999988,3.1,3.099999999999999
454,3.0999999999999996,4.440892098500626e-16,3.1000000000000005,3.0999999999999988,3.1,3.099999999999999
455,3.1,0.0,3.1,3.1,3.1,3.1
457,3.1,0.0,3.1,3.1,3.1,3.1
458,3.1,0.0,3.1,3.1,3.1,3.1
459,3.1000000000000005,4.440892098500626e-16,3.1000000000000014,3.0999999999999996,3.100000000000001,3.1
460,3.1000000000000005,4.440892098500626e-16,3.1000000000000014,3.0999999999999996,3.100000000000001,3.1
461,3.1,0.0,3.1,3.1,3.1,3.1
462,3.1,0.0,3.1,3.1,3.1,3.1
463,3.1,0.0,3.1,3.1,3.1,3.1
464,3.1,0.0,3.1,3.1,3.1,3.1
465,3.1000000000000005,4.440892098500626e-16,3.1000000000000014,3.0999999999999996,3.100000000000001,3.1
466,3.1000000000000005,4.440892098500626e-16,3.1000000000000014,3.0999999999999996,3.100000000000001,3.1
467,3.1000000000000005,4.440892098500626e-16,3.1000000000000014,3.0999999999999996,3.100000000000001,3.1
468,3.1,0.0,3.1,3.1,3.1,3.1
469,3.1,0.0,3.1,3.1,3.1,3.1
470,3.1000000000000005,4.440892098500626e-16,3.1000000000000014,3.0999999999999996,3.100000000000001,3.1
471,3.1,0.0,3.1,3.1,3.1,3.1
472,3.1,0.0,3.1,3.1,3.1,3.1
473,3.1000000000000005,4.440892098500626e-16,3.1000000000000014,3.0999999999999996,3.100000000000001,3.1
474,3.1,0.0,3.1,3.1,3.1,3.1
475,3.1,0.0,3.1,3.1,3.1,3.1
