660,1.5756666666666665,0.010703062905334891,1.5970727924773362,1.5542605408559969,1.5863697295720014,1.5649636037613317
661,1.575084745762712,0.009978431206464432,1.595041608175641,1.555127883349783,1.5850631769691763,1.5651063145562476
662,1.574137931034483,0.009474918388989033,1.593087767812461,1.5551880942565048,1.583612849423472,1.564663012645494
663,1.5733333333333335,0.009240136198079792,1.5918136057294932,1.5548530609371738,1.5825734695314133,1.5640931971352536
665,1.571090909090909,0.008670268376411909,1.588431445843733,1.5537503723380852,1.579761177467321,1.5624206407144972
666,1.5700000000000003,0.009229582069908981,1.5884591641398182,1.5515408358601823,1.5792295820699094,1.5607704179300912
667,1.5690566037735854,0.009955400723224853,1.588967405220035,1.5491458023271356,1.5790120044968101,1.5591012030503606
668,1.568269230769231,0.010137734886997856,1.5885447005432267,1.5479937609952352,1.5784069656562287,1.5581314958822332
669,1.5672549019607847,0.010678626513090286,1.5886121549869652,1.5458976489346041,1.577933528473875,1.5565762754476944
670,1.5662000000000003,0.011115754585272213,1.5884315091705448,1.5439684908294558,1.5773157545852725,1.555084245414728
671,1.5651020408163268,0.011450416440086163,1.588002873696499,1.5422012079361545,1.576552457256413,1.5536516243762406
672,1.564375,0.012059963032005265,1.5884949260640107,1.5402550739359895,1.5764349630320054,1.5523150369679948
673,1.5638297872340432,0.012300007176846508,1.5884298015877363,1.5392297728803501,1.5761297944108896,1.5515297800571968
674,1.5630434782608702,0.012831612663803234,1.5887067035884768,1.5373802529332636,1.5758750909246735,1.550211865597067
675,1.5622222222222228,0.013314801936840228,1.5888518260959033,1.5355926183485424,1.5755370241590632,1.5489074202853825
676,1.5613636363636367,0.013749530420231078,1.588862697204099,1.5338645755231746,1.5751131667838678,1.5476141059434056
677,1.5604651162790704,0.014134485022346752,1.5887340863237638,1.532196146234377,1.5745996013014172,1.5463306312567235
678,1.5592857142857146,0.014208122616986386,1.5877019595196873,1.530869469051742,1.573493836902701,1.5450775916687283
679,1.5578048780487805,0.013883170215373386,1.5855712184795272,1.5300385376180339,1.571688048264154,1.543921707833407
680,1.55625,0.013358050007392559,1.582966100014785,1.5295338999852148,1.5696080500073926,1.5428919499926073
681,1.555128205128205,0.013372722882466982,1.5818736508931388,1.528382759363271,1.5685009280106719,1.541755482245738
682,1.5539473684210523,0.013286216380383523,1.5805198011818193,1.5273749356602853,1.5672335848014358,1.5406611520406688
683,1.5527027027027025,0.013079517440608509,1.5788617375839196,1.5265436678214854,1.565782220143311,1.539623185262094
685,1.5497142857142858,0.01319863938565841,1.5761115644856027,1.523317006942969,1.5629129250999443,1.5365156463286274
686,1.5485294117647062,0.013532608318032179,1.5755946284007705,1.5214641951286418,1.5620620200827384,1.5349968034466739
687,1.5472727272727274,0.013767050535273403,1.5748068283432741,1.5197386262021806,1.5610397778080007,1.533505676737454
688,1.5459375000000002,0.01388780377705562,1.5737131075541115,1.5181618924458888,1.5598253037770557,1.5320496962229446
689,1.543870967741936,0.013837168122275636,1.5715453039864873,1.5161966314973847,1.5577081358642115,1.5300337996196605
690,1.5413333333333337,0.01284090685617216,1.567015147045678,1.5156515196209894,1.5541742401895058,1.5284924264771615
691,1.5389655172413796,0.00844651635442476,1.555858549950229,1.5220724845325302,1.5474120335958044,1.530519000886955
692,1.5371428571428574,0.007953949089757181,1.5530507553223718,1.521234958963343,1.5450968062326145,1.5291889080531003
693,1.5366666666666668,0.0076980035891950176,1.552062673845057,1.5212706594882768,1.5443646702558618,1.528968663077472
694,1.5357692307692308,0.00742815689070307,1.550625544550637,1.5209129169878246,1.5431973876599339,1.5283410738785277
695,1.5352000000000001,0.00754718490564529,1.5502943698112908,1.5201056301887095,1.5427471849056453,1.527652815094355
696,1.5345833333333336,0.00762625217405131,1.5498358376814363,1.519330828985231,1.542209585507385,1.5269570811592823
697,1.5339130434782609,0.007064381221422581,1.548041805921106,1.5197842810354156,1.5409774246996835,1.5268486622568382
698,1.5336363636363637,0.007100226978096964,1.5478368175925576,1.5194359096801697,1.5407365906144606,1.5265361366582668
699,1.5333333333333334,0.007126966450997989,1.5475872662353294,1.5190794004313375,1.5404602997843315,1.5262063668823354
