,matchOddsTime,rowIndex,homeBackPrice,homeLayPrice,awayBackPrice,awayLayPrice,drawBackPrice,drawLayPrice
2024-04-07 19:47:21,1011,1.01,1.02,420.0,570.0,60.0,70.0
2024-04-07 19:47:21,1012,1.01,1.02,420.0,570.0,60.0,70.0
2024-04-07 19:47:21,1013,1.01,1.02,420.0,570.0,60.0,70.0
2024-04-07 19:47:21,1014,1.01,1.02,420.0,570.0,60.0,70.0
2024-04-07 19:47:22,1015,1.01,1.02,420.0,570.0,60.0,70.0
2024-04-07 19:47:22,1016,1.01,1.02,420.0,570.0,60.0,70.0
2024-04-07 19:47:22,1017,1.01,1.02,420.0,570.0,60.0,70.0
2024-04-07 19:47:23,1018,1.01,1.02,420.0,570.0,60.0,70.0
2024-04-07 19:47:23,1019,1.01,1.02,420.0,570.0,60.0,70.0
2024-04-07 19:47:23,1020,1.01,1.02,420.0,570.0,60.0,70.0
2024-04-07 19:47:24,1021,1.01,1.02,420.0,570.0,60.0,70.0
2024-04-07 19:47:24,1022,1.01,1.02,420.0,570.0,60.0,70.0
2024-04-07 19:47:24,1023,1.01,1.02,420.0,570.0,60.0,70.0
2024-04-07 19:47:25,1024,1.01,1.02,420.0,570.0,60.0,70.0
2024-04-07 19:47:25,1025,1.01,1.02,420.0,570.0,60.0,70.0
2024-04-07 19:47:26,1026,1.01,1.02,420.0,570.0,60.0,70.0
2024-04-07 19:47:26,1027,1.01,1.02,420.0,570.0,60.0,70.0
2024-04-07 19:47:27,1028,1.01,1.02,420.0,570.0,60.0,70.0
2024-04-07 19:47:27,1029,1.01,1.02,420.0,570.0,60.0,70.0
2024-04-07 19:47:27,1030,1.01,1.02,420.0,570.0,60.0,70.0
2024-04-07 19:47:28,1031,1.01,1.02,420.0,570.0,60.0,70.0
2024-04-07 19:47:28,1032,1.01,1.02,420.0,570.0,60.0,70.0
2024-04-07 19:47:28,1033,1.01,1.02,420.0,570.0,60.0,70.0
2024-04-07 19:47:29,1034,1.01,1.02,420.0,570.0,60.0,70.0
2024-04-07 19:47:29,1035,1.01,1.02,420.0,570.0,60.0,70.0
2024-04-07 19:47:29,1036,1.01,1.02,420.0,570.0,60.0,70.0
2024-04-07 19:47:30,1037,1.01,1.02,420.0,570.0,60.0,70.0
2024-04-07 19:47:30,1038,1.01,1.02,420.0,570.0,60.0,70.0
2024-04-07 19:47:30,1039,1.01,1.02,420.0,570.0,60.0,70.0
2024-04-07 19:47:31,1040,1.01,1.02,420.0,570.0,60.0,70.0
2024-04-07 19:47:31,1041,1.01,1.02,420.0,570.0,60.0,70.0
2024-04-07 19:47:35,1042,1.01,1.02,420.0,570.0,65.0,70.0
2024-04-07 19:47:39,1043,1.01,1.02,420.0,570.0,65.0,70.0
2024-04-07 19:47:42,1044,1.01,1.02,420.0,570.0,65.0,70.0
2024-04-07 19:47:46,1045,1.01,1.02,420.0,570.0,65.0,70.0
2024-04-07 19:47:49,1046,1.01,1.02,420.0,570.0,65.0,70.0
2024-04-07 19:47:51,1047,1.01,1.02,420.0,570.0,65.0,70.0
2024-04-07 19:47:55,1048,1.01,1.02,420.0,570.0,65.0,70.0
2024-04-07 19:47:59,1049,1.01,1.02,420.0,570.0,65.0,70.0
2024-04-07 19:48:02,1050,1.01,1.02,420.0,570.0,65.0,70.0
2024-04-07 19:48:05,1051,1.01,1.02,420.0,570.0,65.0,70.0
2024-04-07 19:48:08,1052,1.01,1.02,430.0,570.0,65.0,70.0
2024-04-07 19:48:12,1053,1.01,1.02,430.0,570.0,65.0,70.0
2024-04-07 19:48:16,1054,1.01,1.02,430.0,570.0,65.0,70.0
2024-04-07 19:48:19,1055,1.01,1.02,430.0,570.0,65.0,70.0
2024-04-07 19:48:22,1056,1.01,1.02,430.0,570.0,65.0,70.0
2024-04-07 19:48:26,1057,1.01,1.02,340.0,570.0,65.0,70.0
2024-04-07 19:48:29,1058,1.01,1.02,340.0,570.0,65.0,70.0
2024-04-07 19:48:32,1059,1.01,1.02,340.0,570.0,65.0,70.0
2024-04-07 19:48:36,1060,1.01,1.02,340.0,570.0,65.0,70.0
2024-04-07 19:48:39,1061,1.01,1.02,340.0,560.0,65.0,70.0
2024-04-07 19:48:43,1062,1.01,1.02,340.0,560.0,65.0,70.0
2024-04-07 19:48:46,1063,1.01,1.02,370.0,560.0,65.0,70.0
2024-04-07 19:48:50,1064,1.01,1.02,370.0,560.0,65.0,70.0
2024-04-07 19:48:53,1065,1.01,1.02,370.0,560.0,65.0,70.0
2024-04-07 19:48:57,1066,1.01,1.02,370.0,560.0,65.0,70.0
2024-04-07 19:49:00,1067,1.01,1.02,370.0,560.0,65.0,70.0
2024-04-07 19:49:04,1068,1.01,1.02,370.0,560.0,65.0,70.0
2024-04-07 19:49:07,1069,1.01,1.02,370.0,560.0,65.0,70.0
2024-04-07 19:49:11,1070,1.01,1.02,370.0,560.0,65.0,70.0
2024-04-07 19:49:14,1071,1.01,1.02,380.0,560.0,65.0,70.0
2024-04-07 19:49:17,1072,1.01,1.02,380.0,560.0,65.0,70.0
2024-04-07 19:49:20,1073,1.01,1.02,380.0,560.0,65.0,70.0
2024-04-07 19:49:24,1074,1.01,1.02,380.0,560.0,65.0,70.0
2024-04-07 19:49:28,1075,1.01,1.02,380.0,560.0,65.0,70.0
2024-04-07 19:49:31,1076,1.01,1.02,390.0,560.0,65.0,70.0
2024-04-07 19:49:34,1077,1.01,1.02,390.0,560.0,65.0,70.0
2024-04-07 19:49:37,1078,1.01,1.02,390.0,560.0,65.0,70.0
2024-04-07 19:49:40,1079,1.01,1.02,390.0,560.0,65.0,70.0
2024-04-07 19:49:44,1080,1.01,1.02,390.0,560.0,65.0,70.0
2024-04-07 19:49:47,1081,1.01,1.02,400.0,560.0,65.0,70.0
2024-04-07 19:49:50,1082,1.01,1.02,400.0,560.0,65.0,70.0
2024-04-07 19:49:54,1083,1.01,1.02,400.0,560.0,65.0,70.0
2024-04-07 19:49:57,1084,1.01,1.02,400.0,560.0,65.0,70.0
2024-04-07 19:50:00,1085,1.01,1.02,410.0,560.0,65.0,70.0
2024-04-07 19:50:04,1086,1.01,1.02,410.0,560.0,65.0,70.0
2024-04-07 19:50:08,1087,1.01,1.02,410.0,560.0,65.0,70.0
2024-04-07 19:50:11,1088,1.01,1.02,410.0,560.0,65.0,70.0
2024-04-07 19:50:14,1089,1.01,1.02,410.0,560.0,65.0,70.0
2024-04-07 19:50:18,1090,1.01,1.02,410.0,560.0,65.0,70.0
2024-04-07 19:50:21,1091,1.01,1.02,410.0,560.0,65.0,70.0
2024-04-07 19:50:25,1092,1.01,1.02,410.0,560.0,65.0,70.0
2024-04-07 19:50:29,1093,1.01,1.02,410.0,560.0,65.0,70.0
2024-04-07 19:50:32,1094,1.01,1.02,410.0,560.0,65.0,70.0
2024-04-07 19:50:36,1095,1.01,1.02,410.0,560.0,65.0,70.0
2024-04-07 19:50:39,1096,1.01,1.02,410.0,560.0,65.0,70.0
2024-04-07 19:50:43,1097,1.01,1.02,410.0,560.0,65.0,70.0
2024-04-07 19:50:46,1098,1.01,1.02,410.0,560.0,65.0,70.0
2024-04-07 19:50:49,1099,1.01,1.02,410.0,560.0,65.0,70.0
2024-04-07 19:50:53,1100,1.01,1.02,410.0,560.0,65.0,70.0
2024-04-07 19:50:56,1101,1.01,1.02,410.0,560.0,65.0,70.0
2024-04-07 19:50:59,1102,1.01,1.02,410.0,560.0,65.0,70.0
2024-04-07 19:51:03,1103,1.01,1.02,410.0,560.0,65.0,70.0
2024-04-07 19:51:05,1104,1.01,1.02,410.0,560.0,65.0,70.0
2024-04-07 19:51:09,1105,1.01,1.02,410.0,560.0,65.0,70.0
2024-04-07 19:51:12,1106,1.01,1.02,410.0,560.0,65.0,70.0
2024-04-07 19:51:15,1107,1.01,1.02,410.0,560.0,65.0,70.0
2024-04-07 19:51:19,1108,1.01,1.02,410.0,560.0,65.0,70.0
2024-04-07 19:51:22,1109,1.01,1.02,410.0,560.0,65.0,70.0
2024-04-07 19:51:26,1110,1.01,1.02,410.0,500.0,65.0,70.0
2024-04-07 19:51:30,1111,1.01,1.02,410.0,500.0,65.0,70.0
2024-04-07 19:51:33,1112,1.01,1.02,410.0,500.0,65.0,70.0
2024-04-07 19:51:36,1113,1.01,1.02,410.0,500.0,65.0,70.0
2024-04-07 19:51:39,1114,1.01,1.02,410.0,500.0,65.0,70.0
2024-04-07 19:51:43,1115,1.01,1.02,410.0,500.0,65.0,70.0
2024-04-07 19:51:46,1116,1.01,1.02,410.0,500.0,65.0,70.0
2024-04-07 19:51:49,1117,1.01,1.02,410.0,500.0,65.0,70.0
2024-04-07 19:51:53,1118,1.01,1.02,410.0,500.0,65.0,70.0
2024-04-07 19:51:56,1119,1.01,1.02,410.0,500.0,65.0,70.0
2024-04-07 19:52:00,1120,1.01,1.02,340.0,1000.0,65.0,70.0
2024-04-07 19:52:03,1121,1.01,1.02,350.0,1000.0,65.0,70.0
2024-04-07 19:52:07,1122,1.01,1.02,340.0,1000.0,65.0,70.0
2024-04-07 19:52:11,1123,1.01,1.02,340.0,1000.0,65.0,100.0
2024-04-07 19:52:14,1124,1.01,1.02,340.0,1000.0,65.0,100.0
2024-04-07 19:52:18,1125,1.01,1.02,340.0,1000.0,65.0,100.0
2024-04-07 19:52:21,1126,1.01,1.02,340.0,1000.0,65.0,100.0
2024-04-07 19:52:25,1127,1.01,1.02,340.0,1000.0,70.0,100.0
2024-04-07 19:52:29,1128,1.01,1.02,340.0,1000.0,70.0,95.0
2024-04-07 19:52:32,1129,1.01,1.02,350.0,1000.0,70.0,95.0
2024-04-07 19:52:36,1130,1.01,1.02,350.0,1000.0,70.0,95.0
2024-04-07 19:52:39,1131,1.01,1.02,350.0,1000.0,70.0,95.0
2024-04-07 19:52:43,1132,1.01,1.02,350.0,1000.0,70.0,95.0
2024-04-07 19:52:46,1133,1.01,1.02,350.0,1000.0,70.0,95.0
2024-04-07 19:52:50,1134,1.01,1.02,400.0,1000.0,70.0,95.0
2024-04-07 19:52:54,1135,1.01,1.02,400.0,1000.0,70.0,95.0
2024-04-07 19:52:57,1136,1.01,1.02,400.0,1000.0,70.0,95.0
2024-04-07 19:53:00,1137,1.01,1.02,400.0,1000.0,70.0,95.0
2024-04-07 19:53:03,1138,1.01,1.02,410.0,1000.0,70.0,95.0
2024-04-07 19:53:06,1139,1.01,1.02,410.0,1000.0,70.0,95.0
2024-04-07 19:53:10,1140,1.01,1.02,410.0,1000.0,70.0,95.0
2024-04-07 19:53:13,1141,1.01,1.02,410.0,1000.0,70.0,95.0
2024-04-07 19:53:17,1142,1.01,1.02,410.0,1000.0,70.0,95.0
2024-04-07 19:53:20,1143,1.01,1.02,410.0,1000.0,70.0,95.0
2024-04-07 19:53:23,1144,1.01,1.02,410.0,1000.0,70.0,95.0
2024-04-07 19:53:27,1145,1.01,1.02,410.0,1000.0,70.0,95.0
2024-04-07 19:53:31,1146,1.01,1.02,410.0,1000.0,70.0,95.0
2024-04-07 19:53:35,1147,1.01,1.02,340.0,1000.0,70.0,95.0
2024-04-07 19:53:38,1148,1.01,1.02,340.0,1000.0,70.0,95.0
2024-04-07 19:53:42,1149,1.01,1.02,340.0,1000.0,70.0,95.0
2024-04-07 19:53:45,1150,1.01,1.02,420.0,1000.0,70.0,95.0
2024-04-07 19:53:49,1151,1.01,1.02,420.0,1000.0,70.0,95.0
2024-04-07 19:53:52,1152,1.01,1.02,420.0,1000.0,70.0,95.0
2024-04-07 19:53:55,1153,1.01,1.02,420.0,1000.0,70.0,95.0
2024-04-07 19:53:59,1154,1.01,1.02,430.0,1000.0,70.0,95.0
2024-04-07 19:54:03,1155,1.01,1.02,430.0,1000.0,70.0,95.0
2024-04-07 19:54:06,1156,1.01,1.02,430.0,1000.0,70.0,95.0
2024-04-07 19:54:10,1157,1.01,1.02,110.0,1000.0,70.0,100.0
2024-04-07 19:54:13,1158,1.01,1.02,110.0,1000.0,70.0,100.0
2024-04-07 19:54:17,1159,1.01,1.02,340.0,1000.0,70.0,100.0
2024-04-07 19:54:20,1160,1.01,1.02,340.0,1000.0,70.0,100.0
2024-04-07 19:54:23,1161,1.01,1.02,340.0,1000.0,70.0,100.0
2024-04-07 19:54:27,1162,1.01,1.02,340.0,1000.0,70.0,100.0
2024-04-07 19:54:30,1163,1.01,1.02,350.0,1000.0,70.0,100.0
2024-04-07 19:54:34,1164,1.01,1.02,350.0,1000.0,70.0,100.0
2024-04-07 19:54:38,1165,1.01,1.02,350.0,1000.0,70.0,100.0
2024-04-07 19:54:41,1166,1.01,1.02,350.0,1000.0,70.0,100.0
2024-04-07 19:54:45,1167,1.01,1.02,350.0,1000.0,70.0,100.0
2024-04-07 19:54:48,1168,1.01,1.02,350.0,1000.0,70.0,110.0
2024-04-07 19:54:52,1169,1.01,1.02,350.0,1000.0,70.0,110.0
2024-04-07 19:54:55,1170,1.01,1.02,350.0,1000.0,70.0,110.0
2024-04-07 19:54:59,1171,1.01,1.02,350.0,1000.0,70.0,110.0
2024-04-07 19:55:02,1172,1.01,1.02,350.0,1000.0,70.0,110.0
2024-04-07 19:55:06,1173,1.01,1.02,350.0,1000.0,70.0,110.0
2024-04-07 19:55:10,1174,1.01,1.02,350.0,1000.0,70.0,110.0
2024-04-07 19:55:13,1175,1.01,1.02,350.0,1000.0,70.0,110.0
2024-04-07 19:55:17,1176,1.01,1.02,350.0,1000.0,70.0,110.0
2024-04-07 19:55:20,1177,1.01,1.02,350.0,1000.0,70.0,110.0
2024-04-07 19:55:23,1178,1.01,1.02,350.0,1000.0,70.0,110.0
2024-04-07 19:55:27,1179,1.01,1.02,350.0,1000.0,70.0,110.0
2024-04-07 19:55:31,1180,1.01,1.02,360.0,1000.0,70.0,110.0
2024-04-07 19:55:33,1181,1.01,1.02,360.0,1000.0,70.0,110.0
2024-04-07 19:55:37,1182,1.01,1.02,360.0,1000.0,70.0,110.0
2024-04-07 19:55:40,1183,1.01,1.02,360.0,1000.0,70.0,110.0
2024-04-07 19:55:43,1184,1.01,1.02,360.0,1000.0,70.0,110.0
2024-04-07 19:55:46,1185,1.01,1.02,360.0,1000.0,70.0,110.0
2024-04-07 19:55:49,1186,1.01,1.02,360.0,1000.0,70.0,110.0
2024-04-07 19:55:52,1187,1.01,1.02,360.0,1000.0,70.0,110.0
2024-04-07 19:55:55,1188,1.01,1.02,360.0,1000.0,70.0,110.0
2024-04-07 19:55:59,1189,1.01,1.02,360.0,1000.0,70.0,110.0
2024-04-07 19:56:02,1190,1.01,1.02,360.0,1000.0,70.0,110.0
2024-04-07 19:56:06,1191,1.01,1.02,360.0,1000.0,70.0,110.0
2024-04-07 19:56:10,1192,1.01,1.02,360.0,1000.0,70.0,110.0
2024-04-07 19:56:13,1193,1.01,1.02,490.0,1000.0,70.0,110.0
2024-04-07 19:56:17,1194,1.01,1.02,360.0,1000.0,70.0,110.0
2024-04-07 19:56:20,1195,1.01,1.02,360.0,1000.0,70.0,110.0
2024-04-07 19:56:24,1196,1.01,1.02,360.0,1000.0,70.0,110.0
2024-04-07 19:56:27,1197,1.01,1.02,360.0,1000.0,70.0,110.0
2024-04-07 19:56:31,1198,1.01,1.02,360.0,1000.0,70.0,110.0
2024-04-07 19:56:34,1199,1.01,1.02,360.0,1000.0,70.0,110.0
2024-04-07 19:56:38,1200,1.01,1.02,360.0,1000.0,70.0,110.0
2024-04-07 19:56:41,1201,1.01,1.02,360.0,1000.0,70.0,110.0
2024-04-07 19:56:45,1202,1.01,1.02,360.0,1000.0,70.0,110.0
2024-04-07 19:56:48,1203,1.01,1.02,360.0,1000.0,70.0,110.0
2024-04-07 19:56:51,1204,1.01,1.02,360.0,1000.0,70.0,110.0
2024-04-07 19:56:54,1205,1.01,1.02,360.0,1000.0,70.0,75.0
2024-04-07 19:56:57,1206,1.01,1.02,360.0,1000.0,70.0,75.0
2024-04-07 19:57:00,1207,1.01,1.02,360.0,1000.0,70.0,75.0
2024-04-07 19:57:03,1208,1.01,1.02,360.0,1000.0,70.0,75.0
2024-04-07 19:57:06,1209,1.01,1.02,360.0,1000.0,70.0,75.0
2024-04-07 19:57:09,1210,1.01,1.02,360.0,1000.0,70.0,75.0
2024-04-07 19:57:13,1211,1.01,1.02,360.0,1000.0,70.0,75.0
2024-04-07 19:57:16,1212,1.01,1.02,360.0,1000.0,75.0,110.0
2024-04-07 19:57:20,1213,1.01,1.02,360.0,1000.0,70.0,110.0
2024-04-07 19:57:23,1214,1.01,1.02,360.0,1000.0,70.0,110.0
2024-04-07 19:57:26,1215,1.01,1.02,360.0,1000.0,70.0,110.0
2024-04-07 19:57:30,1216,1.01,1.02,360.0,1000.0,70.0,110.0
2024-04-07 19:57:33,1217,1.01,1.02,360.0,1000.0,70.0,110.0
2024-04-07 19:57:37,1218,1.01,1.02,360.0,1000.0,70.0,110.0
2024-04-07 19:57:40,1219,1.01,1.02,360.0,1000.0,70.0,110.0
2024-04-07 19:57:42,1220,1.01,1.02,360.0,1000.0,70.0,110.0
2024-04-07 19:57:46,1221,1.01,1.02,360.0,1000.0,70.0,110.0
2024-04-07 19:57:49,1222,1.01,1.02,360.0,1000.0,60.0,110.0
2024-04-07 19:57:53,1223,1.01,1.02,360.0,1000.0,60.0,110.0
2024-04-07 19:57:57,1224,1.01,1.02,360.0,1000.0,60.0,95.0
2024-04-07 19:58:01,1225,1.01,1.02,360.0,1000.0,75.0,95.0
2024-04-07 19:58:04,1226,1.01,1.02,390.0,1000.0,75.0,95.0
2024-04-07 19:58:08,1227,1.01,1.02,390.0,1000.0,75.0,95.0
2024-04-07 19:58:11,1228,1.01,1.02,390.0,1000.0,75.0,95.0
2024-04-07 19:58:15,1229,1.01,1.02,390.0,1000.0,75.0,95.0
2024-04-07 19:58:18,1230,1.01,1.02,400.0,1000.0,75.0,95.0
2024-04-07 19:58:22,1231,1.01,1.02,400.0,1000.0,75.0,95.0
2024-04-07 19:58:26,1232,1.01,1.02,400.0,1000.0,75.0,95.0
2024-04-07 19:58:30,1233,1.01,1.02,360.0,1000.0,75.0,95.0
2024-04-07 19:58:33,1234,1.01,1.02,360.0,1000.0,75.0,95.0
2024-04-07 19:58:37,1235,1.01,1.02,360.0,1000.0,75.0,95.0
2024-04-07 19:58:40,1236,1.01,1.02,420.0,1000.0,75.0,95.0
2024-04-07 19:58:43,1237,1.01,1.02,420.0,1000.0,80.0,95.0
2024-04-07 19:58:47,1238,1.01,1.02,420.0,1000.0,80.0,95.0
2024-04-07 19:58:50,1239,1.01,1.02,420.0,1000.0,80.0,95.0
2024-04-07 19:58:54,1240,1.01,1.02,420.0,1000.0,80.0,95.0
2024-04-07 19:58:57,1241,1.01,1.02,420.0,1000.0,80.0,95.0
2024-04-07 19:59:01,1242,1.01,1.02,420.0,1000.0,80.0,95.0
2024-04-07 19:59:05,1243,1.01,1.02,360.0,1000.0,75.0,95.0
2024-04-07 19:59:08,1244,1.01,1.02,360.0,1000.0,75.0,95.0
2024-04-07 19:59:11,1245,1.01,1.02,360.0,1000.0,75.0,95.0
2024-04-07 19:59:15,1246,1.01,1.02,360.0,1000.0,75.0,95.0
2024-04-07 19:59:18,1247,1.01,1.02,360.0,1000.0,75.0,80.0
2024-04-07 19:59:21,1248,1.01,1.02,360.0,1000.0,75.0,80.0
2024-04-07 19:59:25,1249,1.01,1.02,360.0,1000.0,75.0,80.0
2024-04-07 19:59:27,1250,1.01,1.02,360.0,1000.0,75.0,80.0
2024-04-07 19:59:31,1251,1.01,1.02,360.0,1000.0,75.0,80.0
2024-04-07 19:59:34,1252,1.01,1.02,370.0,1000.0,75.0,80.0
2024-04-07 19:59:37,1253,1.01,1.02,370.0,1000.0,75.0,85.0
2024-04-07 19:59:40,1254,1.01,1.02,370.0,1000.0,75.0,85.0
2024-04-07 19:59:43,1255,1.01,1.02,370.0,1000.0,75.0,85.0
2024-04-07 19:59:46,1256,1.01,1.02,370.0,1000.0,75.0,85.0
2024-04-07 19:59:49,1257,1.01,1.02,370.0,1000.0,75.0,85.0
2024-04-07 19:59:52,1258,1.01,1.02,370.0,1000.0,75.0,85.0
2024-04-07 19:59:55,1259,1.01,1.02,260.0,1000.0,75.0,85.0
2024-04-07 19:59:58,1260,1.01,1.02,260.0,1000.0,75.0,85.0
2024-04-07 20:00:01,1261,1.01,1.02,250.0,1000.0,75.0,85.0
2024-04-07 20:00:04,1262,1.01,1.02,250.0,1000.0,75.0,85.0
2024-04-07 20:00:07,1263,1.01,1.02,250.0,1000.0,75.0,85.0
2024-04-07 20:00:10,1264,1.01,1.02,250.0,1000.0,75.0,85.0
2024-04-07 20:00:13,1265,1.01,1.02,250.0,1000.0,75.0,85.0
2024-04-07 20:00:17,1266,1.01,1.02,260.0,1000.0,75.0,85.0
2024-04-07 20:00:20,1267,1.01,1.02,260.0,1000.0,80.0,90.0
2024-04-07 20:00:24,1268,1.01,1.02,260.0,1000.0,75.0,90.0
2024-04-07 20:00:27,1269,1.01,1.02,260.0,1000.0,75.0,90.0
2024-04-07 20:00:31,1270,1.01,1.02,260.0,1000.0,60.0,90.0
2024-04-07 20:00:34,1271,1.01,1.02,260.0,1000.0,60.0,90.0
2024-04-07 20:00:37,1272,1.01,1.02,260.0,1000.0,60.0,90.0
2024-04-07 20:00:41,1273,1.01,1.02,260.0,1000.0,60.0,90.0
2024-04-07 20:00:44,1274,1.01,1.02,260.0,1000.0,60.0,90.0
2024-04-07 20:00:48,1275,1.01,1.02,260.0,1000.0,60.0,85.0
2024-04-07 20:00:51,1276,1.01,1.02,260.0,1000.0,60.0,85.0
2024-04-07 20:00:54,1277,1.01,1.02,260.0,1000.0,60.0,85.0
2024-04-07 20:00:58,1278,1.01,1.02,260.0,1000.0,60.0,85.0
2024-04-07 20:01:01,1279,1.01,1.02,260.0,1000.0,60.0,80.0
2024-04-07 20:01:04,1280,1.01,1.02,260.0,1000.0,60.0,80.0
2024-04-07 20:01:07,1281,1.01,1.02,260.0,1000.0,65.0,80.0
2024-04-07 20:01:11,1282,1.01,1.02,260.0,1000.0,65.0,80.0
2024-04-07 20:01:14,1283,1.01,1.02,260.0,1000.0,65.0,80.0
2024-04-07 20:01:18,1284,1.01,1.02,270.0,1000.0,65.0,80.0
2024-04-07 20:01:22,1285,1.01,1.02,270.0,1000.0,65.0,80.0
2024-04-07 20:01:25,1286,1.01,1.02,270.0,1000.0,65.0,80.0
2024-04-07 20:01:28,1287,1.01,1.02,300.0,1000.0,65.0,80.0
2024-04-07 20:01:31,1288,1.01,1.02,300.0,1000.0,65.0,80.0
2024-04-07 20:01:35,1289,1.01,1.02,300.0,1000.0,65.0,80.0
2024-04-07 20:01:39,1290,1.01,1.02,300.0,1000.0,65.0,80.0
2024-04-07 20:01:42,1291,1.01,1.02,300.0,1000.0,65.0,80.0
2024-04-07 20:01:45,1292,1.01,1.02,300.0,1000.0,65.0,80.0
2024-04-07 20:01:49,1293,1.01,1.02,300.0,1000.0,65.0,80.0
2024-04-07 20:01:52,1294,1.01,1.02,300.0,1000.0,65.0,80.0
2024-04-07 20:01:55,1295,1.01,1.02,300.0,1000.0,65.0,80.0
2024-04-07 20:01:58,1296,1.01,1.02,270.0,1000.0,65.0,80.0
2024-04-07 20:02:02,1297,1.01,1.02,270.0,1000.0,65.0,80.0
2024-04-07 20:02:05,1298,1.01,1.02,270.0,1000.0,65.0,80.0
2024-04-07 20:02:09,1299,1.01,1.02,270.0,1000.0,65.0,80.0
2024-04-07 20:02:11,1300,1.01,1.02,270.0,1000.0,65.0,80.0
2024-04-07 20:02:14,1301,1.01,1.02,270.0,1000.0,65.0,80.0
2024-04-07 20:02:18,1302,1.01,1.02,280.0,1000.0,65.0,80.0
2024-04-07 20:02:21,1303,1.01,1.02,280.0,1000.0,65.0,80.0
2024-04-07 20:02:24,1304,1.01,1.02,280.0,1000.0,65.0,80.0
2024-04-07 20:02:27,1305,1.01,1.02,280.0,1000.0,65.0,80.0
2024-04-07 20:02:31,1306,1.01,1.02,280.0,1000.0,65.0,80.0
2024-04-07 20:02:34,1307,1.01,1.02,280.0,1000.0,65.0,80.0
2024-04-07 20:02:38,1308,1.01,1.02,280.0,1000.0,65.0,80.0
2024-04-07 20:02:41,1309,1.01,1.02,280.0,1000.0,65.0,80.0
2024-04-07 20:02:45,1310,1.01,1.02,300.0,1000.0,65.0,80.0
2024-04-07 20:02:48,1311,1.01,1.02,300.0,1000.0,65.0,80.0
2024-04-07 20:02:52,1312,1.01,1.02,300.0,1000.0,65.0,80.0
2024-04-07 20:02:55,1313,1.01,1.02,300.0,1000.0,65.0,80.0
2024-04-07 20:02:58,1314,1.01,1.02,300.0,1000.0,65.0,80.0
2024-04-07 20:03:01,1315,1.01,1.02,300.0,1000.0,65.0,80.0
2024-04-07 20:03:05,1316,1.01,1.02,300.0,1000.0,65.0,80.0
2024-04-07 20:03:09,1317,1.01,1.02,300.0,1000.0,65.0,80.0
2024-04-07 20:03:12,1318,1.01,1.02,300.0,1000.0,65.0,80.0
2024-04-07 20:03:15,1319,1.01,1.02,300.0,1000.0,65.0,80.0
2024-04-07 20:03:18,1320,1.01,1.02,310.0,1000.0,65.0,80.0
2024-04-07 20:03:22,1321,1.01,1.02,310.0,1000.0,65.0,80.0
2024-04-07 20:03:25,1322,1.01,1.02,310.0,1000.0,65.0,80.0
2024-04-07 20:03:29,1323,1.01,1.02,310.0,1000.0,65.0,80.0
2024-04-07 20:03:32,1324,1.01,1.02,310.0,1000.0,65.0,80.0
2024-04-07 20:03:36,1325,1.01,1.02,310.0,1000.0,65.0,80.0
2024-04-07 20:03:39,1326,1.01,1.02,310.0,1000.0,65.0,80.0
2024-04-07 20:03:43,1327,1.01,1.02,310.0,1000.0,65.0,80.0
2024-04-07 20:03:46,1328,1.01,1.02,310.0,1000.0,65.0,80.0
2024-04-07 20:03:49,1329,1.01,1.02,310.0,1000.0,65.0,80.0
2024-04-07 20:03:52,1330,1.01,1.02,310.0,1000.0,65.0,80.0
2024-04-07 20:03:55,1331,1.01,1.02,310.0,1000.0,65.0,80.0
2024-04-07 20:03:59,1332,1.01,1.02,310.0,1000.0,65.0,80.0
2024-04-07 20:04:02,1333,1.01,1.02,310.0,1000.0,65.0,80.0
2024-04-07 20:04:06,1334,1.01,1.02,320.0,1000.0,65.0,80.0
2024-04-07 20:04:09,1335,1.01,1.02,320.0,1000.0,65.0,80.0
2024-04-07 20:04:12,1336,1.01,1.02,320.0,1000.0,65.0,75.0
2024-04-07 20:04:16,1337,1.01,1.02,320.0,1000.0,65.0,75.0
2024-04-07 20:04:20,1338,1.01,1.02,320.0,1000.0,65.0,75.0
2024-04-07 20:04:23,1339,1.01,1.02,320.0,1000.0,65.0,75.0
2024-04-07 20:04:26,1340,1.01,1.02,320.0,1000.0,65.0,75.0
2024-04-07 20:04:30,1341,1.01,1.02,330.0,1000.0,65.0,80.0
2024-04-07 20:04:33,1342,1.01,1.02,330.0,1000.0,65.0,80.0
2024-04-07 20:04:37,1343,1.01,1.02,330.0,1000.0,65.0,80.0
2024-04-07 20:04:41,1344,1.01,1.02,330.0,1000.0,65.0,80.0
2024-04-07 20:04:44,1345,1.01,1.02,330.0,1000.0,65.0,80.0
2024-04-07 20:04:48,1346,1.01,1.02,330.0,1000.0,65.0,80.0
2024-04-07 20:04:51,1347,1.01,1.02,330.0,1000.0,65.0,70.0
2024-04-07 20:04:55,1348,1.01,1.02,330.0,1000.0,65.0,70.0
2024-04-07 20:04:59,1349,1.01,1.02,330.0,1000.0,65.0,80.0
2024-04-07 20:05:03,1350,1.01,1.02,330.0,1000.0,65.0,80.0
2024-04-07 20:05:06,1351,1.01,1.02,330.0,1000.0,65.0,80.0
2024-04-07 20:05:10,1352,1.01,1.02,330.0,1000.0,65.0,75.0
