360,3.1,0.0,3.1,3.1,3.1,3.1
361,3.1,0.0,3.1,3.1,3.1,3.1
362,3.1,0.0,3.1,3.1,3.1,3.1
363,3.1,0.0,3.1,3.1,3.1,3.1
365,3.0999999999999996,4.440892098500626e-16,3.1000000000000005,3.0999999999999988,3.1,3.099999999999999
366,3.0999999999999996,4.440892098500626e-16,3.1000000000000005,3.0999999999999988,3.1,3.099999999999999
367,3.0999999999999996,4.440892098500626e-16,3.1000000000000005,3.0999999999999988,3.1,3.099999999999999
368,3.0999999999999996,4.440892098500626e-16,3.1000000000000005,3.0999999999999988,3.1,3.099999999999999
369,3.1,0.0,3.1,3.1,3.1,3.1
370,3.1,0.0,3.1,3.1,3.1,3.1
371,3.1,0.0,3.1,3.1,3.1,3.1
372,3.1,0.0,3.1,3.1,3.1,3.1
373,3.099999999999999,8.881784197001252e-16,3.100000000000001,3.0999999999999974,3.1,3.0999999999999983
374,3.099999999999999,8.881784197001252e-16,3.100000000000001,3.0999999999999974,3.1,3.0999999999999983
375,3.099999999999999,8.881784197001252e-16,3.100000000000001,3.0999999999999974,3.1,3.0999999999999983
376,3.0999999999999996,4.440892098500626e-16,3.1000000000000005,3.0999999999999988,3.1,3.099999999999999
377,3.0999999999999996,4.440892098500626e-16,3.1000000000000005,3.0999999999999988,3.1,3.099999999999999
378,3.0999999999999996,4.440892098500626e-16,3.1000000000000005,3.0999999999999988,3.1,3.099999999999999
379,3.0999999999999996,4.440892098500626e-16,3.1000000000000005,3.0999999999999988,3.1,3.099999999999999
380,3.1,0.0,3.1,3.1,3.1,3.1
381,3.099999999999999,8.881784197001252e-16,3.100000000000001,3.0999999999999974,3.1,3.0999999999999983
382,3.099999999999999,8.881784197001252e-16,3.100000000000001,3.0999999999999974,3.1,3.0999999999999983
383,3.099999999999999,8.881784197001252e-16,3.100000000000001,3.0999999999999974,3.1,3.0999999999999983
384,3.0999999999999996,4.440892098500626e-16,3.1000000000000005,3.0999999999999988,3.1,3.099999999999999
385,3.0999999999999996,4.440892098500626e-16,3.1000000000000005,3.0999999999999988,3.1,3.099999999999999
386,3.0999999999999996,4.440892098500626e-16,3.1000000000000005,3.0999999999999988,3.1,3.099999999999999
387,3.1,0.0,3.1,3.1,3.1,3.1
388,3.1,0.0,3.1,3.1,3.1,3.1
389,3.0999999999999988,1.3322676295501878e-15,3.1000000000000014,3.099999999999996,3.1,3.0999999999999974
391,3.099999999999999,8.881784197001252e-16,3.100000000000001,3.0999999999999974,3.1,3.0999999999999983
392,3.099999999999999,8.881784197001252e-16,3.100000000000001,3.0999999999999974,3.1,3.0999999999999983
393,3.0999999999999996,4.440892098500626e-16,3.1000000000000005,3.0999999999999988,3.1,3.099999999999999
394,3.0999999999999996,4.440892098500626e-16,3.1000000000000005,3.0999999999999988,3.1,3.099999999999999
395,3.1,0.0,3.1,3.1,3.1,3.1
396,3.1,0.0,3.1,3.1,3.1,3.1
397,3.1,0.0,3.1,3.1,3.1,3.1
398,3.1,0.0,3.1,3.1,3.1,3.1
399,3.1000000000000005,4.440892098500626e-16,3.1000000000000014,3.0999999999999996,3.100000000000001,3.1
400,3.1000000000000005,4.440892098500626e-16,3.1000000000000014,3.0999999999999996,3.100000000000001,3.1
401,3.1,0.0,3.1,3.1,3.1,3.1
402,3.1,0.0,3.1,3.1,3.1,3.1
403,3.1,0.0,3.1,3.1,3.1,3.1
404,3.1,0.0,3.1,3.1,3.1,3.1
405,3.1000000000000005,4.440892098500626e-16,3.1000000000000014,3.0999999999999996,3.100000000000001,3.1
406,3.1000000000000005,4.440892098500626e-16,3.1000000000000014,3.0999999999999996,3.100000000000001,3.1
407,3.1000000000000005,4.440892098500626e-16,3.1000000000000014,3.0999999999999996,3.100000000000001,3.1
408,3.1,0.0,3.1,3.1,3.1,3.1
409,3.1,0.0,3.1,3.1,3.1,3.1
410,3.1000000000000005,4.440892098500626e-16,3.1000000000000014,3.0999999999999996,3.100000000000001,3.1
