420,1.6566666666666672,0.015670212364724226,1.6880070913961156,1.6253262419372188,1.6723368790313915,1.6409964543019429
421,1.6564406779661023,0.015812750901275405,1.6880661797686531,1.6248151761635514,1.6722534288673776,1.640627927064827
422,1.6562068965517247,0.015955496967254186,1.688117890486233,1.6242959026172163,1.6721623935189789,1.6402513995844705
423,1.6556140350877193,0.015896324617648148,1.6874066843230155,1.623821385852423,1.6715103597053675,1.639717710470071
424,1.655,0.015811388300841913,1.686622776601684,1.6233772233983161,1.670811388300842,1.639188611699158
425,1.6543636363636367,0.015697554686654108,1.685758745736945,1.6229685269903285,1.6700611910502907,1.6386660816769827
426,1.6537037037037043,0.01555114575942003,1.6848059952225445,1.6226014121848642,1.6692548494631243,1.6381525579442844
427,1.6530188679245288,0.015367805807016795,1.6837544795385624,1.6222832563104952,1.6683866737315456,1.637651062117512
428,1.6511538461538466,0.012349687967694103,1.6758532220892348,1.6264544702184585,1.6635035341215407,1.6388041581861525
429,1.64921568627451,0.007629441748370093,1.6644745697712502,1.6339568027777698,1.65684512802288,1.64158624452614
430,1.6486,0.006931089380465389,1.6624621787609308,1.6347378212390693,1.6555310893804656,1.6416689106195346
431,1.6485714285714286,0.0069985421222376575,1.6625685128159038,1.6345743443269534,1.6555699706936662,1.641572886449191
432,1.648125,0.006663410663216454,1.6614518213264329,1.6347981786735672,1.6547884106632165,1.6414615893367837
433,1.6476595744680862,0.006261250625345606,1.6601820757187775,1.6351370732173949,1.6539208250934319,1.6413983238427405
434,1.6476086956521747,0.0063193225451081084,1.660247340742391,1.6349700505619584,1.6539280181972829,1.6412893731070666
435,1.6471111111111119,0.005820355934981691,1.6587518229810752,1.6354703992411486,1.6529314670460935,1.6412907551761302
436,1.6465909090909094,0.0051975439209224,1.6569859969327543,1.6361958212490646,1.6517884530118319,1.641393365169987
437,1.646511627906977,0.004766023612074236,1.6560436751311254,1.6369795806828285,1.6512776515190513,1.6417456042949026
438,1.6469047619047623,0.004622973294987528,1.6561507084947373,1.6376588153147873,1.65152773519975,1.6422817886097747
439,1.6470731707317074,0.004549941001506743,1.656173052734721,1.637973288728694,1.6516231117332143,1.6425232297302006
440,1.64725,0.004465142774872942,1.656180285549746,1.6383197144502541,1.651715142774873,1.6427848572251271
441,1.6474358974358974,0.004366509324596517,1.6561689160850903,1.6387028787867044,1.651802406760494,1.6430693881113008
443,1.6456756756756756,0.011517446352790513,1.6687105683812566,1.6226407829700946,1.6571931220284661,1.6341582293228851
444,1.6444444444444444,0.013833221775542989,1.6721108879955304,1.6167780008933583,1.6582776662199874,1.6306112226689014
445,1.6428571428571428,0.01577908716741032,1.6744153171919633,1.6112989685223222,1.6586362300245532,1.6270780556897324
446,1.6405882352941175,0.019088212634809296,1.678764660563736,1.6024118100244988,1.6596764479289268,1.6215000226593081
447,1.6384848484848482,0.021051338706616185,1.6805875258980807,1.5963821710716157,1.6595361871914645,1.617433509778232
448,1.6371875,0.021394271283453357,1.6799760425669068,1.5943989574330932,1.6585817712834534,1.6157932287165466
449,1.6361290322580644,0.021802251933826768,1.679733536125718,1.5925245283904108,1.6579312841918912,1.6143267803242376
450,1.635,0.022173557826083375,1.6793471156521667,1.5906528843478334,1.6571735578260833,1.6128264421739167
451,1.6334482758620685,0.022326088353432538,1.6781004525689336,1.5887960991552035,1.6557743642155012,1.611122187508636
452,1.631785714285714,0.022369234521127917,1.6765241833279698,1.587047245243458,1.6541549488068419,1.609416479764586
453,1.6303703703703705,0.022191336561400283,1.674753043493171,1.58598769724757,1.6525617069317708,1.60817903380897
454,1.6288461538461543,0.02189606973460036,1.672638293315355,1.5850540143769536,1.6507422235807547,1.6069500841115538
455,1.6272,0.021451340284466998,1.670102680568934,1.5842973194310659,1.648651340284467,1.605748659715533
456,1.6258333333333332,0.02099933861392351,1.6678320105611804,1.5838346561054861,1.6468326719472568,1.6048339947194097
457,1.6243478260869568,0.020393111999232223,1.6651340500854213,1.5835616020884924,1.644740938086189,1.6039547140877246
458,1.6227272727272726,0.01958241748048903,1.6618921076882507,1.5835624377662945,1.6423096902077616,1.6031448552467835
459,1.620952380952381,0.01849189317995002,1.657936167312281,1.5839685945924808,1.639444274132331,1.6024604877724309
460,1.6199999999999999,0.0184390889145857,1.6568781778291712,1.5831218221708285,1.6384390889145857,1.601560911085414
461,1.6210526315789473,0.018323047563714886,1.657698726706377,1.5844065364515176,1.6393756791426621,1.6027295840152325
462,1.6244444444444444,0.017708197167232403,1.659860838778909,1.5890280501099796,1.6421526416116767,1.606736247277212
463,1.6294117647058823,0.013047690007540417,1.6555071447209633,1.6033163846908014,1.6424594547134228,1.6163640746983419
464,1.6331249999999997,0.008454843286542849,1.6500346865730855,1.616215313426914,1.6415798432865425,1.624670156713457
465,1.6353333333333333,0.0071802197428459495,1.6496937728190253,1.6209728938476413,1.6425135530761792,1.6281531135904874
466,1.6385714285714286,0.005150787536377132,1.6488730036441828,1.6282698534986744,1.6437222161078058,1.6334206410350514
