720,1.3286666666666667,0.004988876515698594,1.3386444196980638,1.3186889136352695,1.3336555431823653,1.323677790150968
721,1.3286440677966103,0.005027931177691979,1.3386999301519942,1.3185882054412263,1.3336719989743022,1.3236161366189183
722,1.3286206896551724,0.0050679098126548555,1.338756509280482,1.3184848700298628,1.3336885994678274,1.3235527798425175
723,1.3285964912280703,0.005108849045109141,1.3388141893182886,1.3183787931378521,1.3337053402731796,1.323487642182961
724,1.3285714285714287,0.005150787536377132,1.338873003644183,1.3182698534986745,1.333722216107806,1.3234206410350515
726,1.3285185185185184,0.005237828008789246,1.338994174536097,1.31804286250094,1.3337563465273077,1.3232806905097292
727,1.3284905660377357,0.005283018867924534,1.3390566037735847,1.3179245283018868,1.3337735849056602,1.3232075471698113
728,1.3284615384615384,0.005329387100211935,1.3391203126619622,1.3178027642611145,1.3337909255617504,1.3231321513613263
729,1.3284313725490196,0.005376984000314549,1.3391853405496486,1.3176774045483906,1.3338083565493342,1.323054388548705
730,1.3281999999999998,0.00517300686255103,1.338546013725102,1.3178539862748977,1.333373006862551,1.3230269931374488
731,1.3277551020408165,0.004635843547592064,1.3370267891360006,1.3184834149456324,1.3323909455884086,1.3231192584932243
732,1.3277083333333335,0.0046724294775012136,1.337053192288336,1.318363474378331,1.3323807628108346,1.3230359038558324
733,1.3274468085106381,0.004360404581259408,1.336167617673157,1.3187259993481193,1.3318072130918974,1.3230864039293788
734,1.327608695652174,0.004747897753878603,1.3371044911599312,1.3181129001444167,1.3323565934060526,1.3228607978982954
735,1.327777777777778,0.005115939748098377,1.3380096572739748,1.317545898281581,1.3328937175258764,1.3226618380296795
736,1.3279545454545458,0.0054687315525072605,1.3388920085595604,1.3170170823495313,1.333423277007053,1.3224858139020386
737,1.3281395348837213,0.005809300463626422,1.339758135810974,1.3165209339564685,1.3339488353473477,1.322330234420095
738,1.3283333333333336,0.006139903313441733,1.340613139960217,1.3160535267064501,1.3344732366467753,1.3221934300198919
739,1.3287804878048783,0.006322673852105235,1.341425835509089,1.3161351401006678,1.3351031616569835,1.3224578139527732
740,1.3295000000000001,0.0063047601064592515,1.3421095202129187,1.3168904797870815,1.3358047601064593,1.323195239893541
741,1.330256410256411,0.006196433832612606,1.3426492779216361,1.3178635425911858,1.3364528440890235,1.3240599764237984
742,1.3310526315789482,0.005977798258737135,1.3430082280964224,1.319097035061474,1.3370304298376854,1.325074833320211
743,1.3318918918918925,0.0056174620786017685,1.3431268160490961,1.3206569677346889,1.3375093539704943,1.3262744298132907
744,1.3325000000000005,0.005464532103585005,1.3434290642071705,1.3215709357928305,1.3379645321035856,1.3270354678964154
745,1.3328571428571432,0.005642405045180433,1.344141952947504,1.3215723327667823,1.3384995479023236,1.3272147378119628
747,1.333939393939394,0.005471354571293274,1.3448821030819804,1.3229966847968075,1.3394107485106872,1.3284680393681008
748,1.3346875,0.0049902248195847895,1.3446679496391696,1.3247070503608305,1.3396777248195848,1.3296972751804153
749,1.3351612903225814,0.00499739786607409,1.3451560860547296,1.3251664945904331,1.3401586881886554,1.3301638924565073
750,1.3356666666666674,0.004955356249106173,1.3455773791648797,1.3257559541684552,1.3406220229157737,1.3307113104175612
751,1.3365517241379314,0.005430350257939185,1.3474124246538097,1.3256910236220532,1.3419820743958706,1.3311213738799923
752,1.3375000000000004,0.005747670335511106,1.3489953406710227,1.326004659328978,1.3432476703355114,1.3317523296644893
753,1.3385185185185189,0.005902732389077497,1.3503239832966738,1.326713053740364,1.3444212509075963,1.3326157861294414
754,1.3396153846153849,0.005870899047105293,1.3513571827095954,1.3278735865211744,1.3454862836624901,1.3337444855682796
755,1.3408000000000002,0.005600000000000004,1.3520000000000003,1.3296000000000001,1.3464000000000003,1.3352000000000002
756,1.3420833333333337,0.00498260864295892,1.3520485506192517,1.3321181160474158,1.3470659419762927,1.3371007246903748
757,1.34304347826087,0.004601306627938423,1.352246091516747,1.333840865004993,1.3476447848888085,1.3384421716329316
758,1.343636363636364,0.004810456929208351,1.3532572774947806,1.3340154497779473,1.3484468205655724,1.3388259067071555
759,1.3442857142857148,0.004948716593053939,1.3541831474718227,1.3343882810996068,1.3492344308787687,1.3393369976926608
760,1.3450000000000004,0.0050000000000000044,1.3550000000000004,1.3350000000000004,1.3500000000000005,1.3400000000000003
761,1.3457894736842109,0.004937279747182562,1.355664033178576,1.3359149141898456,1.3507267534313934,1.3408521939370284
762,1.346666666666667,0.004714045207910321,1.3560947570824875,1.3372385762508463,1.3513807118745773,1.3419526214587565
763,1.3476470588235296,0.004241825029957638,1.356130708883445,1.3391634087636144,1.3518888838534873,1.343405233793572
764,1.3487500000000001,0.0033071891388307415,1.3553643782776617,1.3421356217223386,1.3520571891388309,1.3454428108611693
765,1.3500000000000003,2.220446049250313e-16,1.3500000000000008,1.3499999999999999,1.3500000000000005,1.35
767,1.35,0.0,1.35,1.35,1.35,1.35
768,1.3499999999999999,2.220446049250313e-16,1.3500000000000003,1.3499999999999994,1.35,1.3499999999999996
769,1.3499999999999999,2.220446049250313e-16,1.3500000000000003,1.3499999999999994,1.35,1.3499999999999996
770,1.35,0.0,1.35,1.35,1.35,1.35
771,1.35,0.0,1.35,1.35,1.35,1.35
772,1.3487500000000001,0.0033071891388307415,1.3553643782776617,1.3421356217223386,1.3520571891388309,1.3454428108611693
773,1.3471428571428572,0.00451753951452626,1.3561779361719097,1.3381077781138047,1.3516603966573835,1.342625317628331
774,1.345,0.0050000000000000044,1.355,1.335,1.35,1.3399999999999999
775,1.342,0.0040000000000000036,1.35,1.334,1.346,1.338
776,1.34,0.0,1.34,1.34,1.34,1.34
777,1.34,0.0,1.34,1.34,1.34,1.34
778,1.34,0.0,1.34,1.34,1.34,1.34
779,1.34,0.0,1.34,1.34,1.34,1.34
780,1.6056153846153847,0.4761162385214628,2.5578478616583102,0.6533829075724591,2.0817316231368475,1.1294991460939219
781,1.604467265725289,0.4753414473272967,2.5551501603798825,0.6537843710706955,2.0798087130525857,1.1291258183979922
782,1.6033161953727508,0.47456060615593426,2.5524374076846192,0.6541949830608823,2.077876801528685,1.1287555892168166
783,1.6021621621621622,0.47377365579033237,2.549709473742827,0.6546148505814975,2.0759358179524945,1.12838850637183
784,1.6010051546391755,0.472980536177014,2.5469662269932036,0.6550440822851474,2.0739856908161896,1.1280246184621614
785,1.5998451612903226,0.47218118640958956,2.5442075341095016,0.6554827884711435,2.072026347699912,1.127663974880733
786,1.5986821705426357,0.47137554471185145,2.5414332599663387,0.6559310811189328,2.070057715254487,1.1273066258307842
788,1.5963471502590676,0.46974513396698564,2.5358374181930388,0.6568568823250963,2.066092284226053,1.126602016292082
789,1.5951750972762648,0.4689202368599519,2.5330155709961684,0.6573346235563611,2.0640953341362165,1.126254860416313
790,1.594,0.46808879166576595,2.530177583331532,0.6578224166684682,2.062088791665766,1.1259112083342342
791,1.5928218465539663,0.4672507319896189,2.527323310533204,0.6583203825747285,2.0600725785435854,1.1255711145643474
792,1.591640625,0.4664059904556787,2.5244526059113572,0.6588286440886425,2.0580466154556785,1.1252346345443212
793,1.5904563233376794,0.46555449868678006,2.5215653207112396,0.6593473259641193,2.0560108220244593,1.1249018246508993
794,1.5892689295039166,0.46469618728356005,2.5186613040710366,0.6598765549367965,2.053965116787477,1.1245727422203566
795,1.5880784313725491,0.46383098580302223,2.5157404029785937,0.6604164597665046,2.051909417175571,1.1242474455695268
796,1.586884816753927,0.4629588227365083,2.5128024622269436,0.6609671712809103,2.0498436394904354,1.1239259940174187
797,1.5856880733944956,0.4620796254870575,2.509847324368611,0.6615288224203806,2.047767698881553,1.1236084479074382
798,1.584488188976378,0.4611933203461329,2.506874829668644,0.6621015482841122,2.045681509322511,1.123294868630245
799,1.5832851511169515,0.4602998324696917,2.5038848160563347,0.6626854861775681,2.0435849835866433,1.1229853186472598
800,1.582078947368421,0.45939908585357725,2.500877119075575,0.6632807756612664,2.041478033221998,1.1226798615148437
801,1.5808695652173914,0.458491003308208,2.4978515718338077,0.6638875586009754,2.0393605685255993,1.1223785619091835
802,1.5796569920844328,0.45757550643253914,2.494808004949511,0.6645059792193545,2.037232498516972,1.1220814856518937
803,1.578441215323646,0.45665251558727027,2.4917462464981863,0.6651361841491055,2.0350937309109165,1.1217886997363757
804,1.5772222222222223,0.45572194986727255,2.4886661219567676,0.6657783224876772,2.0329441720894947,1.1215002723549499
805,1.575973509933775,0.4547293197773416,2.4854321494884584,0.6665148703790919,2.0307028297111165,1.1212441901564334
806,1.5747214854111409,0.4537284262241471,2.482178337859435,0.6672646329628467,2.028449911635288,1.1209930591869939
808,1.572207446808511,0.45170147544951456,2.4756103977075403,0.6688044959094819,2.0239089222580255,1.1205059713589964
809,1.570972037283622,0.45073071374745494,2.4724334647785318,0.6695106097887121,2.0217027510310768,1.120241323536167
810,1.5697333333333336,0.44975185256860134,2.469237038470536,0.670229628196131,2.019485185901935,1.1199814807647324
811,1.5684913217623497,0.44876480111570227,2.4660209239937543,0.6709617195309452,2.017256122878052,1.1197265206466476
812,1.5672459893048132,0.44776946706870774,2.4627849234422285,0.6717070551673977,2.0150154563735208,1.1194765222361054
813,1.5659973226238288,0.4467657565485796,2.459528835720988,0.6724658095266697,2.0127630791724083,1.1192315660752492
814,1.564745308310992,0.44575357407996824,2.4562524564709283,0.6732381601510554,2.01049888239096,1.1189917342310236
815,1.563489932885906,0.4447328225527099,2.4529555779913257,0.6740242877804862,2.008222755438616,1.1187571103331961
816,1.562204301075269,0.4436459781853041,2.4494962574458774,0.6749123447046609,2.005850279260573,1.118558322889965
817,1.560942126514132,0.4426075015396436,2.446157129593419,0.6757271234348446,2.0035496280537757,1.1183346249744883
818,1.5597035040431266,0.44161693644962285,2.442937376942372,0.6764696311438809,2.0013204404927496,1.1180865675935037
819,1.5584615384615388,0.4406179658622059,2.4396974701859504,0.677225606737127,1.9990795043237446,1.117843572599333
820,1.5572162162162162,0.43961049314476136,2.436437202505739,0.6779952299266935,1.9968267093609775,1.117605723071455
821,1.5559675236806496,0.4385944199954068,2.433156363671463,0.678778683689836,1.9945619436760564,1.1173731036852428
822,1.5547154471544713,0.43756964640208107,2.4298547399586337,0.6795761543503092,1.9922850935565524,1.1171458007523902
823,1.5534599728629581,0.43653607060029037,2.426532114063539,0.6803878316623774,1.9899960434632484,1.1169239022626678
824,1.552201086956522,0.435493589029477,2.423188265015476,0.6812139088975679,1.987694675985999,1.1167074979270448
825,1.5509387755102042,0.4344420962879541,2.4198229680861125,0.682054582934296,1.9853808717981583,1.1164966792222502
826,1.549673024523161,0.4333814850863473,2.4164359946958553,0.6829100543504664,1.9830545096095082,1.1162915394368136
827,1.5484038199181447,0.43231164619948137,2.413027112317107,0.683780527519182,1.980715466117626,1.1160921737186633
829,1.5458549931600547,0.430143838490189,2.406142670140433,0.6855673161796767,1.9759988316502437,1.1157111546698657
830,1.5445753424657533,0.4290456410823119,2.402666624630377,0.6864840603011295,1.9736209835480651,1.1155297013834415
831,1.5432921810699587,0.4279377587100849,2.3991676984901282,0.6874166636497889,1.9712299397800437,1.1153544223598737
832,1.541978021978022,0.42675904821251565,2.395496118403053,0.6884599255529906,1.9687370701905376,1.1152189737655063
833,1.5406602475928473,0.4255697420383534,2.391799731669554,0.6895207635161404,1.9662299896312008,1.1150905055544937
834,1.5393388429752066,0.4243697038149833,2.388078250605173,0.69059943534524,1.96370854679019,1.1149691391602232
835,1.538013793103448,0.42315879445781535,2.384331382019079,0.6916962041878174,1.9611725875612636,1.1148549986456326
836,1.5367127071823203,0.4219992803322754,2.380711267846871,0.6927141465177695,1.9587119875145957,1.114713426850045
837,1.5354080221300137,0.420829311376048,2.3770666448821096,0.6937493993779177,1.9562373335060617,1.1145787107539658
838,1.53409972299169,0.41964875303985,2.37339722907139,0.69480221691199,1.95374847603154,1.11445096995184
839,1.532787794729542,0.4184574681028967,2.3697027309353356,0.6958728585237487,1.9512452628324388,1.1143303266266453
840,1.5314722222222223,0.4172553165969189,2.36598285541606,0.6969615890283846,1.9487275388191412,1.1142169056253035
841,1.5301529902642557,0.4160421557273259,2.3622373017189076,0.6980686788096039,1.9461951459915816,1.1141108345369297
