840,1.32825,0.014869571838713685,1.3579891436774274,1.2985108563225725,1.3431195718387137,1.3133804281612862
841,1.3280672268907565,0.015022521519840374,1.3581122699304373,1.2980221838510757,1.3430897484105968,1.3130447053709162
842,1.3278813559322034,0.015174225187002297,1.358229806306208,1.2975329055581988,1.3430555811192058,1.312707130745201
843,1.3276923076923077,0.015324669535880976,1.3583416467640697,1.2970429686205458,1.3430169772281888,1.3123676381564267
844,1.3275000000000001,0.015473837764834365,1.3584476755296688,1.2965523244703314,1.3429738377648346,1.3120261622351657
845,1.3273043478260869,0.015621709483387699,1.3585477667928623,1.2960609288593115,1.3429260573094746,1.3116826383426992
846,1.3271929824561404,0.015700529208302033,1.3585940408727444,1.2957919240395364,1.3428935116644425,1.3114924532478383
847,1.3269911504424778,0.015734801952417204,1.3584607543473122,1.2955215465376435,1.3427259523948951,1.3112563484900606
849,1.3263963963963963,0.01569947453030053,1.3577953454569973,1.2949974473357952,1.3420958709266968,1.3106969218660958
850,1.3260909090909092,0.01567252689177958,1.3574359628744683,1.29474585530735,1.3417634359826889,1.3104183821991295
851,1.3257798165137613,0.015638905730369933,1.3570576279745012,1.2945020050530214,1.3414187222441312,1.3101409107833915
852,1.3253703703703705,0.01565992324882605,1.3566902168680226,1.2940505238727185,1.3410302936191967,1.3097104471215444
853,1.3249532710280378,0.015670308359018694,1.3562938877460753,1.2936126543100004,1.3406235793870565,1.3092829626690192
854,1.3245283018867928,0.015669467695844968,1.3558672372784828,1.2931893664951029,1.3401977695826377,1.308858834190948
855,1.3240952380952384,0.0156567489233261,1.3554087359418907,1.2927817402485862,1.3397519870185646,1.3084384891719123
856,1.3234615384615387,0.015365372581106302,1.3541922836237512,1.2927307932993262,1.338826911042645,1.3080961658804324
857,1.3228155339805827,0.015035070699150612,1.352885675378884,1.2927453925822814,1.3378506046797334,1.307780463281432
858,1.3221568627450981,0.014661370544258935,1.351479603833616,1.2928341216565802,1.336818233289357,1.3074954922008393
859,1.3214851485148518,0.014238849284206209,1.349962847083264,1.2930074499464395,1.335723997799058,1.3072462992306455
860,1.3208000000000002,0.013760813929415671,1.3483216278588315,1.293278372141169,1.3345608139294158,1.3070391860705846
861,1.3202020202020204,0.013179399135596043,1.3465608184732125,1.2938432219308282,1.3333814193376163,1.3070226210664244
862,1.3195918367346942,0.012529016716874158,1.3446498701684424,1.294533803300946,1.3321208534515683,1.30706282001782
863,1.3189690721649487,0.011795904940526033,1.3425608820460009,1.2953772622838966,1.3307649771054748,1.3071731672244227
864,1.3183333333333336,0.010960788698304932,1.3402549107299435,1.2964117559367236,1.3292941220316385,1.3073725446350286
865,1.3176842105263158,0.009995012606710929,1.3376742357397378,1.2976941853128938,1.3276792231330268,1.3076891979196048
866,1.317127659574468,0.009181658454180106,1.3354909764828282,1.298764342666108,1.3263093180286483,1.307946001120288
867,1.3166666666666667,0.008592736784519169,1.333852140235705,1.2994811930976282,1.3252594034511858,1.3080739298821475
869,1.3157142857142858,0.007131859665752951,1.3299780050457917,1.30145056638278,1.3228461453800389,1.3085824260485328
870,1.3152222222222223,0.006187402574367052,1.3275970273709563,1.3028474170734883,1.3214096247965894,1.3090348196478552
871,1.3147191011235955,0.004992103346409681,1.3247033078164148,1.3047348944307762,1.3197112044700052,1.3097269977771857
872,1.3146590909090912,0.004988364560829088,1.3246358200307493,1.304682361787433,1.3196474554699202,1.309670726348262
873,1.3145977011494248,0.004983789284753753,1.3245652797189322,1.3046301225799173,1.3195814904341785,1.309613911864671
874,1.31453488372093,0.004978319681071548,1.3244915230830732,1.304578244358787,1.3195132034020016,1.3095565640398585
875,1.3144705882352938,0.004971893319791872,1.3244143748748776,1.30452680159571,1.3194424815550858,1.3094986949155019
876,1.3144047619047619,0.004964442729045966,1.3243336473628537,1.30447587644667,1.319369204633808,1.3094403191757158
877,1.3142168674698795,0.004938289525763666,1.324093446521407,1.3043402884183521,1.3191551569956432,1.3092785779441158
878,1.314146341463415,0.004926587774810774,1.3239995170130365,1.3042931659137933,1.3190729292382257,1.309219753688604
879,1.314074074074074,0.00491351820793393,1.3239011104899419,1.304247037658206,1.3189875922820078,1.30916055586614
880,1.3138750000000001,0.004871793817476274,1.3236185876349527,1.3041314123650476,1.3187467938174764,1.3090032061825239
881,1.31379746835443,0.004853237851311603,1.3235039440570533,1.3040909926518067,1.3186507062057415,1.3089442305031185
882,1.3137179487179487,0.004832840211530969,1.3233836291410106,1.3040522682948867,1.3185507889294796,1.3088851085064177
883,1.3138961038961037,0.004876619053381455,1.3236493420028665,1.3041428657893408,1.3187727229494852,1.3090194848427221
884,1.314078947368421,0.004914434051837661,1.3239078154720962,1.3042500792647456,1.3189933814202586,1.3091645133165832
885,1.3142666666666665,0.0049459298642643805,1.3241585263951952,1.3043748069381378,1.319212596530931,1.309320736802402
886,1.3144594594594594,0.004970695718310685,1.3244008508960807,1.304518068022838,1.31943015517777,1.3094887637411488
887,1.3146575342465756,0.004988257933159764,1.324634050112895,1.3046810183802562,1.3196457921797353,1.309669276313416
888,1.3148611111111113,0.004998070615401832,1.3248572523419149,1.3048649698803076,1.319859181726513,1.3098630404957095
890,1.3149999999999995,0.005000000000000004,1.3249999999999995,1.3049999999999995,1.3199999999999994,1.3099999999999996
891,1.3152173913043474,0.004995271866554812,1.325207935037457,1.3052268475712379,1.3202126631709024,1.3102221194377925
892,1.315441176470588,0.004980498300551798,1.3254021730716916,1.3054801798694844,1.3204216747711397,1.3104606781700363
893,1.3153731343283581,0.0049860576383552475,1.3253452496050686,1.3054010190516476,1.3203591919667135,1.3103870766900028
894,1.3156060606060607,0.004963133137624005,1.3255323268813086,1.3056797943308127,1.3205691937436848,1.3106429274684366
895,1.3158461538461539,0.0049278822701683015,1.3257019183864904,1.3059903893058173,1.3207740361163223,1.3109182715759855
896,1.3160937500000003,0.004878904686248753,1.3258515593724978,1.3063359406275028,1.320972654686249,1.3112148453137515
897,1.3163492063492055,0.004814524091461307,1.3259782545321281,1.3067201581662828,1.3211637304406667,1.3115346822577443
898,1.3166129032258058,0.004732709919716523,1.3260783230652389,1.3071474833863728,1.3213456131455223,1.3118801933060893
899,1.3167213114754095,0.0046943675617299565,1.3261100465988693,1.3073325763519497,1.3214156790371394,1.3120269439136796
900,1.316833333333333,0.004651761912317624,1.3261368571579684,1.3075298095086978,1.3214850952456507,1.3121815714210154
901,1.316949152542373,0.004604433121086826,1.3261580187845468,1.3077402863001995,1.32155358566346,1.3123447194212863
902,1.3170689655172416,0.00455185475256693,1.3261726750223755,1.3079652560121078,1.3216208202698085,1.3125171107646747
903,1.3170175438596492,0.004574878880843968,1.3261673016213371,1.3078677860979613,1.3215924227404932,1.3124426649788052
904,1.3167857142857144,0.004670248868079297,1.326126212021873,1.3074452165495558,1.3214559631537937,1.3121154654176352
905,1.316545454545455,0.004755162483862556,1.32605577951318,1.3070351295777298,1.3213006170293176,1.3117902920615923
906,1.3164814814814818,0.004775480354899126,1.3260324421912801,1.3069305207716835,1.321256961836381,1.3117060011265826
907,1.3166037735849059,0.004735811470947602,1.326075396526801,1.3071321506430107,1.3213395850558536,1.3118679621139582
908,1.3167307692307695,0.004690888814480953,1.3261125468597315,1.3073489916018075,1.3214216580452505,1.3120398804162885
910,1.3170000000000002,0.004582575694955844,1.3261651513899118,1.3078348486100886,1.321582575694956,1.3124174243050444
911,1.3167346938775513,0.004689438895133089,1.3261135716678174,1.3073558160872851,1.3214241327726843,1.3120452549824182
912,1.3164583333333333,0.0047826001180204195,1.3260235335693742,1.3068931330972924,1.3212409334513537,1.3116757332153128
913,1.3161702127659578,0.004861131769700372,1.3258924763053586,1.306447949226557,1.321031344535658,1.3113090809962575
914,1.3158695652173917,0.004923805066480929,1.3257171753503536,1.3060219550844299,1.3207933702838726,1.310945760150911
915,1.315555555555556,0.004969039949999536,1.325493635455555,1.305617475655557,1.3205245955055556,1.3105865156055565
916,1.315227272727273,0.0049948320399627105,1.3252169368071984,1.3052376086473474,1.3202221047672356,1.3102324406873103
917,1.3148837209302326,0.004998647734931324,1.3248810164000953,1.30488642546037,1.319882368665164,1.3098850731953013
918,1.3145238095238096,0.004977272609611164,1.3244783547430319,1.3045692643045874,1.3195010821334208,1.3095465369141985
919,1.3146341463414635,0.004986597146405095,1.3246073406342738,1.3046609520486532,1.3196207434878686,1.3096475491950583
920,1.3145,0.004974937185533104,1.3244498743710662,1.3045501256289338,1.3194749371855332,1.3095250628144668
921,1.3143589743589748,0.00495873836046506,1.3242764510799048,1.3044414976380447,1.3193177127194398,1.3094002359985097
922,1.313947368421053,0.004887940952896506,1.323723250326846,1.30417148651526,1.3188353093739495,1.3090594274681564
923,1.3135135135135136,0.004773924792609651,1.323061363098733,1.3039656639282944,1.3182874383061234,1.308739588720904
924,1.3130555555555559,0.004606423319938059,1.322268402195432,1.3038427089156797,1.317661978875494,1.3084491322356178
925,1.3122857142857143,0.004831867007225079,1.3219494483001644,1.3026219802712642,1.3171175812929394,1.3074538472784891
926,1.3114705882352937,0.004930310180658889,1.3213312085966116,1.3016099678739759,1.3164008984159525,1.306540278054635
927,1.3106060606060606,0.00488621681715064,1.3203784942403618,1.3008336269717593,1.3154922774232112,1.30571984378891
928,1.3096875,0.004666620163458779,1.3190207403269174,1.3003542596730824,1.3143541201634588,1.305020879836541
