,rowIndex,matchOddsTime,Oviedo_back,Oviedo_lay,Elche_back,Elche_lay,drawBackPrice,drawLayPrice
71,2024-04-05 20:04:18,1.31,1.38,11.5,14.5,5.1,6.2
72,2024-04-05 20:04:19,1.31,1.38,11.5,14.5,5.1,6.2
73,2024-04-05 20:04:19,1.31,1.38,11.5,14.5,5.1,6.2
74,2024-04-05 20:04:20,1.31,1.38,11.5,14.5,5.1,6.2
75,2024-04-05 20:04:20,1.31,1.38,11.5,14.5,5.1,6.2
76,2024-04-05 20:04:21,1.31,1.38,11.5,14.5,5.1,6.2
77,2024-04-05 20:04:21,1.31,1.38,11.5,14.5,5.1,6.2
78,2024-04-05 20:04:22,1.31,1.38,11.5,14.5,5.1,6.2
79,2024-04-05 20:04:22,1.31,1.38,11.5,14.5,5.1,6.2
80,2024-04-05 20:04:23,1.31,1.38,11.5,14.5,5.1,6.2
81,2024-04-05 20:04:24,1.31,1.38,11.5,14.5,5.1,6.2
82,2024-04-05 20:04:24,1.31,1.38,11.5,14.5,5.1,6.2
83,2024-04-05 20:04:25,1.31,1.38,11.5,14.5,5.1,6.2
84,2024-04-05 20:04:25,1.31,1.38,11.5,14.5,5.1,6.2
85,2024-04-05 20:04:26,1.31,1.38,11.5,14.5,5.1,6.2
86,2024-04-05 20:04:26,1.31,1.38,11.5,14.5,5.1,6.2
87,2024-04-05 20:04:27,1.31,1.38,11.5,14.5,5.1,6.2
88,2024-04-05 20:04:28,1.31,1.38,11.5,14.5,5.1,6.2
89,2024-04-05 20:04:28,1.31,1.38,11.5,14.5,5.1,6.2
90,2024-04-05 20:04:29,1.31,1.38,11.5,14.5,5.1,6.2
91,2024-04-05 20:04:29,1.31,1.38,11.5,14.5,5.1,6.2
92,2024-04-05 20:04:30,1.31,1.38,11.5,14.5,5.1,6.2
93,2024-04-05 20:04:30,1.31,1.38,11.5,14.5,5.1,6.2
94,2024-04-05 20:04:31,1.31,1.38,11.5,14.5,5.1,6.2
95,2024-04-05 20:04:31,1.31,1.38,11.5,14.5,5.1,6.2
96,2024-04-05 20:04:32,1.31,1.38,11.5,14.5,5.1,6.2
97,2024-04-05 20:04:33,1.31,1.38,11.5,14.5,5.1,6.2
98,2024-04-05 20:04:33,1.31,1.38,11.5,14.5,5.1,6.2
99,2024-04-05 20:04:34,1.31,1.38,11.5,14.5,5.1,6.2
100,2024-04-05 20:04:34,1.31,1.38,11.5,14.5,5.1,6.2
101,2024-04-05 20:04:35,1.31,1.38,11.5,14.5,5.1,6.2
102,2024-04-05 20:04:35,1.31,1.38,11.5,14.5,5.1,6.2
103,2024-04-05 20:04:36,1.31,1.38,11.5,14.5,5.1,6.2
104,2024-04-05 20:04:37,1.31,1.38,11.5,14.5,5.1,6.2
105,2024-04-05 20:04:37,1.31,1.38,11.5,14.5,5.1,6.2
106,2024-04-05 20:04:38,1.31,1.38,11.5,14.5,5.1,6.2
107,2024-04-05 20:04:38,1.31,1.38,11.5,14.5,5.1,6.2
108,2024-04-05 20:04:39,1.31,1.38,11.5,14.5,5.1,6.2
109,2024-04-05 20:04:39,1.31,1.38,11.5,14.5,5.1,6.2
110,2024-04-05 20:04:40,1.31,1.38,11.5,14.5,5.1,6.2
111,2024-04-05 20:04:41,1.31,1.38,11.5,14.5,5.1,6.2
112,2024-04-05 20:04:41,1.31,1.38,11.5,14.5,5.1,6.2
113,2024-04-05 20:04:42,1.31,1.38,11.5,14.5,5.1,6.2
114,2024-04-05 20:04:42,1.31,1.38,11.5,14.5,5.1,6.2
115,2024-04-05 20:04:43,1.31,1.38,11.5,14.5,5.1,6.2
116,2024-04-05 20:04:43,1.31,1.38,11.5,14.5,5.1,6.2
117,2024-04-05 20:04:44,1.31,1.38,11.5,14.5,5.1,6.2
118,2024-04-05 20:04:45,1.31,1.38,11.5,14.5,5.1,6.2
119,2024-04-05 20:04:45,1.31,1.38,11.5,14.5,5.1,6.2
120,2024-04-05 20:04:46,1.31,1.38,11.5,14.5,5.1,6.2
121,2024-04-05 20:04:46,1.31,1.38,11.5,14.5,5.1,6.2
122,2024-04-05 20:04:47,1.31,1.38,11.5,14.5,5.1,6.2
123,2024-04-05 20:04:47,1.31,1.38,11.5,14.5,5.1,6.2
124,2024-04-05 20:04:48,1.31,1.38,11.5,14.5,5.1,6.2
