,rowIndex,matchOddsTime,Bradford_back,Bradford_lay,Notts Co_back,Notts Co_lay,drawBackPrice,drawLayPrice
71,2024-03-19 21:20:34,14.0,16.5,1.42,1.48,3.75,4.3
72,2024-03-19 21:20:34,14.0,16.5,1.42,1.48,3.75,4.3
73,2024-03-19 21:20:34,14.0,16.5,1.42,1.48,3.75,4.3
74,2024-03-19 21:20:35,14.0,16.5,1.42,1.48,3.75,4.3
75,2024-03-19 21:20:35,14.0,16.5,1.42,1.48,3.75,4.3
76,2024-03-19 21:20:35,14.0,16.5,1.42,1.48,3.75,4.3
77,2024-03-19 21:20:35,14.0,16.5,1.42,1.48,3.75,4.3
78,2024-03-19 21:20:36,14.0,16.5,1.42,1.48,3.75,4.3
79,2024-03-19 21:20:36,14.0,16.5,1.42,1.48,3.75,4.3
80,2024-03-19 21:20:36,14.0,16.5,1.42,1.48,3.75,4.3
81,2024-03-19 21:20:36,14.0,16.5,1.42,1.48,3.75,4.3
82,2024-03-19 21:20:37,14.0,16.5,1.42,1.48,3.75,4.3
83,2024-03-19 21:20:37,14.0,16.5,1.42,1.48,3.75,4.3
84,2024-03-19 21:20:37,14.0,16.5,1.42,1.48,3.75,4.3
85,2024-03-19 21:20:38,14.0,16.5,1.42,1.48,3.75,4.3
86,2024-03-19 21:20:38,14.0,16.5,1.42,1.48,3.75,4.3
87,2024-03-19 21:20:38,14.0,16.5,1.42,1.48,3.75,4.3
88,2024-03-19 21:20:38,14.0,16.5,1.42,1.48,3.75,4.3
