,rowIndex,matchOddsTime,Werder Bremen_back,Werder Bremen_lay,Eintracht Frankfurt_back,Eintracht Frankfurt_lay,drawBackPrice,drawLayPrice
70,2024-04-05 20:04:17,1.94,2.18,3.7,4.5,3.45,4.1
71,2024-04-05 20:04:18,1.94,2.18,3.7,4.5,3.45,4.1
72,2024-04-05 20:04:19,1.94,2.18,3.7,4.5,3.45,4.1
73,2024-04-05 20:04:19,1.94,2.18,3.7,4.5,3.45,4.1
74,2024-04-05 20:04:20,1.94,2.18,3.7,4.5,3.45,4.1
75,2024-04-05 20:04:20,1.94,2.18,3.7,4.5,3.45,4.1
76,2024-04-05 20:04:21,1.94,2.18,3.7,4.5,3.45,4.1
77,2024-04-05 20:04:21,1.94,2.18,3.7,4.5,3.45,4.1
78,2024-04-05 20:04:22,1.94,2.18,3.7,4.5,3.45,4.1
79,2024-04-05 20:04:22,1.94,2.18,3.7,4.5,3.45,4.1
80,2024-04-05 20:04:23,1.94,2.18,3.7,4.5,3.45,4.1
81,2024-04-05 20:04:24,1.94,2.18,3.7,4.5,3.45,4.1
82,2024-04-05 20:04:24,1.94,2.18,3.7,4.5,3.45,4.1
83,2024-04-05 20:04:25,1.94,2.18,3.7,4.5,3.45,4.1
84,2024-04-05 20:04:25,1.94,2.18,3.7,4.5,3.45,4.1
85,2024-04-05 20:04:26,1.94,2.18,3.7,4.5,3.45,4.1
86,2024-04-05 20:04:26,1.94,2.18,3.7,4.5,3.45,4.1
87,2024-04-05 20:04:27,1.94,2.18,3.7,4.5,3.45,4.1
88,2024-04-05 20:04:28,1.94,2.18,3.7,4.5,3.45,4.1
89,2024-04-05 20:04:28,1.93,2.18,3.7,4.5,3.45,4.1
90,2024-04-05 20:04:29,1.93,2.18,3.7,4.5,3.45,4.1
91,2024-04-05 20:04:29,1.93,2.18,3.7,4.5,3.45,4.1
92,2024-04-05 20:04:30,1.93,2.18,3.7,4.5,3.45,4.1
93,2024-04-05 20:04:30,1.93,2.18,3.7,4.5,3.45,4.1
94,2024-04-05 20:04:31,1.93,2.18,3.7,4.5,3.45,4.1
95,2024-04-05 20:04:31,1.93,2.18,3.7,4.5,3.45,4.1
96,2024-04-05 20:04:32,1.93,2.18,3.7,4.5,3.45,4.1
97,2024-04-05 20:04:33,1.93,2.18,3.7,4.5,3.45,4.1
98,2024-04-05 20:04:33,1.93,2.18,3.7,4.5,3.45,4.1
99,2024-04-05 20:04:34,1.93,2.18,3.7,4.5,3.45,4.1
100,2024-04-05 20:04:34,1.93,2.18,3.7,4.5,3.45,4.1
101,2024-04-05 20:04:35,1.93,2.18,3.7,4.5,3.45,4.1
102,2024-04-05 20:04:35,1.93,2.18,3.7,4.5,3.45,4.1
103,2024-04-05 20:04:36,1.93,2.18,3.7,4.5,3.45,4.1
104,2024-04-05 20:04:37,1.93,2.18,3.7,4.5,3.45,4.1
105,2024-04-05 20:04:37,1.93,2.18,3.7,4.5,3.45,4.1
106,2024-04-05 20:04:38,1.93,2.18,3.7,4.5,3.45,4.1
107,2024-04-05 20:04:38,1.93,2.18,3.7,4.5,3.45,4.1
108,2024-04-05 20:04:39,1.93,2.18,3.7,4.5,3.45,4.1
109,2024-04-05 20:04:39,1.93,2.18,3.7,4.5,3.45,4.1
110,2024-04-05 20:04:40,1.93,2.18,3.7,4.5,3.45,4.1
111,2024-04-05 20:04:41,1.93,2.18,3.7,4.5,3.45,4.1
112,2024-04-05 20:04:41,1.93,2.18,3.7,4.5,3.45,4.1
113,2024-04-05 20:04:42,1.93,2.18,3.7,4.5,3.45,4.1
114,2024-04-05 20:04:42,1.9,2.18,3.7,4.8,3.45,4.1
115,2024-04-05 20:04:43,1.9,2.18,3.7,4.8,3.45,4.1
116,2024-04-05 20:04:43,1.9,2.18,3.7,4.8,3.45,4.1
117,2024-04-05 20:04:44,1.9,2.18,3.7,4.8,3.45,4.1
118,2024-04-05 20:04:45,1.9,2.18,3.7,4.8,3.45,4.1
119,2024-04-05 20:04:45,1.9,2.18,3.7,4.8,3.45,4.1
120,2024-04-05 20:04:46,1.9,2.18,3.7,4.8,3.45,4.1
121,2024-04-05 20:04:46,1.9,2.18,3.7,4.8,3.45,4.1
122,2024-04-05 20:04:47,1.9,2.14,3.85,4.8,3.45,4.1
123,2024-04-05 20:04:47,1.9,2.18,3.8,4.8,3.45,4.1
124,2024-04-05 20:04:48,1.9,2.18,3.8,4.8,3.45,4.1
