,rowIndex,matchOddsTime,Plymouth_back,Plymouth_lay,Rotherham_back,Rotherham_lay,drawBackPrice,drawLayPrice
1,2024-04-05 20:03:47,1.25,1.43,8.6,14.0,5.1,8.0
2,2024-04-05 20:03:47,1.25,1.43,8.6,14.0,5.1,8.0
3,2024-04-05 20:03:48,1.25,1.43,8.6,14.0,5.1,8.0
4,2024-04-05 20:03:48,1.25,1.43,8.6,14.0,5.1,8.0
5,2024-04-05 20:03:48,1.25,1.43,8.6,14.0,5.1,8.0
6,2024-04-05 20:03:49,1.25,1.43,8.6,14.0,5.1,8.0
7,2024-04-05 20:03:49,1.25,1.43,8.6,14.0,5.1,8.0
8,2024-04-05 20:03:49,1.25,1.43,8.6,14.0,5.1,8.0
9,2024-04-05 20:03:49,1.25,1.43,8.6,14.0,5.1,8.0
10,2024-04-05 20:03:50,1.25,1.43,8.6,14.0,5.1,8.0
11,2024-04-05 20:03:50,1.25,1.43,8.6,14.0,5.1,8.0
12,2024-04-05 20:03:50,1.25,1.43,8.6,14.0,5.1,8.0
13,2024-04-05 20:03:51,1.25,1.43,8.6,14.0,5.1,8.0
14,2024-04-05 20:03:51,1.25,1.43,8.6,14.0,5.1,8.0
15,2024-04-05 20:03:51,1.25,1.43,8.6,14.0,5.1,8.0
16,2024-04-05 20:03:52,1.25,1.43,8.6,14.0,5.1,8.0
17,2024-04-05 20:03:52,1.25,1.43,8.6,14.0,5.1,8.0
18,2024-04-05 20:03:52,1.25,1.43,8.6,14.0,5.1,8.0
19,2024-04-05 20:03:53,1.25,1.43,8.6,14.0,5.1,8.0
20,2024-04-05 20:03:53,1.25,1.43,8.6,14.0,5.1,8.0
21,2024-04-05 20:03:53,1.25,1.43,8.6,14.0,5.1,8.0
22,2024-04-05 20:03:53,1.25,1.43,8.6,14.0,5.1,8.0
23,2024-04-05 20:03:54,1.25,1.43,8.6,14.0,5.1,8.0
24,2024-04-05 20:03:54,1.25,1.43,8.6,14.0,5.1,8.0
25,2024-04-05 20:03:54,1.25,1.43,8.6,14.0,5.1,8.0
26,2024-04-05 20:03:55,1.25,1.43,8.6,14.0,5.1,8.0
27,2024-04-05 20:03:55,1.25,1.43,8.6,14.0,5.1,8.0
28,2024-04-05 20:03:55,1.25,1.43,8.6,14.0,5.1,8.0
29,2024-04-05 20:03:56,1.25,1.43,8.6,14.0,5.1,8.0
30,2024-04-05 20:03:56,1.25,1.43,8.6,14.0,5.1,8.0
31,2024-04-05 20:03:56,1.25,1.43,8.6,14.0,5.1,8.0
32,2024-04-05 20:03:57,1.25,1.43,8.6,14.0,5.1,8.0
33,2024-04-05 20:03:57,1.25,1.43,8.6,14.0,5.1,8.0
34,2024-04-05 20:03:57,1.25,1.43,8.6,14.0,5.1,8.0
35,2024-04-05 20:03:58,1.25,1.43,8.6,14.0,5.1,8.0
36,2024-04-05 20:03:58,1.25,1.43,8.6,14.0,5.1,8.0
37,2024-04-05 20:03:59,1.25,1.43,8.6,14.0,5.1,8.0
38,2024-04-05 20:03:59,1.25,1.43,8.6,14.0,5.1,8.0
39,2024-04-05 20:04:00,1.25,1.43,8.6,14.0,5.1,8.0
40,2024-04-05 20:04:00,1.25,1.43,8.6,14.0,5.1,8.0
41,2024-04-05 20:04:01,1.25,1.43,8.6,14.0,5.1,8.0
42,2024-04-05 20:04:02,1.25,1.43,8.6,14.0,5.1,8.0
43,2024-04-05 20:04:02,1.25,1.43,8.6,14.0,5.1,8.0
44,2024-04-05 20:04:03,1.25,1.43,8.6,14.0,5.1,8.0
45,2024-04-05 20:04:03,1.25,1.43,8.6,14.0,5.1,8.0
46,2024-04-05 20:04:04,1.25,1.43,8.6,14.0,5.1,8.0
47,2024-04-05 20:04:04,1.25,1.43,8.6,14.0,5.1,8.0
48,2024-04-05 20:04:05,1.25,1.43,8.6,14.0,5.1,8.0
49,2024-04-05 20:04:06,1.25,1.43,8.6,14.0,5.1,8.0
50,2024-04-05 20:04:06,1.25,1.43,8.6,14.0,5.1,8.0
51,2024-04-05 20:04:07,1.25,1.43,8.6,14.0,5.1,8.0
52,2024-04-05 20:04:07,1.25,1.43,8.6,14.0,5.1,8.0
53,2024-04-05 20:04:08,1.25,1.43,8.6,14.0,5.1,8.0
54,2024-04-05 20:04:08,1.25,1.43,8.6,14.0,5.1,8.0
55,2024-04-05 20:04:09,1.25,1.43,8.6,14.0,5.1,8.0
56,2024-04-05 20:04:10,1.25,1.43,8.6,14.0,5.1,8.0
57,2024-04-05 20:04:10,1.25,1.43,8.6,14.0,5.1,8.0
58,2024-04-05 20:04:11,1.25,1.43,8.6,14.0,5.1,8.0
59,2024-04-05 20:04:11,1.25,1.43,8.6,14.0,5.1,8.0
60,2024-04-05 20:04:12,1.25,1.43,8.6,14.0,5.1,8.0
61,2024-04-05 20:04:12,1.25,1.43,8.6,14.0,5.1,8.0
62,2024-04-05 20:04:13,1.25,1.43,8.6,14.0,5.1,8.0
63,2024-04-05 20:04:14,1.25,1.43,8.6,14.0,5.1,8.0
64,2024-04-05 20:04:14,1.25,1.43,8.6,14.0,5.1,8.0
65,2024-04-05 20:04:15,1.25,1.43,8.6,14.0,5.1,8.0
66,2024-04-05 20:04:15,1.25,1.43,8.6,14.0,5.1,8.0
67,2024-04-05 20:04:16,1.25,1.43,8.6,14.0,5.1,8.0
68,2024-04-05 20:04:16,1.25,1.43,8.6,14.0,5.1,8.0
69,2024-04-05 20:04:17,1.25,1.43,8.6,14.0,5.1,8.0
70,2024-04-05 20:04:17,1.25,1.43,8.6,14.0,5.1,8.0
71,2024-04-05 20:04:18,1.25,1.43,8.6,14.0,5.1,8.0
72,2024-04-05 20:04:19,1.25,1.43,8.6,14.0,5.1,8.0
73,2024-04-05 20:04:19,1.25,1.43,8.6,14.0,5.1,8.0
74,2024-04-05 20:04:20,1.25,1.43,8.6,14.0,5.1,8.0
75,2024-04-05 20:04:20,1.25,1.43,8.6,14.0,5.1,8.0
76,2024-04-05 20:04:21,1.25,1.43,8.6,14.0,5.1,8.0
77,2024-04-05 20:04:21,1.25,1.43,8.6,14.0,5.1,8.0
78,2024-04-05 20:04:22,1.25,1.43,8.6,14.0,5.1,8.0
