,rowIndex,matchOddsTime,Athletic Bilbao_back,Athletic Bilbao_lay,Mallorca_back,Mallorca_lay,drawBackPrice,drawLayPrice
1,2024-04-06 21:01:48,1.16,1.19,27.0,55.0,8.4,9.8
2,2024-04-06 21:01:48,1.02,990.0,1.01,55.0,1.01,990.0
3,2024-04-06 21:01:49,1.02,990.0,1.01,55.0,1.01,990.0
4,2024-04-06 21:01:49,1.02,990.0,1.01,55.0,1.01,990.0
5,2024-04-06 21:01:49,1.02,990.0,1.01,55.0,1.01,990.0
6,2024-04-06 21:01:49,1.02,990.0,1.01,55.0,1.01,990.0
7,2024-04-06 21:01:50,1.02,990.0,1.01,55.0,1.01,990.0
8,2024-04-06 21:01:50,1.02,990.0,1.01,55.0,1.01,990.0
9,2024-04-06 21:01:50,1.02,990.0,1.01,55.0,1.01,990.0
10,2024-04-06 21:01:51,1.02,990.0,1.01,55.0,1.01,990.0
11,2024-04-06 21:01:51,1.02,990.0,1.01,55.0,1.01,990.0
12,2024-04-06 21:01:51,1.02,990.0,1.01,55.0,1.01,990.0
13,2024-04-06 21:01:52,1.02,990.0,1.01,55.0,1.01,990.0
14,2024-04-06 21:01:52,1.02,990.0,1.01,55.0,1.01,990.0
15,2024-04-06 21:01:52,1.02,990.0,1.01,55.0,1.01,990.0
16,2024-04-06 21:01:53,1.02,990.0,1.01,55.0,1.01,990.0
17,2024-04-06 21:01:53,1.02,990.0,1.01,55.0,1.01,990.0
18,2024-04-06 21:01:53,1.02,990.0,1.01,55.0,1.01,990.0
19,2024-04-06 21:01:54,1.02,990.0,1.01,55.0,1.01,990.0
20,2024-04-06 21:01:54,1.02,990.0,1.01,980.0,1.01,990.0
21,2024-04-06 21:01:54,1.02,1.25,5.0,980.0,5.0,990.0
22,2024-04-06 21:01:54,1.02,990.0,1.01,980.0,1.01,990.0
23,2024-04-06 21:01:55,1.02,990.0,1.01,980.0,1.01,990.0
24,2024-04-06 21:01:55,1.02,990.0,1.01,980.0,1.01,990.0
25,2024-04-06 21:01:55,1.02,990.0,1.01,980.0,1.01,990.0
26,2024-04-06 21:01:56,1.02,990.0,1.01,980.0,1.01,990.0
27,2024-04-06 21:01:56,1.02,990.0,1.01,980.0,1.01,990.0
28,2024-04-06 21:01:56,1.02,990.0,1.01,980.0,1.01,990.0
29,2024-04-06 21:01:57,1.02,990.0,1.01,980.0,1.01,990.0
30,2024-04-06 21:01:57,1.02,990.0,1.01,980.0,1.01,990.0
31,2024-04-06 21:01:57,1.02,990.0,1.01,980.0,1.01,990.0
32,2024-04-06 21:01:58,1.02,990.0,1.01,980.0,1.01,990.0
33,2024-04-06 21:01:58,1.02,990.0,1.01,980.0,1.01,990.0
34,2024-04-06 21:01:58,1.02,990.0,1.01,980.0,1.01,990.0
35,2024-04-06 21:01:58,1.02,990.0,1.01,980.0,1.01,990.0
36,2024-04-06 21:01:59,1.02,990.0,1.01,980.0,1.01,990.0
37,2024-04-06 21:01:59,1.02,990.0,1.01,980.0,1.01,990.0
38,2024-04-06 21:01:59,1.02,990.0,1.01,980.0,1.01,990.0
39,2024-04-06 21:02:00,1.02,990.0,1.01,36.0,1.02,990.0
40,2024-04-06 21:02:00,1.02,990.0,1.01,36.0,1.02,990.0
41,2024-04-06 21:02:00,1.02,990.0,1.01,36.0,1.02,990.0
42,2024-04-06 21:02:01,1.02,990.0,1.01,36.0,1.02,990.0
43,2024-04-06 21:02:01,1.02,990.0,1.01,36.0,1.02,990.0
44,2024-04-06 21:02:01,1.02,990.0,1.01,36.0,1.02,990.0
45,2024-04-06 21:02:02,1.02,990.0,1.01,36.0,1.02,990.0
46,2024-04-06 21:02:02,1.02,990.0,1.01,36.0,1.02,990.0
47,2024-04-06 21:02:02,1.02,990.0,1.01,36.0,1.02,990.0
48,2024-04-06 21:02:03,1.02,990.0,1.01,36.0,1.02,990.0
49,2024-04-06 21:02:03,1.02,990.0,1.01,36.0,1.02,990.0
50,2024-04-06 21:02:03,1.02,990.0,1.01,36.0,1.02,990.0
51,2024-04-06 21:02:03,1.02,990.0,1.01,36.0,1.02,990.0
52,2024-04-06 21:02:04,1.02,990.0,1.01,36.0,1.02,990.0
53,2024-04-06 21:02:04,1.02,990.0,1.01,36.0,1.02,990.0
54,2024-04-06 21:02:04,1.02,990.0,1.01,36.0,1.02,990.0
55,2024-04-06 21:02:05,1.02,990.0,1.01,36.0,1.02,990.0
56,2024-04-06 21:02:05,1.02,990.0,1.01,36.0,1.02,990.0
57,2024-04-06 21:02:05,1.02,990.0,1.01,36.0,1.02,990.0
58,2024-04-06 21:02:06,1.02,990.0,1.01,36.0,1.02,990.0
59,2024-04-06 21:02:06,1.02,990.0,1.01,36.0,1.02,990.0
60,2024-04-06 21:02:06,1.02,990.0,1.01,36.0,1.02,990.0
61,2024-04-06 21:02:07,1.14,1.25,19.0,36.0,6.8,14.5
62,2024-04-06 21:02:07,1.14,1.25,19.0,36.0,6.8,14.5
63,2024-04-06 21:02:07,1.14,1.25,19.0,36.0,6.8,14.5
64,2024-04-06 21:02:07,1.14,1.25,19.0,36.0,6.8,10.5
65,2024-04-06 21:02:08,1.14,1.25,19.0,36.0,6.8,10.5
66,2024-04-06 21:02:08,1.14,1.25,19.0,36.0,6.8,10.5
67,2024-04-06 21:02:08,1.14,1.25,19.0,36.0,6.8,10.5
68,2024-04-06 21:02:09,1.02,990.0,1.01,980.0,1.01,990.0
69,2024-04-06 21:02:09,1.02,990.0,1.01,980.0,1.01,990.0
70,2024-04-06 21:02:09,1.02,990.0,1.01,980.0,1.01,990.0
71,2024-04-06 21:02:10,1.02,990.0,1.01,980.0,1.01,990.0
72,2024-04-06 21:02:10,1.02,990.0,1.01,980.0,1.01,990.0
73,2024-04-06 21:02:10,1.02,990.0,1.01,980.0,1.01,990.0
74,2024-04-06 21:02:11,1.02,990.0,1.01,980.0,1.01,990.0
75,2024-04-06 21:02:11,1.02,990.0,1.01,980.0,1.01,990.0
76,2024-04-06 21:02:11,1.02,990.0,1.01,980.0,1.01,990.0
77,2024-04-06 21:02:12,1.02,990.0,1.01,980.0,1.01,990.0
78,2024-04-06 21:02:12,1.02,990.0,1.01,980.0,1.01,990.0
79,2024-04-06 21:02:12,1.02,990.0,1.01,980.0,1.01,990.0
80,2024-04-06 21:02:12,1.02,990.0,1.01,980.0,1.01,990.0
81,2024-04-06 21:02:13,1.02,1.2,6.0,980.0,7.8,990.0
82,2024-04-06 21:02:13,1.02,1.2,6.0,980.0,7.8,990.0
83,2024-04-06 21:02:13,1.02,990.0,1.01,980.0,1.01,990.0
84,2024-04-06 21:02:14,1.02,990.0,1.01,980.0,1.01,990.0
85,2024-04-06 21:02:14,1.02,990.0,1.01,980.0,1.01,990.0
86,2024-04-06 21:02:14,1.02,990.0,1.01,980.0,1.01,990.0
87,2024-04-06 21:02:15,1.02,990.0,1.01,980.0,1.01,990.0
88,2024-04-06 21:02:15,1.02,990.0,1.01,980.0,1.01,990.0
89,2024-04-06 21:02:15,1.02,990.0,1.01,980.0,1.01,990.0
90,2024-04-06 21:02:16,1.02,990.0,1.01,980.0,1.01,990.0
91,2024-04-06 21:02:16,1.02,990.0,1.01,980.0,1.01,990.0
92,2024-04-06 21:02:16,1.02,990.0,1.01,980.0,1.01,990.0
93,2024-04-06 21:02:16,1.02,990.0,1.01,980.0,1.01,990.0
94,2024-04-06 21:02:17,1.02,990.0,1.01,980.0,1.01,990.0
95,2024-04-06 21:02:17,1.02,990.0,1.01,980.0,1.01,990.0
96,2024-04-06 21:02:17,1.02,990.0,1.01,980.0,1.01,990.0
97,2024-04-06 21:02:18,1.02,990.0,1.01,980.0,1.01,990.0
98,2024-04-06 21:02:18,1.02,990.0,1.01,980.0,1.01,990.0
99,2024-04-06 21:02:18,1.02,990.0,1.01,980.0,1.01,990.0
100,2024-04-06 21:02:19,1.02,990.0,1.01,980.0,1.01,990.0
101,2024-04-06 21:02:19,1.02,990.0,1.01,980.0,1.01,990.0
102,2024-04-06 21:02:19,1.02,990.0,1.01,980.0,1.01,990.0
103,2024-04-06 21:02:20,1.02,990.0,1.01,980.0,1.01,990.0
104,2024-04-06 21:02:20,1.02,990.0,1.01,980.0,1.01,990.0
105,2024-04-06 21:02:20,1.02,990.0,1.01,980.0,1.01,990.0
106,2024-04-06 21:02:21,1.02,990.0,1.01,980.0,1.01,990.0
107,2024-04-06 21:02:21,1.02,990.0,1.01,980.0,1.01,990.0
108,2024-04-06 21:02:21,1.02,990.0,1.01,980.0,1.01,990.0
109,2024-04-06 21:02:21,1.02,990.0,1.01,980.0,1.01,990.0
110,2024-04-06 21:02:22,1.02,990.0,1.01,980.0,1.01,990.0
111,2024-04-06 21:02:22,1.02,990.0,1.01,980.0,1.01,990.0
112,2024-04-06 21:02:22,1.02,990.0,1.01,980.0,1.01,990.0
113,2024-04-06 21:02:23,1.02,990.0,1.01,980.0,1.01,990.0
114,2024-04-06 21:02:23,1.02,990.0,1.01,980.0,1.01,990.0
115,2024-04-06 21:02:23,1.02,990.0,1.01,980.0,1.01,990.0
116,2024-04-06 21:02:24,1.02,990.0,1.01,980.0,1.01,990.0
117,2024-04-06 21:02:24,1.02,990.0,1.01,980.0,1.01,990.0
118,2024-04-06 21:02:24,1.02,990.0,1.01,980.0,1.01,990.0
119,2024-04-06 21:02:25,1.02,990.0,1.01,980.0,1.01,990.0
120,2024-04-06 21:02:25,1.02,990.0,1.01,980.0,1.01,990.0
121,2024-04-06 21:02:25,1.02,990.0,1.01,980.0,1.01,990.0
122,2024-04-06 21:02:25,1.02,990.0,1.01,980.0,1.01,990.0
123,2024-04-06 21:02:26,1.02,990.0,1.01,980.0,1.01,990.0
124,2024-04-06 21:02:26,1.02,990.0,1.01,980.0,1.01,990.0
125,2024-04-06 21:02:26,1.02,990.0,1.01,980.0,1.01,990.0
126,2024-04-06 21:02:27,1.02,990.0,1.01,980.0,1.01,990.0
127,2024-04-06 21:02:27,1.02,990.0,1.01,980.0,1.01,990.0
128,2024-04-06 21:02:27,1.02,990.0,1.01,980.0,1.01,990.0
129,2024-04-06 21:02:28,1.02,990.0,1.01,980.0,1.01,990.0
130,2024-04-06 21:02:28,1.02,990.0,1.01,980.0,1.01,990.0
131,2024-04-06 21:02:28,1.02,990.0,1.01,980.0,1.01,990.0
132,2024-04-06 21:02:29,1.02,990.0,1.01,980.0,1.01,990.0
133,2024-04-06 21:02:29,1.02,990.0,1.01,980.0,1.01,990.0
