,rowIndex,matchOddsTime,Wealdstone_back,Wealdstone_lay,Bromley_back,Bromley_lay,drawBackPrice,drawLayPrice
1,2024-03-20 20:17:52,1.18,1.31,16.0,25.0,5.7,9.2
2,2024-03-20 20:17:53,1.18,1.31,16.0,25.0,5.7,9.2
3,2024-03-20 20:17:53,1.18,1.31,16.0,25.0,5.7,9.2
4,2024-03-20 20:17:53,1.18,1.31,16.0,25.0,5.7,9.2
5,2024-03-20 20:17:54,1.18,1.31,16.0,25.0,5.7,9.2
6,2024-03-20 20:17:54,1.18,1.31,16.0,25.0,5.7,9.2
7,2024-03-20 20:17:54,1.18,1.31,16.0,25.0,5.7,9.2
