,rowIndex,matchOddsTime,Dortmund_back,Dortmund_lay,Stuttgart_back,Stuttgart_lay,drawBackPrice,drawLayPrice
1,2024-04-06 19:11:38,2.64,3.9,5.1,6.8,1.9,2.34
2,2024-04-06 19:11:38,2.64,3.9,5.1,6.8,1.9,2.34
3,2024-04-06 19:11:39,2.64,3.9,5.1,6.8,1.9,2.34
4,2024-04-06 19:11:39,2.64,3.9,5.1,6.8,1.9,2.34
5,2024-04-06 19:11:39,2.64,3.9,5.1,6.8,1.9,2.34
6,2024-04-06 19:11:39,2.64,3.9,5.1,6.8,1.9,2.34
7,2024-04-06 19:11:40,2.64,3.9,5.1,6.8,1.9,2.34
8,2024-04-06 19:11:40,2.64,3.9,5.1,6.8,1.9,2.34
9,2024-04-06 19:11:40,2.64,3.9,5.1,6.8,1.9,2.34
10,2024-04-06 19:11:41,2.64,3.9,5.1,6.8,1.9,2.34
11,2024-04-06 19:11:41,2.64,3.9,5.1,6.8,1.9,2.34
12,2024-04-06 19:11:41,2.64,3.9,5.1,6.8,1.9,2.34
13,2024-04-06 19:11:42,2.64,3.9,5.1,6.8,1.9,2.34
14,2024-04-06 19:11:42,2.64,3.9,5.1,6.8,1.9,2.34
15,2024-04-06 19:11:42,0.0,990.0,0.0,970.0,1.9,970.0
16,2024-04-06 19:11:43,0.0,990.0,0.0,970.0,1.9,970.0
17,2024-04-06 19:11:43,0.0,990.0,0.0,970.0,1.9,970.0
18,2024-04-06 19:11:43,0.0,990.0,0.0,970.0,1.9,970.0
19,2024-04-06 19:11:44,0.0,990.0,0.0,970.0,1.9,970.0
20,2024-04-06 19:11:44,0.0,990.0,0.0,970.0,1.9,970.0
21,2024-04-06 19:11:44,0.0,990.0,0.0,970.0,1.9,970.0
22,2024-04-06 19:11:44,0.0,990.0,0.0,970.0,1.9,970.0
23,2024-04-06 19:11:45,0.0,990.0,0.0,970.0,1.9,970.0
24,2024-04-06 19:11:45,0.0,990.0,0.0,970.0,1.9,970.0
25,2024-04-06 19:11:45,0.0,990.0,0.0,970.0,1.9,970.0
26,2024-04-06 19:11:46,0.0,990.0,0.0,970.0,1.9,970.0
27,2024-04-06 19:11:46,0.0,990.0,0.0,970.0,1.9,970.0
28,2024-04-06 19:11:46,0.0,990.0,0.0,970.0,1.9,970.0
29,2024-04-06 19:11:47,0.0,990.0,0.0,970.0,1.9,970.0
30,2024-04-06 19:11:47,0.0,990.0,0.0,970.0,1.9,970.0
31,2024-04-06 19:11:47,0.0,990.0,0.0,970.0,1.9,970.0
32,2024-04-06 19:11:47,0.0,990.0,0.0,970.0,1.9,970.0
33,2024-04-06 19:11:48,0.0,990.0,0.0,970.0,1.9,970.0
34,2024-04-06 19:11:48,0.0,990.0,0.0,970.0,1.9,970.0
35,2024-04-06 19:11:48,0.0,990.0,0.0,970.0,1.9,970.0
36,2024-04-06 19:11:49,0.0,990.0,0.0,970.0,1.9,970.0
37,2024-04-06 19:11:49,0.0,990.0,0.0,970.0,1.9,970.0
38,2024-04-06 19:11:49,0.0,990.0,0.0,970.0,1.9,970.0
39,2024-04-06 19:11:50,0.0,990.0,0.0,970.0,1.9,970.0
40,2024-04-06 19:11:50,0.0,990.0,0.0,970.0,1.9,970.0
41,2024-04-06 19:11:50,0.0,990.0,0.0,970.0,1.9,970.0
42,2024-04-06 19:11:51,0.0,990.0,0.0,970.0,1.9,970.0
43,2024-04-06 19:11:51,0.0,990.0,0.0,970.0,1.9,970.0
44,2024-04-06 19:11:51,0.0,990.0,0.0,970.0,1.9,970.0
45,2024-04-06 19:11:52,0.0,990.0,0.0,970.0,1.9,970.0
46,2024-04-06 19:11:52,0.0,990.0,0.0,970.0,1.9,970.0
47,2024-04-06 19:11:52,0.0,990.0,0.0,970.0,1.9,970.0
48,2024-04-06 19:11:53,0.0,990.0,0.0,970.0,1.9,970.0
49,2024-04-06 19:11:53,0.0,990.0,0.0,970.0,1.9,970.0
50,2024-04-06 19:11:53,0.0,990.0,0.0,970.0,1.9,970.0
51,2024-04-06 19:11:54,0.0,990.0,0.0,970.0,1.9,970.0
52,2024-04-06 19:11:54,0.0,990.0,0.0,970.0,1.9,970.0
53,2024-04-06 19:11:54,0.0,990.0,0.0,970.0,1.9,970.0
54,2024-04-06 19:11:55,0.0,990.0,0.0,970.0,1.9,970.0
55,2024-04-06 19:11:55,0.0,990.0,0.0,970.0,1.9,970.0
56,2024-04-06 19:11:55,0.0,990.0,0.0,970.0,1.9,970.0
57,2024-04-06 19:11:56,0.0,990.0,0.0,970.0,1.9,970.0
58,2024-04-06 19:11:56,0.0,990.0,0.0,970.0,1.9,970.0
59,2024-04-06 19:11:56,0.0,990.0,0.0,970.0,1.9,970.0
60,2024-04-06 19:11:57,0.0,990.0,0.0,970.0,1.9,970.0
61,2024-04-06 19:11:57,0.0,990.0,0.0,970.0,1.9,970.0
62,2024-04-06 19:11:57,0.0,990.0,0.0,970.0,1.9,970.0
63,2024-04-06 19:11:58,0.0,990.0,0.0,970.0,1.9,970.0
64,2024-04-06 19:11:58,0.0,990.0,0.0,970.0,1.9,970.0
65,2024-04-06 19:11:58,0.0,990.0,0.0,970.0,1.9,970.0
66,2024-04-06 19:11:59,0.0,990.0,0.0,970.0,1.9,970.0
67,2024-04-06 19:11:59,0.0,990.0,0.0,970.0,1.9,970.0
68,2024-04-06 19:11:59,0.0,990.0,0.0,970.0,1.9,970.0
69,2024-04-06 19:12:00,0.0,990.0,0.0,970.0,1.9,970.0
70,2024-04-06 19:12:00,0.0,990.0,0.0,970.0,1.9,970.0
71,2024-04-06 19:12:00,0.0,990.0,0.0,970.0,1.9,970.0
72,2024-04-06 19:12:01,0.0,990.0,0.0,970.0,1.9,970.0
73,2024-04-06 19:12:01,0.0,990.0,0.0,970.0,1.9,970.0
