,rowIndex,matchOddsTime,Sassuolo_back,Sassuolo_lay,Salernitana_back,Salernitana_lay,drawBackPrice,drawLayPrice
1,2024-04-05 20:03:47,1.35,1.48,8.4,12.0,4.8,6.4
2,2024-04-05 20:03:47,1.35,1.48,8.4,12.0,4.8,6.4
3,2024-04-05 20:03:48,1.35,1.48,8.4,12.0,4.8,6.4
4,2024-04-05 20:03:48,1.35,1.48,8.4,12.0,4.8,6.4
5,2024-04-05 20:03:48,1.35,1.48,8.4,12.0,4.8,6.4
6,2024-04-05 20:03:49,1.35,1.48,8.4,12.0,4.8,6.4
7,2024-04-05 20:03:49,1.35,1.48,8.4,12.0,4.8,6.4
8,2024-04-05 20:03:49,1.35,1.48,8.4,12.0,4.8,6.4
9,2024-04-05 20:03:49,1.35,1.48,8.4,12.0,4.8,6.4
10,2024-04-05 20:03:50,1.35,1.48,8.4,12.0,4.8,6.4
11,2024-04-05 20:03:50,1.35,1.48,8.4,12.0,4.8,6.4
12,2024-04-05 20:03:50,1.35,1.48,8.4,12.0,4.8,6.4
13,2024-04-05 20:03:51,1.35,1.48,8.4,12.0,4.8,6.4
14,2024-04-05 20:03:51,1.35,1.48,8.4,12.0,4.8,6.4
15,2024-04-05 20:03:51,1.35,1.48,8.4,12.0,4.8,6.4
16,2024-04-05 20:03:52,1.35,1.48,8.4,12.0,4.8,6.4
17,2024-04-05 20:03:52,1.35,1.48,8.4,12.0,4.8,6.4
18,2024-04-05 20:03:52,1.35,1.48,8.4,12.0,4.8,6.4
19,2024-04-05 20:03:53,1.35,1.48,8.4,12.0,4.8,6.4
20,2024-04-05 20:03:53,1.35,1.48,8.4,12.0,4.8,6.4
21,2024-04-05 20:03:53,1.35,1.48,8.4,12.0,4.8,6.4
22,2024-04-05 20:03:53,1.35,1.48,8.4,12.0,4.8,6.4
23,2024-04-05 20:03:54,1.35,1.48,8.4,12.0,4.8,6.4
24,2024-04-05 20:03:54,1.35,1.48,8.4,12.0,4.8,6.4
25,2024-04-05 20:03:54,1.35,1.48,8.4,12.0,4.8,6.4
26,2024-04-05 20:03:55,1.35,1.48,8.4,12.0,4.8,6.4
27,2024-04-05 20:03:55,1.35,1.48,8.4,12.0,4.8,6.4
28,2024-04-05 20:03:55,1.35,1.48,8.4,12.0,4.8,6.4
29,2024-04-05 20:03:56,1.35,1.48,8.4,12.0,4.8,6.4
30,2024-04-05 20:03:56,1.35,1.48,8.4,12.0,4.8,6.4
31,2024-04-05 20:03:56,1.35,1.48,8.4,12.0,4.8,6.4
32,2024-04-05 20:03:57,1.35,1.48,8.4,12.0,4.8,6.4
33,2024-04-05 20:03:57,1.35,1.48,8.4,12.0,4.8,6.4
34,2024-04-05 20:03:57,1.35,1.48,8.4,12.0,4.8,6.4
35,2024-04-05 20:03:58,1.35,1.46,8.6,12.0,4.9,6.4
36,2024-04-05 20:03:58,1.35,1.46,8.6,12.0,4.9,6.4
37,2024-04-05 20:03:59,1.35,1.46,8.6,12.0,4.9,6.4
38,2024-04-05 20:03:59,1.35,1.46,8.6,12.0,4.9,6.4
39,2024-04-05 20:04:00,1.35,1.46,8.6,12.0,4.9,6.4
40,2024-04-05 20:04:00,1.35,1.46,8.6,12.0,4.9,6.4
41,2024-04-05 20:04:01,1.35,1.46,8.6,12.0,4.9,6.4
42,2024-04-05 20:04:02,1.35,1.46,8.6,12.0,4.9,6.4
43,2024-04-05 20:04:02,1.35,1.46,8.6,12.0,4.9,6.4
44,2024-04-05 20:04:03,1.35,1.48,8.4,12.0,4.8,6.4
45,2024-04-05 20:04:03,1.35,1.48,8.4,12.0,4.8,6.4
46,2024-04-05 20:04:04,1.35,1.48,8.4,12.0,4.8,6.4
47,2024-04-05 20:04:04,1.35,1.48,8.4,12.0,4.8,6.4
48,2024-04-05 20:04:05,1.35,1.48,8.4,12.0,4.8,6.4
49,2024-04-05 20:04:06,1.35,1.48,8.4,12.0,4.8,6.4
50,2024-04-05 20:04:06,1.35,1.48,8.4,12.0,4.8,6.4
51,2024-04-05 20:04:07,1.35,1.48,8.4,12.0,4.8,6.4
52,2024-04-05 20:04:07,1.35,1.48,8.4,12.0,4.8,6.4
53,2024-04-05 20:04:08,1.35,1.48,8.4,12.0,4.8,6.4
54,2024-04-05 20:04:08,1.35,1.48,8.4,12.0,4.8,6.4
55,2024-04-05 20:04:09,1.35,1.48,8.4,12.0,4.8,6.4
56,2024-04-05 20:04:10,1.35,1.48,8.4,12.0,4.8,6.4
57,2024-04-05 20:04:10,1.35,1.48,8.4,12.0,4.8,6.4
58,2024-04-05 20:04:11,1.35,1.48,8.4,12.0,4.8,6.4
59,2024-04-05 20:04:11,1.35,1.48,8.4,12.0,4.8,6.4
60,2024-04-05 20:04:12,1.35,1.48,8.4,12.0,4.8,6.4
61,2024-04-05 20:04:12,1.35,1.48,8.4,12.0,4.8,6.4
62,2024-04-05 20:04:13,1.35,1.48,8.4,12.0,4.8,6.4
