,rowIndex,matchOddsTime,Crystal Palace_back,Crystal Palace_lay,Bournemouth_back,Bournemouth_lay,drawBackPrice,drawLayPrice
1,2024-04-02 21:09:36,1.46,1.53,12.0,14.0,3.7,4.2
2,2024-04-02 21:09:36,1.46,1.53,12.0,14.0,3.7,4.2
3,2024-04-02 21:09:36,1.46,1.53,12.0,14.0,3.7,4.2
4,2024-04-02 21:09:37,1.46,1.53,12.0,14.0,3.7,4.2
5,2024-04-02 21:09:37,1.46,1.53,12.0,14.0,3.7,4.2
6,2024-04-02 21:09:37,1.46,1.53,12.0,14.0,3.7,4.2
7,2024-04-02 21:09:38,1.46,1.53,12.0,14.0,3.7,4.2
8,2024-04-02 21:09:38,1.46,1.53,12.0,14.0,3.7,4.2
9,2024-04-02 21:09:38,1.46,1.53,12.0,14.0,3.7,4.2
10,2024-04-02 21:09:39,1.46,1.53,12.0,14.0,3.7,4.2
11,2024-04-02 21:09:39,1.46,1.53,12.0,14.0,3.7,4.2
12,2024-04-02 21:09:39,1.46,1.53,12.0,14.0,3.7,4.2
13,2024-04-02 21:09:39,1.46,1.53,12.0,14.0,3.7,4.2
14,2024-04-02 21:09:40,1.46,1.53,12.0,14.0,3.7,4.2
15,2024-04-02 21:09:40,1.46,1.53,12.0,14.0,3.7,4.2
16,2024-04-02 21:09:40,1.46,1.53,12.0,14.0,3.7,4.2
17,2024-04-02 21:09:41,1.46,1.53,12.0,14.0,3.7,4.2
18,2024-04-02 21:09:41,1.46,1.53,12.0,14.0,3.7,4.2
19,2024-04-02 21:09:41,1.46,1.53,12.0,14.0,3.7,4.2
20,2024-04-02 21:09:41,1.46,1.53,12.0,14.0,3.7,4.2
21,2024-04-02 21:09:42,1.46,1.53,12.0,14.0,3.7,4.2
22,2024-04-02 21:09:42,1.46,1.53,12.0,14.0,3.7,4.2
23,2024-04-02 21:09:42,1.46,1.53,12.0,14.0,3.7,4.2
24,2024-04-02 21:09:43,1.46,1.53,12.0,14.0,3.7,4.2
25,2024-04-02 21:09:43,1.46,1.53,12.0,14.0,3.7,4.2
26,2024-04-02 21:09:43,1.46,1.53,12.0,14.0,3.7,4.2
27,2024-04-02 21:09:44,1.46,1.53,12.0,14.0,3.7,4.2
28,2024-04-02 21:09:44,1.44,1.53,12.0,14.0,3.7,4.2
29,2024-04-02 21:09:44,1.44,1.53,12.0,14.0,3.7,4.2
30,2024-04-02 21:09:44,1.44,1.53,12.0,14.0,3.7,4.2
31,2024-04-02 21:09:45,1.44,1.53,12.0,14.0,3.7,4.2
32,2024-04-02 21:09:45,1.44,1.53,12.0,14.0,3.7,4.2
33,2024-04-02 21:09:45,1.44,1.53,12.0,14.0,3.7,4.2
34,2024-04-02 21:09:46,1.44,1.53,12.0,14.0,3.7,4.2
35,2024-04-02 21:09:46,1.44,1.53,12.0,14.0,3.7,4.2
36,2024-04-02 21:09:46,1.44,1.53,12.0,14.0,3.7,4.2
37,2024-04-02 21:09:47,1.44,1.53,12.0,14.0,3.7,4.2
