,rowIndex,matchOddsTime,Salernitana_back,Salernitana_lay,Sassuolo_back,Sassuolo_lay,drawBackPrice,drawLayPrice
1,2024-04-05 20:03:47,1.61,1.81,5.1,6.6,3.9,5.0
2,2024-04-05 20:03:47,1.61,1.81,5.1,6.6,3.9,5.0
3,2024-04-05 20:03:48,1.61,1.81,5.1,6.6,3.9,5.0
4,2024-04-05 20:03:48,1.61,1.81,5.1,6.6,3.9,5.0
5,2024-04-05 20:03:48,1.61,1.81,5.1,6.6,3.9,5.0
6,2024-04-05 20:03:49,1.61,1.81,5.1,6.6,3.9,5.0
7,2024-04-05 20:03:49,1.61,1.81,5.1,6.6,3.9,5.0
8,2024-04-05 20:03:49,1.61,1.81,5.1,6.6,3.9,5.0
9,2024-04-05 20:03:49,1.61,1.81,5.1,6.6,3.9,5.0
10,2024-04-05 20:03:50,1.61,1.81,5.1,6.6,3.9,5.0
11,2024-04-05 20:03:50,1.61,1.81,5.1,6.6,3.9,5.0
12,2024-04-05 20:03:50,1.61,1.81,5.1,6.6,3.9,5.0
13,2024-04-05 20:03:51,1.61,1.81,5.1,6.6,3.9,5.0
14,2024-04-05 20:03:51,1.61,1.81,5.1,6.6,3.9,5.0
15,2024-04-05 20:03:51,1.61,1.81,5.1,6.6,3.9,5.0
16,2024-04-05 20:03:52,1.61,1.81,5.1,6.6,3.9,5.0
17,2024-04-05 20:03:52,1.61,1.81,5.1,6.6,3.9,5.0
18,2024-04-05 20:03:52,1.61,1.81,5.1,6.6,3.9,5.0
19,2024-04-05 20:03:53,1.61,1.81,5.1,6.6,3.9,5.0
20,2024-04-05 20:03:53,1.61,1.81,5.1,6.6,3.9,5.0
21,2024-04-05 20:03:53,1.61,1.81,5.1,6.6,3.9,5.0
22,2024-04-05 20:03:53,1.61,1.81,5.1,6.6,3.9,5.0
23,2024-04-05 20:03:54,1.61,1.81,5.1,6.6,3.9,5.0
24,2024-04-05 20:03:54,1.61,1.81,5.1,6.6,3.9,5.0
25,2024-04-05 20:03:54,1.61,1.81,5.1,6.6,3.9,5.0
26,2024-04-05 20:03:55,1.61,1.81,5.1,6.6,3.9,5.0
27,2024-04-05 20:03:55,1.61,1.81,5.1,6.6,3.9,5.0
28,2024-04-05 20:03:55,1.61,1.81,5.1,6.6,3.9,5.0
29,2024-04-05 20:03:56,1.61,1.81,5.1,6.6,3.9,5.0
30,2024-04-05 20:03:56,1.61,1.81,5.1,6.6,3.9,5.0
31,2024-04-05 20:03:56,1.61,1.81,5.2,6.6,3.9,5.0
32,2024-04-05 20:03:57,1.61,1.81,5.2,6.6,3.9,5.0
33,2024-04-05 20:03:57,1.61,1.81,5.2,6.6,3.9,5.0
34,2024-04-05 20:03:57,1.61,1.81,5.2,6.6,3.9,5.0
35,2024-04-05 20:03:58,1.61,1.8,5.2,6.6,3.9,4.9
36,2024-04-05 20:03:58,1.61,1.8,5.2,6.6,3.9,4.9
37,2024-04-05 20:03:59,1.61,1.8,5.2,6.6,3.9,4.9
38,2024-04-05 20:03:59,1.61,1.8,5.2,6.6,3.9,4.9
39,2024-04-05 20:04:00,1.61,1.8,5.2,6.6,3.9,4.9
40,2024-04-05 20:04:00,1.61,1.8,5.2,6.6,3.9,4.9
41,2024-04-05 20:04:01,1.61,1.8,5.2,6.6,3.9,4.9
42,2024-04-05 20:04:02,1.61,1.8,5.2,6.6,3.9,4.9
43,2024-04-05 20:04:02,1.61,1.8,5.2,6.6,3.9,4.9
44,2024-04-05 20:04:03,1.61,1.81,5.1,6.6,3.9,4.9
45,2024-04-05 20:04:03,1.61,1.81,5.1,6.6,3.9,4.9
46,2024-04-05 20:04:04,1.61,1.81,5.1,6.6,3.9,4.9
47,2024-04-05 20:04:04,1.61,1.81,5.1,6.6,3.9,4.9
48,2024-04-05 20:04:05,1.61,1.81,5.1,6.6,3.9,4.9
49,2024-04-05 20:04:06,1.61,1.81,5.1,6.6,3.9,4.9
50,2024-04-05 20:04:06,1.61,1.81,5.1,6.6,3.9,4.9
51,2024-04-05 20:04:07,1.61,1.81,5.1,6.6,3.9,4.9
52,2024-04-05 20:04:07,1.61,1.81,5.1,6.6,3.9,4.9
53,2024-04-05 20:04:08,1.61,1.81,5.1,6.6,3.9,4.9
54,2024-04-05 20:04:08,1.61,1.81,5.1,6.6,3.9,4.9
55,2024-04-05 20:04:09,1.61,1.81,5.1,6.6,3.9,4.9
56,2024-04-05 20:04:10,1.61,1.81,5.1,6.6,3.9,4.9
57,2024-04-05 20:04:10,1.61,1.81,5.1,6.6,3.9,4.9
58,2024-04-05 20:04:11,1.61,1.81,5.1,6.6,3.9,4.9
59,2024-04-05 20:04:11,1.61,1.81,5.1,6.6,3.9,4.9
60,2024-04-05 20:04:12,1.61,1.81,5.1,6.6,3.9,4.9
61,2024-04-05 20:04:12,1.61,1.81,5.1,6.6,3.9,4.9
62,2024-04-05 20:04:13,1.61,1.81,5.1,6.6,3.9,4.9
63,2024-04-05 20:04:14,1.61,1.81,5.1,6.6,3.9,4.9
64,2024-04-05 20:04:14,1.61,1.81,5.1,6.6,3.9,4.9
65,2024-04-05 20:04:15,1.61,1.81,5.1,6.6,3.9,4.9
66,2024-04-05 20:04:15,1.61,1.81,5.1,6.6,3.9,4.9
67,2024-04-05 20:04:16,1.61,1.81,5.1,6.6,3.9,4.9
68,2024-04-05 20:04:16,1.61,1.81,5.1,6.6,3.9,4.9
69,2024-04-05 20:04:17,1.61,1.81,5.1,6.6,3.9,4.9
70,2024-04-05 20:04:17,1.61,1.81,5.1,6.6,3.9,4.9
71,2024-04-05 20:04:18,1.61,1.81,5.1,6.6,3.9,4.9
72,2024-04-05 20:04:19,1.61,1.81,5.1,6.6,3.9,4.9
73,2024-04-05 20:04:19,1.61,1.81,5.1,6.6,3.9,4.9
74,2024-04-05 20:04:20,1.61,1.81,5.1,6.6,3.9,4.9
75,2024-04-05 20:04:20,1.61,1.81,5.1,6.6,3.9,4.9
76,2024-04-05 20:04:21,1.61,1.81,5.1,6.6,3.9,4.9
77,2024-04-05 20:04:21,1.61,1.81,5.1,6.6,3.9,4.9
78,2024-04-05 20:04:22,1.61,1.81,5.1,6.6,3.9,4.9
79,2024-04-05 20:04:22,1.61,1.81,5.1,6.6,3.9,4.9
80,2024-04-05 20:04:23,1.61,1.81,5.1,6.6,3.9,4.9
81,2024-04-05 20:04:24,1.61,1.81,5.1,6.6,3.9,4.9
82,2024-04-05 20:04:24,1.61,1.81,5.1,6.6,3.9,4.9
83,2024-04-05 20:04:25,1.61,1.81,5.1,6.6,3.85,4.9
84,2024-04-05 20:04:25,1.61,1.81,5.1,6.6,3.85,4.9
85,2024-04-05 20:04:26,1.61,1.81,5.1,6.6,3.85,4.9
86,2024-04-05 20:04:26,1.61,1.81,5.1,6.6,3.85,4.9
87,2024-04-05 20:04:27,1.61,1.81,5.1,6.6,3.85,4.9
88,2024-04-05 20:04:28,1.61,1.81,5.1,6.6,3.85,4.9
89,2024-04-05 20:04:28,1.61,1.81,5.1,6.6,3.85,4.9
90,2024-04-05 20:04:29,1.61,1.81,5.1,6.6,3.85,4.9
91,2024-04-05 20:04:29,1.62,1.81,5.1,6.6,3.85,4.8
92,2024-04-05 20:04:30,1.62,1.81,5.1,6.6,3.9,4.8
93,2024-04-05 20:04:30,1.62,1.81,5.1,6.6,3.9,4.8
94,2024-04-05 20:04:31,1.62,1.81,5.1,6.6,3.9,4.8
95,2024-04-05 20:04:31,1.62,1.81,5.1,6.6,3.9,4.8
