,rowIndex,matchOddsTime,FC Utrecht_back,FC Utrecht_lay,Heerenveen_back,Heerenveen_lay,drawBackPrice,drawLayPrice
1,2024-04-07 19:42:22,1.12,1.16,30.0,48.0,9.4,13.0
2,2024-04-07 19:42:22,1.12,1.16,30.0,48.0,9.4,13.0
3,2024-04-07 19:42:22,1.12,1.16,30.0,48.0,9.4,13.0
4,2024-04-07 19:42:22,1.12,1.16,30.0,48.0,9.4,13.0
5,2024-04-07 19:42:23,1.12,1.16,30.0,48.0,9.4,13.0
6,2024-04-07 19:42:23,1.12,1.16,30.0,48.0,9.4,13.0
7,2024-04-07 19:42:23,1.12,1.16,30.0,48.0,9.4,13.0
8,2024-04-07 19:42:24,1.12,1.16,30.0,48.0,9.4,13.0
9,2024-04-07 19:42:24,1.12,1.16,30.0,48.0,9.4,13.0
10,2024-04-07 19:42:24,1.12,1.16,30.0,48.0,9.4,13.0
11,2024-04-07 19:42:25,1.12,1.16,30.0,48.0,9.4,13.0
12,2024-04-07 19:42:25,1.12,1.16,30.0,48.0,9.4,13.0
13,2024-04-07 19:42:25,1.12,1.16,30.0,48.0,9.4,13.0
14,2024-04-07 19:42:25,1.12,1.16,30.0,48.0,9.4,13.0
15,2024-04-07 19:42:26,1.12,1.16,30.0,48.0,9.4,13.0
16,2024-04-07 19:42:26,1.12,1.16,30.0,48.0,9.4,13.0
17,2024-04-07 19:42:26,1.12,1.16,30.0,48.0,9.4,13.0
18,2024-04-07 19:42:27,1.12,1.16,30.0,48.0,9.4,13.0
19,2024-04-07 19:42:27,1.12,1.16,30.0,48.0,9.4,13.0
20,2024-04-07 19:42:27,1.12,1.16,30.0,48.0,9.4,13.0
21,2024-04-07 19:42:28,1.12,1.16,30.0,48.0,9.4,13.0
22,2024-04-07 19:42:28,1.12,1.16,30.0,48.0,9.4,13.0
23,2024-04-07 19:42:28,1.12,1.16,30.0,48.0,9.4,13.0
24,2024-04-07 19:42:28,1.12,1.16,30.0,48.0,9.4,13.0
25,2024-04-07 19:42:29,1.12,1.16,30.0,48.0,9.4,13.0
26,2024-04-07 19:42:29,1.12,1.16,30.0,48.0,9.4,13.0
27,2024-04-07 19:42:29,1.12,1.16,30.0,48.0,9.4,13.0
28,2024-04-07 19:42:30,1.12,1.16,30.0,48.0,9.4,13.0
29,2024-04-07 19:42:30,1.12,1.16,30.0,48.0,9.4,13.0
30,2024-04-07 19:42:30,1.12,1.16,30.0,48.0,9.4,13.0
31,2024-04-07 19:42:30,1.12,1.16,30.0,48.0,9.4,13.0
32,2024-04-07 19:42:31,1.12,1.16,30.0,48.0,9.4,13.0
33,2024-04-07 19:42:31,1.12,1.16,30.0,48.0,9.4,13.0
34,2024-04-07 19:42:31,1.12,1.16,30.0,48.0,9.4,13.0
