0,mins_elapsed,seconds_elapsed,6,8,18,20,30,32
2023-08-11 00:09:40,0,0.0,2.62,2.66,2.62,2.72,4.0,4.2
2023-08-11 00:09:41,0,1.0,2.62,2.66,2.62,2.72,4.0,4.2
2023-08-11 00:09:42,0,2.0,2.62,2.66,2.62,2.72,4.0,4.2
2023-08-11 00:09:43,0,3.0,2.62,2.66,2.62,2.72,4.0,4.2
2023-08-11 00:09:44,0,4.0,2.62,2.66,2.62,2.72,4.0,4.2
2023-08-11 00:09:45,0,5.0,2.62,2.66,2.62,2.72,4.0,4.2
2023-08-11 00:09:46,0,6.0,2.62,2.66,2.62,2.72,4.0,4.2
2023-08-11 00:09:47,0,7.0,2.62,2.66,2.62,2.72,4.0,4.2
2023-08-11 00:09:48,0,8.0,2.62,2.66,2.62,2.72,4.0,4.2
2023-08-11 00:09:49,0,9.0,2.62,2.66,2.62,2.72,4.0,4.2
2023-08-11 00:09:50,0,10.0,2.62,2.66,2.62,2.72,4.0,4.2
2023-08-11 00:09:51,0,11.0,2.62,2.64,2.7,2.72,4.0,4.1
2023-08-11 00:09:52,0,12.0,2.62,2.64,2.7,2.72,4.0,4.1
2023-08-11 00:09:53,0,13.0,2.62,2.64,2.7,2.72,4.0,4.1
2023-08-11 00:09:54,0,14.0,2.62,2.64,2.7,2.72,4.0,4.1
2023-08-11 00:09:55,0,15.0,2.62,2.64,2.7,2.72,4.0,4.1
2023-08-11 00:09:56,0,16.0,2.52,2.64,2.7,2.72,4.0,4.2
2023-08-11 00:09:57,0,17.0,2.46,2.64,2.7,2.82,4.0,4.2
2023-08-11 00:09:58,0,18.0,2.46,2.64,2.7,2.82,4.0,4.2
2023-08-11 00:09:59,0,19.0,2.46,2.64,2.7,2.82,4.0,4.2
2023-08-11 00:10:00,0,20.0,2.56,2.64,2.7,2.8,4.0,4.2
2023-08-11 00:10:01,0,21.0,2.58,2.64,2.7,2.72,4.0,4.1
2023-08-11 00:10:02,0,22.0,2.58,2.64,2.7,2.72,4.0,4.1
2023-08-11 00:10:03,0,23.0,2.58,2.64,2.7,2.72,4.0,4.1
2023-08-11 00:10:04,0,24.0,2.58,2.64,2.7,2.72,4.0,4.1
2023-08-11 00:10:05,0,25.0,2.66,2.7,2.64,2.68,4.0,4.1
2023-08-11 00:10:06,0,26.0,2.66,2.7,2.64,2.68,4.0,4.1
2023-08-11 00:10:07,0,27.0,2.66,2.7,2.64,2.68,4.0,4.1
2023-08-11 00:10:08,0,28.0,2.66,2.7,2.64,2.68,4.0,4.1
2023-08-11 00:10:09,0,29.0,2.66,2.7,2.64,2.68,4.0,4.1
2023-08-11 00:10:10,0,30.0,2.66,2.7,2.64,2.68,4.0,4.1
2023-08-11 00:10:11,0,31.0,2.66,2.7,2.64,2.68,4.0,4.1
2023-08-11 00:10:12,0,32.0,2.66,2.7,2.64,2.68,4.0,4.1
2023-08-11 00:10:13,0,33.0,2.66,2.7,2.64,2.68,4.0,4.1
2023-08-11 00:10:14,0,34.0,2.66,2.7,2.64,2.68,4.0,4.1
2023-08-11 00:10:15,0,35.0,2.66,2.7,2.64,2.68,4.0,4.1
2023-08-11 00:10:16,0,36.0,2.66,2.7,2.64,2.68,4.0,4.1
2023-08-11 00:10:17,0,37.0,2.66,2.72,2.64,2.78,3.8,4.1
2023-08-11 00:10:18,0,38.0,2.66,2.7,2.64,2.72,3.8,4.1
2023-08-11 00:10:19,0,39.0,2.66,2.7,2.64,2.72,3.8,4.1
2023-08-11 00:10:20,0,40.0,2.66,2.7,2.64,2.72,3.8,4.1
2023-08-11 00:10:21,0,41.0,2.66,2.7,2.64,2.72,3.8,4.1
2023-08-11 00:10:22,0,42.0,2.66,2.7,2.64,2.72,3.8,4.1
2023-08-11 00:10:23,0,43.0,2.66,2.7,2.64,2.72,3.8,4.1
2023-08-11 00:10:24,0,44.0,2.62,2.7,2.64,2.72,3.8,4.2
2023-08-11 00:10:25,0,45.0,2.58,2.68,2.64,2.72,3.85,4.2
2023-08-11 00:10:26,0,46.0,2.58,2.68,2.64,2.72,3.85,4.2
2023-08-11 00:10:27,0,47.0,2.58,2.68,2.64,2.72,3.85,4.2
2023-08-11 00:10:28,0,48.0,2.58,2.68,2.64,2.72,3.85,4.2
2023-08-11 00:10:29,0,49.0,2.62,2.68,2.66,2.72,3.85,4.1
2023-08-11 00:10:30,0,50.0,2.58,2.68,2.66,2.72,3.85,4.2
2023-08-11 00:10:31,0,51.0,2.58,2.68,2.66,2.72,3.85,4.2
2023-08-11 00:10:32,0,52.0,2.56,2.68,2.66,2.72,3.85,4.2
2023-08-11 00:10:33,0,53.0,2.56,2.68,2.66,2.72,3.85,4.2
2023-08-11 00:10:34,0,54.0,2.56,2.68,2.66,2.72,3.85,4.2
2023-08-11 00:10:35,0,55.0,2.62,2.68,2.66,2.72,3.85,4.2
2023-08-11 00:10:36,0,56.0,2.62,2.68,2.66,2.72,3.85,4.2
2023-08-11 00:10:37,0,57.0,2.58,2.68,2.66,2.72,3.85,4.1
2023-08-11 00:10:38,0,58.0,2.58,2.66,2.66,2.72,3.85,4.1
2023-08-11 00:10:39,0,59.0,2.58,2.66,2.66,2.72,3.85,4.1
2023-08-11 00:10:40,1,60.0,2.58,2.66,2.66,2.72,3.85,4.1
2023-08-11 00:10:41,1,61.0,2.58,2.66,2.66,2.72,3.85,4.1
2023-08-11 00:10:42,1,62.0,2.58,2.66,2.66,2.72,3.85,4.1
2023-08-11 00:10:43,1,63.0,2.62,2.66,2.66,2.72,3.85,4.1
2023-08-11 00:10:44,1,64.0,2.62,2.66,2.66,2.72,3.85,4.1
2023-08-11 00:10:45,1,65.0,2.62,2.66,2.66,2.76,3.85,4.1
2023-08-11 00:10:46,1,66.0,2.62,2.66,2.66,2.76,3.85,4.1
2023-08-11 00:10:47,1,67.0,2.62,2.66,2.66,2.76,3.85,4.1
2023-08-11 00:10:48,1,68.0,2.62,2.66,2.66,2.76,3.85,4.1
2023-08-11 00:10:49,1,69.0,2.62,2.66,2.66,2.76,3.85,4.1
2023-08-11 00:10:50,1,70.0,2.62,2.66,2.66,2.76,3.85,4.1
2023-08-11 00:10:51,1,71.0,2.62,2.66,2.66,2.76,3.85,4.1
2023-08-11 00:10:52,1,72.0,2.62,2.66,2.66,2.76,3.85,4.1
2023-08-11 00:10:53,1,73.0,2.62,2.66,2.66,2.76,3.85,4.1
2023-08-11 00:10:54,1,74.0,2.62,2.66,2.66,2.76,3.85,4.1
2023-08-11 00:10:55,1,75.0,2.62,2.66,2.66,2.76,3.85,4.1
2023-08-11 00:10:56,1,76.0,2.58,2.66,2.66,2.76,3.85,4.1
2023-08-11 00:10:57,1,77.0,2.58,2.66,2.66,2.76,3.85,4.1
2023-08-11 00:10:58,1,78.0,2.58,2.66,2.68,2.76,3.9,4.1
2023-08-11 00:10:59,1,79.0,2.58,2.66,2.68,2.76,3.9,4.1
2023-08-11 00:11:00,1,80.0,2.58,2.62,2.68,2.74,3.95,4.1
2023-08-11 00:11:01,1,81.0,2.58,2.62,2.68,2.74,3.95,4.1
2023-08-11 00:11:02,1,82.0,2.6,2.62,2.72,2.74,3.95,4.0
2023-08-11 00:11:03,1,83.0,2.6,2.62,2.72,2.74,3.95,4.0
2023-08-11 00:11:04,1,84.0,2.6,2.62,2.72,2.74,3.95,4.0
2023-08-11 00:11:05,1,85.0,2.6,2.62,2.72,2.74,3.95,4.0
2023-08-11 00:11:06,1,86.0,2.6,2.62,2.72,2.74,3.95,4.0
2023-08-11 00:11:07,1,87.0,2.6,2.62,2.72,2.74,3.95,4.0
2023-08-11 00:11:08,1,88.0,2.6,2.62,2.72,2.74,3.95,4.0
2023-08-11 00:11:09,1,89.0,2.58,2.6,2.68,2.72,4.0,4.1
2023-08-11 00:11:10,1,90.0,2.6,2.62,2.7,2.74,3.95,4.1
2023-08-11 00:11:11,1,91.0,2.6,2.62,2.7,2.74,3.95,4.0
2023-08-11 00:11:12,1,92.0,2.6,2.62,2.7,2.74,3.95,4.0
2023-08-11 00:11:13,1,93.0,2.6,2.62,2.7,2.74,3.95,4.0
2023-08-11 00:11:14,1,94.0,2.6,2.62,2.7,2.74,3.95,4.0
2023-08-11 00:11:15,1,95.0,2.6,2.62,2.7,2.74,3.95,4.0
2023-08-11 00:11:16,1,96.0,2.58,2.62,2.7,2.74,3.95,4.1
2023-08-11 00:11:17,1,97.0,2.58,2.62,2.7,2.74,3.95,4.1
2023-08-11 00:11:18,1,98.0,2.58,2.62,2.7,2.74,3.95,4.1
2023-08-11 00:11:19,1,99.0,2.58,2.62,2.7,2.74,3.95,4.1
2023-08-11 00:11:20,1,100.0,2.58,2.62,2.7,2.74,3.95,4.1
2023-08-11 00:11:21,1,101.0,2.58,2.62,2.7,2.74,3.95,4.1
2023-08-11 00:11:22,1,102.0,2.58,2.62,2.7,2.74,3.95,4.1
2023-08-11 00:11:23,1,103.0,2.58,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:11:24,1,104.0,2.58,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:11:25,1,105.0,2.58,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:11:26,1,106.0,2.58,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:11:27,1,107.0,2.58,2.62,2.7,2.74,3.95,4.1
2023-08-11 00:11:28,1,108.0,2.58,2.62,2.7,2.74,3.95,4.1
2023-08-11 00:11:29,1,109.0,2.58,2.62,2.7,2.74,3.95,4.1
2023-08-11 00:11:30,1,110.0,2.58,2.62,2.7,2.74,3.95,4.1
2023-08-11 00:11:31,1,111.0,2.58,2.62,2.7,2.74,3.95,4.1
2023-08-11 00:11:32,1,112.0,2.58,2.62,2.7,2.74,3.95,4.1
2023-08-11 00:11:33,1,113.0,2.6,2.62,2.7,2.74,3.95,4.1
2023-08-11 00:11:34,1,114.0,2.6,2.62,2.7,2.74,3.95,4.1
2023-08-11 00:11:35,1,115.0,2.6,2.62,2.7,2.74,3.95,4.1
2023-08-11 00:11:36,1,116.0,2.6,2.62,2.7,2.74,3.95,4.1
2023-08-11 00:11:37,1,117.0,2.6,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:11:38,1,118.0,2.6,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:11:39,1,119.0,2.6,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:11:40,2,120.0,2.6,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:11:41,2,121.0,2.6,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:11:42,2,122.0,2.6,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:11:43,2,123.0,2.6,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:11:44,2,124.0,2.6,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:11:45,2,125.0,2.6,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:11:46,2,126.0,2.6,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:11:47,2,127.0,2.6,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:11:48,2,128.0,2.6,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:11:49,2,129.0,2.6,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:11:50,2,130.0,2.6,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:11:51,2,131.0,2.6,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:11:52,2,132.0,2.6,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:11:53,2,133.0,2.58,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:11:54,2,134.0,2.58,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:11:55,2,135.0,2.58,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:11:56,2,136.0,2.58,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:11:57,2,137.0,2.58,2.6,2.7,2.72,4.0,4.1
2023-08-11 00:11:58,2,138.0,2.58,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:11:59,2,139.0,2.58,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:12:00,2,140.0,2.58,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:12:01,2,141.0,2.58,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:12:02,2,142.0,2.58,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:12:03,2,143.0,2.58,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:12:04,2,144.0,2.58,2.6,2.7,2.72,4.0,4.1
2023-08-11 00:12:05,2,145.0,2.58,2.6,2.7,2.72,4.0,4.1
2023-08-11 00:12:06,2,146.0,2.58,2.6,2.7,2.72,4.0,4.1
2023-08-11 00:12:07,2,147.0,2.58,2.6,2.7,2.72,4.0,4.1
2023-08-11 00:12:08,2,148.0,2.58,2.6,2.7,2.72,4.0,4.1
2023-08-11 00:12:09,2,149.0,2.58,2.6,2.7,2.72,4.0,4.1
2023-08-11 00:12:10,2,150.0,2.58,2.6,2.7,2.72,4.0,4.1
2023-08-11 00:12:11,2,151.0,2.58,2.6,2.7,2.72,4.0,4.1
2023-08-11 00:12:12,2,152.0,2.58,2.6,2.7,2.72,4.0,4.1
2023-08-11 00:12:13,2,153.0,2.58,2.6,2.7,2.72,4.0,4.1
2023-08-11 00:12:14,2,154.0,2.58,2.6,2.7,2.72,4.0,4.1
2023-08-11 00:12:15,2,155.0,2.58,2.6,2.7,2.72,4.0,4.1
2023-08-11 00:12:16,2,156.0,2.58,2.6,2.7,2.72,4.0,4.1
2023-08-11 00:12:17,2,157.0,2.58,2.6,2.7,2.72,4.0,4.1
2023-08-11 00:12:18,2,158.0,2.58,2.6,2.7,2.72,4.0,4.1
2023-08-11 00:12:19,2,159.0,2.58,2.6,2.7,2.72,4.0,4.1
2023-08-11 00:12:20,2,160.0,2.58,2.6,2.7,2.72,4.0,4.1
2023-08-11 00:12:21,2,161.0,2.58,2.6,2.7,2.72,4.0,4.1
2023-08-11 00:12:22,2,162.0,2.58,2.6,2.7,2.72,4.0,4.1
2023-08-11 00:12:23,2,163.0,2.58,2.6,2.7,2.72,4.0,4.1
2023-08-11 00:12:24,2,164.0,2.58,2.6,2.7,2.72,4.0,4.1
2023-08-11 00:12:25,2,165.0,2.58,2.6,2.7,2.72,4.0,4.1
2023-08-11 00:12:26,2,166.0,2.58,2.6,2.7,2.72,4.0,4.1
2023-08-11 00:12:27,2,167.0,2.58,2.6,2.7,2.72,4.0,4.1
2023-08-11 00:12:28,2,168.0,2.58,2.6,2.7,2.72,4.0,4.1
2023-08-11 00:12:29,2,169.0,2.58,2.6,2.7,2.72,4.0,4.1
2023-08-11 00:12:30,2,170.0,2.58,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:12:31,2,171.0,2.58,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:12:32,2,172.0,2.58,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:12:33,2,173.0,2.58,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:12:34,2,174.0,2.58,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:12:35,2,175.0,2.58,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:12:36,2,176.0,2.58,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:12:37,2,177.0,2.58,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:12:38,2,178.0,2.58,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:12:39,2,179.0,2.58,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:12:40,3,180.0,2.58,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:12:41,3,181.0,2.58,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:12:42,3,182.0,2.58,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:12:43,3,183.0,2.58,2.62,2.7,2.72,4.0,4.1
2023-08-11 00:12:44,3,184.0,2.58,2.62,2.66,2.72,4.0,4.1
2023-08-11 00:12:45,3,185.0,2.58,2.62,2.66,2.72,4.0,4.1
2023-08-11 00:12:46,3,186.0,2.58,2.62,2.66,2.72,4.0,4.1
2023-08-11 00:12:47,3,187.0,2.58,2.62,2.68,2.72,4.0,4.1
2023-08-11 00:12:48,3,188.0,2.58,2.62,2.66,2.72,4.0,4.1
2023-08-11 00:12:49,3,189.0,2.58,2.62,2.66,2.72,4.0,4.1
2023-08-11 00:12:50,3,190.0,2.58,2.62,2.66,2.72,4.0,4.1
2023-08-11 00:12:51,3,191.0,2.58,2.62,2.66,2.72,4.0,4.1
2023-08-11 00:12:52,3,192.0,2.58,2.62,2.66,2.72,4.0,4.1
2023-08-11 00:12:53,3,193.0,2.58,2.62,2.66,2.72,4.0,4.1
2023-08-11 00:12:54,3,194.0,2.58,2.62,2.66,2.72,4.0,4.1
2023-08-11 00:12:55,3,195.0,2.58,2.62,2.66,2.72,4.0,4.1
2023-08-11 00:12:56,3,196.0,2.6,2.62,2.66,2.72,4.0,4.1
2023-08-11 00:12:57,3,197.0,2.58,2.62,2.66,2.72,4.0,4.1
2023-08-11 00:12:58,3,198.0,2.58,2.64,2.64,2.72,4.0,4.1
2023-08-11 00:12:59,3,199.0,2.58,2.64,2.68,2.72,4.0,4.1
2023-08-11 00:13:00,3,200.0,2.58,2.64,2.64,2.72,4.0,4.1
2023-08-11 00:13:01,3,201.0,2.58,2.64,2.64,2.72,4.0,4.1
2023-08-11 00:13:02,3,202.0,2.58,2.64,2.64,2.72,4.0,4.1
2023-08-11 00:13:03,3,203.0,2.58,2.64,2.64,2.74,3.95,4.1
2023-08-11 00:13:04,3,204.0,2.58,2.64,2.64,2.74,3.95,4.1
2023-08-11 00:13:05,3,205.0,2.58,2.64,2.64,2.74,3.95,4.1
2023-08-11 00:13:06,3,206.0,2.58,2.64,2.64,2.74,3.95,4.1
2023-08-11 00:13:07,3,207.0,2.58,2.64,2.64,2.74,3.95,4.1
2023-08-11 00:13:08,3,208.0,2.6,2.64,2.66,2.74,3.95,4.1
2023-08-11 00:13:09,3,209.0,2.62,2.64,2.68,2.74,3.95,4.1
2023-08-11 00:13:10,3,210.0,2.62,2.64,2.66,2.74,3.95,4.1
2023-08-11 00:13:11,3,211.0,2.62,2.64,2.66,2.74,3.95,4.1
2023-08-11 00:13:12,3,212.0,2.62,2.64,2.66,2.74,3.95,4.1
2023-08-11 00:13:13,3,213.0,2.62,2.64,2.66,2.68,4.0,4.1
2023-08-11 00:13:14,3,214.0,2.62,2.64,2.66,2.68,4.0,4.1
2023-08-11 00:13:15,3,215.0,2.62,2.64,2.66,2.68,4.1,4.2
2023-08-11 00:13:16,3,216.0,2.62,2.64,2.66,2.68,4.1,4.2
2023-08-11 00:13:17,3,217.0,2.62,2.64,2.66,2.68,4.1,4.2
2023-08-11 00:13:18,3,218.0,2.62,2.64,2.66,2.68,4.1,4.2
2023-08-11 00:13:19,3,219.0,2.62,2.64,2.66,2.68,4.1,4.2
2023-08-11 00:13:20,3,220.0,2.6,2.64,2.66,2.7,4.1,4.2
2023-08-11 00:13:21,3,221.0,2.6,2.64,2.66,2.7,4.1,4.2
2023-08-11 00:13:22,3,222.0,2.6,2.64,2.66,2.7,4.1,4.2
2023-08-11 00:13:23,3,223.0,2.6,2.64,2.66,2.7,4.1,4.2
2023-08-11 00:13:24,3,224.0,2.6,2.62,2.68,2.7,4.1,4.2
2023-08-11 00:13:25,3,225.0,2.6,2.64,2.64,2.7,4.1,4.2
2023-08-11 00:13:26,3,226.0,2.6,2.62,2.64,2.72,3.95,4.2
2023-08-11 00:13:27,3,227.0,2.6,2.62,2.64,2.72,3.95,4.2
2023-08-11 00:13:28,3,228.0,2.6,2.64,2.64,2.72,3.95,4.2
2023-08-11 00:13:29,3,229.0,2.6,2.64,2.64,2.72,3.95,4.2
2023-08-11 00:13:30,3,230.0,2.6,2.64,2.64,2.72,3.95,4.2
2023-08-11 00:13:31,3,231.0,2.6,2.64,2.64,2.72,3.95,4.2
2023-08-11 00:13:32,3,232.0,2.6,2.64,2.7,2.72,4.0,4.1
2023-08-11 00:13:33,3,233.0,2.6,2.64,2.7,2.72,4.0,4.1
2023-08-11 00:13:34,3,234.0,2.6,2.64,2.7,2.72,4.0,4.1
2023-08-11 00:13:35,3,235.0,2.6,2.64,2.64,2.72,4.0,4.2
2023-08-11 00:13:36,3,236.0,2.6,2.64,2.64,2.72,4.0,4.2
2023-08-11 00:13:37,3,237.0,2.6,2.66,2.64,2.72,4.0,4.1
2023-08-11 00:13:38,3,238.0,2.6,2.66,2.64,2.72,4.0,4.1
2023-08-11 00:13:39,3,239.0,2.6,2.66,2.64,2.72,4.0,4.1
2023-08-11 00:13:40,4,240.0,2.6,2.66,2.64,2.72,4.0,4.1
2023-08-11 00:13:41,4,241.0,2.64,2.66,2.64,2.7,4.0,4.1
2023-08-11 00:13:42,4,242.0,2.64,2.7,2.64,2.7,4.0,4.1
2023-08-11 00:13:43,4,243.0,2.64,2.7,2.64,2.7,4.0,4.1
2023-08-11 00:13:44,4,244.0,2.64,2.68,2.64,2.7,4.0,4.1
2023-08-11 00:13:45,4,245.0,2.64,2.7,2.64,2.7,4.0,4.1
2023-08-11 00:13:46,4,246.0,2.64,2.7,2.64,2.7,4.0,4.1
2023-08-11 00:13:47,4,247.0,2.64,2.7,2.64,2.7,4.0,4.1
2023-08-11 00:13:48,4,248.0,2.62,2.7,2.64,2.72,4.0,4.1
2023-08-11 00:13:49,4,249.0,2.62,2.7,2.64,2.72,4.0,4.1
2023-08-11 00:13:50,4,250.0,2.62,2.7,2.64,2.7,4.0,4.1
2023-08-11 00:13:51,4,251.0,2.62,2.7,2.64,2.66,4.0,4.1
2023-08-11 00:13:52,4,252.0,2.62,2.7,2.64,2.66,4.0,4.1
2023-08-11 00:13:53,4,253.0,2.64,2.7,2.64,2.66,4.0,4.1
2023-08-11 00:13:54,4,254.0,2.64,2.7,2.64,2.66,4.0,4.1
2023-08-11 00:13:55,4,255.0,2.62,2.7,2.64,2.66,4.0,4.1
2023-08-11 00:13:56,4,256.0,2.62,2.7,2.64,2.66,4.0,4.1
2023-08-11 00:13:57,4,257.0,2.62,2.7,2.64,2.66,4.0,4.1
2023-08-11 00:13:58,4,258.0,2.62,2.7,2.6,2.66,4.0,4.1
2023-08-11 00:13:59,4,259.0,2.62,2.7,2.6,2.66,4.0,4.1
2023-08-11 00:14:00,4,260.0,2.64,2.7,2.58,2.7,4.0,4.1
2023-08-11 00:14:01,4,261.0,2.64,2.7,2.58,2.7,4.0,4.1
2023-08-11 00:14:02,4,262.0,2.64,2.7,2.58,2.64,4.0,4.1
2023-08-11 00:14:03,4,263.0,2.64,2.7,2.6,2.64,4.0,4.1
2023-08-11 00:14:04,4,264.0,2.64,2.7,2.6,2.64,4.0,4.1
2023-08-11 00:14:05,4,265.0,2.64,2.7,2.6,2.64,4.0,4.1
2023-08-11 00:14:06,4,266.0,2.64,2.7,2.6,2.64,4.0,4.1
2023-08-11 00:14:07,4,267.0,2.64,2.7,2.64,2.7,4.0,4.1
2023-08-11 00:14:08,4,268.0,2.64,2.7,2.62,2.7,4.0,4.1
2023-08-11 00:14:09,4,269.0,2.64,2.7,2.62,2.7,4.0,4.1
2023-08-11 00:14:10,4,270.0,2.64,2.7,2.62,2.7,4.0,4.1
2023-08-11 00:14:11,4,271.0,2.66,2.7,2.62,2.66,4.0,4.1
2023-08-11 00:14:12,4,272.0,2.66,2.7,2.62,2.68,4.0,4.1
2023-08-11 00:14:13,4,273.0,2.66,2.7,2.62,2.68,4.0,4.1
2023-08-11 00:14:14,4,274.0,2.66,2.7,2.62,2.68,4.0,4.1
2023-08-11 00:14:15,4,275.0,2.66,2.7,2.62,2.68,4.0,4.1
2023-08-11 00:14:16,4,276.0,2.66,2.7,2.62,2.68,4.0,4.1
2023-08-11 00:14:17,4,277.0,2.66,2.7,2.62,2.68,4.0,4.1
2023-08-11 00:14:18,4,278.0,2.66,2.7,2.62,2.68,4.0,4.1
2023-08-11 00:14:19,4,279.0,2.64,2.7,2.62,2.7,4.0,4.1
2023-08-11 00:14:20,4,280.0,2.64,2.7,2.62,2.7,4.0,4.1
2023-08-11 00:14:21,4,281.0,2.64,2.7,2.62,2.7,4.0,4.1
2023-08-11 00:14:22,4,282.0,2.64,2.7,2.62,2.7,4.0,4.1
2023-08-11 00:14:23,4,283.0,2.64,2.7,2.62,2.7,4.0,4.1
2023-08-11 00:14:24,4,284.0,2.64,2.7,2.62,2.7,4.0,4.1
2023-08-11 00:14:25,4,285.0,2.64,2.7,2.62,2.7,4.0,4.1
2023-08-11 00:14:26,4,286.0,2.64,2.7,2.62,2.7,4.0,4.1
2023-08-11 00:14:27,4,287.0,2.64,2.7,2.62,2.7,4.0,4.1
2023-08-11 00:14:28,4,288.0,2.7,2.72,2.62,2.64,4.0,4.1
2023-08-11 00:14:29,4,289.0,2.64,2.7,2.66,2.7,3.95,4.1
2023-08-11 00:14:30,4,290.0,2.64,2.7,2.66,2.7,3.95,4.1
2023-08-11 00:14:31,4,291.0,2.64,2.7,2.66,2.7,3.95,4.1
2023-08-11 00:14:32,4,292.0,2.64,2.7,2.66,2.7,3.95,4.1
2023-08-11 00:14:33,4,293.0,2.64,2.7,2.66,2.7,3.95,4.1
2023-08-11 00:14:34,4,294.0,2.64,2.7,2.66,2.7,3.95,4.1
2023-08-11 00:14:35,4,295.0,2.64,2.7,2.66,2.7,3.95,4.1
2023-08-11 00:14:36,4,296.0,2.64,2.7,2.66,2.7,3.95,4.1
2023-08-11 00:14:37,4,297.0,2.64,2.7,2.66,2.7,3.95,4.1
2023-08-11 00:14:38,4,298.0,2.64,2.7,2.66,2.7,3.95,4.1
2023-08-11 00:14:39,4,299.0,2.64,2.7,2.66,2.7,3.95,4.1
2023-08-11 00:14:40,5,300.0,2.66,2.7,2.66,2.68,3.95,4.1
2023-08-11 00:14:41,5,301.0,2.64,2.7,2.66,2.7,3.95,4.1
2023-08-11 00:14:42,5,302.0,2.64,2.7,2.66,2.7,3.95,4.1
2023-08-11 00:14:43,5,303.0,2.68,2.7,2.66,2.68,3.95,4.0
2023-08-11 00:14:44,5,304.0,2.66,2.68,2.66,2.7,3.95,4.1
2023-08-11 00:14:45,5,305.0,2.66,2.68,2.64,2.7,3.95,4.1
2023-08-11 00:14:46,5,306.0,2.66,2.68,2.64,2.7,3.95,4.1
2023-08-11 00:14:47,5,307.0,2.66,2.68,2.64,2.7,3.95,4.1
2023-08-11 00:14:48,5,308.0,2.66,2.68,2.64,2.7,3.95,4.1
2023-08-11 00:14:49,5,309.0,2.66,2.68,2.64,2.68,3.95,4.1
2023-08-11 00:14:50,5,310.0,2.66,2.7,2.64,2.68,3.95,4.1
2023-08-11 00:14:51,5,311.0,2.66,2.7,2.64,2.68,3.95,4.1
2023-08-11 00:14:52,5,312.0,2.66,2.68,2.66,2.68,3.95,4.1
2023-08-11 00:14:53,5,313.0,2.66,2.68,2.66,2.68,3.95,4.1
2023-08-11 00:14:54,5,314.0,2.66,2.68,2.66,2.68,3.95,4.1
2023-08-11 00:14:55,5,315.0,2.66,2.68,2.66,2.68,3.95,4.1
2023-08-11 00:14:56,5,316.0,2.64,2.68,2.64,2.68,3.95,4.1
2023-08-11 00:14:57,5,317.0,2.64,2.68,2.66,2.68,3.95,4.1
2023-08-11 00:14:58,5,318.0,2.64,2.68,2.66,2.68,3.95,4.1
2023-08-11 00:14:59,5,319.0,2.64,2.7,2.64,2.68,3.95,4.1
2023-08-11 00:15:00,5,320.0,2.68,2.7,2.64,2.68,3.95,4.1
2023-08-11 00:15:01,5,321.0,2.68,2.7,2.64,2.68,3.95,4.1
2023-08-11 00:15:02,5,322.0,2.68,2.7,2.64,2.68,3.95,4.1
2023-08-11 00:15:03,5,323.0,2.68,2.7,2.64,2.68,3.95,4.1
