0,mins_elapsed,seconds_elapsed,6,8,18,20,30,32
2023-10-21 14:27:50,26,1606.0,19.5,20.0,1.23,1.24,7.0,7.2
2023-10-21 14:27:51,26,1607.0,19.5,20.0,1.23,1.24,7.0,7.2
2023-10-21 14:27:52,26,1608.0,19.5,20.0,1.23,1.24,7.0,7.2
2023-10-21 14:27:53,26,1609.0,19.5,20.0,1.23,1.24,7.0,7.2
2023-10-21 14:27:54,26,1610.0,19.5,20.0,1.23,1.24,7.0,7.2
2023-10-21 14:27:55,26,1611.0,19.5,20.0,1.23,1.24,7.0,7.2
2023-10-21 14:27:56,26,1612.0,19.5,20.0,1.23,1.24,7.0,7.2
2023-10-21 14:27:57,26,1613.0,19.5,20.0,1.23,1.24,7.0,7.2
2023-10-21 14:27:58,26,1614.0,19.5,20.0,1.23,1.24,7.0,7.2
2023-10-21 14:27:59,26,1615.0,19.5,20.0,1.23,1.24,7.0,7.2
2023-10-21 14:28:00,26,1616.0,19.0,19.5,1.24,1.25,7.0,7.2
2023-10-21 14:28:01,26,1617.0,19.0,19.5,1.24,1.25,7.0,7.2
2023-10-21 14:28:02,26,1618.0,19.0,19.5,1.24,1.25,7.0,7.2
2023-10-21 14:28:03,26,1619.0,19.0,19.5,1.24,1.25,7.0,7.2
2023-10-21 14:28:04,27,1620.0,19.0,19.5,1.24,1.25,7.0,7.2
2023-10-21 14:28:05,27,1621.0,19.0,19.5,1.24,1.25,7.0,7.2
2023-10-21 14:28:06,27,1622.0,19.0,19.5,1.24,1.25,7.0,7.2
2023-10-21 14:28:07,27,1623.0,19.0,19.5,1.24,1.25,7.0,7.2
2023-10-21 14:28:08,27,1624.0,19.0,19.5,1.24,1.25,7.0,7.2
2023-10-21 14:28:09,27,1625.0,19.0,19.5,1.24,1.25,7.0,7.2
2023-10-21 14:28:10,27,1626.0,19.0,19.5,1.24,1.25,7.0,7.2
2023-10-21 14:28:11,27,1627.0,18.5,19.5,1.24,1.25,6.8,7.0
2023-10-21 14:28:12,27,1628.0,18.5,19.5,1.24,1.25,6.8,7.0
2023-10-21 14:28:13,27,1629.0,18.5,19.5,1.24,1.25,6.8,7.0
2023-10-21 14:28:14,27,1630.0,18.5,19.5,1.24,1.25,6.8,7.0
2023-10-21 14:28:15,27,1631.0,18.5,19.5,1.24,1.25,6.8,7.0
2023-10-21 14:28:16,27,1632.0,18.5,19.5,1.24,1.25,6.8,7.0
2023-10-21 14:28:17,27,1633.0,18.0,18.5,1.24,1.25,6.8,7.0
2023-10-21 14:28:18,27,1634.0,18.0,18.5,1.24,1.25,6.8,7.0
2023-10-21 14:28:19,27,1635.0,18.0,18.5,1.24,1.25,6.8,7.0
2023-10-21 14:28:20,27,1636.0,18.5,19.0,1.24,1.25,6.8,7.2
2023-10-21 14:28:21,27,1637.0,18.5,19.0,1.24,1.25,6.8,7.2
2023-10-21 14:28:22,27,1638.0,18.0,19.0,1.24,1.25,6.6,7.2
2023-10-21 14:28:23,27,1639.0,18.0,19.0,1.24,1.25,6.6,7.2
2023-10-21 14:28:24,27,1640.0,18.0,19.0,1.24,1.25,6.6,7.2
2023-10-21 14:28:25,27,1641.0,18.0,18.5,1.24,1.25,6.8,7.2
2023-10-21 14:28:26,27,1642.0,18.0,18.5,1.24,1.25,6.8,7.2
2023-10-21 14:28:27,27,1643.0,18.0,18.5,1.24,1.25,6.8,7.2
2023-10-21 14:28:28,27,1644.0,18.0,18.5,1.24,1.25,6.8,7.2
2023-10-21 14:28:29,27,1645.0,18.0,18.5,1.24,1.25,6.8,7.2
2023-10-21 14:28:30,27,1646.0,18.0,18.5,1.24,1.25,6.8,7.2
2023-10-21 14:28:31,27,1647.0,18.0,18.5,1.24,1.25,6.8,7.2
2023-10-21 14:28:32,27,1648.0,18.0,18.5,1.24,1.25,6.8,7.2
2023-10-21 14:28:33,27,1649.0,18.0,19.0,1.24,1.25,7.0,7.2
2023-10-21 14:28:34,27,1650.0,18.0,19.0,1.24,1.25,7.0,7.2
2023-10-21 14:28:35,27,1651.0,18.0,19.0,1.24,1.25,7.0,7.2
2023-10-21 14:28:36,27,1652.0,18.5,19.0,1.24,1.25,7.0,7.2
2023-10-21 14:28:37,27,1653.0,18.5,19.0,1.24,1.25,7.0,7.2
2023-10-21 14:28:38,27,1654.0,18.5,19.0,1.24,1.25,7.0,7.2
2023-10-21 14:28:39,27,1655.0,18.5,19.0,1.24,1.25,7.0,7.2
2023-10-21 14:28:40,27,1656.0,18.5,19.0,1.24,1.25,7.0,7.2
2023-10-21 14:28:41,27,1657.0,18.5,19.0,1.24,1.25,7.0,7.2
2023-10-21 14:28:42,27,1658.0,19.0,19.5,1.23,1.24,7.0,7.2
2023-10-21 14:28:43,27,1659.0,19.0,19.5,1.23,1.24,7.0,7.2
2023-10-21 14:28:44,27,1660.0,19.0,19.5,1.23,1.24,7.0,7.2
2023-10-21 14:28:45,27,1661.0,19.5,20.0,1.23,1.24,7.0,7.2
2023-10-21 14:28:46,27,1662.0,19.5,20.0,1.23,1.24,7.0,7.2
2023-10-21 14:28:47,27,1663.0,19.5,20.0,1.23,1.24,7.0,7.2
2023-10-21 14:28:48,27,1664.0,19.5,20.0,1.23,1.24,7.0,7.2
2023-10-21 14:28:49,27,1665.0,19.5,20.0,1.23,1.24,7.0,7.2
2023-10-21 14:28:50,27,1666.0,19.5,20.0,1.23,1.24,7.0,7.2
2023-10-21 14:28:51,27,1667.0,19.5,20.0,1.23,1.24,7.0,7.2
2023-10-21 14:28:52,27,1668.0,19.5,20.0,1.23,1.24,7.0,7.2
2023-10-21 14:28:53,27,1669.0,19.5,20.0,1.23,1.24,7.0,7.2
2023-10-21 14:28:54,27,1670.0,19.5,20.0,1.23,1.24,7.0,7.2
2023-10-21 14:28:55,27,1671.0,19.5,20.0,1.23,1.24,7.0,7.2
2023-10-21 14:28:56,27,1672.0,19.5,20.0,1.23,1.24,6.8,7.2
2023-10-21 14:28:57,27,1673.0,19.5,20.0,1.23,1.24,6.8,7.2
2023-10-21 14:28:58,27,1674.0,20.0,21.0,1.22,1.24,6.8,7.4
2023-10-21 14:28:59,27,1675.0,20.0,21.0,1.22,1.24,6.8,7.4
2023-10-21 14:29:00,27,1676.0,20.0,21.0,1.22,1.24,6.8,7.4
2023-10-21 14:29:01,27,1677.0,20.0,21.0,1.22,1.23,7.2,7.4
2023-10-21 14:29:02,27,1678.0,20.0,21.0,1.22,1.23,7.2,7.4
2023-10-21 14:29:03,27,1679.0,20.0,21.0,1.22,1.23,7.2,7.4
2023-10-21 14:29:04,28,1680.0,20.0,21.0,1.22,1.23,7.0,7.4
2023-10-21 14:29:05,28,1681.0,20.0,21.0,1.22,1.23,7.0,7.4
2023-10-21 14:29:06,28,1682.0,20.0,21.0,1.22,1.23,7.0,7.4
2023-10-21 14:29:07,28,1683.0,20.0,21.0,1.22,1.23,7.0,7.4
2023-10-21 14:29:08,28,1684.0,20.0,21.0,1.22,1.23,7.0,7.4
2023-10-21 14:29:09,28,1685.0,20.0,21.0,1.22,1.23,7.0,7.4
2023-10-21 14:29:10,28,1686.0,20.0,21.0,1.22,1.23,7.0,7.4
2023-10-21 14:29:11,28,1687.0,20.0,21.0,1.22,1.23,7.0,7.4
2023-10-21 14:29:12,28,1688.0,20.0,21.0,1.22,1.23,7.0,7.4
2023-10-21 14:29:13,28,1689.0,20.0,21.0,1.22,1.23,7.2,7.4
2023-10-21 14:29:14,28,1690.0,20.0,21.0,1.22,1.23,7.2,7.4
2023-10-21 14:29:15,28,1691.0,20.0,21.0,1.21,1.22,7.4,7.6
2023-10-21 14:29:16,28,1692.0,20.0,21.0,1.21,1.22,7.4,7.6
2023-10-21 14:29:17,28,1693.0,20.0,21.0,1.21,1.22,7.4,7.6
2023-10-21 14:29:18,28,1694.0,21.0,22.0,1.22,1.23,7.2,7.6
2023-10-21 14:29:19,28,1695.0,21.0,22.0,1.22,1.23,7.2,7.6
2023-10-21 14:29:20,28,1696.0,21.0,22.0,1.22,1.23,7.2,7.6
2023-10-21 14:29:21,28,1697.0,21.0,22.0,1.21,1.22,7.4,8.0
2023-10-21 14:29:22,28,1698.0,21.0,22.0,1.21,1.22,7.4,8.0
2023-10-21 14:29:23,28,1699.0,21.0,22.0,1.21,1.22,7.4,8.0
2023-10-21 14:29:24,28,1700.0,21.0,22.0,1.22,1.23,7.4,7.6
2023-10-21 14:29:25,28,1701.0,21.0,22.0,1.22,1.23,7.4,7.6
2023-10-21 14:29:26,28,1702.0,21.0,22.0,1.22,1.23,7.4,7.6
2023-10-21 14:29:27,28,1703.0,21.0,22.0,1.22,1.23,7.4,7.6
2023-10-21 14:29:28,28,1704.0,21.0,22.0,1.22,1.23,7.4,7.6
2023-10-21 14:29:29,28,1705.0,21.0,22.0,1.21,1.23,7.4,7.6
2023-10-21 14:29:30,28,1706.0,21.0,22.0,1.21,1.23,7.4,7.6
2023-10-21 14:29:31,28,1707.0,21.0,22.0,1.21,1.23,7.4,7.6
2023-10-21 14:29:32,28,1708.0,21.0,22.0,1.22,1.23,7.4,7.6
2023-10-21 14:29:33,28,1709.0,21.0,22.0,1.22,1.23,7.4,7.6
2023-10-21 14:29:34,28,1710.0,20.0,21.0,1.22,1.23,7.4,7.6
2023-10-21 14:29:35,28,1711.0,20.0,21.0,1.22,1.23,7.4,7.6
2023-10-21 14:29:36,28,1712.0,20.0,21.0,1.22,1.23,7.4,7.6
2023-10-21 14:29:37,28,1713.0,21.0,22.0,1.21,1.22,7.4,7.6
2023-10-21 14:29:38,28,1714.0,21.0,22.0,1.21,1.22,7.4,7.6
2023-10-21 14:29:39,28,1715.0,21.0,22.0,1.21,1.22,7.4,7.6
2023-10-21 14:29:40,28,1716.0,21.0,22.0,1.21,1.22,7.4,7.6
2023-10-21 14:29:41,28,1717.0,21.0,22.0,1.21,1.22,7.4,7.6
2023-10-21 14:29:42,28,1718.0,21.0,22.0,1.21,1.22,7.4,7.6
2023-10-21 14:29:43,28,1719.0,21.0,22.0,1.21,1.22,7.4,7.6
2023-10-21 14:29:44,28,1720.0,21.0,22.0,1.21,1.22,7.4,7.6
2023-10-21 14:29:45,28,1721.0,21.0,22.0,1.21,1.23,7.4,7.6
2023-10-21 14:29:46,28,1722.0,21.0,22.0,1.21,1.23,7.4,7.6
2023-10-21 14:29:47,28,1723.0,21.0,22.0,1.21,1.23,7.4,7.6
2023-10-21 14:29:48,28,1724.0,21.0,22.0,1.21,1.23,7.2,7.6
2023-10-21 14:29:49,28,1725.0,21.0,22.0,1.21,1.23,7.2,7.6
2023-10-21 14:29:50,28,1726.0,21.0,22.0,1.21,1.23,7.2,7.6
2023-10-21 14:29:51,28,1727.0,21.0,23.0,1.21,1.22,7.4,7.8
2023-10-21 14:29:52,28,1728.0,21.0,23.0,1.21,1.22,7.4,7.8
2023-10-21 14:29:53,28,1729.0,22.0,23.0,1.21,1.22,7.4,7.8
2023-10-21 14:29:54,28,1730.0,22.0,23.0,1.21,1.22,7.4,7.8
2023-10-21 14:29:55,28,1731.0,22.0,23.0,1.21,1.22,7.4,7.8
2023-10-21 14:29:56,28,1732.0,22.0,23.0,1.21,1.22,7.4,7.8
2023-10-21 14:29:57,28,1733.0,22.0,23.0,1.21,1.22,7.4,7.8
2023-10-21 14:29:58,28,1734.0,22.0,23.0,1.21,1.22,7.4,7.8
2023-10-21 14:29:59,28,1735.0,22.0,23.0,1.21,1.22,7.4,7.8
2023-10-21 14:30:00,28,1736.0,22.0,23.0,1.21,1.22,7.4,7.8
2023-10-21 14:30:01,28,1737.0,22.0,23.0,1.21,1.22,7.4,7.8
2023-10-21 14:30:02,28,1738.0,22.0,23.0,1.21,1.22,7.4,7.8
2023-10-21 14:30:03,28,1739.0,22.0,23.0,1.21,1.22,7.4,7.8
2023-10-21 14:30:04,29,1740.0,22.0,23.0,1.21,1.22,7.4,7.8
2023-10-21 14:30:05,29,1741.0,22.0,23.0,1.21,1.22,7.4,7.8
2023-10-21 14:30:06,29,1742.0,22.0,23.0,1.21,1.22,7.4,7.8
2023-10-21 14:30:07,29,1743.0,22.0,23.0,1.21,1.22,7.4,7.8
2023-10-21 14:30:08,29,1744.0,22.0,23.0,1.21,1.22,7.4,7.8
2023-10-21 14:30:09,29,1745.0,22.0,23.0,1.21,1.22,7.4,7.8
2023-10-21 14:30:10,29,1746.0,22.0,23.0,1.21,1.22,7.4,7.8
2023-10-21 14:30:11,29,1747.0,22.0,23.0,1.21,1.22,7.4,7.8
2023-10-21 14:30:12,29,1748.0,22.0,23.0,1.21,1.22,7.4,7.8
2023-10-21 14:30:13,29,1749.0,22.0,23.0,1.21,1.22,7.4,7.8
2023-10-21 14:30:14,29,1750.0,22.0,23.0,1.21,1.22,7.4,7.8
2023-10-21 14:30:15,29,1751.0,22.0,23.0,1.21,1.22,7.4,7.8
2023-10-21 14:30:16,29,1752.0,22.0,23.0,1.21,1.22,7.4,7.8
2023-10-21 14:30:17,29,1753.0,22.0,23.0,1.21,1.22,7.4,7.8
2023-10-21 14:30:18,29,1754.0,22.0,24.0,1.21,1.22,7.4,7.8
2023-10-21 14:30:19,29,1755.0,22.0,24.0,1.21,1.22,7.4,7.8
2023-10-21 14:30:20,29,1756.0,22.0,24.0,1.21,1.22,7.4,7.8
2023-10-21 14:30:21,29,1757.0,23.0,24.0,1.21,1.22,7.4,7.8
2023-10-21 14:30:22,29,1758.0,23.0,24.0,1.21,1.22,7.4,7.8
2023-10-21 14:30:23,29,1759.0,23.0,24.0,1.21,1.22,7.4,7.8
2023-10-21 14:30:24,29,1760.0,22.0,23.0,1.21,1.22,7.4,7.8
2023-10-21 14:30:25,29,1761.0,22.0,23.0,1.21,1.22,7.4,7.8
2023-10-21 14:30:26,29,1762.0,23.0,24.0,1.21,1.22,7.4,7.6
2023-10-21 14:30:27,29,1763.0,23.0,24.0,1.21,1.22,7.4,7.6
2023-10-21 14:30:28,29,1764.0,23.0,24.0,1.21,1.22,7.4,7.6
2023-10-21 14:30:29,29,1765.0,23.0,25.0,1.21,1.22,7.4,7.6
2023-10-21 14:30:30,29,1766.0,23.0,25.0,1.21,1.22,7.4,7.6
2023-10-21 14:30:31,29,1767.0,23.0,25.0,1.21,1.22,7.4,7.8
2023-10-21 14:30:32,29,1768.0,23.0,25.0,1.21,1.22,7.4,7.8
2023-10-21 14:30:33,29,1769.0,23.0,25.0,1.21,1.22,7.4,7.8
2023-10-21 14:30:34,29,1770.0,23.0,25.0,1.21,1.22,7.4,7.8
2023-10-21 14:30:35,29,1771.0,23.0,25.0,1.21,1.22,7.4,7.8
2023-10-21 14:30:36,29,1772.0,23.0,25.0,1.21,1.22,7.4,7.8
2023-10-21 14:30:37,29,1773.0,24.0,25.0,1.21,1.22,7.4,7.6
2023-10-21 14:30:38,29,1774.0,24.0,25.0,1.21,1.22,7.4,7.6
2023-10-21 14:30:39,29,1775.0,24.0,25.0,1.21,1.22,7.4,7.6
2023-10-21 14:30:40,29,1776.0,24.0,25.0,1.2,1.21,7.4,7.8
2023-10-21 14:30:41,29,1777.0,24.0,25.0,1.2,1.21,7.4,7.8
2023-10-21 14:30:42,29,1778.0,24.0,25.0,1.2,1.21,7.4,7.8
2023-10-21 14:30:43,29,1779.0,24.0,26.0,1.2,1.21,7.4,7.8
2023-10-21 14:30:44,29,1780.0,24.0,26.0,1.2,1.21,7.4,7.8
2023-10-21 14:30:45,29,1781.0,23.0,24.0,1.2,1.21,7.8,8.0
2023-10-21 14:30:46,29,1782.0,23.0,24.0,1.2,1.21,7.8,8.0
2023-10-21 14:30:47,29,1783.0,23.0,24.0,1.2,1.21,7.8,8.0
2023-10-21 14:30:48,29,1784.0,25.0,27.0,1.2,1.21,7.4,8.0
2023-10-21 14:30:49,29,1785.0,25.0,27.0,1.2,1.21,7.4,8.0
2023-10-21 14:30:50,29,1786.0,25.0,27.0,1.2,1.21,7.4,8.0
2023-10-21 14:30:51,29,1787.0,25.0,26.0,1.2,1.21,7.6,8.0
2023-10-21 14:30:52,29,1788.0,25.0,26.0,1.2,1.21,7.6,8.0
2023-10-21 14:30:53,29,1789.0,25.0,26.0,1.2,1.21,7.6,8.0
2023-10-21 14:30:54,29,1790.0,25.0,26.0,1.2,1.21,7.6,8.0
2023-10-21 14:30:55,29,1791.0,25.0,26.0,1.2,1.21,7.6,8.0
2023-10-21 14:30:56,29,1792.0,25.0,26.0,1.2,1.21,7.6,8.0
2023-10-21 14:30:57,29,1793.0,25.0,26.0,1.2,1.21,7.6,8.0
2023-10-21 14:30:58,29,1794.0,25.0,26.0,1.2,1.21,7.6,8.0
2023-10-21 14:30:59,29,1795.0,25.0,26.0,1.2,1.21,7.8,8.0
2023-10-21 14:31:00,29,1796.0,25.0,26.0,1.2,1.21,7.8,8.0
2023-10-21 14:31:01,29,1797.0,25.0,26.0,1.2,1.21,7.8,8.0
2023-10-21 14:31:02,29,1798.0,25.0,26.0,1.19,1.2,7.8,8.0
2023-10-21 14:31:03,29,1799.0,25.0,26.0,1.19,1.2,7.8,8.0
2023-10-21 14:31:04,30,1800.0,25.0,26.0,1.19,1.2,7.8,8.0
2023-10-21 14:31:05,30,1801.0,25.0,26.0,1.19,1.2,7.8,8.0
2023-10-21 14:31:06,30,1802.0,25.0,26.0,1.19,1.2,7.8,8.0
2023-10-21 14:31:07,30,1803.0,25.0,26.0,1.19,1.2,7.8,8.0
2023-10-21 14:31:08,30,1804.0,25.0,26.0,1.19,1.2,7.8,8.0
2023-10-21 14:31:09,30,1805.0,25.0,26.0,1.19,1.2,7.8,8.0
2023-10-21 14:31:10,30,1806.0,25.0,26.0,1.2,1.21,7.8,8.0
2023-10-21 14:31:11,30,1807.0,25.0,26.0,1.2,1.21,7.8,8.0
2023-10-21 14:31:12,30,1808.0,25.0,26.0,1.2,1.21,7.8,8.0
2023-10-21 14:31:13,30,1809.0,25.0,26.0,1.19,1.2,7.8,8.0
2023-10-21 14:31:14,30,1810.0,25.0,26.0,1.19,1.2,7.8,8.0
2023-10-21 14:31:15,30,1811.0,25.0,26.0,1.19,1.2,7.8,8.0
2023-10-21 14:31:16,30,1812.0,25.0,26.0,1.19,1.2,7.8,8.0
2023-10-21 14:31:17,30,1813.0,25.0,26.0,1.19,1.2,7.8,8.0
2023-10-21 14:31:18,30,1814.0,25.0,26.0,1.19,1.2,7.8,8.0
2023-10-21 14:31:19,30,1815.0,25.0,26.0,1.19,1.2,7.8,8.0
2023-10-21 14:31:20,30,1816.0,25.0,26.0,1.19,1.2,7.8,8.0
2023-10-21 14:31:21,30,1817.0,25.0,26.0,1.19,1.2,7.8,8.0
2023-10-21 14:31:22,30,1818.0,25.0,26.0,1.19,1.2,7.8,8.0
2023-10-21 14:31:23,30,1819.0,25.0,26.0,1.19,1.2,7.8,8.0
2023-10-21 14:31:24,30,1820.0,25.0,26.0,1.19,1.2,7.8,8.0
2023-10-21 14:31:25,30,1821.0,25.0,26.0,1.19,1.2,7.8,8.0
2023-10-21 14:31:26,30,1822.0,25.0,26.0,1.19,1.2,7.8,8.0
2023-10-21 14:31:27,30,1823.0,25.0,26.0,1.19,1.2,7.8,8.0
2023-10-21 14:31:28,30,1824.0,25.0,26.0,1.19,1.2,7.8,8.0
2023-10-21 14:31:29,30,1825.0,25.0,26.0,1.19,1.2,7.8,8.0
2023-10-21 14:31:30,30,1826.0,25.0,26.0,1.19,1.2,7.8,8.2
2023-10-21 14:31:31,30,1827.0,25.0,26.0,1.19,1.2,7.8,8.2
2023-10-21 14:31:32,30,1828.0,25.0,26.0,1.19,1.2,7.8,8.2
2023-10-21 14:31:33,30,1829.0,25.0,26.0,1.19,1.2,7.8,8.2
2023-10-21 14:31:34,30,1830.0,25.0,26.0,1.19,1.2,7.8,8.2
2023-10-21 14:31:35,30,1831.0,25.0,26.0,1.19,1.2,7.8,8.2
2023-10-21 14:31:36,30,1832.0,25.0,26.0,1.19,1.2,7.8,8.2
2023-10-21 14:31:37,30,1833.0,25.0,26.0,1.19,1.2,7.8,8.2
2023-10-21 14:31:38,30,1834.0,25.0,26.0,1.19,1.2,7.8,8.2
2023-10-21 14:31:39,30,1835.0,25.0,27.0,1.19,1.2,8.0,8.2
2023-10-21 14:31:40,30,1836.0,25.0,27.0,1.19,1.2,8.0,8.2
2023-10-21 14:31:41,30,1837.0,26.0,27.0,1.19,1.2,8.0,8.2
2023-10-21 14:31:42,30,1838.0,26.0,27.0,1.19,1.2,8.0,8.2
2023-10-21 14:31:43,30,1839.0,26.0,27.0,1.19,1.2,8.0,8.2
2023-10-21 14:31:44,30,1840.0,26.0,27.0,1.19,1.2,8.0,8.2
2023-10-21 14:31:45,30,1841.0,26.0,27.0,1.19,1.2,8.0,8.2
2023-10-21 14:31:46,30,1842.0,26.0,27.0,1.19,1.2,8.0,8.2
2023-10-21 14:31:47,30,1843.0,25.0,27.0,1.19,1.2,8.0,8.2
2023-10-21 14:31:48,30,1844.0,25.0,27.0,1.19,1.2,8.0,8.2
2023-10-21 14:31:49,30,1845.0,25.0,27.0,1.19,1.2,8.0,8.2
2023-10-21 14:31:50,30,1846.0,25.0,26.0,1.19,1.2,8.0,8.2
2023-10-21 14:31:51,30,1847.0,25.0,26.0,1.19,1.2,8.0,8.2
2023-10-21 14:31:52,30,1848.0,25.0,26.0,1.19,1.2,8.0,8.2
2023-10-21 14:31:53,30,1849.0,25.0,26.0,1.19,1.2,8.0,8.2
2023-10-21 14:31:54,30,1850.0,25.0,26.0,1.19,1.2,8.0,8.2
2023-10-21 14:31:55,30,1851.0,25.0,27.0,1.19,1.2,8.2,8.4
2023-10-21 14:31:56,30,1852.0,25.0,27.0,1.19,1.2,8.2,8.4
2023-10-21 14:31:57,30,1853.0,25.0,27.0,1.19,1.2,8.2,8.4
2023-10-21 14:31:58,30,1854.0,25.0,27.0,1.19,1.2,8.2,8.4
2023-10-21 14:31:59,30,1855.0,25.0,27.0,1.19,1.2,8.2,8.4
2023-10-21 14:32:00,30,1856.0,25.0,27.0,1.19,1.2,8.2,8.4
2023-10-21 14:32:01,30,1857.0,25.0,27.0,1.19,1.2,7.8,8.2
2023-10-21 14:32:02,30,1858.0,25.0,27.0,1.19,1.2,7.8,8.2
2023-10-21 14:32:03,30,1859.0,25.0,27.0,1.19,1.2,7.8,8.2
2023-10-21 14:32:04,31,1860.0,25.0,27.0,1.19,1.2,7.8,8.2
2023-10-21 14:32:05,31,1861.0,25.0,27.0,1.19,1.2,7.8,8.2
2023-10-21 14:32:06,31,1862.0,25.0,27.0,1.19,1.2,7.8,8.2
2023-10-21 14:32:07,31,1863.0,25.0,27.0,1.19,1.2,7.8,8.2
2023-10-21 14:32:08,31,1864.0,25.0,27.0,1.19,1.2,7.8,8.2
2023-10-21 14:32:09,31,1865.0,25.0,27.0,1.19,1.2,7.8,8.2
2023-10-21 14:32:10,31,1866.0,25.0,27.0,1.19,1.2,7.8,8.2
2023-10-21 14:32:11,31,1867.0,25.0,27.0,1.19,1.2,7.8,8.2
2023-10-21 14:32:12,31,1868.0,25.0,27.0,1.18,1.2,7.8,8.2
2023-10-21 14:32:13,31,1869.0,25.0,27.0,1.18,1.2,7.8,8.2
2023-10-21 14:32:14,31,1870.0,25.0,27.0,1.18,1.2,7.8,8.2
2023-10-21 14:32:15,31,1871.0,26.0,27.0,1.18,1.19,8.0,8.4
2023-10-21 14:32:16,31,1872.0,26.0,27.0,1.18,1.19,8.0,8.4
2023-10-21 14:32:17,31,1873.0,26.0,27.0,1.19,1.2,7.8,8.2
2023-10-21 14:32:18,31,1874.0,26.0,27.0,1.19,1.2,7.8,8.2
2023-10-21 14:32:19,31,1875.0,26.0,27.0,1.19,1.2,7.8,8.2
2023-10-21 14:32:20,31,1876.0,26.0,27.0,1.19,1.2,7.8,8.2
2023-10-21 14:32:21,31,1877.0,26.0,27.0,1.19,1.2,7.8,8.2
2023-10-21 14:32:22,31,1878.0,26.0,27.0,1.19,1.2,7.8,8.2
2023-10-21 14:32:23,31,1879.0,26.0,27.0,1.19,1.2,7.8,8.0
2023-10-21 14:32:24,31,1880.0,26.0,27.0,1.19,1.2,7.8,8.0
2023-10-21 14:32:25,31,1881.0,26.0,27.0,1.19,1.2,7.8,8.0
2023-10-21 14:32:26,31,1882.0,26.0,27.0,1.19,1.2,7.8,8.0
2023-10-21 14:32:27,31,1883.0,26.0,27.0,1.19,1.2,7.8,8.0
2023-10-21 14:32:28,31,1884.0,26.0,27.0,1.19,1.2,7.8,8.0
2023-10-21 14:32:29,31,1885.0,26.0,27.0,1.19,1.2,7.8,8.0
2023-10-21 14:32:30,31,1886.0,26.0,27.0,1.19,1.2,7.8,8.0
2023-10-21 14:32:31,31,1887.0,26.0,27.0,1.19,1.2,7.8,8.0
2023-10-21 14:32:32,31,1888.0,26.0,27.0,1.19,1.2,7.8,8.0
2023-10-21 14:32:33,31,1889.0,26.0,27.0,1.19,1.2,7.8,8.0
2023-10-21 14:32:34,31,1890.0,26.0,27.0,1.19,1.2,7.8,8.2
2023-10-21 14:32:35,31,1891.0,26.0,27.0,1.19,1.2,7.8,8.2
2023-10-21 14:32:36,31,1892.0,26.0,27.0,1.19,1.2,7.8,8.2
2023-10-21 14:32:37,31,1893.0,27.0,30.0,1.19,1.2,7.8,8.2
2023-10-21 14:32:38,31,1894.0,27.0,30.0,1.19,1.2,7.8,8.2
2023-10-21 14:32:39,31,1895.0,27.0,29.0,1.19,1.2,7.8,8.2
2023-10-21 14:32:40,31,1896.0,27.0,29.0,1.19,1.2,7.8,8.2
2023-10-21 14:32:41,31,1897.0,27.0,29.0,1.19,1.2,7.8,8.2
2023-10-21 14:32:42,31,1898.0,28.0,29.0,1.19,1.2,7.8,8.2
2023-10-21 14:32:43,31,1899.0,28.0,29.0,1.19,1.2,7.8,8.2
2023-10-21 14:32:44,31,1900.0,28.0,29.0,1.19,1.2,7.8,8.2
2023-10-21 14:32:45,31,1901.0,27.0,29.0,1.19,1.2,7.8,8.2
2023-10-21 14:32:46,31,1902.0,27.0,29.0,1.19,1.2,7.8,8.2
2023-10-21 14:32:47,31,1903.0,27.0,29.0,1.19,1.2,7.8,8.2
2023-10-21 14:32:48,31,1904.0,27.0,29.0,1.19,1.2,8.0,8.2
2023-10-21 14:32:49,31,1905.0,27.0,29.0,1.19,1.2,8.0,8.2
2023-10-21 14:32:50,31,1906.0,27.0,29.0,1.19,1.2,8.0,8.2
2023-10-21 14:32:51,31,1907.0,27.0,29.0,1.19,1.2,8.0,8.2
2023-10-21 14:32:52,31,1908.0,27.0,29.0,1.19,1.2,8.0,8.2
2023-10-21 14:32:53,31,1909.0,27.0,29.0,1.19,1.2,8.0,8.2
2023-10-21 14:32:54,31,1910.0,27.0,28.0,1.19,1.2,8.0,8.2
2023-10-21 14:32:55,31,1911.0,27.0,28.0,1.19,1.2,8.0,8.2
2023-10-21 14:32:56,31,1912.0,27.0,29.0,1.19,1.2,8.0,8.2
2023-10-21 14:32:57,31,1913.0,27.0,29.0,1.19,1.2,8.0,8.2
2023-10-21 14:32:58,31,1914.0,27.0,29.0,1.19,1.2,8.0,8.2
2023-10-21 14:32:59,31,1915.0,27.0,29.0,1.19,1.2,8.0,8.2
2023-10-21 14:33:00,31,1916.0,27.0,29.0,1.19,1.2,8.0,8.2
2023-10-21 14:33:01,31,1917.0,27.0,29.0,1.19,1.2,8.0,8.2
2023-10-21 14:33:02,31,1918.0,27.0,29.0,1.19,1.2,8.0,8.2
2023-10-21 14:33:03,31,1919.0,27.0,29.0,1.19,1.2,8.0,8.2
2023-10-21 14:33:04,32,1920.0,27.0,29.0,1.19,1.2,8.0,8.2
2023-10-21 14:33:05,32,1921.0,27.0,29.0,1.19,1.2,8.0,8.2
2023-10-21 14:33:06,32,1922.0,27.0,29.0,1.19,1.2,8.0,8.2
