0,mins_elapsed,seconds_elapsed,6,8,18,20,30,32
2023-03-11 19:46:49,0,0.0,2.66,2.82,3.0,3.1,3.2,3.3
2023-03-11 19:46:50,0,1.0,2.72,2.8,3.0,3.1,3.25,3.3
2023-03-11 19:46:51,0,2.0,2.72,2.8,3.0,3.1,3.25,3.3
2023-03-11 19:46:52,0,3.0,2.78,2.8,3.0,3.05,3.25,3.3
2023-03-11 19:46:53,0,4.0,2.78,2.8,3.0,3.05,3.25,3.3
2023-03-11 19:46:54,0,5.0,2.78,2.8,3.0,3.05,3.25,3.3
2023-03-11 19:46:55,0,6.0,2.78,2.8,3.0,3.05,3.25,3.3
2023-03-11 19:46:56,0,7.0,2.8,2.82,3.0,3.05,3.2,3.25
2023-03-11 19:46:57,0,8.0,2.8,2.82,3.0,3.05,3.2,3.25
2023-03-11 19:46:58,0,9.0,2.78,2.8,3.0,3.1,3.2,3.3
2023-03-11 19:46:59,0,10.0,2.78,2.8,3.0,3.1,3.2,3.3
2023-03-11 19:47:00,0,11.0,2.78,2.8,3.0,3.1,3.2,3.3
2023-03-11 19:47:01,0,12.0,2.78,2.8,3.0,3.1,3.2,3.3
2023-03-11 19:47:02,0,13.0,2.78,2.8,3.0,3.1,3.2,3.3
2023-03-11 19:47:03,0,14.0,2.78,2.8,3.0,3.1,3.2,3.3
2023-03-11 19:47:04,0,15.0,2.78,2.8,3.0,3.1,3.2,3.3
2023-03-11 19:47:05,0,16.0,2.78,2.8,3.0,3.1,3.2,3.3
2023-03-11 19:47:06,0,17.0,2.74,2.8,3.05,3.1,3.2,3.3
2023-03-11 19:47:07,0,18.0,2.74,2.8,3.05,3.1,3.2,3.3
2023-03-11 19:47:08,0,19.0,2.74,2.8,3.05,3.1,3.2,3.3
2023-03-11 19:47:09,0,20.0,2.74,2.8,3.05,3.1,3.2,3.3
2023-03-11 19:47:10,0,21.0,2.74,2.8,3.05,3.1,3.2,3.3
2023-03-11 19:47:11,0,22.0,2.76,2.78,3.05,3.1,3.2,3.25
2023-03-11 19:47:12,0,23.0,2.76,2.78,3.05,3.1,3.2,3.25
2023-03-11 19:47:13,0,24.0,2.76,2.78,3.05,3.1,3.2,3.25
2023-03-11 19:47:14,0,25.0,2.76,2.78,3.05,3.1,3.2,3.25
2023-03-11 19:47:15,0,26.0,2.76,2.8,3.05,3.1,3.2,3.25
2023-03-11 19:47:16,0,27.0,2.76,2.8,3.05,3.1,3.2,3.25
2023-03-11 19:47:17,0,28.0,2.76,2.78,3.05,3.1,3.2,3.25
2023-03-11 19:47:18,0,29.0,2.76,2.78,3.05,3.1,3.2,3.25
2023-03-11 19:47:19,0,30.0,2.76,2.78,3.05,3.1,3.2,3.25
2023-03-11 19:47:20,0,31.0,2.76,2.78,3.05,3.1,3.2,3.25
2023-03-11 19:47:21,0,32.0,2.76,2.8,3.05,3.1,3.2,3.25
2023-03-11 19:47:22,0,33.0,2.76,2.8,3.05,3.1,3.2,3.25
2023-03-11 19:47:23,0,34.0,2.76,2.8,3.05,3.1,3.2,3.25
2023-03-11 19:47:24,0,35.0,2.76,2.8,3.05,3.1,3.2,3.25
2023-03-11 19:47:25,0,36.0,2.76,2.8,3.05,3.1,3.2,3.25
2023-03-11 19:47:26,0,37.0,2.76,2.8,3.05,3.1,3.2,3.25
2023-03-11 19:47:27,0,38.0,2.76,2.8,3.05,3.1,3.15,3.2
2023-03-11 19:47:28,0,39.0,2.76,2.8,3.05,3.1,3.15,3.2
2023-03-11 19:47:29,0,40.0,2.8,2.82,3.05,3.1,3.15,3.2
2023-03-11 19:47:30,0,41.0,2.8,2.82,3.05,3.1,3.15,3.2
2023-03-11 19:47:31,0,42.0,2.8,2.82,3.05,3.1,3.15,3.2
2023-03-11 19:47:32,0,43.0,2.8,2.82,3.05,3.1,3.15,3.2
2023-03-11 19:47:33,0,44.0,2.8,2.82,3.05,3.1,3.15,3.2
2023-03-11 19:47:34,0,45.0,2.8,2.82,3.05,3.1,3.15,3.2
2023-03-11 19:47:35,0,46.0,2.8,2.82,3.05,3.1,3.15,3.2
2023-03-11 19:47:36,0,47.0,2.8,2.82,3.05,3.1,3.15,3.2
2023-03-11 19:47:37,0,48.0,2.8,2.82,3.05,3.1,3.15,3.2
2023-03-11 19:47:38,0,49.0,2.8,2.82,3.05,3.1,3.15,3.2
2023-03-11 19:47:39,0,50.0,2.8,2.82,3.05,3.1,3.15,3.2
2023-03-11 19:47:40,0,51.0,2.8,2.82,3.05,3.1,3.15,3.2
2023-03-11 19:47:41,0,52.0,2.8,2.82,3.05,3.1,3.15,3.2
2023-03-11 19:47:42,0,53.0,2.8,2.82,3.05,3.1,3.15,3.2
2023-03-11 19:47:43,0,54.0,2.78,2.82,3.05,3.1,3.15,3.2
2023-03-11 19:47:44,0,55.0,2.78,2.82,3.05,3.1,3.15,3.2
2023-03-11 19:47:45,0,56.0,2.84,2.86,3.0,3.05,3.15,3.2
2023-03-11 19:47:46,0,57.0,2.84,2.86,3.0,3.05,3.15,3.2
2023-03-11 19:47:47,0,58.0,2.84,2.86,3.0,3.05,3.15,3.2
2023-03-11 19:47:48,0,59.0,2.84,2.86,3.0,3.05,3.15,3.2
2023-03-11 19:47:49,1,60.0,2.84,2.86,3.0,3.05,3.15,3.2
2023-03-11 19:47:50,1,61.0,2.84,2.86,3.0,3.05,3.15,3.2
2023-03-11 19:47:51,1,62.0,2.84,2.86,3.0,3.05,3.15,3.2
2023-03-11 19:47:52,1,63.0,2.84,2.86,3.0,3.05,3.15,3.2
2023-03-11 19:47:53,1,64.0,2.84,2.86,3.0,3.05,3.15,3.2
2023-03-11 19:47:54,1,65.0,2.84,2.86,3.0,3.05,3.15,3.2
2023-03-11 19:47:55,1,66.0,2.86,2.88,2.98,3.0,3.15,3.2
2023-03-11 19:47:56,1,67.0,2.86,2.88,2.98,3.0,3.15,3.2
2023-03-11 19:47:57,1,68.0,2.86,2.88,2.98,3.0,3.15,3.2
2023-03-11 19:47:58,1,69.0,2.86,2.88,2.98,3.0,3.15,3.2
2023-03-11 19:47:59,1,70.0,2.86,2.88,2.98,3.0,3.1,3.15
2023-03-11 19:48:00,1,71.0,2.86,2.88,2.98,3.0,3.1,3.15
2023-03-11 19:48:01,1,72.0,2.86,2.88,2.98,3.0,3.1,3.15
2023-03-11 19:48:02,1,73.0,2.86,2.88,2.98,3.0,3.1,3.15
2023-03-11 19:48:03,1,74.0,2.86,2.88,2.98,3.0,3.1,3.15
2023-03-11 19:48:04,1,75.0,2.86,2.88,2.98,3.0,3.1,3.15
2023-03-11 19:48:05,1,76.0,2.86,2.88,2.98,3.0,3.15,3.2
2023-03-11 19:48:06,1,77.0,2.86,2.88,2.98,3.0,3.15,3.2
2023-03-11 19:48:07,1,78.0,2.86,2.88,2.98,3.0,3.15,3.2
2023-03-11 19:48:08,1,79.0,2.86,2.9,2.98,3.0,3.15,3.2
2023-03-11 19:48:09,1,80.0,2.86,2.9,2.98,3.0,3.15,3.2
2023-03-11 19:48:10,1,81.0,2.88,2.9,2.98,3.0,3.15,3.2
2023-03-11 19:48:11,1,82.0,2.88,2.9,2.98,3.0,3.15,3.2
2023-03-11 19:48:12,1,83.0,2.88,2.9,2.98,3.0,3.15,3.2
2023-03-11 19:48:13,1,84.0,2.88,2.9,2.98,3.0,3.15,3.2
2023-03-11 19:48:14,1,85.0,2.88,2.9,2.96,2.98,3.15,3.2
2023-03-11 19:48:15,1,86.0,2.88,2.9,2.96,2.98,3.15,3.2
2023-03-11 19:48:16,1,87.0,2.86,2.9,2.96,2.98,3.15,3.2
2023-03-11 19:48:17,1,88.0,2.86,2.9,2.96,2.98,3.15,3.2
2023-03-11 19:48:18,1,89.0,2.86,2.88,3.0,3.05,3.15,3.2
2023-03-11 19:48:19,1,90.0,2.86,2.88,3.0,3.05,3.15,3.2
2023-03-11 19:48:20,1,91.0,2.86,2.88,2.98,3.05,3.15,3.2
2023-03-11 19:48:21,1,92.0,2.86,2.88,2.98,3.05,3.15,3.2
2023-03-11 19:48:22,1,93.0,2.84,2.88,2.98,3.0,3.15,3.2
2023-03-11 19:48:23,1,94.0,2.84,2.88,2.98,3.0,3.15,3.2
2023-03-11 19:48:24,1,95.0,2.84,2.88,2.98,3.0,3.15,3.2
2023-03-11 19:48:25,1,96.0,2.84,2.88,2.98,3.0,3.15,3.2
2023-03-11 19:48:26,1,97.0,2.84,2.88,2.98,3.0,3.15,3.2
2023-03-11 19:48:27,1,98.0,2.84,2.88,2.98,3.0,3.15,3.2
2023-03-11 19:48:28,1,99.0,2.84,2.86,2.98,3.0,3.15,3.2
2023-03-11 19:48:29,1,100.0,2.84,2.86,2.98,3.0,3.15,3.2
2023-03-11 19:48:30,1,101.0,2.84,2.86,2.98,3.0,3.15,3.2
2023-03-11 19:48:31,1,102.0,2.84,2.86,2.98,3.0,3.15,3.2
2023-03-11 19:48:32,1,103.0,2.84,2.86,2.98,3.0,3.15,3.2
2023-03-11 19:48:33,1,104.0,2.84,2.86,2.98,3.0,3.15,3.2
2023-03-11 19:48:34,1,105.0,2.84,2.88,2.98,3.0,3.15,3.2
2023-03-11 19:48:35,1,106.0,2.84,2.88,2.98,3.0,3.15,3.2
2023-03-11 19:48:36,1,107.0,2.84,2.88,2.98,3.0,3.15,3.2
2023-03-11 19:48:37,1,108.0,2.84,2.88,2.98,3.0,3.15,3.2
2023-03-11 19:48:38,1,109.0,2.86,2.88,2.98,3.0,3.15,3.2
2023-03-11 19:48:39,1,110.0,2.86,2.88,2.98,3.0,3.15,3.2
2023-03-11 19:48:40,1,111.0,2.84,2.88,2.98,3.0,3.15,3.2
2023-03-11 19:48:41,1,112.0,2.84,2.88,2.98,3.0,3.15,3.2
2023-03-11 19:48:42,1,113.0,2.86,2.88,2.98,3.0,3.15,3.2
2023-03-11 19:48:43,1,114.0,2.86,2.88,2.98,3.0,3.15,3.2
2023-03-11 19:48:44,1,115.0,2.86,2.88,2.98,3.0,3.15,3.2
2023-03-11 19:48:45,1,116.0,2.86,2.88,2.98,3.0,3.15,3.2
2023-03-11 19:48:46,1,117.0,2.86,2.88,2.98,3.0,3.15,3.2
2023-03-11 19:48:47,1,118.0,2.86,2.88,2.98,3.0,3.15,3.2
2023-03-11 19:48:48,1,119.0,2.86,2.88,2.98,3.0,3.15,3.2
2023-03-11 19:48:49,2,120.0,2.86,2.88,2.98,3.0,3.15,3.2
2023-03-11 19:48:50,2,121.0,2.86,2.88,2.98,3.0,3.15,3.2
2023-03-11 19:48:51,2,122.0,2.86,2.88,2.98,3.0,3.15,3.2
2023-03-11 19:48:52,2,123.0,2.86,2.88,2.96,2.98,3.15,3.2
2023-03-11 19:48:53,2,124.0,2.86,2.88,2.96,2.98,3.15,3.2
2023-03-11 19:48:54,2,125.0,2.88,2.9,2.96,2.98,3.15,3.2
2023-03-11 19:48:55,2,126.0,2.88,2.9,2.96,2.98,3.15,3.2
2023-03-11 19:48:56,2,127.0,2.88,2.9,2.96,2.98,3.15,3.2
2023-03-11 19:48:57,2,128.0,2.88,2.9,2.96,2.98,3.15,3.2
2023-03-11 19:48:58,2,129.0,2.88,2.9,2.96,2.98,3.15,3.2
2023-03-11 19:48:59,2,130.0,2.88,2.9,2.96,2.98,3.15,3.2
2023-03-11 19:49:00,2,131.0,2.88,2.9,2.96,2.98,3.15,3.2
2023-03-11 19:49:01,2,132.0,2.88,2.9,2.96,2.98,3.15,3.2
2023-03-11 19:49:02,2,133.0,2.86,2.9,2.96,3.0,3.15,3.2
2023-03-11 19:49:03,2,134.0,2.86,2.9,2.96,3.0,3.15,3.2
2023-03-11 19:49:04,2,135.0,2.88,2.9,2.96,3.0,3.15,3.2
2023-03-11 19:49:05,2,136.0,2.88,2.9,2.96,3.0,3.15,3.2
2023-03-11 19:49:06,2,137.0,2.88,2.9,2.98,3.0,3.15,3.2
2023-03-11 19:49:07,2,138.0,2.88,2.9,2.98,3.0,3.15,3.2
2023-03-11 19:49:08,2,139.0,2.88,2.9,2.98,3.0,3.15,3.2
2023-03-11 19:49:09,2,140.0,2.86,2.9,2.96,2.98,3.15,3.2
2023-03-11 19:49:10,2,141.0,2.86,2.9,2.96,2.98,3.15,3.2
2023-03-11 19:49:11,2,142.0,2.86,2.9,2.96,2.98,3.15,3.2
2023-03-11 19:49:12,2,143.0,2.86,2.9,2.96,2.98,3.15,3.2
2023-03-11 19:49:13,2,144.0,2.86,2.88,2.98,3.0,3.15,3.2
2023-03-11 19:49:14,2,145.0,2.86,2.88,2.98,3.0,3.15,3.2
2023-03-11 19:49:15,2,146.0,2.86,2.88,2.98,3.0,3.15,3.2
2023-03-11 19:49:16,2,147.0,2.86,2.88,2.98,3.0,3.15,3.2
2023-03-11 19:49:17,2,148.0,2.86,2.88,2.98,3.0,3.15,3.2
2023-03-11 19:49:18,2,149.0,2.86,2.88,2.98,3.0,3.15,3.2
2023-03-11 19:49:19,2,150.0,2.88,2.9,2.98,3.0,3.15,3.2
2023-03-11 19:49:20,2,151.0,2.88,2.9,2.98,3.0,3.15,3.2
2023-03-11 19:49:21,2,152.0,2.84,2.86,3.0,3.05,3.15,3.2
2023-03-11 19:49:22,2,153.0,2.84,2.86,3.0,3.05,3.15,3.2
2023-03-11 19:49:23,2,154.0,2.82,2.84,3.0,3.05,3.15,3.2
2023-03-11 19:49:24,2,155.0,2.82,2.84,3.0,3.05,3.15,3.2
2023-03-11 19:49:25,2,156.0,2.82,2.84,3.0,3.05,3.15,3.2
2023-03-11 19:49:26,2,157.0,2.82,2.84,3.0,3.05,3.15,3.2
2023-03-11 19:49:27,2,158.0,2.82,2.84,3.0,3.05,3.15,3.2
2023-03-11 19:49:28,2,159.0,2.82,2.84,3.0,3.05,3.15,3.2
2023-03-11 19:49:29,2,160.0,2.82,2.84,3.0,3.05,3.15,3.2
2023-03-11 19:49:30,2,161.0,2.82,2.84,3.0,3.05,3.15,3.2
2023-03-11 19:49:31,2,162.0,2.82,2.84,3.0,3.05,3.15,3.2
2023-03-11 19:49:32,2,163.0,2.82,2.84,3.0,3.05,3.15,3.2
2023-03-11 19:49:33,2,164.0,2.82,2.86,3.0,3.05,3.15,3.2
2023-03-11 19:49:34,2,165.0,2.82,2.86,3.0,3.05,3.15,3.2
2023-03-11 19:49:35,2,166.0,2.86,2.88,3.0,3.05,3.15,3.2
2023-03-11 19:49:36,2,167.0,2.86,2.88,3.0,3.05,3.15,3.2
2023-03-11 19:49:37,2,168.0,2.86,2.88,3.0,3.05,3.15,3.2
2023-03-11 19:49:38,2,169.0,2.86,2.88,3.0,3.05,3.15,3.2
2023-03-11 19:49:39,2,170.0,2.86,2.88,3.0,3.05,3.15,3.2
2023-03-11 19:49:40,2,171.0,2.86,2.88,3.0,3.05,3.15,3.2
2023-03-11 19:49:41,2,172.0,2.86,2.88,3.0,3.05,3.15,3.2
2023-03-11 19:49:42,2,173.0,2.86,2.88,3.0,3.05,3.15,3.2
2023-03-11 19:49:43,2,174.0,2.86,2.88,3.0,3.05,3.15,3.2
2023-03-11 19:49:44,2,175.0,2.86,2.88,3.0,3.05,3.15,3.2
2023-03-11 19:49:45,2,176.0,2.86,2.88,3.0,3.05,3.15,3.2
2023-03-11 19:49:46,2,177.0,2.86,2.88,3.0,3.05,3.15,3.2
2023-03-11 19:49:47,2,178.0,2.86,2.88,3.0,3.05,3.15,3.2
2023-03-11 19:49:48,2,179.0,2.86,2.88,3.0,3.05,3.15,3.2
2023-03-11 19:49:49,3,180.0,2.86,2.88,3.0,3.05,3.15,3.2
2023-03-11 19:49:50,3,181.0,2.86,2.88,3.0,3.05,3.15,3.2
2023-03-11 19:49:51,3,182.0,2.86,2.88,3.0,3.05,3.15,3.2
2023-03-11 19:49:52,3,183.0,2.86,2.88,3.0,3.05,3.15,3.2
2023-03-11 19:49:53,3,184.0,2.86,2.88,3.0,3.05,3.15,3.2
2023-03-11 19:49:54,3,185.0,2.86,2.88,3.0,3.05,3.15,3.2
2023-03-11 19:49:55,3,186.0,2.86,2.88,3.0,3.05,3.15,3.2
2023-03-11 19:49:56,3,187.0,2.86,2.88,3.0,3.05,3.15,3.2
2023-03-11 19:49:57,3,188.0,2.86,2.88,3.0,3.05,3.15,3.2
2023-03-11 19:49:58,3,189.0,2.86,2.88,3.0,3.05,3.15,3.2
2023-03-11 19:49:59,3,190.0,2.86,2.88,3.0,3.05,3.15,3.2
2023-03-11 19:50:00,3,191.0,2.86,2.88,3.0,3.05,3.15,3.2
2023-03-11 19:50:01,3,192.0,2.86,2.88,3.0,3.05,3.15,3.2
2023-03-11 19:50:02,3,193.0,2.86,2.88,3.0,3.05,3.15,3.2
2023-03-11 19:50:03,3,194.0,2.88,2.9,2.98,3.0,3.15,3.2
2023-03-11 19:50:04,3,195.0,2.88,2.9,2.98,3.0,3.15,3.2
2023-03-11 19:50:05,3,196.0,2.88,2.9,2.98,3.0,3.15,3.2
2023-03-11 19:50:06,3,197.0,2.88,2.9,2.98,3.0,3.15,3.2
2023-03-11 19:50:07,3,198.0,2.88,2.9,2.98,3.0,3.15,3.2
2023-03-11 19:50:08,3,199.0,2.88,2.9,2.98,3.0,3.15,3.2
2023-03-11 19:50:09,3,200.0,2.88,2.9,2.98,3.0,3.15,3.2
2023-03-11 19:50:10,3,201.0,2.88,2.9,2.96,3.0,3.15,3.2
2023-03-11 19:50:11,3,202.0,2.88,2.9,2.96,3.0,3.15,3.2
2023-03-11 19:50:12,3,203.0,2.88,2.9,2.96,3.0,3.15,3.2
2023-03-11 19:50:13,3,204.0,2.88,2.9,2.96,3.0,3.15,3.2
2023-03-11 19:50:14,3,205.0,2.88,2.9,2.96,3.0,3.15,3.2
2023-03-11 19:50:15,3,206.0,2.88,2.9,2.96,3.0,3.15,3.2
2023-03-11 19:50:16,3,207.0,2.88,2.92,2.96,3.0,3.15,3.2
2023-03-11 19:50:17,3,208.0,2.88,2.92,2.96,3.0,3.15,3.2
2023-03-11 19:50:18,3,209.0,2.88,2.92,2.96,3.0,3.15,3.2
2023-03-11 19:50:19,3,210.0,2.88,2.92,2.96,3.0,3.15,3.2
2023-03-11 19:50:20,3,211.0,2.9,2.92,2.96,2.98,3.15,3.2
2023-03-11 19:50:21,3,212.0,2.9,2.92,2.96,2.98,3.15,3.2
2023-03-11 19:50:22,3,213.0,2.9,2.92,2.96,2.98,3.15,3.2
2023-03-11 19:50:23,3,214.0,2.9,2.92,2.96,2.98,3.15,3.2
2023-03-11 19:50:24,3,215.0,2.9,2.92,2.96,2.98,3.15,3.2
2023-03-11 19:50:25,3,216.0,2.9,2.92,2.96,2.98,3.15,3.2
2023-03-11 19:50:26,3,217.0,2.9,2.94,2.94,2.96,3.15,3.2
2023-03-11 19:50:27,3,218.0,2.9,2.94,2.94,2.96,3.15,3.2
2023-03-11 19:50:28,3,219.0,2.92,2.94,2.94,2.96,3.15,3.2
2023-03-11 19:50:29,3,220.0,2.92,2.94,2.94,2.96,3.15,3.2
2023-03-11 19:50:30,3,221.0,2.92,2.94,2.92,2.94,3.15,3.2
2023-03-11 19:50:31,3,222.0,2.92,2.94,2.92,2.94,3.15,3.2
2023-03-11 19:50:32,3,223.0,2.92,2.94,2.9,2.94,3.15,3.2
2023-03-11 19:50:33,3,224.0,2.92,2.94,2.9,2.94,3.15,3.2
2023-03-11 19:50:34,3,225.0,2.92,2.94,2.9,2.94,3.15,3.2
2023-03-11 19:50:35,3,226.0,2.92,2.94,2.9,2.94,3.15,3.2
2023-03-11 19:50:36,3,227.0,2.94,2.96,2.9,2.94,3.15,3.2
2023-03-11 19:50:37,3,228.0,2.94,2.96,2.9,2.94,3.15,3.2
2023-03-11 19:50:38,3,229.0,2.92,2.96,2.9,2.94,3.15,3.2
2023-03-11 19:50:39,3,230.0,2.92,2.96,2.9,2.94,3.15,3.2
2023-03-11 19:50:40,3,231.0,2.92,2.94,2.9,2.94,3.15,3.2
2023-03-11 19:50:41,3,232.0,2.92,2.94,2.9,2.94,3.15,3.2
2023-03-11 19:50:42,3,233.0,2.92,2.96,2.9,2.94,3.15,3.2
2023-03-11 19:50:43,3,234.0,2.92,2.96,2.9,2.94,3.15,3.2
2023-03-11 19:50:44,3,235.0,2.92,2.96,2.9,2.94,3.15,3.2
2023-03-11 19:50:45,3,236.0,2.92,2.96,2.9,2.94,3.15,3.2
2023-03-11 19:50:46,3,237.0,2.94,2.96,2.9,2.94,3.15,3.2
2023-03-11 19:50:47,3,238.0,2.94,2.96,2.9,2.94,3.15,3.2
2023-03-11 19:50:48,3,239.0,2.9,2.92,2.92,2.94,3.15,3.2
2023-03-11 19:50:49,4,240.0,2.9,2.92,2.92,2.94,3.15,3.2
2023-03-11 19:50:50,4,241.0,2.9,2.92,2.92,2.96,3.15,3.2
2023-03-11 19:50:51,4,242.0,2.9,2.92,2.92,2.96,3.15,3.2
2023-03-11 19:50:52,4,243.0,2.9,2.94,2.92,2.96,3.15,3.2
2023-03-11 19:50:53,4,244.0,2.9,2.94,2.92,2.96,3.15,3.2
2023-03-11 19:50:54,4,245.0,2.9,2.92,2.94,2.96,3.15,3.2
2023-03-11 19:50:55,4,246.0,2.9,2.92,2.94,2.96,3.15,3.2
2023-03-11 19:50:56,4,247.0,2.9,2.92,2.94,2.98,3.15,3.2
2023-03-11 19:50:57,4,248.0,2.9,2.92,2.94,2.98,3.15,3.2
2023-03-11 19:50:58,4,249.0,2.92,2.94,2.92,2.94,3.15,3.2
2023-03-11 19:50:59,4,250.0,2.92,2.94,2.92,2.94,3.15,3.2
2023-03-11 19:51:00,4,251.0,2.92,2.94,2.92,2.94,3.15,3.2
2023-03-11 19:51:01,4,252.0,2.92,2.94,2.92,2.94,3.15,3.2
2023-03-11 19:51:02,4,253.0,2.92,2.94,2.92,2.94,3.15,3.2
2023-03-11 19:51:03,4,254.0,2.9,2.94,2.94,2.98,3.15,3.2
2023-03-11 19:51:04,4,255.0,2.9,2.94,2.94,2.98,3.15,3.2
2023-03-11 19:51:05,4,256.0,2.9,2.92,2.92,2.96,3.15,3.2
2023-03-11 19:51:06,4,257.0,2.9,2.92,2.92,2.96,3.15,3.2
2023-03-11 19:51:07,4,258.0,2.94,2.98,2.9,2.94,3.15,3.2
2023-03-11 19:51:08,4,259.0,2.94,2.98,2.9,2.94,3.15,3.2
2023-03-11 19:51:09,4,260.0,2.96,2.98,2.9,2.92,3.15,3.2
2023-03-11 19:51:10,4,261.0,2.96,2.98,2.9,2.92,3.15,3.2
2023-03-11 19:51:11,4,262.0,2.96,2.98,2.9,2.92,3.15,3.2
2023-03-11 19:51:12,4,263.0,2.96,2.98,2.9,2.92,3.15,3.2
2023-03-11 19:51:13,4,264.0,2.96,3.0,2.88,2.94,3.1,3.2
2023-03-11 19:51:14,4,265.0,2.96,3.0,2.88,2.94,3.1,3.2
2023-03-11 19:51:15,4,266.0,2.96,3.0,2.88,2.92,3.1,3.2
2023-03-11 19:51:16,4,267.0,2.96,3.0,2.88,2.92,3.1,3.2
2023-03-11 19:51:17,4,268.0,2.98,3.0,2.88,2.92,3.1,3.2
2023-03-11 19:51:18,4,269.0,2.98,3.0,2.88,2.92,3.1,3.2
2023-03-11 19:51:19,4,270.0,2.98,3.0,2.9,2.92,3.1,3.15
2023-03-11 19:51:20,4,271.0,2.98,3.0,2.9,2.92,3.1,3.15
2023-03-11 19:51:21,4,272.0,2.96,2.98,2.9,2.94,3.1,3.15
2023-03-11 19:51:22,4,273.0,2.96,2.98,2.9,2.94,3.1,3.15
2023-03-11 19:51:23,4,274.0,2.96,3.0,2.9,2.94,3.1,3.15
2023-03-11 19:51:24,4,275.0,2.96,3.0,2.9,2.94,3.1,3.15
2023-03-11 19:51:25,4,276.0,2.96,2.98,2.88,2.9,3.1,3.15
2023-03-11 19:51:26,4,277.0,2.96,2.98,2.88,2.9,3.1,3.15
2023-03-11 19:51:27,4,278.0,2.96,2.98,2.9,2.92,3.1,3.15
2023-03-11 19:51:28,4,279.0,2.96,2.98,2.9,2.92,3.1,3.15
2023-03-11 19:51:29,4,280.0,2.98,3.0,2.9,2.92,3.1,3.15
2023-03-11 19:51:30,4,281.0,2.98,3.0,2.9,2.92,3.1,3.15
2023-03-11 19:51:31,4,282.0,2.98,3.0,2.9,2.92,3.1,3.15
2023-03-11 19:51:32,4,283.0,2.98,3.0,2.9,2.92,3.1,3.15
2023-03-11 19:51:33,4,284.0,2.98,3.0,2.9,2.92,3.1,3.15
2023-03-11 19:51:34,4,285.0,2.98,3.0,2.9,2.92,3.1,3.15
2023-03-11 19:51:35,4,286.0,3.0,3.05,2.9,2.92,3.1,3.15
2023-03-11 19:51:36,4,287.0,3.0,3.05,2.9,2.92,3.1,3.15
2023-03-11 19:51:37,4,288.0,3.0,3.05,2.86,2.88,3.1,3.15
2023-03-11 19:51:38,4,289.0,3.0,3.05,2.86,2.88,3.1,3.15
2023-03-11 19:51:39,4,290.0,3.0,3.05,2.86,2.88,3.1,3.15
2023-03-11 19:51:40,4,291.0,3.0,3.05,2.86,2.88,3.1,3.15
2023-03-11 19:51:41,4,292.0,3.0,3.05,2.86,2.88,3.1,3.15
2023-03-11 19:51:42,4,293.0,3.0,3.05,2.86,2.88,3.1,3.15
2023-03-11 19:51:43,4,294.0,3.1,3.15,2.76,2.82,3.1,3.15
2023-03-11 19:51:44,4,295.0,3.1,3.15,2.76,2.82,3.1,3.15
2023-03-11 19:51:45,4,296.0,3.1,3.15,2.76,2.82,3.1,3.15
2023-03-11 19:51:46,4,297.0,3.1,3.15,2.76,2.82,3.1,3.15
2023-03-11 19:51:47,4,298.0,3.05,3.15,2.76,2.84,3.1,3.15
2023-03-11 19:51:48,4,299.0,3.05,3.15,2.76,2.84,3.1,3.15
2023-03-11 19:51:49,5,300.0,3.05,3.15,2.76,2.88,3.1,3.15
2023-03-11 19:51:50,5,301.0,3.05,3.15,2.76,2.88,3.1,3.15
2023-03-11 19:51:51,5,302.0,3.05,3.15,2.76,2.82,3.1,3.15
2023-03-11 19:51:52,5,303.0,3.05,3.15,2.76,2.82,3.1,3.15
2023-03-11 19:51:53,5,304.0,3.05,3.1,2.76,2.84,3.1,3.15
2023-03-11 19:51:54,5,305.0,3.05,3.1,2.76,2.84,3.1,3.15
2023-03-11 19:51:55,5,306.0,3.0,3.05,2.82,2.86,3.1,3.15
2023-03-11 19:51:56,5,307.0,3.0,3.05,2.82,2.86,3.1,3.15
2023-03-11 19:51:57,5,308.0,3.05,3.1,2.8,2.86,3.1,3.15
2023-03-11 19:51:58,5,309.0,3.05,3.1,2.8,2.86,3.1,3.15
2023-03-11 19:51:59,5,310.0,3.05,3.1,2.84,2.86,3.1,3.15
2023-03-11 19:52:00,5,311.0,3.05,3.1,2.84,2.86,3.1,3.15
2023-03-11 19:52:01,5,312.0,3.0,3.05,2.88,2.9,3.1,3.15
2023-03-11 19:52:02,5,313.0,3.0,3.05,2.88,2.9,3.1,3.15
2023-03-11 19:52:03,5,314.0,3.0,3.05,2.88,2.9,3.1,3.15
2023-03-11 19:52:04,5,315.0,3.0,3.05,2.86,2.9,3.1,3.15
2023-03-11 19:52:05,5,316.0,3.0,3.05,2.86,2.9,3.1,3.15
2023-03-11 19:52:06,5,317.0,3.0,3.05,2.84,2.88,3.1,3.15
2023-03-11 19:52:07,5,318.0,3.0,3.05,2.84,2.88,3.1,3.15
2023-03-11 19:52:08,5,319.0,3.0,3.05,2.88,2.9,3.1,3.15
2023-03-11 19:52:09,5,320.0,3.0,3.05,2.88,2.9,3.1,3.15
2023-03-11 19:52:10,5,321.0,3.0,3.05,2.86,2.9,3.1,3.15
2023-03-11 19:52:11,5,322.0,3.0,3.05,2.86,2.9,3.1,3.15
2023-03-11 19:52:12,5,323.0,2.98,3.05,2.86,2.9,3.1,3.15
