0,mins_elapsed,seconds_elapsed,6,8,18,20,30,32
2024-02-17 12:00:04,0,0.0,2.44,2.46,2.96,3.0,3.9,3.95
2024-02-17 12:00:05,0,1.0,2.44,2.46,2.96,3.0,3.9,3.95
2024-02-17 12:00:06,0,2.0,2.44,2.46,2.96,3.0,3.9,3.95
2024-02-17 12:00:07,0,3.0,2.44,2.46,2.76,3.0,3.9,4.4
2024-02-17 12:00:08,0,4.0,2.44,2.46,2.76,3.0,3.9,4.4
2024-02-17 12:00:09,0,5.0,2.32,2.44,2.76,3.15,3.9,5.5
2024-02-17 12:00:10,0,6.0,2.32,2.44,2.14,3.15,3.9,8.0
2024-02-17 12:00:11,0,7.0,2.32,2.44,2.14,3.15,3.9,8.0
2024-02-17 12:00:12,0,8.0,2.26,2.44,2.9,3.15,3.9,4.8
2024-02-17 12:00:13,0,9.0,2.26,2.44,2.9,3.15,3.9,4.8
2024-02-17 12:00:14,0,10.0,2.26,2.44,2.9,3.15,3.9,4.8
2024-02-17 12:00:15,0,11.0,2.26,2.44,2.9,3.15,3.9,4.8
2024-02-17 12:00:16,0,12.0,2.32,2.44,2.98,3.1,3.9,4.3
2024-02-17 12:00:17,0,13.0,2.32,2.44,2.98,3.1,3.9,4.3
2024-02-17 12:00:18,0,14.0,2.32,2.44,2.98,3.1,3.9,4.3
2024-02-17 12:00:19,0,15.0,2.32,2.44,2.98,3.1,3.9,4.3
2024-02-17 12:00:20,0,16.0,2.32,2.44,2.98,3.1,3.9,4.3
2024-02-17 12:00:21,0,17.0,2.32,2.44,2.98,3.1,3.9,4.3
2024-02-17 12:00:22,0,18.0,2.38,2.46,2.98,3.1,3.9,4.1
2024-02-17 12:00:23,0,19.0,2.38,2.46,2.98,3.1,3.9,4.1
2024-02-17 12:00:24,0,20.0,2.38,2.48,2.98,3.15,3.85,4.1
2024-02-17 12:00:25,0,21.0,2.38,2.48,2.98,3.15,3.85,4.1
2024-02-17 12:00:26,0,22.0,2.38,2.48,2.98,3.15,3.85,4.1
2024-02-17 12:00:27,0,23.0,2.38,2.46,3.0,3.15,3.85,4.1
2024-02-17 12:00:28,0,24.0,2.38,2.46,3.0,3.15,3.85,4.1
2024-02-17 12:00:29,0,25.0,2.32,2.42,3.0,3.15,3.95,4.2
2024-02-17 12:00:30,0,26.0,2.32,2.42,3.0,3.15,3.95,4.2
2024-02-17 12:00:31,0,27.0,2.32,2.42,3.0,3.15,3.95,4.2
2024-02-17 12:00:32,0,28.0,2.32,2.42,3.0,3.15,3.95,4.2
2024-02-17 12:00:33,0,29.0,2.32,2.42,3.0,3.15,3.95,4.2
2024-02-17 12:00:34,0,30.0,2.32,2.42,3.0,3.15,3.95,4.2
2024-02-17 12:00:35,0,31.0,2.32,2.42,3.0,3.15,3.95,4.2
2024-02-17 12:00:36,0,32.0,2.28,2.42,3.0,3.15,3.95,4.2
2024-02-17 12:00:37,0,33.0,2.28,2.42,3.0,3.15,3.95,4.2
2024-02-17 12:00:38,0,34.0,2.34,2.46,2.84,3.15,3.95,4.2
2024-02-17 12:00:39,0,35.0,2.34,2.46,2.84,3.15,3.95,4.2
2024-02-17 12:00:40,0,36.0,2.34,2.46,2.9,3.15,3.95,4.4
2024-02-17 12:00:41,0,37.0,2.34,2.46,2.9,3.15,3.95,4.4
2024-02-17 12:00:42,0,38.0,2.36,2.5,2.9,3.1,3.95,4.3
2024-02-17 12:00:43,0,39.0,2.36,2.5,2.9,3.1,3.95,4.3
2024-02-17 12:00:44,0,40.0,2.36,2.48,2.9,3.05,3.95,4.3
2024-02-17 12:00:45,0,41.0,2.36,2.48,2.9,3.05,3.95,4.3
2024-02-17 12:00:46,0,42.0,2.36,2.48,2.9,3.05,3.95,4.3
2024-02-17 12:00:47,0,43.0,2.38,2.48,2.9,3.05,4.0,4.3
2024-02-17 12:00:48,0,44.0,2.38,2.48,2.9,3.05,4.0,4.3
2024-02-17 12:00:49,0,45.0,2.36,2.48,2.9,3.05,4.0,4.3
2024-02-17 12:00:50,0,46.0,2.36,2.48,2.9,3.05,4.0,4.3
2024-02-17 12:00:51,0,47.0,2.36,2.48,2.9,3.05,4.0,4.3
2024-02-17 12:00:52,0,48.0,2.36,2.46,2.94,3.05,3.95,4.2
2024-02-17 12:00:53,0,49.0,2.36,2.46,2.94,3.05,3.95,4.2
2024-02-17 12:00:54,0,50.0,2.36,2.46,2.94,3.05,3.95,4.2
2024-02-17 12:00:55,0,51.0,2.36,2.46,2.94,3.05,3.95,4.2
2024-02-17 12:00:56,0,52.0,2.36,2.46,2.94,3.05,3.95,4.2
2024-02-17 12:00:57,0,53.0,2.36,2.46,2.94,3.05,3.95,4.2
2024-02-17 12:00:58,0,54.0,2.36,2.46,2.94,3.05,3.95,4.2
2024-02-17 12:00:59,0,55.0,2.36,2.44,2.94,3.05,4.0,4.2
2024-02-17 12:01:00,0,56.0,2.36,2.44,2.94,3.05,4.0,4.2
2024-02-17 12:01:01,0,57.0,2.36,2.44,2.94,3.05,4.0,4.2
2024-02-17 12:01:02,0,58.0,2.36,2.44,2.94,3.05,4.0,4.2
2024-02-17 12:01:03,0,59.0,2.36,2.44,2.94,3.05,4.0,4.2
2024-02-17 12:01:04,1,60.0,2.36,2.44,2.94,3.05,4.0,4.2
2024-02-17 12:01:05,1,61.0,2.36,2.44,2.94,3.0,4.0,4.2
2024-02-17 12:01:06,1,62.0,2.36,2.44,2.94,3.0,4.0,4.2
2024-02-17 12:01:07,1,63.0,2.38,2.44,2.94,3.0,4.0,4.2
2024-02-17 12:01:08,1,64.0,2.38,2.44,2.94,3.0,4.0,4.2
2024-02-17 12:01:09,1,65.0,2.38,2.44,2.94,3.0,4.0,4.2
2024-02-17 12:01:10,1,66.0,2.38,2.44,2.94,3.0,4.0,4.2
2024-02-17 12:01:11,1,67.0,2.38,2.44,2.94,3.0,4.0,4.2
2024-02-17 12:01:12,1,68.0,2.38,2.44,2.94,3.0,4.0,4.2
2024-02-17 12:01:13,1,69.0,2.38,2.44,2.94,3.0,4.0,4.2
2024-02-17 12:01:14,1,70.0,2.38,2.44,2.94,3.0,4.0,4.2
2024-02-17 12:01:15,1,71.0,2.38,2.44,2.94,3.0,4.0,4.2
2024-02-17 12:01:16,1,72.0,2.38,2.44,2.94,3.0,4.0,4.2
2024-02-17 12:01:17,1,73.0,2.38,2.44,2.94,3.0,4.0,4.2
2024-02-17 12:01:18,1,74.0,2.38,2.44,2.94,3.0,4.0,4.2
2024-02-17 12:01:19,1,75.0,2.4,2.44,2.94,3.0,4.0,4.2
2024-02-17 12:01:20,1,76.0,2.4,2.44,2.94,3.0,4.0,4.2
2024-02-17 12:01:21,1,77.0,2.4,2.44,2.94,3.0,4.0,4.2
2024-02-17 12:01:22,1,78.0,2.4,2.44,2.94,3.0,4.0,4.2
2024-02-17 12:01:23,1,79.0,2.4,2.44,2.94,3.0,4.0,4.2
2024-02-17 12:01:24,1,80.0,2.4,2.44,2.94,3.0,4.0,4.2
2024-02-17 12:01:25,1,81.0,2.4,2.44,2.94,3.0,4.0,4.2
2024-02-17 12:01:26,1,82.0,2.4,2.44,2.94,3.0,4.0,4.2
2024-02-17 12:01:27,1,83.0,2.4,2.44,2.94,3.0,4.0,4.2
2024-02-17 12:01:28,1,84.0,2.4,2.44,2.94,3.0,4.0,4.2
2024-02-17 12:01:29,1,85.0,2.4,2.44,2.94,3.0,4.0,4.2
2024-02-17 12:01:30,1,86.0,2.4,2.44,2.94,3.0,4.0,4.2
2024-02-17 12:01:31,1,87.0,2.4,2.44,2.94,3.0,4.0,4.2
2024-02-17 12:01:32,1,88.0,2.4,2.44,2.94,3.0,4.0,4.2
2024-02-17 12:01:33,1,89.0,2.4,2.44,2.94,3.0,4.0,4.2
2024-02-17 12:01:34,1,90.0,2.4,2.44,2.94,3.0,4.0,4.2
2024-02-17 12:01:35,1,91.0,2.4,2.44,2.94,3.0,4.0,4.2
2024-02-17 12:01:36,1,92.0,2.4,2.42,2.94,2.96,4.1,4.2
2024-02-17 12:01:37,1,93.0,2.4,2.42,2.94,2.96,4.1,4.2
2024-02-17 12:01:38,1,94.0,2.4,2.42,2.94,2.96,4.1,4.2
2024-02-17 12:01:39,1,95.0,2.4,2.42,2.94,2.96,4.1,4.2
2024-02-17 12:01:40,1,96.0,2.4,2.42,2.94,2.96,4.1,4.2
2024-02-17 12:01:41,1,97.0,2.4,2.42,2.94,2.96,4.1,4.2
2024-02-17 12:01:42,1,98.0,2.4,2.42,2.94,2.98,4.0,4.2
2024-02-17 12:01:43,1,99.0,2.4,2.42,2.94,2.98,4.0,4.2
2024-02-17 12:01:44,1,100.0,2.4,2.42,2.94,2.98,4.0,4.2
2024-02-17 12:01:45,1,101.0,2.4,2.42,2.94,2.98,4.0,4.2
2024-02-17 12:01:46,1,102.0,2.4,2.42,2.94,2.98,4.0,4.2
2024-02-17 12:01:47,1,103.0,2.4,2.42,2.94,2.98,4.0,4.2
2024-02-17 12:01:48,1,104.0,2.4,2.42,2.94,2.98,4.0,4.2
2024-02-17 12:01:49,1,105.0,2.4,2.42,2.94,2.98,4.0,4.2
2024-02-17 12:01:50,1,106.0,2.4,2.42,2.94,2.98,4.0,4.2
2024-02-17 12:01:51,1,107.0,2.4,2.42,2.92,2.96,4.0,4.2
2024-02-17 12:01:52,1,108.0,2.4,2.42,2.92,2.96,4.0,4.2
2024-02-17 12:01:53,1,109.0,2.38,2.4,2.92,2.96,4.0,4.2
2024-02-17 12:01:54,1,110.0,2.38,2.4,2.92,2.96,4.0,4.2
2024-02-17 12:01:55,1,111.0,2.38,2.4,2.92,2.96,4.0,4.2
2024-02-17 12:01:56,1,112.0,2.38,2.4,2.92,2.96,4.0,4.2
2024-02-17 12:01:57,1,113.0,2.38,2.4,2.92,2.96,4.0,4.2
2024-02-17 12:01:58,1,114.0,2.38,2.4,2.92,2.96,4.0,4.2
2024-02-17 12:01:59,1,115.0,2.38,2.4,2.92,2.96,4.0,4.2
2024-02-17 12:02:00,1,116.0,2.38,2.4,2.92,2.96,4.0,4.2
2024-02-17 12:02:01,1,117.0,2.38,2.4,2.92,2.96,4.0,4.2
2024-02-17 12:02:02,1,118.0,2.38,2.4,2.92,2.96,4.0,4.2
2024-02-17 12:02:03,1,119.0,2.38,2.4,2.92,2.96,4.0,4.2
2024-02-17 12:02:04,2,120.0,2.38,2.4,2.92,2.96,4.0,4.2
2024-02-17 12:02:05,2,121.0,2.38,2.4,2.92,2.98,4.0,4.2
2024-02-17 12:02:06,2,122.0,2.38,2.4,2.92,2.94,4.1,4.2
2024-02-17 12:02:07,2,123.0,2.38,2.4,2.92,2.94,4.1,4.2
2024-02-17 12:02:08,2,124.0,2.36,2.4,2.92,3.0,4.0,4.2
2024-02-17 12:02:09,2,125.0,2.36,2.4,2.92,3.0,4.0,4.2
2024-02-17 12:02:10,2,126.0,2.38,2.4,2.94,3.0,4.0,4.2
2024-02-17 12:02:11,2,127.0,2.38,2.4,2.94,3.0,4.0,4.2
2024-02-17 12:02:12,2,128.0,2.36,2.4,2.98,3.0,4.0,4.2
2024-02-17 12:02:13,2,129.0,2.36,2.4,2.98,3.0,4.0,4.2
2024-02-17 12:02:14,2,130.0,2.36,2.4,2.98,3.0,4.0,4.2
2024-02-17 12:02:15,2,131.0,2.36,2.4,2.96,3.0,4.0,4.1
2024-02-17 12:02:16,2,132.0,2.36,2.4,2.96,3.0,4.0,4.1
2024-02-17 12:02:17,2,133.0,2.36,2.4,2.94,3.0,4.0,4.1
2024-02-17 12:02:18,2,134.0,2.36,2.4,2.94,3.0,4.0,4.1
2024-02-17 12:02:19,2,135.0,2.36,2.4,2.94,3.0,4.0,4.1
2024-02-17 12:02:20,2,136.0,2.36,2.4,2.94,3.0,4.0,4.1
2024-02-17 12:02:21,2,137.0,2.36,2.4,2.94,3.0,4.0,4.1
2024-02-17 12:02:22,2,138.0,2.36,2.4,2.94,2.98,4.0,4.1
2024-02-17 12:02:23,2,139.0,2.36,2.4,2.94,2.98,4.0,4.1
2024-02-17 12:02:24,2,140.0,2.36,2.4,2.94,2.98,4.0,4.1
2024-02-17 12:02:25,2,141.0,2.36,2.4,2.94,2.98,4.0,4.1
2024-02-17 12:02:26,2,142.0,2.38,2.4,2.94,2.98,4.0,4.1
2024-02-17 12:02:27,2,143.0,2.38,2.4,2.94,2.98,4.0,4.1
2024-02-17 12:02:28,2,144.0,2.38,2.4,2.94,2.98,4.0,4.1
2024-02-17 12:02:29,2,145.0,2.38,2.4,2.94,2.98,4.0,4.1
2024-02-17 12:02:30,2,146.0,2.38,2.4,2.94,2.98,4.0,4.1
2024-02-17 12:02:31,2,147.0,2.38,2.4,2.94,2.98,4.0,4.1
2024-02-17 12:02:32,2,148.0,2.38,2.4,2.94,2.98,4.0,4.1
2024-02-17 12:02:33,2,149.0,2.38,2.4,2.94,2.98,4.0,4.1
2024-02-17 12:02:34,2,150.0,2.38,2.4,2.94,2.98,4.0,4.1
2024-02-17 12:02:35,2,151.0,2.38,2.4,2.94,2.98,4.0,4.1
2024-02-17 12:02:36,2,152.0,2.38,2.4,2.94,2.98,4.0,4.1
2024-02-17 12:02:37,2,153.0,2.38,2.4,2.94,2.98,4.0,4.1
2024-02-17 12:02:38,2,154.0,2.38,2.4,2.94,2.98,4.0,4.1
2024-02-17 12:02:39,2,155.0,2.38,2.4,2.94,2.96,4.0,4.1
2024-02-17 12:02:40,2,156.0,2.38,2.4,2.94,2.96,4.0,4.1
2024-02-17 12:02:41,2,157.0,2.38,2.4,2.94,2.96,4.0,4.1
2024-02-17 12:02:42,2,158.0,2.38,2.4,2.94,2.96,4.0,4.1
2024-02-17 12:02:43,2,159.0,2.38,2.4,2.94,2.96,4.0,4.1
2024-02-17 12:02:44,2,160.0,2.38,2.4,2.94,2.96,4.0,4.1
2024-02-17 12:02:45,2,161.0,2.38,2.4,2.94,2.96,4.0,4.1
2024-02-17 12:02:46,2,162.0,2.38,2.4,2.94,2.96,4.0,4.1
2024-02-17 12:02:47,2,163.0,2.38,2.4,2.92,2.96,4.1,4.2
2024-02-17 12:02:48,2,164.0,2.38,2.4,2.92,2.96,4.1,4.2
2024-02-17 12:02:49,2,165.0,2.38,2.4,2.92,2.96,4.1,4.2
2024-02-17 12:02:50,2,166.0,2.38,2.4,2.88,2.96,4.1,4.2
2024-02-17 12:02:51,2,167.0,2.38,2.4,2.88,2.96,4.1,4.2
2024-02-17 12:02:52,2,168.0,2.38,2.5,2.8,2.94,4.1,4.2
2024-02-17 12:02:53,2,169.0,2.38,2.5,2.8,2.94,4.1,4.2
2024-02-17 12:02:54,2,170.0,2.38,2.54,2.78,2.94,4.0,4.2
2024-02-17 12:02:55,2,171.0,2.38,2.54,2.78,2.94,4.0,4.2
2024-02-17 12:02:56,2,172.0,2.4,2.54,2.78,2.94,4.0,4.2
2024-02-17 12:02:57,2,173.0,2.4,2.54,2.78,2.94,4.0,4.2
2024-02-17 12:02:58,2,174.0,2.4,2.46,2.88,2.94,4.1,4.2
2024-02-17 12:02:59,2,175.0,2.4,2.46,2.88,2.94,4.1,4.2
2024-02-17 12:03:00,2,176.0,2.38,2.48,2.86,2.94,4.1,4.2
2024-02-17 12:03:01,2,177.0,2.38,2.48,2.86,2.94,4.1,4.2
2024-02-17 12:03:02,2,178.0,2.38,2.48,2.86,2.94,4.1,4.2
2024-02-17 12:03:03,2,179.0,2.38,2.48,2.86,2.94,4.1,4.2
2024-02-17 12:03:04,3,180.0,2.38,2.48,2.86,2.94,4.1,4.2
2024-02-17 12:03:05,3,181.0,2.38,2.46,2.86,2.94,4.1,4.2
2024-02-17 12:03:06,3,182.0,2.38,2.46,2.86,2.94,4.1,4.2
2024-02-17 12:03:07,3,183.0,2.38,2.46,2.86,2.94,4.1,4.2
2024-02-17 12:03:08,3,184.0,2.38,2.46,2.86,2.94,4.1,4.2
2024-02-17 12:03:09,3,185.0,2.38,2.46,2.86,2.94,4.1,4.2
2024-02-17 12:03:10,3,186.0,2.38,2.46,2.86,2.94,4.1,4.2
2024-02-17 12:03:11,3,187.0,2.38,2.46,2.86,2.94,4.1,4.2
2024-02-17 12:03:12,3,188.0,2.38,2.46,2.86,2.94,4.1,4.2
2024-02-17 12:03:13,3,189.0,2.38,2.46,2.86,2.94,4.1,4.2
2024-02-17 12:03:14,3,190.0,2.38,2.46,2.86,2.94,4.1,4.2
2024-02-17 12:03:15,3,191.0,2.38,2.44,2.9,2.94,4.1,4.2
2024-02-17 12:03:16,3,192.0,2.38,2.44,2.9,2.94,4.1,4.2
2024-02-17 12:03:17,3,193.0,2.38,2.44,2.9,2.94,4.1,4.2
2024-02-17 12:03:18,3,194.0,2.38,2.44,2.9,2.94,4.1,4.2
2024-02-17 12:03:19,3,195.0,2.38,2.44,2.9,2.96,4.1,4.2
2024-02-17 12:03:20,3,196.0,2.38,2.44,2.9,2.96,4.1,4.2
2024-02-17 12:03:21,3,197.0,2.38,2.42,2.94,2.96,4.1,4.2
2024-02-17 12:03:22,3,198.0,2.38,2.42,2.94,2.96,4.1,4.2
2024-02-17 12:03:23,3,199.0,2.38,2.42,2.94,2.98,4.1,4.2
2024-02-17 12:03:24,3,200.0,2.36,2.38,2.96,3.0,4.1,4.2
2024-02-17 12:03:25,3,201.0,2.36,2.38,2.96,3.0,4.1,4.2
2024-02-17 12:03:26,3,202.0,2.34,2.4,2.96,3.0,4.1,4.2
2024-02-17 12:03:27,3,203.0,2.34,2.4,2.96,3.0,4.1,4.2
2024-02-17 12:03:28,3,204.0,2.34,2.4,2.96,3.0,4.1,4.2
2024-02-17 12:03:29,3,205.0,2.34,2.4,2.96,3.0,4.1,4.2
2024-02-17 12:03:30,3,206.0,2.34,2.4,2.96,3.05,4.1,4.2
2024-02-17 12:03:31,3,207.0,2.34,2.36,2.96,3.05,4.1,4.2
2024-02-17 12:03:32,3,208.0,2.34,2.36,2.96,3.05,4.1,4.2
2024-02-17 12:03:33,3,209.0,2.34,2.36,2.96,3.05,4.1,4.2
2024-02-17 12:03:34,3,210.0,2.3,2.36,2.98,3.05,4.1,4.2
2024-02-17 12:03:35,3,211.0,2.3,2.36,2.98,3.05,4.1,4.2
2024-02-17 12:03:36,3,212.0,2.26,2.34,3.0,3.1,4.1,4.2
2024-02-17 12:03:37,3,213.0,2.26,2.34,3.0,3.1,4.1,4.2
2024-02-17 12:03:38,3,214.0,2.26,2.3,3.05,3.1,4.1,4.2
2024-02-17 12:03:39,3,215.0,2.26,2.3,3.05,3.1,4.1,4.2
2024-02-17 12:03:40,3,216.0,2.26,2.34,3.05,3.1,4.1,4.2
2024-02-17 12:03:41,3,217.0,2.26,2.34,3.05,3.1,4.1,4.2
2024-02-17 12:03:42,3,218.0,2.26,2.32,3.05,3.1,4.1,4.2
2024-02-17 12:03:43,3,219.0,2.26,2.32,3.05,3.1,4.1,4.2
2024-02-17 12:03:44,3,220.0,2.28,2.32,3.05,3.1,4.1,4.2
2024-02-17 12:03:45,3,221.0,2.26,2.34,3.05,3.1,4.1,4.2
2024-02-17 12:03:46,3,222.0,2.26,2.34,3.05,3.1,4.1,4.2
2024-02-17 12:03:47,3,223.0,2.24,2.26,3.1,3.15,4.1,4.2
2024-02-17 12:03:48,3,224.0,2.24,2.26,3.1,3.15,4.1,4.2
2024-02-17 12:03:49,3,225.0,2.24,2.34,3.05,3.15,4.1,4.2
2024-02-17 12:03:50,3,226.0,2.24,2.32,3.1,3.15,4.1,4.2
2024-02-17 12:03:51,3,227.0,2.24,2.32,3.1,3.15,4.1,4.2
2024-02-17 12:03:52,3,228.0,2.26,2.32,3.1,3.2,4.1,4.2
2024-02-17 12:03:53,3,229.0,2.24,2.32,3.1,3.2,4.1,4.2
2024-02-17 12:03:54,3,230.0,2.24,2.32,3.1,3.2,4.1,4.2
2024-02-17 12:03:55,3,231.0,2.24,2.32,3.05,3.2,4.1,4.2
2024-02-17 12:03:56,3,232.0,2.24,2.32,3.05,3.2,4.1,4.2
2024-02-17 12:03:57,3,233.0,2.26,2.34,3.05,3.2,4.0,4.2
2024-02-17 12:03:58,3,234.0,2.26,2.34,3.05,3.2,4.0,4.2
2024-02-17 12:03:59,3,235.0,2.24,2.34,3.05,3.3,4.0,4.2
2024-02-17 12:04:00,3,236.0,2.24,2.34,3.1,3.3,4.0,4.2
2024-02-17 12:04:01,3,237.0,2.24,2.34,3.1,3.3,4.0,4.2
2024-02-17 12:04:02,3,238.0,2.24,2.34,3.1,3.3,4.0,4.2
2024-02-17 12:04:03,3,239.0,2.28,2.34,3.1,3.25,4.0,4.2
2024-02-17 12:04:04,4,240.0,2.28,2.32,3.1,3.25,4.0,4.2
2024-02-17 12:04:05,4,241.0,2.28,2.32,3.1,3.25,4.0,4.2
2024-02-17 12:04:06,4,242.0,2.28,2.32,3.1,3.25,4.0,4.2
2024-02-17 12:04:07,4,243.0,2.28,2.32,3.1,3.25,4.0,4.2
2024-02-17 12:04:08,4,244.0,2.28,2.32,3.05,3.25,4.0,4.1
2024-02-17 12:04:09,4,245.0,2.28,2.32,3.05,3.25,4.0,4.1
2024-02-17 12:04:10,4,246.0,2.28,2.32,3.05,3.25,4.0,4.1
2024-02-17 12:04:11,4,247.0,2.28,2.3,3.2,3.25,4.0,4.1
2024-02-17 12:04:12,4,248.0,2.28,2.3,3.2,3.25,4.0,4.1
2024-02-17 12:04:13,4,249.0,2.28,2.34,3.05,3.25,4.0,4.1
2024-02-17 12:04:14,4,250.0,2.28,2.34,3.05,3.25,4.0,4.1
2024-02-17 12:04:15,4,251.0,2.28,2.34,3.05,3.25,4.0,4.1
2024-02-17 12:04:16,4,252.0,2.34,2.36,3.05,3.1,4.0,4.1
2024-02-17 12:04:17,4,253.0,2.34,2.36,3.05,3.1,4.0,4.1
2024-02-17 12:04:18,4,254.0,2.34,2.36,3.05,3.1,4.0,4.1
2024-02-17 12:04:19,4,255.0,2.34,2.36,3.05,3.1,4.0,4.1
2024-02-17 12:04:20,4,256.0,2.34,2.36,3.05,3.1,4.0,4.1
2024-02-17 12:04:21,4,257.0,2.3,2.32,3.15,3.2,4.0,4.1
2024-02-17 12:04:22,4,258.0,2.3,2.32,3.15,3.2,4.0,4.1
2024-02-17 12:04:23,4,259.0,2.3,2.36,3.05,3.2,4.0,4.1
2024-02-17 12:04:24,4,260.0,2.3,2.36,3.05,3.2,4.0,4.1
2024-02-17 12:04:25,4,261.0,2.3,2.36,3.05,3.1,4.0,4.1
2024-02-17 12:04:26,4,262.0,2.3,2.36,3.05,3.1,4.0,4.1
2024-02-17 12:04:27,4,263.0,2.3,2.32,3.1,3.2,4.0,4.1
2024-02-17 12:04:28,4,264.0,2.3,2.32,3.1,3.2,4.0,4.1
2024-02-17 12:04:29,4,265.0,2.3,2.34,3.1,3.15,4.0,4.1
2024-02-17 12:04:30,4,266.0,2.3,2.34,3.1,3.15,4.0,4.1
2024-02-17 12:04:31,4,267.0,2.3,2.34,3.1,3.15,4.0,4.1
2024-02-17 12:04:32,4,268.0,2.3,2.34,3.1,3.15,4.0,4.1
2024-02-17 12:04:33,4,269.0,2.3,2.34,3.1,3.15,4.0,4.1
2024-02-17 12:04:34,4,270.0,2.3,2.34,3.1,3.15,4.0,4.1
2024-02-17 12:04:35,4,271.0,2.3,2.34,3.1,3.15,4.0,4.1
2024-02-17 12:04:36,4,272.0,2.3,2.34,3.1,3.15,4.0,4.1
2024-02-17 12:04:37,4,273.0,2.3,2.34,3.1,3.15,4.0,4.1
2024-02-17 12:04:38,4,274.0,2.3,2.34,3.1,3.15,4.0,4.1
2024-02-17 12:04:39,4,275.0,2.3,2.34,3.1,3.15,4.0,4.1
2024-02-17 12:04:40,4,276.0,2.3,2.34,3.1,3.15,4.0,4.1
2024-02-17 12:04:41,4,277.0,2.3,2.34,3.1,3.15,4.0,4.1
2024-02-17 12:04:42,4,278.0,2.3,2.34,3.1,3.15,4.0,4.1
2024-02-17 12:04:43,4,279.0,2.3,2.34,3.1,3.15,4.0,4.1
2024-02-17 12:04:44,4,280.0,2.3,2.34,3.1,3.15,4.0,4.1
2024-02-17 12:04:45,4,281.0,2.3,2.34,3.1,3.15,4.0,4.1
2024-02-17 12:04:46,4,282.0,2.3,2.34,3.1,3.15,4.0,4.1
2024-02-17 12:04:47,4,283.0,2.28,2.34,3.1,3.2,4.0,4.1
2024-02-17 12:04:48,4,284.0,2.28,2.34,3.1,3.2,4.0,4.1
2024-02-17 12:04:49,4,285.0,2.28,2.34,3.1,3.2,4.0,4.1
2024-02-17 12:04:50,4,286.0,2.28,2.34,3.1,3.2,4.0,4.1
2024-02-17 12:04:51,4,287.0,2.28,2.34,3.1,3.2,4.0,4.1
2024-02-17 12:04:52,4,288.0,2.28,2.34,3.1,3.2,4.0,4.1
2024-02-17 12:04:53,4,289.0,2.28,2.32,3.1,3.2,4.0,4.1
2024-02-17 12:04:54,4,290.0,2.28,2.32,3.1,3.2,4.0,4.1
2024-02-17 12:04:55,4,291.0,2.28,2.32,3.1,3.2,4.0,4.1
2024-02-17 12:04:56,4,292.0,2.28,2.32,3.1,3.2,4.0,4.1
2024-02-17 12:04:57,4,293.0,2.28,2.32,3.15,3.2,4.0,4.1
2024-02-17 12:04:58,4,294.0,2.28,2.32,3.15,3.2,4.0,4.1
2024-02-17 12:04:59,4,295.0,2.3,2.32,3.15,3.2,4.0,4.1
2024-02-17 12:05:00,4,296.0,2.28,2.32,3.15,3.2,4.0,4.1
2024-02-17 12:05:01,4,297.0,2.28,2.32,3.15,3.2,4.0,4.1
2024-02-17 12:05:02,4,298.0,2.28,2.32,3.1,3.2,4.0,4.1
2024-02-17 12:05:03,4,299.0,2.28,2.32,3.1,3.2,4.0,4.1
2024-02-17 12:05:04,5,300.0,2.28,2.32,3.1,3.2,4.0,4.1
2024-02-17 12:05:05,5,301.0,2.28,2.32,3.1,3.2,4.0,4.1
2024-02-17 12:05:06,5,302.0,2.28,2.32,3.1,3.2,4.0,4.1
2024-02-17 12:05:07,5,303.0,2.28,2.32,3.1,3.2,4.0,4.1
2024-02-17 12:05:08,5,304.0,2.28,2.32,3.1,3.2,4.0,4.1
2024-02-17 12:05:09,5,305.0,2.28,2.32,3.1,3.2,4.0,4.1
2024-02-17 12:05:10,5,306.0,2.28,2.32,3.15,3.2,4.0,4.1
2024-02-17 12:05:11,5,307.0,2.28,2.32,3.15,3.2,4.0,4.1
2024-02-17 12:05:12,5,308.0,2.28,2.32,3.15,3.2,4.0,4.1
2024-02-17 12:05:13,5,309.0,2.28,2.32,3.15,3.2,4.0,4.1
2024-02-17 12:05:14,5,310.0,2.26,2.28,3.15,3.2,4.0,4.1
2024-02-17 12:05:15,5,311.0,2.26,2.28,3.15,3.2,4.0,4.1
2024-02-17 12:05:16,5,312.0,2.24,2.26,3.15,3.25,4.0,4.1
2024-02-17 12:05:17,5,313.0,2.24,2.26,3.15,3.25,4.0,4.1
2024-02-17 12:05:18,5,314.0,2.24,2.26,3.2,3.3,4.0,4.1
2024-02-17 12:05:19,5,315.0,2.24,2.26,3.2,3.3,4.0,4.1
2024-02-17 12:05:20,5,316.0,2.24,2.26,3.25,3.3,4.0,4.1
2024-02-17 12:05:21,5,317.0,2.24,2.26,3.25,3.3,4.0,4.1
2024-02-17 12:05:22,5,318.0,2.24,2.26,3.25,3.3,4.0,4.1
2024-02-17 12:05:23,5,319.0,2.24,2.26,3.25,3.3,4.0,4.1
2024-02-17 12:05:24,5,320.0,2.24,2.26,3.25,3.3,4.0,4.1
2024-02-17 12:05:25,5,321.0,2.24,2.26,3.25,3.3,4.0,4.1
2024-02-17 12:05:26,5,322.0,2.24,2.26,3.25,3.3,4.0,4.1
2024-02-17 12:05:27,5,323.0,2.24,2.26,3.25,3.3,4.0,4.1
