0,mins_elapsed,seconds_elapsed,6,8,18,20,30,32
2023-10-21 12:24:21,24,1457.0,2.1,2.12,3.8,3.95,3.7,3.8
2023-10-21 12:24:22,24,1458.0,2.1,2.12,3.8,3.95,3.7,3.8
2023-10-21 12:24:23,24,1459.0,2.1,2.12,3.8,3.95,3.7,3.8
2023-10-21 12:24:24,24,1460.0,2.1,2.12,3.8,3.95,3.7,3.8
2023-10-21 12:24:25,24,1461.0,2.1,2.12,3.8,3.95,3.7,3.8
2023-10-21 12:24:26,24,1462.0,2.1,2.12,3.8,3.95,3.7,3.8
2023-10-21 12:24:27,24,1463.0,2.1,2.12,3.85,3.95,3.7,3.8
2023-10-21 12:24:28,24,1464.0,2.1,2.12,3.85,3.95,3.7,3.8
2023-10-21 12:24:29,24,1465.0,2.1,2.12,3.85,3.95,3.7,3.8
2023-10-21 12:24:30,24,1466.0,2.1,2.12,3.85,3.95,3.7,3.8
2023-10-21 12:24:31,24,1467.0,2.1,2.12,3.85,3.95,3.7,3.8
2023-10-21 12:24:32,24,1468.0,2.1,2.12,3.85,3.95,3.7,3.8
2023-10-21 12:24:33,24,1469.0,2.08,2.1,3.85,3.95,3.75,3.85
2023-10-21 12:24:34,24,1470.0,2.08,2.1,3.85,3.95,3.75,3.85
2023-10-21 12:24:35,24,1471.0,2.08,2.1,3.85,3.95,3.75,3.85
2023-10-21 12:24:36,24,1472.0,2.08,2.1,3.85,4.0,3.7,3.85
2023-10-21 12:24:37,24,1473.0,2.08,2.1,3.85,4.0,3.7,3.85
2023-10-21 12:24:38,24,1474.0,2.08,2.1,3.85,4.0,3.7,3.85
2023-10-21 12:24:39,24,1475.0,2.08,2.1,3.9,4.0,3.7,3.85
2023-10-21 12:24:40,24,1476.0,2.08,2.1,3.9,4.0,3.7,3.85
2023-10-21 12:24:41,24,1477.0,2.08,2.1,3.9,4.0,3.7,3.85
2023-10-21 12:24:42,24,1478.0,2.08,2.1,3.9,4.0,3.7,3.85
2023-10-21 12:24:43,24,1479.0,2.08,2.1,3.9,4.0,3.7,3.85
2023-10-21 12:24:44,24,1480.0,2.08,2.1,3.9,4.0,3.7,3.85
2023-10-21 12:24:45,24,1481.0,2.08,2.1,3.9,4.0,3.7,3.85
2023-10-21 12:24:46,24,1482.0,2.08,2.1,3.9,4.0,3.7,3.85
2023-10-21 12:24:47,24,1483.0,2.08,2.1,3.9,3.95,3.7,3.85
2023-10-21 12:24:48,24,1484.0,2.08,2.1,3.9,3.95,3.7,3.85
2023-10-21 12:24:49,24,1485.0,2.08,2.1,3.9,3.95,3.7,3.85
2023-10-21 12:24:50,24,1486.0,2.08,2.1,3.9,3.95,3.7,3.85
2023-10-21 12:24:51,24,1487.0,2.08,2.1,3.9,3.95,3.7,3.85
2023-10-21 12:24:52,24,1488.0,2.08,2.1,3.9,3.95,3.7,3.85
2023-10-21 12:24:53,24,1489.0,2.08,2.1,3.9,3.95,3.7,3.8
2023-10-21 12:24:54,24,1490.0,2.08,2.1,3.9,3.95,3.7,3.8
2023-10-21 12:24:55,24,1491.0,2.08,2.1,3.9,3.95,3.7,3.8
2023-10-21 12:24:56,24,1492.0,2.08,2.1,3.95,4.0,3.7,3.8
2023-10-21 12:24:57,24,1493.0,2.08,2.1,3.95,4.0,3.7,3.8
2023-10-21 12:24:58,24,1494.0,2.08,2.1,3.95,4.0,3.7,3.8
2023-10-21 12:24:59,24,1495.0,2.08,2.1,3.95,4.0,3.7,3.8
2023-10-21 12:25:00,24,1496.0,2.08,2.1,3.95,4.0,3.7,3.8
2023-10-21 12:25:01,24,1497.0,2.08,2.1,3.95,4.0,3.7,3.8
2023-10-21 12:25:02,24,1498.0,2.08,2.1,3.95,4.0,3.7,3.8
2023-10-21 12:25:03,24,1499.0,2.08,2.1,3.95,4.0,3.7,3.8
2023-10-21 12:25:04,25,1500.0,2.08,2.1,3.95,4.0,3.7,3.8
2023-10-21 12:25:05,25,1501.0,2.08,2.1,3.95,4.0,3.7,3.8
2023-10-21 12:25:06,25,1502.0,2.08,2.1,3.95,4.0,3.7,3.8
2023-10-21 12:25:07,25,1503.0,2.08,2.1,3.95,4.0,3.7,3.8
2023-10-21 12:25:08,25,1504.0,2.08,2.1,3.95,4.0,3.7,3.8
2023-10-21 12:25:09,25,1505.0,2.08,2.1,3.95,4.0,3.7,3.8
2023-10-21 12:25:10,25,1506.0,2.08,2.1,3.95,4.0,3.7,3.8
2023-10-21 12:25:11,25,1507.0,2.08,2.1,3.95,4.0,3.7,3.8
2023-10-21 12:25:12,25,1508.0,2.08,2.1,3.95,4.0,3.7,3.8
2023-10-21 12:25:13,25,1509.0,2.08,2.1,3.95,4.0,3.7,3.8
2023-10-21 12:25:14,25,1510.0,2.08,2.1,3.95,4.0,3.7,3.8
2023-10-21 12:25:15,25,1511.0,2.08,2.1,3.95,4.0,3.7,3.8
2023-10-21 12:25:16,25,1512.0,2.08,2.1,3.95,4.0,3.7,3.8
2023-10-21 12:25:17,25,1513.0,2.08,2.1,3.95,4.0,3.7,3.8
2023-10-21 12:25:18,25,1514.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:25:19,25,1515.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:25:20,25,1516.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:25:21,25,1517.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:25:22,25,1518.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:25:23,25,1519.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:25:24,25,1520.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:25:25,25,1521.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:25:26,25,1522.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:25:27,25,1523.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:25:28,25,1524.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:25:29,25,1525.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:25:30,25,1526.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:25:31,25,1527.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:25:32,25,1528.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:25:33,25,1529.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:25:34,25,1530.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:25:35,25,1531.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:25:36,25,1532.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:25:37,25,1533.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:25:38,25,1534.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:25:39,25,1535.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:25:40,25,1536.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:25:41,25,1537.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:25:42,25,1538.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:25:43,25,1539.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:25:44,25,1540.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:25:45,25,1541.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:25:46,25,1542.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:25:47,25,1543.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:25:48,25,1544.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:25:49,25,1545.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:25:50,25,1546.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:25:51,25,1547.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:25:52,25,1548.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:25:53,25,1549.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:25:54,25,1550.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:25:55,25,1551.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:25:56,25,1552.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:25:57,25,1553.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:25:58,25,1554.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:25:59,25,1555.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:26:00,25,1556.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:26:01,25,1557.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:26:02,25,1558.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:26:03,25,1559.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:26:04,26,1560.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:26:05,26,1561.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:26:06,26,1562.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:26:07,26,1563.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:26:08,26,1564.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:26:09,26,1565.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:26:10,26,1566.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:26:11,26,1567.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:26:12,26,1568.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:26:13,26,1569.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:26:14,26,1570.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:26:15,26,1571.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:26:16,26,1572.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:26:17,26,1573.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:26:18,26,1574.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:26:19,26,1575.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:26:20,26,1576.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:26:21,26,1577.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:26:22,26,1578.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:26:23,26,1579.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:26:24,26,1580.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:26:25,26,1581.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:26:26,26,1582.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:26:27,26,1583.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:26:28,26,1584.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:26:29,26,1585.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:26:30,26,1586.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:26:31,26,1587.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:26:32,26,1588.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:26:33,26,1589.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:26:34,26,1590.0,2.08,2.1,3.95,4.1,3.7,3.8
2023-10-21 12:26:35,26,1591.0,2.08,2.1,3.95,4.0,3.7,3.8
2023-10-21 12:26:36,26,1592.0,2.08,2.1,3.95,4.0,3.7,3.8
2023-10-21 12:26:37,26,1593.0,2.08,2.1,3.95,4.0,3.7,3.8
2023-10-21 12:26:38,26,1594.0,2.08,2.1,3.95,4.0,3.7,3.8
2023-10-21 12:26:39,26,1595.0,2.08,2.1,3.95,4.0,3.7,3.8
2023-10-21 12:26:40,26,1596.0,2.08,2.1,3.95,4.0,3.7,3.8
2023-10-21 12:26:41,26,1597.0,2.08,2.1,3.95,4.0,3.7,3.8
2023-10-21 12:26:42,26,1598.0,2.08,2.1,3.95,4.0,3.7,3.8
2023-10-21 12:26:43,26,1599.0,2.08,2.1,3.95,4.0,3.7,3.8
2023-10-21 12:26:44,26,1600.0,2.08,2.1,3.95,4.0,3.7,3.75
2023-10-21 12:26:45,26,1601.0,2.08,2.1,3.95,4.0,3.7,3.75
2023-10-21 12:26:46,26,1602.0,2.08,2.1,3.95,4.0,3.7,3.75
2023-10-21 12:26:47,26,1603.0,2.08,2.1,3.95,4.0,3.7,3.75
2023-10-21 12:26:48,26,1604.0,2.08,2.1,3.95,4.0,3.7,3.75
2023-10-21 12:26:49,26,1605.0,2.08,2.1,3.95,4.0,3.7,3.75
2023-10-21 12:26:50,26,1606.0,2.08,2.1,3.95,4.0,3.7,3.75
2023-10-21 12:26:51,26,1607.0,2.08,2.1,3.95,4.0,3.7,3.75
2023-10-21 12:26:52,26,1608.0,2.08,2.1,3.95,4.0,3.7,3.75
2023-10-21 12:26:53,26,1609.0,2.08,2.1,3.95,4.0,3.7,3.75
2023-10-21 12:26:54,26,1610.0,2.08,2.1,3.95,4.0,3.7,3.75
2023-10-21 12:26:55,26,1611.0,2.08,2.1,3.95,4.0,3.7,3.75
2023-10-21 12:26:56,26,1612.0,2.08,2.1,3.95,4.0,3.7,3.75
2023-10-21 12:26:57,26,1613.0,2.08,2.1,3.95,4.0,3.7,3.75
2023-10-21 12:26:58,26,1614.0,2.08,2.1,3.95,4.0,3.7,3.75
2023-10-21 12:26:59,26,1615.0,2.08,2.1,3.95,4.0,3.7,3.75
2023-10-21 12:27:00,26,1616.0,2.08,2.1,3.95,4.0,3.7,3.75
2023-10-21 12:27:01,26,1617.0,2.08,2.1,3.95,4.0,3.7,3.75
2023-10-21 12:27:02,26,1618.0,2.08,2.1,3.95,4.0,3.7,3.8
2023-10-21 12:27:03,26,1619.0,2.08,2.1,3.95,4.0,3.7,3.8
2023-10-21 12:27:04,27,1620.0,2.08,2.1,3.95,4.0,3.7,3.8
2023-10-21 12:27:05,27,1621.0,2.08,2.1,3.95,4.0,3.7,3.8
2023-10-21 12:27:06,27,1622.0,2.08,2.1,3.95,4.0,3.7,3.8
2023-10-21 12:27:07,27,1623.0,2.04,2.08,4.0,4.1,3.65,3.85
2023-10-21 12:27:08,27,1624.0,2.04,2.08,4.0,4.1,3.65,3.85
2023-10-21 12:27:09,27,1625.0,2.04,2.08,4.0,4.1,3.65,3.85
2023-10-21 12:27:10,27,1626.0,2.0,2.08,4.0,4.2,3.7,3.85
2023-10-21 12:27:11,27,1627.0,2.0,2.08,4.0,4.2,3.7,3.85
2023-10-21 12:27:12,27,1628.0,2.0,2.08,4.0,4.2,3.7,3.85
2023-10-21 12:27:13,27,1629.0,1.96,2.0,4.1,4.5,3.75,3.85
2023-10-21 12:27:14,27,1630.0,1.96,2.0,4.1,4.5,3.75,3.85
2023-10-21 12:27:15,27,1631.0,1.96,2.0,4.1,4.5,3.75,3.85
2023-10-21 12:27:16,27,1632.0,1.96,2.0,4.1,4.4,3.75,3.9
2023-10-21 12:27:17,27,1633.0,1.96,2.0,4.1,4.4,3.75,3.9
2023-10-21 12:27:18,27,1634.0,1.96,2.0,4.1,4.4,3.75,3.9
2023-10-21 12:27:19,27,1635.0,1.96,2.0,4.1,4.5,3.75,3.9
2023-10-21 12:27:20,27,1636.0,1.96,2.0,4.1,4.5,3.75,3.9
2023-10-21 12:27:21,27,1637.0,1.93,2.02,4.2,4.5,3.75,3.9
2023-10-21 12:27:22,27,1638.0,1.93,2.02,4.2,4.5,3.75,3.9
2023-10-21 12:27:23,27,1639.0,1.93,2.02,4.2,4.5,3.75,3.9
2023-10-21 12:27:24,27,1640.0,1.97,1.99,4.2,4.5,3.75,3.9
2023-10-21 12:27:25,27,1641.0,1.97,1.99,4.2,4.5,3.75,3.9
2023-10-21 12:27:26,27,1642.0,1.97,1.99,4.2,4.5,3.75,3.9
2023-10-21 12:27:27,27,1643.0,1.97,1.99,4.2,4.4,3.75,3.9
2023-10-21 12:27:28,27,1644.0,1.97,1.99,4.2,4.4,3.75,3.9
2023-10-21 12:27:29,27,1645.0,1.97,1.99,4.2,4.4,3.75,3.9
2023-10-21 12:27:30,27,1646.0,1.97,1.99,4.2,4.4,3.75,3.9
2023-10-21 12:27:31,27,1647.0,1.97,1.99,4.2,4.4,3.75,3.9
2023-10-21 12:27:32,27,1648.0,1.97,1.99,4.2,4.4,3.75,3.9
2023-10-21 12:27:33,27,1649.0,1.97,1.99,4.2,4.4,3.75,3.9
2023-10-21 12:27:34,27,1650.0,1.97,1.99,4.2,4.4,3.75,3.9
2023-10-21 12:27:35,27,1651.0,1.97,1.99,4.2,4.4,3.75,3.9
2023-10-21 12:27:36,27,1652.0,1.97,1.99,4.2,4.4,3.75,3.9
2023-10-21 12:27:37,27,1653.0,1.97,1.99,4.2,4.4,3.75,3.9
2023-10-21 12:27:38,27,1654.0,1.97,1.99,4.2,4.4,3.75,3.9
2023-10-21 12:27:39,27,1655.0,1.98,1.99,4.2,4.4,3.75,3.9
2023-10-21 12:27:40,27,1656.0,1.98,1.99,4.2,4.4,3.75,3.9
2023-10-21 12:27:41,27,1657.0,1.97,1.99,4.2,4.4,3.75,3.9
2023-10-21 12:27:42,27,1658.0,1.97,1.99,4.2,4.4,3.75,3.9
2023-10-21 12:27:43,27,1659.0,1.97,1.99,4.2,4.4,3.75,3.9
2023-10-21 12:27:44,27,1660.0,1.97,1.99,4.2,4.5,3.75,3.9
2023-10-21 12:27:45,27,1661.0,1.97,1.99,4.2,4.5,3.75,3.9
2023-10-21 12:27:46,27,1662.0,1.97,1.99,4.2,4.5,3.75,3.9
2023-10-21 12:27:47,27,1663.0,1.97,1.99,4.2,4.5,3.75,3.9
2023-10-21 12:27:48,27,1664.0,1.97,1.99,4.2,4.5,3.75,3.9
2023-10-21 12:27:49,27,1665.0,1.97,1.99,4.2,4.5,3.75,3.9
2023-10-21 12:27:50,27,1666.0,1.96,1.97,4.2,4.5,3.75,3.9
2023-10-21 12:27:51,27,1667.0,1.96,1.97,4.2,4.5,3.75,3.9
2023-10-21 12:27:52,27,1668.0,1.96,1.97,4.2,4.5,3.75,3.9
2023-10-21 12:27:53,27,1669.0,1.93,1.97,4.2,4.5,3.75,3.9
2023-10-21 12:27:54,27,1670.0,1.93,1.97,4.2,4.5,3.75,3.9
2023-10-21 12:27:55,27,1671.0,1.93,1.97,4.2,4.5,3.75,3.9
2023-10-21 12:27:56,27,1672.0,1.92,1.97,4.2,4.5,3.75,3.9
2023-10-21 12:27:57,27,1673.0,1.92,1.97,4.2,4.5,3.75,3.9
2023-10-21 12:27:58,27,1674.0,1.92,1.97,4.2,4.5,3.75,3.9
2023-10-21 12:27:59,27,1675.0,1.94,1.98,4.3,4.5,3.7,3.9
2023-10-21 12:28:00,27,1676.0,1.94,1.98,4.3,4.5,3.7,3.9
2023-10-21 12:28:01,27,1677.0,1.94,1.98,4.3,4.5,3.7,3.9
2023-10-21 12:28:02,27,1678.0,1.99,2.02,4.3,4.4,3.65,3.8
2023-10-21 12:28:03,27,1679.0,1.99,2.02,4.3,4.4,3.65,3.8
2023-10-21 12:28:04,28,1680.0,1.99,2.02,4.3,4.4,3.65,3.8
2023-10-21 12:28:05,28,1681.0,1.99,2.04,4.2,4.4,3.65,3.85
2023-10-21 12:28:06,28,1682.0,1.99,2.04,4.2,4.4,3.65,3.85
2023-10-21 12:28:07,28,1683.0,1.99,2.04,4.2,4.4,3.65,3.85
2023-10-21 12:28:08,28,1684.0,2.02,2.04,4.2,4.4,3.65,3.75
2023-10-21 12:28:09,28,1685.0,2.02,2.04,4.2,4.4,3.65,3.75
2023-10-21 12:28:10,28,1686.0,2.02,2.04,4.2,4.4,3.65,3.75
2023-10-21 12:28:11,28,1687.0,1.99,2.04,4.2,4.4,3.65,3.8
2023-10-21 12:28:12,28,1688.0,1.99,2.04,4.2,4.4,3.65,3.8
2023-10-21 12:28:13,28,1689.0,1.99,2.04,4.2,4.4,3.65,3.8
2023-10-21 12:28:14,28,1690.0,2.0,2.02,4.2,4.3,3.65,3.8
2023-10-21 12:28:15,28,1691.0,2.0,2.02,4.2,4.3,3.65,3.8
2023-10-21 12:28:16,28,1692.0,2.0,2.02,4.2,4.3,3.65,3.8
2023-10-21 12:28:17,28,1693.0,2.0,2.02,4.2,4.3,3.65,3.8
2023-10-21 12:28:18,28,1694.0,2.0,2.02,4.2,4.3,3.65,3.8
2023-10-21 12:28:19,28,1695.0,2.0,2.02,4.2,4.3,3.65,3.8
2023-10-21 12:28:20,28,1696.0,2.0,2.02,4.2,4.3,3.65,3.8
2023-10-21 12:28:21,28,1697.0,2.0,2.02,4.2,4.3,3.65,3.8
2023-10-21 12:28:22,28,1698.0,2.0,2.02,4.2,4.3,3.65,3.8
2023-10-21 12:28:23,28,1699.0,2.0,2.02,4.2,4.3,3.65,3.8
2023-10-21 12:28:24,28,1700.0,2.0,2.02,4.2,4.3,3.65,3.8
2023-10-21 12:28:25,28,1701.0,2.0,2.02,4.2,4.3,3.65,3.8
2023-10-21 12:28:26,28,1702.0,2.0,2.02,4.2,4.3,3.65,3.8
2023-10-21 12:28:27,28,1703.0,2.0,2.02,4.2,4.3,3.65,3.8
2023-10-21 12:28:28,28,1704.0,2.0,2.02,4.2,4.3,3.65,3.8
2023-10-21 12:28:29,28,1705.0,2.0,2.02,4.2,4.3,3.65,3.8
2023-10-21 12:28:30,28,1706.0,2.0,2.02,4.2,4.3,3.65,3.8
2023-10-21 12:28:31,28,1707.0,2.0,2.02,4.1,4.3,3.65,3.8
2023-10-21 12:28:32,28,1708.0,2.0,2.02,4.1,4.3,3.65,3.8
2023-10-21 12:28:33,28,1709.0,2.0,2.02,4.1,4.3,3.65,3.8
2023-10-21 12:28:34,28,1710.0,2.0,2.04,4.1,4.3,3.65,3.8
2023-10-21 12:28:35,28,1711.0,2.0,2.04,4.1,4.3,3.65,3.8
2023-10-21 12:28:36,28,1712.0,2.0,2.04,4.1,4.3,3.65,3.8
2023-10-21 12:28:37,28,1713.0,2.02,2.04,4.1,4.3,3.65,3.8
2023-10-21 12:28:38,28,1714.0,2.02,2.04,4.1,4.3,3.65,3.8
2023-10-21 12:28:39,28,1715.0,2.02,2.04,4.1,4.3,3.65,3.8
2023-10-21 12:28:40,28,1716.0,2.02,2.04,4.1,4.3,3.65,3.8
2023-10-21 12:28:41,28,1717.0,2.02,2.04,4.1,4.3,3.65,3.8
2023-10-21 12:28:42,28,1718.0,2.02,2.04,4.1,4.3,3.65,3.8
2023-10-21 12:28:43,28,1719.0,2.02,2.06,4.1,4.2,3.65,3.8
2023-10-21 12:28:44,28,1720.0,2.02,2.06,4.1,4.2,3.65,3.8
2023-10-21 12:28:45,28,1721.0,2.02,2.06,4.1,4.2,3.65,3.8
2023-10-21 12:28:46,28,1722.0,2.02,2.04,4.1,4.3,3.65,3.8
2023-10-21 12:28:47,28,1723.0,2.02,2.04,4.1,4.3,3.65,3.8
2023-10-21 12:28:48,28,1724.0,2.02,2.04,4.1,4.3,3.65,3.8
2023-10-21 12:28:49,28,1725.0,2.02,2.04,4.1,4.3,3.65,3.8
2023-10-21 12:28:50,28,1726.0,2.02,2.04,4.1,4.3,3.65,3.8
2023-10-21 12:28:51,28,1727.0,2.02,2.04,4.1,4.3,3.65,3.8
2023-10-21 12:28:52,28,1728.0,2.02,2.04,4.1,4.3,3.65,3.8
2023-10-21 12:28:53,28,1729.0,2.02,2.04,4.1,4.3,3.65,3.8
2023-10-21 12:28:54,28,1730.0,2.02,2.04,4.1,4.3,3.65,3.8
2023-10-21 12:28:55,28,1731.0,2.02,2.04,4.1,4.3,3.65,3.8
2023-10-21 12:28:56,28,1732.0,2.02,2.04,4.1,4.3,3.65,3.8
2023-10-21 12:28:57,28,1733.0,2.02,2.04,4.1,4.3,3.65,3.8
2023-10-21 12:28:58,28,1734.0,2.02,2.06,4.1,4.3,3.65,3.8
2023-10-21 12:28:59,28,1735.0,2.02,2.06,4.1,4.3,3.65,3.8
2023-10-21 12:29:00,28,1736.0,2.02,2.06,4.1,4.3,3.65,3.8
2023-10-21 12:29:01,28,1737.0,2.02,2.06,4.1,4.3,3.65,3.8
2023-10-21 12:29:02,28,1738.0,2.02,2.06,4.1,4.3,3.65,3.8
2023-10-21 12:29:03,28,1739.0,2.02,2.04,4.1,4.3,3.65,3.8
2023-10-21 12:29:04,29,1740.0,2.02,2.04,4.1,4.3,3.65,3.8
2023-10-21 12:29:05,29,1741.0,2.02,2.04,4.1,4.3,3.65,3.8
2023-10-21 12:29:06,29,1742.0,2.04,2.06,4.2,4.3,3.65,3.7
2023-10-21 12:29:07,29,1743.0,2.04,2.06,4.2,4.3,3.65,3.7
2023-10-21 12:29:08,29,1744.0,2.04,2.06,4.2,4.3,3.65,3.7
2023-10-21 12:29:09,29,1745.0,2.04,2.06,4.2,4.3,3.65,3.7
2023-10-21 12:29:10,29,1746.0,2.04,2.06,4.2,4.3,3.65,3.7
2023-10-21 12:29:11,29,1747.0,2.04,2.06,4.2,4.3,3.65,3.7
2023-10-21 12:29:12,29,1748.0,2.04,2.06,4.0,4.3,3.65,3.8
2023-10-21 12:29:13,29,1749.0,2.04,2.06,4.0,4.3,3.65,3.8
2023-10-21 12:29:14,29,1750.0,2.04,2.06,4.0,4.3,3.65,3.8
2023-10-21 12:29:15,29,1751.0,2.04,2.06,4.0,4.2,3.65,3.8
2023-10-21 12:29:16,29,1752.0,2.04,2.06,4.0,4.2,3.65,3.8
2023-10-21 12:29:17,29,1753.0,2.04,2.06,4.0,4.2,3.65,3.8
2023-10-21 12:29:18,29,1754.0,2.04,2.06,4.0,4.2,3.65,3.8
2023-10-21 12:29:19,29,1755.0,2.04,2.06,4.0,4.2,3.65,3.8
2023-10-21 12:29:20,29,1756.0,2.02,2.06,4.0,4.2,3.65,3.8
2023-10-21 12:29:21,29,1757.0,2.02,2.06,4.0,4.2,3.65,3.8
2023-10-21 12:29:22,29,1758.0,2.02,2.06,4.0,4.2,3.65,3.8
2023-10-21 12:29:23,29,1759.0,2.04,2.06,4.0,4.2,3.65,3.8
2023-10-21 12:29:24,29,1760.0,2.04,2.06,4.0,4.2,3.65,3.8
2023-10-21 12:29:25,29,1761.0,2.04,2.06,4.0,4.2,3.65,3.8
2023-10-21 12:29:26,29,1762.0,2.02,2.04,4.0,4.1,3.75,3.8
2023-10-21 12:29:27,29,1763.0,2.02,2.04,4.0,4.1,3.75,3.8
2023-10-21 12:29:28,29,1764.0,2.02,2.04,4.0,4.1,3.75,3.8
2023-10-21 12:29:29,29,1765.0,2.02,2.04,4.0,4.1,3.75,3.8
2023-10-21 12:29:30,29,1766.0,2.02,2.04,4.0,4.1,3.75,3.8
2023-10-21 12:29:31,29,1767.0,2.02,2.04,4.0,4.1,3.75,3.8
2023-10-21 12:29:32,29,1768.0,2.02,2.04,4.0,4.1,3.65,3.8
2023-10-21 12:29:33,29,1769.0,2.02,2.04,4.0,4.1,3.65,3.8
2023-10-21 12:29:34,29,1770.0,2.02,2.04,4.0,4.1,3.65,3.8
2023-10-21 12:29:35,29,1771.0,2.02,2.06,4.1,4.2,3.65,3.8
2023-10-21 12:29:36,29,1772.0,2.02,2.06,4.1,4.2,3.65,3.8
2023-10-21 12:29:37,29,1773.0,2.02,2.06,4.1,4.2,3.65,3.8
