0,mins_elapsed,seconds_elapsed,6,8,18,20,30,32
2023-02-12 15:16:40,14,875.0,1.56,1.57,7.4,7.6,4.3,4.5
2023-02-12 15:16:41,14,876.0,1.56,1.57,7.4,7.6,4.3,4.5
2023-02-12 15:16:42,14,877.0,1.56,1.57,7.4,7.6,4.3,4.5
2023-02-12 15:16:43,14,878.0,1.56,1.57,7.4,7.6,4.3,4.5
2023-02-12 15:16:44,14,879.0,1.56,1.57,7.4,7.6,4.3,4.5
2023-02-12 15:16:45,14,880.0,1.56,1.57,7.4,7.6,4.3,4.5
2023-02-12 15:16:46,14,881.0,1.56,1.57,7.4,7.6,4.3,4.5
2023-02-12 15:16:47,14,882.0,1.55,1.57,7.4,7.6,4.3,4.5
2023-02-12 15:16:48,14,883.0,1.55,1.57,7.4,7.6,4.3,4.5
2023-02-12 15:16:49,14,884.0,1.55,1.57,7.4,7.6,4.3,4.5
2023-02-12 15:16:50,14,885.0,1.55,1.57,7.4,7.6,4.3,4.5
2023-02-12 15:16:51,14,886.0,1.55,1.56,7.4,7.6,4.3,4.5
2023-02-12 15:16:52,14,887.0,1.55,1.56,7.4,7.6,4.3,4.5
2023-02-12 15:16:53,14,888.0,1.55,1.56,7.4,7.6,4.3,4.5
2023-02-12 15:16:54,14,889.0,1.55,1.56,7.4,7.6,4.3,4.5
2023-02-12 15:16:55,14,890.0,1.55,1.56,7.4,7.6,4.3,4.5
2023-02-12 15:16:56,14,891.0,1.55,1.56,7.4,7.6,4.3,4.5
2023-02-12 15:16:57,14,892.0,1.55,1.56,7.6,7.8,4.3,4.5
2023-02-12 15:16:58,14,893.0,1.55,1.56,7.6,7.8,4.3,4.5
2023-02-12 15:16:59,14,894.0,1.55,1.56,7.6,7.8,4.3,4.5
2023-02-12 15:17:00,14,895.0,1.55,1.56,7.6,7.8,4.3,4.5
2023-02-12 15:17:01,14,896.0,1.55,1.56,7.6,7.8,4.3,4.5
2023-02-12 15:17:02,14,897.0,1.55,1.56,7.4,7.8,4.3,4.5
2023-02-12 15:17:03,14,898.0,1.55,1.56,7.4,7.8,4.3,4.5
2023-02-12 15:17:04,14,899.0,1.55,1.56,7.4,7.8,4.3,4.5
2023-02-12 15:17:05,15,900.0,1.55,1.56,7.4,7.8,4.3,4.5
2023-02-12 15:17:06,15,901.0,1.55,1.56,7.4,7.8,4.3,4.5
2023-02-12 15:17:07,15,902.0,1.55,1.56,7.4,7.8,4.3,4.5
2023-02-12 15:17:08,15,903.0,1.55,1.56,7.4,7.8,4.3,4.5
2023-02-12 15:17:09,15,904.0,1.55,1.56,7.4,7.8,4.3,4.5
2023-02-12 15:17:10,15,905.0,1.55,1.56,7.4,7.8,4.3,4.5
2023-02-12 15:17:11,15,906.0,1.55,1.56,7.4,7.8,4.3,4.5
2023-02-12 15:17:12,15,907.0,1.55,1.57,7.6,7.8,4.3,4.5
2023-02-12 15:17:13,15,908.0,1.55,1.57,7.6,7.8,4.3,4.5
2023-02-12 15:17:14,15,909.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:17:15,15,910.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:17:16,15,911.0,1.55,1.57,7.6,7.8,4.3,4.5
2023-02-12 15:17:17,15,912.0,1.55,1.57,7.6,7.8,4.3,4.5
2023-02-12 15:17:18,15,913.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:17:19,15,914.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:17:20,15,915.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:17:21,15,916.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:17:22,15,917.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:17:23,15,918.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:17:24,15,919.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:17:25,15,920.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:17:26,15,921.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:17:27,15,922.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:17:28,15,923.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:17:29,15,924.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:17:30,15,925.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:17:31,15,926.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:17:32,15,927.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:17:33,15,928.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:17:34,15,929.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:17:35,15,930.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:17:36,15,931.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:17:37,15,932.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:17:38,15,933.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:17:39,15,934.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:17:40,15,935.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:17:41,15,936.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:17:42,15,937.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:17:43,15,938.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:17:44,15,939.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:17:45,15,940.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:17:46,15,941.0,1.55,1.57,7.6,7.8,4.3,4.5
2023-02-12 15:17:47,15,942.0,1.55,1.57,7.6,7.8,4.3,4.5
2023-02-12 15:17:48,15,943.0,1.54,1.57,7.6,7.8,4.3,4.5
2023-02-12 15:17:49,15,944.0,1.54,1.57,7.6,7.8,4.3,4.5
2023-02-12 15:17:50,15,945.0,1.54,1.57,7.6,8.0,4.3,4.5
2023-02-12 15:17:51,15,946.0,1.54,1.57,7.6,8.0,4.3,4.5
2023-02-12 15:17:52,15,947.0,1.54,1.57,7.6,8.0,4.3,4.5
2023-02-12 15:17:53,15,948.0,1.54,1.57,7.6,8.0,4.3,4.5
2023-02-12 15:17:54,15,949.0,1.55,1.57,7.6,8.0,4.3,4.5
2023-02-12 15:17:55,15,950.0,1.55,1.57,7.6,8.0,4.3,4.5
2023-02-12 15:17:56,15,951.0,1.55,1.57,7.6,8.0,4.3,4.5
2023-02-12 15:17:57,15,952.0,1.55,1.57,7.6,8.0,4.3,4.5
2023-02-12 15:17:58,15,953.0,1.55,1.57,7.6,8.0,4.3,4.5
2023-02-12 15:17:59,15,954.0,1.55,1.57,7.6,8.0,4.3,4.5
2023-02-12 15:18:00,15,955.0,1.55,1.57,7.6,8.0,4.3,4.5
2023-02-12 15:18:01,15,956.0,1.54,1.55,7.6,8.0,4.3,4.5
2023-02-12 15:18:02,15,957.0,1.54,1.55,7.6,8.0,4.3,4.5
2023-02-12 15:18:03,15,958.0,1.54,1.55,7.6,8.0,4.3,4.5
2023-02-12 15:18:04,15,959.0,1.54,1.55,7.6,8.0,4.3,4.5
2023-02-12 15:18:05,16,960.0,1.54,1.57,7.6,8.0,4.3,4.5
2023-02-12 15:18:06,16,961.0,1.54,1.57,7.6,8.0,4.3,4.5
2023-02-12 15:18:07,16,962.0,1.54,1.57,7.6,8.0,4.3,4.5
2023-02-12 15:18:08,16,963.0,1.54,1.57,7.6,8.0,4.3,4.5
2023-02-12 15:18:09,16,964.0,1.54,1.57,7.6,8.0,4.3,4.5
2023-02-12 15:18:10,16,965.0,1.54,1.57,7.6,8.0,4.3,4.5
2023-02-12 15:18:11,16,966.0,1.54,1.56,7.6,8.0,4.3,4.5
2023-02-12 15:18:12,16,967.0,1.54,1.56,7.6,8.0,4.3,4.5
2023-02-12 15:18:13,16,968.0,1.54,1.56,7.6,8.0,4.3,4.5
2023-02-12 15:18:14,16,969.0,1.54,1.56,7.6,8.0,4.3,4.5
2023-02-12 15:18:15,16,970.0,1.54,1.56,7.6,8.0,4.3,4.5
2023-02-12 15:18:16,16,971.0,1.54,1.56,7.6,8.0,4.3,4.5
2023-02-12 15:18:17,16,972.0,1.54,1.56,7.6,8.0,4.3,4.5
2023-02-12 15:18:18,16,973.0,1.54,1.57,7.6,8.0,4.3,4.5
2023-02-12 15:18:19,16,974.0,1.54,1.57,7.6,8.0,4.3,4.5
2023-02-12 15:18:20,16,975.0,1.54,1.57,7.6,8.0,4.3,4.5
2023-02-12 15:18:21,16,976.0,1.54,1.55,7.6,8.0,4.3,4.5
2023-02-12 15:18:22,16,977.0,1.54,1.55,7.6,8.0,4.3,4.5
2023-02-12 15:18:23,16,978.0,1.54,1.55,7.6,8.2,4.3,4.5
2023-02-12 15:18:24,16,979.0,1.54,1.55,7.6,8.2,4.3,4.5
2023-02-12 15:18:25,16,980.0,1.54,1.55,7.6,8.2,4.3,4.5
2023-02-12 15:18:26,16,981.0,1.54,1.55,7.6,8.2,4.3,4.5
2023-02-12 15:18:27,16,982.0,1.55,1.57,7.6,8.2,4.3,4.5
2023-02-12 15:18:28,16,983.0,1.55,1.57,7.6,8.2,4.3,4.5
2023-02-12 15:18:29,16,984.0,1.55,1.57,7.6,8.0,4.3,4.5
2023-02-12 15:18:30,16,985.0,1.55,1.57,7.6,8.0,4.3,4.5
2023-02-12 15:18:31,16,986.0,1.55,1.57,7.6,8.0,4.3,4.5
2023-02-12 15:18:32,16,987.0,1.55,1.57,7.6,8.0,4.3,4.5
2023-02-12 15:18:33,16,988.0,1.56,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:18:34,16,989.0,1.56,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:18:35,16,990.0,1.56,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:18:36,16,991.0,1.56,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:18:37,16,992.0,1.56,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:18:38,16,993.0,1.56,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:18:39,16,994.0,1.56,1.57,7.8,8.0,4.3,4.4
2023-02-12 15:18:40,16,995.0,1.56,1.57,7.8,8.0,4.3,4.4
2023-02-12 15:18:41,16,996.0,1.56,1.57,7.8,8.0,4.3,4.4
2023-02-12 15:18:42,16,997.0,1.56,1.57,7.8,8.0,4.3,4.4
2023-02-12 15:18:43,16,998.0,1.56,1.57,7.8,8.0,4.3,4.4
2023-02-12 15:18:44,16,999.0,1.56,1.57,7.8,8.0,4.3,4.4
2023-02-12 15:18:45,16,1000.0,1.56,1.57,7.8,8.0,4.3,4.4
2023-02-12 15:18:46,16,1001.0,1.56,1.57,7.8,8.0,4.3,4.4
2023-02-12 15:18:47,16,1002.0,1.56,1.57,7.8,8.0,4.3,4.4
2023-02-12 15:18:48,16,1003.0,1.55,1.57,7.8,8.0,4.3,4.5
2023-02-12 15:18:49,16,1004.0,1.55,1.57,7.8,8.0,4.3,4.5
2023-02-12 15:18:50,16,1005.0,1.55,1.57,7.8,8.0,4.3,4.5
2023-02-12 15:18:51,16,1006.0,1.55,1.57,7.8,8.0,4.3,4.5
2023-02-12 15:18:52,16,1007.0,1.55,1.57,7.8,8.0,4.3,4.5
2023-02-12 15:18:53,16,1008.0,1.55,1.57,7.8,8.0,4.3,4.5
2023-02-12 15:18:54,16,1009.0,1.55,1.57,7.8,8.0,4.3,4.5
2023-02-12 15:18:55,16,1010.0,1.55,1.57,7.8,8.0,4.3,4.5
2023-02-12 15:18:56,16,1011.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:18:57,16,1012.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:18:58,16,1013.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:18:59,16,1014.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:19:00,16,1015.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:19:01,16,1016.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:19:02,16,1017.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:19:03,16,1018.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:19:04,16,1019.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:19:05,17,1020.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:19:06,17,1021.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:19:07,17,1022.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:19:08,17,1023.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:19:09,17,1024.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:19:10,17,1025.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:19:11,17,1026.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:19:12,17,1027.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:19:13,17,1028.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:19:14,17,1029.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:19:15,17,1030.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:19:16,17,1031.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:19:17,17,1032.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:19:18,17,1033.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:19:19,17,1034.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:19:20,17,1035.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:19:21,17,1036.0,1.56,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:19:22,17,1037.0,1.56,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:19:23,17,1038.0,1.56,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:19:24,17,1039.0,1.56,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:19:25,17,1040.0,1.56,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:19:26,17,1041.0,1.56,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:19:27,17,1042.0,1.56,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:19:28,17,1043.0,1.56,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:19:29,17,1044.0,1.56,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:19:30,17,1045.0,1.56,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:19:31,17,1046.0,1.56,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:19:32,17,1047.0,1.56,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:19:33,17,1048.0,1.56,1.57,7.8,8.0,4.3,4.4
2023-02-12 15:19:34,17,1049.0,1.56,1.57,7.8,8.0,4.3,4.4
2023-02-12 15:19:35,17,1050.0,1.56,1.57,7.8,8.0,4.3,4.4
2023-02-12 15:19:36,17,1051.0,1.56,1.57,7.8,8.0,4.3,4.4
2023-02-12 15:19:37,17,1052.0,1.56,1.57,7.8,8.0,4.3,4.4
2023-02-12 15:19:38,17,1053.0,1.56,1.57,7.8,8.0,4.3,4.4
2023-02-12 15:19:39,17,1054.0,1.56,1.57,7.8,8.0,4.3,4.4
2023-02-12 15:19:40,17,1055.0,1.56,1.57,7.8,8.0,4.3,4.4
2023-02-12 15:19:41,17,1056.0,1.55,1.56,7.6,8.0,4.3,4.4
2023-02-12 15:19:42,17,1057.0,1.55,1.56,7.6,8.0,4.3,4.4
2023-02-12 15:19:43,17,1058.0,1.55,1.56,7.6,8.0,4.3,4.4
2023-02-12 15:19:44,17,1059.0,1.55,1.57,7.8,8.0,4.3,4.4
2023-02-12 15:19:45,17,1060.0,1.55,1.57,7.8,8.0,4.3,4.4
2023-02-12 15:19:46,17,1061.0,1.55,1.57,7.8,8.0,4.3,4.4
2023-02-12 15:19:47,17,1062.0,1.55,1.57,7.8,8.0,4.3,4.4
2023-02-12 15:19:48,17,1063.0,1.55,1.57,7.8,8.0,4.3,4.4
2023-02-12 15:19:49,17,1064.0,1.55,1.57,7.8,8.0,4.3,4.4
2023-02-12 15:19:50,17,1065.0,1.55,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:19:51,17,1066.0,1.55,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:19:52,17,1067.0,1.55,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:19:53,17,1068.0,1.55,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:19:54,17,1069.0,1.55,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:19:55,17,1070.0,1.55,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:19:56,17,1071.0,1.55,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:19:57,17,1072.0,1.55,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:19:58,17,1073.0,1.55,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:19:59,17,1074.0,1.55,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:20:00,17,1075.0,1.55,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:20:01,17,1076.0,1.55,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:20:02,17,1077.0,1.55,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:20:03,17,1078.0,1.55,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:20:04,17,1079.0,1.55,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:20:05,18,1080.0,1.55,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:20:06,18,1081.0,1.55,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:20:07,18,1082.0,1.55,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:20:08,18,1083.0,1.55,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:20:09,18,1084.0,1.55,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:20:10,18,1085.0,1.55,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:20:11,18,1086.0,1.55,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:20:12,18,1087.0,1.55,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:20:13,18,1088.0,1.55,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:20:14,18,1089.0,1.55,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:20:15,18,1090.0,1.55,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:20:16,18,1091.0,1.55,1.56,7.6,8.0,4.3,4.5
2023-02-12 15:20:17,18,1092.0,1.55,1.56,7.6,8.0,4.3,4.5
2023-02-12 15:20:18,18,1093.0,1.55,1.57,7.6,8.0,4.3,4.5
2023-02-12 15:20:19,18,1094.0,1.55,1.57,7.6,8.0,4.3,4.5
2023-02-12 15:20:20,18,1095.0,1.55,1.57,7.6,8.0,4.3,4.5
2023-02-12 15:20:21,18,1096.0,1.55,1.57,7.6,8.0,4.3,4.5
2023-02-12 15:20:22,18,1097.0,1.55,1.57,7.6,8.0,4.3,4.5
2023-02-12 15:20:23,18,1098.0,1.55,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:20:24,18,1099.0,1.55,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:20:25,18,1100.0,1.55,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:20:26,18,1101.0,1.55,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:20:27,18,1102.0,1.55,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:20:28,18,1103.0,1.55,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:20:29,18,1104.0,1.55,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:20:30,18,1105.0,1.55,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:20:31,18,1106.0,1.55,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:20:32,18,1107.0,1.55,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:20:33,18,1108.0,1.55,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:20:34,18,1109.0,1.55,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:20:35,18,1110.0,1.55,1.57,7.6,8.0,4.3,4.4
2023-02-12 15:20:36,18,1111.0,1.55,1.57,7.8,8.0,4.3,4.4
2023-02-12 15:20:37,18,1112.0,1.55,1.57,7.8,8.0,4.3,4.4
2023-02-12 15:20:38,18,1113.0,1.55,1.57,7.8,8.0,4.3,4.4
2023-02-12 15:20:39,18,1114.0,1.55,1.57,7.8,8.0,4.3,4.4
2023-02-12 15:20:40,18,1115.0,1.55,1.57,7.8,8.0,4.3,4.4
2023-02-12 15:20:41,18,1116.0,1.55,1.57,7.8,8.0,4.3,4.4
2023-02-12 15:20:42,18,1117.0,1.55,1.57,7.8,8.0,4.3,4.4
2023-02-12 15:20:43,18,1118.0,1.55,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:20:44,18,1119.0,1.55,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:20:45,18,1120.0,1.55,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:20:46,18,1121.0,1.55,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:20:47,18,1122.0,1.55,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:20:48,18,1123.0,1.55,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:20:49,18,1124.0,1.55,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:20:50,18,1125.0,1.55,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:20:51,18,1126.0,1.55,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:20:52,18,1127.0,1.55,1.57,7.6,7.8,4.3,4.4
2023-02-12 15:20:53,18,1128.0,1.55,1.58,7.6,7.8,4.3,4.4
2023-02-12 15:20:54,18,1129.0,1.55,1.58,7.6,7.8,4.3,4.4
2023-02-12 15:20:55,18,1130.0,1.55,1.58,7.6,7.8,4.3,4.4
2023-02-12 15:20:56,18,1131.0,1.55,1.58,7.6,7.8,4.3,4.4
2023-02-12 15:20:57,18,1132.0,1.56,1.58,7.6,7.8,4.3,4.4
2023-02-12 15:20:58,18,1133.0,1.56,1.58,7.6,7.8,4.3,4.4
2023-02-12 15:20:59,18,1134.0,1.56,1.59,7.6,7.8,4.2,4.4
2023-02-12 15:21:00,18,1135.0,1.56,1.59,7.6,7.8,4.2,4.4
2023-02-12 15:21:01,18,1136.0,1.56,1.59,7.6,7.8,4.2,4.4
2023-02-12 15:21:02,18,1137.0,1.57,1.6,7.4,7.6,4.2,4.4
2023-02-12 15:21:03,18,1138.0,1.57,1.6,7.4,7.6,4.2,4.4
2023-02-12 15:21:04,18,1139.0,1.57,1.6,7.4,7.6,4.2,4.4
2023-02-12 15:21:05,19,1140.0,1.57,1.6,7.4,7.6,4.2,4.4
2023-02-12 15:21:06,19,1141.0,1.56,1.6,7.4,7.6,4.2,4.4
2023-02-12 15:21:07,19,1142.0,1.56,1.6,7.4,7.6,4.2,4.4
2023-02-12 15:21:08,19,1143.0,1.56,1.6,7.4,7.6,4.2,4.4
2023-02-12 15:21:09,19,1144.0,1.56,1.6,7.4,7.6,4.2,4.4
2023-02-12 15:21:10,19,1145.0,1.56,1.6,7.4,7.6,4.2,4.4
2023-02-12 15:21:11,19,1146.0,1.56,1.6,7.4,7.6,4.2,4.4
2023-02-12 15:21:12,19,1147.0,1.56,1.6,7.4,7.6,4.2,4.4
2023-02-12 15:21:13,19,1148.0,1.56,1.6,7.4,7.6,4.2,4.4
2023-02-12 15:21:14,19,1149.0,1.56,1.6,7.4,7.6,4.2,4.4
2023-02-12 15:21:15,19,1150.0,1.56,1.6,7.4,7.6,4.2,4.4
2023-02-12 15:21:16,19,1151.0,1.56,1.6,7.4,7.6,4.2,4.4
2023-02-12 15:21:17,19,1152.0,1.56,1.6,7.4,7.6,4.2,4.4
2023-02-12 15:21:18,19,1153.0,1.56,1.6,7.4,7.6,4.2,4.4
2023-02-12 15:21:19,19,1154.0,1.56,1.6,7.4,7.6,4.2,4.4
2023-02-12 15:21:20,19,1155.0,1.56,1.6,7.4,7.6,4.2,4.4
2023-02-12 15:21:21,19,1156.0,1.56,1.6,7.4,7.6,4.2,4.4
2023-02-12 15:21:22,19,1157.0,1.56,1.6,7.4,7.6,4.2,4.4
2023-02-12 15:21:23,19,1158.0,1.56,1.6,7.4,7.6,4.2,4.4
2023-02-12 15:21:24,19,1159.0,1.56,1.6,7.4,7.6,4.2,4.4
2023-02-12 15:21:25,19,1160.0,1.56,1.6,7.4,7.6,4.2,4.4
2023-02-12 15:21:26,19,1161.0,1.56,1.6,7.4,7.6,4.2,4.4
2023-02-12 15:21:27,19,1162.0,1.56,1.6,7.4,7.6,4.2,4.4
2023-02-12 15:21:28,19,1163.0,1.56,1.6,7.4,7.6,4.2,4.4
2023-02-12 15:21:29,19,1164.0,1.56,1.6,7.4,7.6,4.2,4.4
2023-02-12 15:21:30,19,1165.0,1.56,1.6,7.4,7.6,4.2,4.4
2023-02-12 15:21:31,19,1166.0,1.56,1.6,7.4,7.6,4.2,4.4
2023-02-12 15:21:32,19,1167.0,1.56,1.6,7.4,7.6,4.2,4.4
2023-02-12 15:21:33,19,1168.0,1.56,1.6,7.4,7.6,4.2,4.4
2023-02-12 15:21:34,19,1169.0,1.56,1.6,7.4,7.6,4.2,4.4
2023-02-12 15:21:35,19,1170.0,1.56,1.6,7.4,7.6,4.2,4.4
2023-02-12 15:21:36,19,1171.0,1.56,1.6,7.4,7.6,4.2,4.4
2023-02-12 15:21:37,19,1172.0,1.56,1.6,7.4,7.6,4.2,4.4
2023-02-12 15:21:38,19,1173.0,1.56,1.6,7.4,7.6,4.2,4.4
2023-02-12 15:21:39,19,1174.0,1.58,1.6,7.4,7.6,4.2,4.4
2023-02-12 15:21:40,19,1175.0,1.58,1.6,7.4,7.6,4.2,4.4
2023-02-12 15:21:41,19,1176.0,1.58,1.6,7.4,7.6,4.2,4.4
2023-02-12 15:21:42,19,1177.0,1.58,1.6,7.4,7.6,4.2,4.4
2023-02-12 15:21:43,19,1178.0,1.58,1.59,7.4,7.6,4.2,4.3
2023-02-12 15:21:44,19,1179.0,1.58,1.59,7.4,7.6,4.2,4.3
2023-02-12 15:21:45,19,1180.0,1.58,1.59,7.4,7.6,4.2,4.3
2023-02-12 15:21:46,19,1181.0,1.58,1.59,7.4,7.6,4.2,4.3
2023-02-12 15:21:47,19,1182.0,1.58,1.59,7.4,7.6,4.2,4.3
2023-02-12 15:21:48,19,1183.0,1.58,1.59,7.4,7.6,4.2,4.3
2023-02-12 15:21:49,19,1184.0,1.58,1.59,7.4,7.6,4.2,4.4
2023-02-12 15:21:50,19,1185.0,1.58,1.59,7.4,7.6,4.2,4.4
2023-02-12 15:21:51,19,1186.0,1.58,1.59,7.4,7.6,4.2,4.4
2023-02-12 15:21:52,19,1187.0,1.58,1.59,7.4,7.6,4.2,4.4
2023-02-12 15:21:53,19,1188.0,1.58,1.59,7.4,7.6,4.2,4.4
2023-02-12 15:21:54,19,1189.0,1.58,1.59,7.4,7.6,4.2,4.4
2023-02-12 15:21:55,19,1190.0,1.58,1.59,7.4,7.6,4.2,4.4
2023-02-12 15:21:56,19,1191.0,1.58,1.59,7.4,7.6,4.2,4.4
2023-02-12 15:21:57,19,1192.0,1.58,1.59,7.4,7.6,4.2,4.4
2023-02-12 15:21:58,19,1193.0,1.58,1.59,7.4,7.6,4.2,4.4
2023-02-12 15:21:59,19,1194.0,1.58,1.59,7.4,7.6,4.2,4.4
