0,mins_elapsed,seconds_elapsed,6,8,18,20,30,32
2023-12-21 20:30:12,0,0.0,7.0,7.44,1.59,1.61,4.2,4.3
2023-12-21 20:30:13,0,1.0,7.0,7.6,1.59,1.61,4.2,4.3
2023-12-21 20:30:14,0,2.0,7.0,7.6,1.59,1.61,4.2,4.3
2023-12-21 20:30:15,0,3.0,7.0,7.6,1.59,1.61,4.2,4.3
2023-12-21 20:30:16,0,4.0,7.0,7.55,1.59,1.61,4.2,4.3
2023-12-21 20:30:17,0,5.0,7.0,7.4,1.6,1.61,4.2,4.3
2023-12-21 20:30:18,0,6.0,7.05,7.4,1.59,1.6,4.2,4.3
2023-12-21 20:30:19,0,7.0,7.2,7.4,1.59,1.6,4.2,4.3
2023-12-21 20:30:20,0,8.0,7.2,7.4,1.59,1.6,4.2,4.3
2023-12-21 20:30:21,0,9.0,7.2,7.4,1.59,1.6,4.2,4.3
2023-12-21 20:30:22,0,10.0,7.2,7.4,1.59,1.6,4.2,4.3
2023-12-21 20:30:23,0,11.0,7.2,7.4,1.59,1.6,4.2,4.3
2023-12-21 20:30:24,0,12.0,7.17,7.37,1.59,1.6,4.2,4.3
2023-12-21 20:30:25,0,13.0,7.0,7.2,1.59,1.6,4.2,4.3
2023-12-21 20:30:26,0,14.0,7.0,7.2,1.59,1.6,4.2,4.3
2023-12-21 20:30:27,0,15.0,7.0,7.2,1.59,1.6,4.2,4.3
2023-12-21 20:30:28,0,16.0,7.0,7.2,1.59,1.6,4.2,4.3
2023-12-21 20:30:29,0,17.0,6.86,7.2,1.59,1.6,4.2,4.37
2023-12-21 20:30:30,0,18.0,6.8,7.09,1.59,1.61,4.21,4.46
2023-12-21 20:30:31,0,19.0,6.8,7.0,1.59,1.61,4.3,4.5
2023-12-21 20:30:32,0,20.0,6.8,7.0,1.59,1.61,4.3,4.46
2023-12-21 20:30:33,0,21.0,6.8,7.0,1.58,1.59,4.3,4.5
2023-12-21 20:30:34,0,22.0,6.8,7.0,1.58,1.59,4.3,4.57
2023-12-21 20:30:35,0,23.0,6.8,7.0,1.58,1.6,4.3,4.54
2023-12-21 20:30:36,0,24.0,6.8,7.0,1.58,1.59,4.3,4.5
2023-12-21 20:30:37,0,25.0,6.8,7.0,1.58,1.59,4.3,4.5
2023-12-21 20:30:38,0,26.0,6.8,7.0,1.58,1.6,4.3,4.51
2023-12-21 20:30:39,0,27.0,6.8,7.0,1.59,1.6,4.3,4.5
2023-12-21 20:30:40,0,28.0,6.8,7.0,1.59,1.6,4.3,4.47
2023-12-21 20:30:41,0,29.0,6.91,7.11,1.59,1.6,4.3,4.44
2023-12-21 20:30:42,0,30.0,7.0,7.2,1.59,1.6,4.3,4.4
2023-12-21 20:30:43,0,31.0,7.0,7.2,1.59,1.6,4.3,4.4
2023-12-21 20:30:44,0,32.0,7.0,7.2,1.59,1.61,4.3,4.4
2023-12-21 20:30:45,0,33.0,6.86,7.06,1.59,1.61,4.3,4.4
2023-12-21 20:30:46,0,34.0,6.8,7.0,1.6,1.61,4.3,4.4
2023-12-21 20:30:47,0,35.0,6.8,7.0,1.6,1.61,4.3,4.4
2023-12-21 20:30:48,0,36.0,6.8,7.0,1.59,1.6,4.3,4.4
2023-12-21 20:30:49,0,37.0,6.8,7.0,1.59,1.6,4.3,4.4
2023-12-21 20:30:50,0,38.0,6.8,7.0,1.59,1.61,4.3,4.4
2023-12-21 20:30:51,0,39.0,6.8,7.0,1.59,1.61,4.3,4.4
2023-12-21 20:30:52,0,40.0,6.8,7.0,1.59,1.6,4.3,4.4
2023-12-21 20:30:53,0,41.0,6.8,7.0,1.59,1.6,4.3,4.4
2023-12-21 20:30:54,0,42.0,6.8,7.0,1.59,1.6,4.3,4.4
2023-12-21 20:30:55,0,43.0,6.8,7.0,1.59,1.6,4.3,4.4
2023-12-21 20:30:56,0,44.0,6.8,7.0,1.59,1.61,4.3,4.4
2023-12-21 20:30:57,0,45.0,6.8,7.0,1.59,1.61,4.3,4.4
2023-12-21 20:30:58,0,46.0,6.8,7.0,1.59,1.61,4.3,4.4
2023-12-21 20:30:59,0,47.0,6.8,7.0,1.59,1.61,4.3,4.4
2023-12-21 20:31:00,0,48.0,6.8,7.0,1.59,1.61,4.3,4.4
2023-12-21 20:31:01,0,49.0,6.8,7.0,1.59,1.6,4.3,4.4
2023-12-21 20:31:02,0,50.0,6.8,7.0,1.59,1.6,4.3,4.4
2023-12-21 20:31:03,0,51.0,6.8,7.0,1.59,1.6,4.3,4.4
2023-12-21 20:31:04,0,52.0,6.8,7.0,1.59,1.6,4.3,4.4
2023-12-21 20:31:05,0,53.0,6.8,7.0,1.59,1.6,4.3,4.4
2023-12-21 20:31:06,0,54.0,6.8,7.0,1.59,1.6,4.3,4.4
2023-12-21 20:31:07,0,55.0,6.8,7.0,1.59,1.6,4.3,4.4
2023-12-21 20:31:08,0,56.0,6.8,7.0,1.59,1.6,4.3,4.4
2023-12-21 20:31:09,0,57.0,6.8,7.0,1.59,1.6,4.3,4.4
2023-12-21 20:31:10,0,58.0,7.0,7.2,1.59,1.6,4.3,4.4
2023-12-21 20:31:11,0,59.0,6.94,7.14,1.59,1.6,4.3,4.4
2023-12-21 20:31:12,1,60.0,6.95,7.15,1.59,1.6,4.3,4.4
2023-12-21 20:31:13,1,61.0,7.0,7.2,1.58,1.59,4.3,4.4
2023-12-21 20:31:14,1,62.0,7.0,7.2,1.58,1.6,4.3,4.4
2023-12-21 20:31:15,1,63.0,7.0,7.2,1.58,1.59,4.3,4.4
2023-12-21 20:31:16,1,64.0,7.0,7.2,1.58,1.59,4.3,4.4
2023-12-21 20:31:17,1,65.0,7.0,7.2,1.58,1.59,4.3,4.4
2023-12-21 20:31:18,1,66.0,7.0,7.2,1.58,1.59,4.3,4.4
2023-12-21 20:31:19,1,67.0,7.0,7.2,1.58,1.59,4.3,4.4
2023-12-21 20:31:20,1,68.0,7.0,7.2,1.58,1.59,4.3,4.4
2023-12-21 20:31:21,1,69.0,7.0,7.2,1.58,1.59,4.3,4.4
2023-12-21 20:31:22,1,70.0,7.0,7.2,1.58,1.59,4.3,4.47
2023-12-21 20:31:23,1,71.0,7.0,7.2,1.57,1.58,4.3,4.5
2023-12-21 20:31:24,1,72.0,7.05,7.28,1.56,1.58,4.32,4.5
2023-12-21 20:31:25,1,73.0,7.2,7.4,1.56,1.57,4.4,4.5
2023-12-21 20:31:26,1,74.0,7.2,7.4,1.56,1.57,4.4,4.51
2023-12-21 20:31:27,1,75.0,7.2,7.4,1.55,1.57,4.4,4.6
2023-12-21 20:31:28,1,76.0,7.2,7.4,1.55,1.58,4.34,4.6
2023-12-21 20:31:29,1,77.0,7.2,7.4,1.56,1.58,4.32,4.54
2023-12-21 20:31:30,1,78.0,7.2,7.4,1.56,1.58,4.32,4.56
2023-12-21 20:31:31,1,79.0,7.2,7.4,1.56,1.58,4.33,4.59
2023-12-21 20:31:32,1,80.0,7.2,7.4,1.56,1.58,4.32,4.59
2023-12-21 20:31:33,1,81.0,7.2,7.4,1.56,1.57,4.36,4.59
2023-12-21 20:31:34,1,82.0,7.2,7.48,1.56,1.57,4.36,4.6
2023-12-21 20:31:35,1,83.0,7.2,7.6,1.55,1.58,4.3,4.6
2023-12-21 20:31:36,1,84.0,7.35,7.6,1.53,1.57,4.3,4.57
2023-12-21 20:31:37,1,85.0,7.4,7.6,1.54,1.56,4.3,4.57
2023-12-21 20:31:38,1,86.0,7.4,7.6,1.55,1.56,4.3,4.55
2023-12-21 20:31:39,1,87.0,7.4,7.6,1.55,1.56,4.3,4.5
2023-12-21 20:31:40,1,88.0,7.4,7.6,1.55,1.56,4.3,4.5
2023-12-21 20:31:41,1,89.0,7.4,7.6,1.56,1.57,4.32,4.5
2023-12-21 20:31:42,1,90.0,7.4,7.6,1.56,1.57,4.3,4.53
2023-12-21 20:31:43,1,91.0,7.4,7.6,1.55,1.56,4.31,4.59
2023-12-21 20:31:44,1,92.0,7.52,7.72,1.55,1.56,4.4,4.53
2023-12-21 20:31:45,1,93.0,7.51,7.77,1.55,1.56,4.31,4.53
2023-12-21 20:31:46,1,94.0,7.6,7.8,1.54,1.55,4.38,4.54
2023-12-21 20:31:47,1,95.0,7.6,7.8,1.54,1.55,4.4,4.57
2023-12-21 20:31:48,1,96.0,7.66,7.86,1.54,1.55,4.37,4.5
2023-12-21 20:31:49,1,97.0,7.62,7.82,1.54,1.55,4.39,4.5
2023-12-21 20:31:50,1,98.0,7.6,7.8,1.54,1.55,4.4,4.5
2023-12-21 20:31:51,1,99.0,7.6,7.8,1.54,1.55,4.4,4.5
2023-12-21 20:31:52,1,100.0,7.62,7.82,1.54,1.55,4.39,4.5
2023-12-21 20:31:53,1,101.0,7.8,8.0,1.54,1.55,4.3,4.5
2023-12-21 20:31:54,1,102.0,7.8,8.0,1.54,1.55,4.3,4.5
2023-12-21 20:31:55,1,103.0,7.8,8.0,1.54,1.55,4.3,4.5
2023-12-21 20:31:56,1,104.0,7.8,8.0,1.54,1.55,4.3,4.5
2023-12-21 20:31:57,1,105.0,7.72,7.92,1.55,1.56,4.3,4.5
2023-12-21 20:31:58,1,106.0,7.6,7.8,1.55,1.56,4.3,4.5
2023-12-21 20:31:59,1,107.0,7.4,7.62,1.55,1.57,4.3,4.5
2023-12-21 20:32:00,1,108.0,7.4,7.74,1.55,1.57,4.3,4.5
2023-12-21 20:32:01,1,109.0,7.4,7.6,1.55,1.57,4.3,4.5
2023-12-21 20:32:02,1,110.0,7.4,7.6,1.56,1.58,4.3,4.44
2023-12-21 20:32:03,1,111.0,7.4,7.6,1.56,1.58,4.3,4.45
2023-12-21 20:32:04,1,112.0,7.4,7.6,1.56,1.58,4.3,4.47
2023-12-21 20:32:05,1,113.0,7.4,7.6,1.57,1.58,4.3,4.43
2023-12-21 20:32:06,1,114.0,7.4,7.6,1.57,1.58,4.3,4.4
2023-12-21 20:32:07,1,115.0,7.2,7.6,1.57,1.58,4.3,4.4
2023-12-21 20:32:08,1,116.0,7.2,7.6,1.57,1.58,4.3,4.4
2023-12-21 20:32:09,1,117.0,7.2,7.57,1.57,1.59,4.3,4.4
2023-12-21 20:32:10,1,118.0,7.2,7.6,1.57,1.59,4.3,4.4
2023-12-21 20:32:11,1,119.0,7.25,7.45,1.57,1.58,4.3,4.4
2023-12-21 20:32:12,2,120.0,7.3,7.55,1.57,1.58,4.3,4.4
2023-12-21 20:32:13,2,121.0,7.2,7.4,1.57,1.58,4.3,4.4
2023-12-21 20:32:14,2,122.0,7.2,7.4,1.57,1.58,4.3,4.4
2023-12-21 20:32:15,2,123.0,7.32,7.55,1.57,1.58,4.3,4.4
2023-12-21 20:32:16,2,124.0,7.4,7.6,1.58,1.59,4.3,4.4
2023-12-21 20:32:17,2,125.0,7.4,7.6,1.58,1.59,4.3,4.4
2023-12-21 20:32:18,2,126.0,7.4,7.6,1.57,1.58,4.3,4.4
2023-12-21 20:32:19,2,127.0,7.4,7.6,1.57,1.58,4.3,4.4
2023-12-21 20:32:20,2,128.0,7.4,7.6,1.57,1.58,4.3,4.4
2023-12-21 20:32:21,2,129.0,7.4,7.6,1.57,1.58,4.3,4.4
2023-12-21 20:32:22,2,130.0,7.4,7.6,1.57,1.59,4.3,4.4
2023-12-21 20:32:23,2,131.0,7.4,7.6,1.58,1.59,4.3,4.4
2023-12-21 20:32:24,2,132.0,7.4,7.6,1.58,1.59,4.3,4.4
2023-12-21 20:32:25,2,133.0,7.4,7.6,1.58,1.59,4.3,4.4
2023-12-21 20:32:26,2,134.0,7.37,7.57,1.58,1.59,4.29,4.4
2023-12-21 20:32:27,2,135.0,7.2,7.4,1.58,1.59,4.2,4.4
2023-12-21 20:32:28,2,136.0,7.2,7.4,1.58,1.59,4.2,4.4
2023-12-21 20:32:29,2,137.0,7.2,7.4,1.58,1.59,4.2,4.4
2023-12-21 20:32:30,2,138.0,7.2,7.4,1.58,1.59,4.3,4.4
2023-12-21 20:32:31,2,139.0,7.2,7.4,1.58,1.59,4.3,4.4
2023-12-21 20:32:32,2,140.0,7.2,7.4,1.58,1.59,4.3,4.4
2023-12-21 20:32:33,2,141.0,7.2,7.4,1.58,1.59,4.3,4.4
2023-12-21 20:32:34,2,142.0,7.2,7.4,1.58,1.59,4.21,4.4
2023-12-21 20:32:35,2,143.0,7.2,7.4,1.58,1.6,4.2,4.4
2023-12-21 20:32:36,2,144.0,7.2,7.4,1.58,1.6,4.2,4.36
2023-12-21 20:32:37,2,145.0,7.2,7.4,1.59,1.6,4.2,4.3
2023-12-21 20:32:38,2,146.0,7.2,7.4,1.59,1.6,4.2,4.3
2023-12-21 20:32:39,2,147.0,7.29,7.6,1.58,1.6,4.2,4.37
2023-12-21 20:32:40,2,148.0,7.4,7.6,1.58,1.59,4.2,4.4
2023-12-21 20:32:41,2,149.0,7.4,7.6,1.58,1.59,4.2,4.31
2023-12-21 20:32:42,2,150.0,7.4,7.6,1.58,1.59,4.2,4.3
2023-12-21 20:32:43,2,151.0,7.4,7.6,1.58,1.59,4.2,4.3
2023-12-21 20:32:44,2,152.0,7.4,7.6,1.58,1.59,4.2,4.3
2023-12-21 20:32:45,2,153.0,7.4,7.6,1.58,1.59,4.2,4.3
2023-12-21 20:32:46,2,154.0,7.4,7.6,1.58,1.59,4.2,4.3
2023-12-21 20:32:47,2,155.0,7.4,7.6,1.58,1.59,4.2,4.3
2023-12-21 20:32:48,2,156.0,7.4,7.6,1.58,1.59,4.2,4.3
2023-12-21 20:32:49,2,157.0,7.4,7.6,1.58,1.59,4.2,4.3
2023-12-21 20:32:50,2,158.0,7.4,7.6,1.58,1.59,4.2,4.3
2023-12-21 20:32:51,2,159.0,7.4,7.6,1.58,1.59,4.2,4.3
2023-12-21 20:32:52,2,160.0,7.4,7.6,1.58,1.59,4.2,4.3
2023-12-21 20:32:53,2,161.0,7.4,7.6,1.58,1.59,4.2,4.3
2023-12-21 20:32:54,2,162.0,7.4,7.6,1.58,1.59,4.2,4.3
2023-12-21 20:32:55,2,163.0,7.4,7.6,1.58,1.59,4.2,4.3
2023-12-21 20:32:56,2,164.0,7.4,7.6,1.58,1.59,4.2,4.3
2023-12-21 20:32:57,2,165.0,7.4,7.6,1.58,1.59,4.2,4.3
2023-12-21 20:32:58,2,166.0,7.4,7.6,1.58,1.59,4.2,4.3
2023-12-21 20:32:59,2,167.0,7.4,7.6,1.58,1.59,4.2,4.3
2023-12-21 20:33:00,2,168.0,7.4,7.6,1.58,1.59,4.2,4.3
2023-12-21 20:33:01,2,169.0,7.4,7.6,1.58,1.59,4.2,4.3
2023-12-21 20:33:02,2,170.0,7.4,7.6,1.58,1.59,4.2,4.3
2023-12-21 20:33:03,2,171.0,7.4,7.6,1.58,1.59,4.2,4.3
2023-12-21 20:33:04,2,172.0,7.4,7.6,1.58,1.59,4.2,4.3
2023-12-21 20:33:05,2,173.0,7.4,7.6,1.58,1.59,4.2,4.3
2023-12-21 20:33:06,2,174.0,7.4,7.6,1.58,1.59,4.2,4.3
2023-12-21 20:33:07,2,175.0,7.4,7.6,1.57,1.58,4.2,4.39
2023-12-21 20:33:08,2,176.0,7.4,7.6,1.57,1.58,4.2,4.4
2023-12-21 20:33:09,2,177.0,7.4,7.6,1.57,1.58,4.2,4.4
2023-12-21 20:33:10,2,178.0,7.43,7.63,1.57,1.58,4.2,4.4
2023-12-21 20:33:11,2,179.0,7.6,7.8,1.57,1.58,4.2,4.4
2023-12-21 20:33:12,3,180.0,7.6,7.8,1.57,1.58,4.2,4.39
2023-12-21 20:33:13,3,181.0,7.6,7.8,1.57,1.58,4.2,4.3
2023-12-21 20:33:14,3,182.0,7.6,7.8,1.57,1.58,4.2,4.3
2023-12-21 20:33:15,3,183.0,7.6,7.8,1.57,1.58,4.2,4.3
2023-12-21 20:33:16,3,184.0,7.6,7.8,1.57,1.58,4.2,4.3
2023-12-21 20:33:17,3,185.0,7.6,7.8,1.57,1.58,4.2,4.3
2023-12-21 20:33:18,3,186.0,7.6,7.8,1.57,1.58,4.2,4.3
2023-12-21 20:33:19,3,187.0,7.6,7.8,1.57,1.58,4.2,4.3
2023-12-21 20:33:20,3,188.0,7.6,7.8,1.57,1.58,4.21,4.31
2023-12-21 20:33:21,3,189.0,7.6,7.8,1.57,1.58,4.3,4.4
2023-12-21 20:33:22,3,190.0,7.6,7.8,1.57,1.58,4.3,4.4
2023-12-21 20:33:23,3,191.0,7.6,7.8,1.57,1.58,4.3,4.4
2023-12-21 20:33:24,3,192.0,7.6,7.8,1.57,1.58,4.3,4.4
2023-12-21 20:33:25,3,193.0,7.6,7.8,1.57,1.58,4.3,4.4
2023-12-21 20:33:26,3,194.0,7.6,7.8,1.57,1.58,4.3,4.4
2023-12-21 20:33:27,3,195.0,7.6,7.8,1.56,1.57,4.3,4.4
2023-12-21 20:33:28,3,196.0,7.6,7.8,1.56,1.57,4.3,4.4
2023-12-21 20:33:29,3,197.0,7.6,7.8,1.56,1.57,4.3,4.4
2023-12-21 20:33:30,3,198.0,7.6,7.8,1.56,1.57,4.3,4.4
2023-12-21 20:33:31,3,199.0,7.6,7.8,1.57,1.58,4.3,4.4
2023-12-21 20:33:32,3,200.0,7.6,7.8,1.57,1.58,4.3,4.4
2023-12-21 20:33:33,3,201.0,7.6,7.8,1.56,1.58,4.3,4.4
2023-12-21 20:33:34,3,202.0,7.6,7.8,1.56,1.58,4.3,4.4
2023-12-21 20:33:35,3,203.0,7.6,7.8,1.56,1.57,4.3,4.4
2023-12-21 20:33:36,3,204.0,7.6,7.8,1.56,1.57,4.3,4.4
2023-12-21 20:33:37,3,205.0,7.6,7.8,1.56,1.57,4.3,4.4
2023-12-21 20:33:38,3,206.0,7.6,7.8,1.57,1.58,4.3,4.4
2023-12-21 20:33:39,3,207.0,7.6,7.8,1.57,1.58,4.3,4.4
2023-12-21 20:33:40,3,208.0,7.6,7.8,1.57,1.58,4.3,4.4
2023-12-21 20:33:41,3,209.0,7.6,7.8,1.56,1.58,4.3,4.4
2023-12-21 20:33:42,3,210.0,7.7,7.92,1.56,1.58,4.3,4.4
2023-12-21 20:33:43,3,211.0,7.62,7.82,1.56,1.58,4.3,4.4
2023-12-21 20:33:44,3,212.0,7.8,8.0,1.56,1.57,4.3,4.4
2023-12-21 20:33:45,3,213.0,7.8,8.0,1.56,1.57,4.3,4.4
2023-12-21 20:33:46,3,214.0,7.8,8.0,1.55,1.56,4.3,4.4
2023-12-21 20:33:47,3,215.0,7.8,8.0,1.55,1.56,4.3,4.4
2023-12-21 20:33:48,3,216.0,7.8,8.0,1.55,1.56,4.3,4.4
2023-12-21 20:33:49,3,217.0,7.8,8.0,1.55,1.56,4.3,4.4
2023-12-21 20:33:50,3,218.0,7.8,8.0,1.55,1.56,4.36,4.46
2023-12-21 20:33:51,3,219.0,7.8,8.0,1.55,1.56,4.4,4.5
2023-12-21 20:33:52,3,220.0,7.8,8.0,1.55,1.56,4.33,4.5
2023-12-21 20:33:53,3,221.0,7.8,8.0,1.55,1.56,4.4,4.5
2023-12-21 20:33:54,3,222.0,7.8,8.0,1.55,1.56,4.4,4.5
2023-12-21 20:33:55,3,223.0,7.8,8.0,1.55,1.56,4.4,4.5
2023-12-21 20:33:56,3,224.0,7.8,8.0,1.55,1.56,4.4,4.5
2023-12-21 20:33:57,3,225.0,7.8,8.0,1.55,1.56,4.31,4.41
2023-12-21 20:33:58,3,226.0,7.71,8.0,1.55,1.57,4.26,4.4
2023-12-21 20:33:59,3,227.0,7.6,8.0,1.55,1.59,4.2,4.4
2023-12-21 20:34:00,3,228.0,7.89,8.09,1.55,1.58,4.2,4.4
2023-12-21 20:34:01,3,229.0,8.0,8.2,1.54,1.56,4.26,4.4
2023-12-21 20:34:02,3,230.0,8.0,8.2,1.54,1.55,4.3,4.4
2023-12-21 20:34:03,3,231.0,8.0,8.2,1.54,1.55,4.3,4.4
2023-12-21 20:34:04,3,232.0,7.88,8.2,1.54,1.57,4.21,4.4
2023-12-21 20:34:05,3,233.0,7.92,8.12,1.57,1.58,4.1,4.31
2023-12-21 20:34:06,3,234.0,7.8,8.0,1.57,1.58,4.1,4.3
2023-12-21 20:34:07,3,235.0,7.91,8.11,1.57,1.58,4.1,4.3
2023-12-21 20:34:08,3,236.0,8.0,8.2,1.57,1.58,4.1,4.3
2023-12-21 20:34:09,3,237.0,8.0,8.2,1.57,1.58,4.11,4.3
2023-12-21 20:34:10,3,238.0,8.0,8.2,1.57,1.58,4.1,4.3
2023-12-21 20:34:11,3,239.0,8.0,8.2,1.57,1.58,4.1,4.3
2023-12-21 20:34:12,4,240.0,8.0,8.2,1.57,1.58,4.1,4.3
2023-12-21 20:34:13,4,241.0,8.0,8.2,1.57,1.58,4.1,4.28
2023-12-21 20:34:14,4,242.0,8.0,8.2,1.57,1.58,4.1,4.2
2023-12-21 20:34:15,4,243.0,8.0,8.2,1.57,1.58,4.1,4.2
2023-12-21 20:34:16,4,244.0,8.0,8.2,1.58,1.59,4.1,4.2
2023-12-21 20:34:17,4,245.0,8.0,8.2,1.57,1.59,4.1,4.2
2023-12-21 20:34:18,4,246.0,7.88,8.2,1.57,1.59,4.1,4.29
2023-12-21 20:34:19,4,247.0,8.0,8.2,1.57,1.59,4.1,4.3
2023-12-21 20:34:20,4,248.0,8.0,8.2,1.57,1.58,4.1,4.21
2023-12-21 20:34:21,4,249.0,8.0,8.2,1.57,1.59,4.1,4.2
2023-12-21 20:34:22,4,250.0,7.86,8.06,1.59,1.6,4.1,4.2
2023-12-21 20:34:23,4,251.0,7.78,8.0,1.59,1.6,4.1,4.2
2023-12-21 20:34:24,4,252.0,7.66,7.89,1.59,1.6,4.1,4.2
2023-12-21 20:34:25,4,253.0,7.6,8.0,1.59,1.6,4.1,4.2
2023-12-21 20:34:26,4,254.0,7.6,8.0,1.59,1.6,4.1,4.2
2023-12-21 20:34:27,4,255.0,7.6,8.0,1.59,1.6,4.1,4.2
2023-12-21 20:34:28,4,256.0,7.6,8.0,1.59,1.6,4.1,4.2
2023-12-21 20:34:29,4,257.0,7.6,7.8,1.59,1.6,4.1,4.2
2023-12-21 20:34:30,4,258.0,7.65,7.85,1.59,1.6,4.1,4.2
2023-12-21 20:34:31,4,259.0,7.8,8.0,1.59,1.6,4.1,4.2
2023-12-21 20:34:32,4,260.0,7.8,8.0,1.59,1.6,4.1,4.2
2023-12-21 20:34:33,4,261.0,7.8,8.0,1.59,1.6,4.1,4.2
2023-12-21 20:34:34,4,262.0,7.8,8.0,1.59,1.6,4.1,4.2
2023-12-21 20:34:35,4,263.0,7.8,8.0,1.58,1.59,4.1,4.2
2023-12-21 20:34:36,4,264.0,7.8,8.0,1.58,1.59,4.1,4.2
2023-12-21 20:34:37,4,265.0,7.8,8.0,1.58,1.59,4.1,4.2
2023-12-21 20:34:38,4,266.0,7.8,8.0,1.58,1.59,4.1,4.2
2023-12-21 20:34:39,4,267.0,7.8,8.0,1.58,1.59,4.1,4.2
2023-12-21 20:34:40,4,268.0,7.8,8.0,1.58,1.59,4.1,4.2
2023-12-21 20:34:41,4,269.0,7.8,8.0,1.58,1.59,4.1,4.2
2023-12-21 20:34:42,4,270.0,7.8,8.0,1.58,1.59,4.1,4.2
2023-12-21 20:34:43,4,271.0,7.8,8.0,1.58,1.59,4.1,4.2
2023-12-21 20:34:44,4,272.0,7.8,8.0,1.58,1.59,4.1,4.2
2023-12-21 20:34:45,4,273.0,7.8,8.0,1.58,1.59,4.1,4.2
2023-12-21 20:34:46,4,274.0,7.8,8.0,1.58,1.59,4.1,4.2
2023-12-21 20:34:47,4,275.0,7.8,8.0,1.58,1.59,4.1,4.2
2023-12-21 20:34:48,4,276.0,7.8,8.0,1.58,1.59,4.1,4.2
2023-12-21 20:34:49,4,277.0,7.8,8.0,1.58,1.59,4.1,4.2
2023-12-21 20:34:50,4,278.0,7.8,8.0,1.58,1.59,4.1,4.2
2023-12-21 20:34:51,4,279.0,7.8,8.0,1.58,1.59,4.1,4.2
2023-12-21 20:34:52,4,280.0,7.8,8.0,1.58,1.59,4.1,4.2
2023-12-21 20:34:53,4,281.0,7.8,8.0,1.58,1.59,4.1,4.2
2023-12-21 20:34:54,4,282.0,7.8,8.0,1.58,1.59,4.1,4.2
2023-12-21 20:34:55,4,283.0,7.8,8.0,1.58,1.59,4.1,4.2
2023-12-21 20:34:56,4,284.0,7.8,8.0,1.58,1.59,4.1,4.2
2023-12-21 20:34:57,4,285.0,7.8,8.0,1.58,1.59,4.1,4.2
2023-12-21 20:34:58,4,286.0,7.8,8.0,1.58,1.59,4.1,4.2
2023-12-21 20:34:59,4,287.0,7.8,8.0,1.58,1.59,4.1,4.2
2023-12-21 20:35:00,4,288.0,7.8,8.0,1.58,1.59,4.1,4.2
2023-12-21 20:35:01,4,289.0,7.8,8.0,1.58,1.59,4.1,4.2
2023-12-21 20:35:02,4,290.0,7.8,8.0,1.58,1.6,4.1,4.2
2023-12-21 20:35:03,4,291.0,7.8,8.0,1.58,1.6,4.1,4.2
2023-12-21 20:35:04,4,292.0,7.8,8.0,1.58,1.6,4.1,4.2
2023-12-21 20:35:05,4,293.0,7.8,8.0,1.58,1.59,4.1,4.2
2023-12-21 20:35:06,4,294.0,7.95,8.2,1.58,1.58,4.1,4.2
2023-12-21 20:35:07,4,295.0,8.0,8.2,1.57,1.58,4.1,4.2
2023-12-21 20:35:08,4,296.0,7.94,8.2,1.57,1.58,4.1,4.2
2023-12-21 20:35:09,4,297.0,8.0,8.2,1.57,1.58,4.1,4.2
2023-12-21 20:35:10,4,298.0,8.0,8.2,1.58,1.59,4.1,4.2
2023-12-21 20:35:11,4,299.0,8.12,8.32,1.57,1.58,4.1,4.2
2023-12-21 20:35:12,5,300.0,8.2,8.4,1.57,1.58,4.07,4.2
2023-12-21 20:35:13,5,301.0,8.2,8.4,1.57,1.58,4.0,4.2
2023-12-21 20:35:14,5,302.0,8.05,8.25,1.57,1.58,4.0,4.2
2023-12-21 20:35:15,5,303.0,8.0,8.2,1.58,1.59,4.0,4.2
2023-12-21 20:35:16,5,304.0,8.0,8.2,1.58,1.59,4.0,4.2
2023-12-21 20:35:17,5,305.0,8.0,8.2,1.58,1.59,4.0,4.2
2023-12-21 20:35:18,5,306.0,8.0,8.2,1.58,1.59,4.09,4.2
2023-12-21 20:35:19,5,307.0,8.0,8.2,1.58,1.59,4.1,4.2
2023-12-21 20:35:20,5,308.0,8.0,8.2,1.58,1.59,4.1,4.2
2023-12-21 20:35:21,5,309.0,8.0,8.2,1.58,1.59,4.1,4.2
2023-12-21 20:35:22,5,310.0,8.0,8.2,1.58,1.59,4.13,4.23
2023-12-21 20:35:23,5,311.0,8.0,8.2,1.57,1.58,4.2,4.3
2023-12-21 20:35:24,5,312.0,8.0,8.2,1.57,1.58,4.19,4.29
2023-12-21 20:35:25,5,313.0,8.0,8.2,1.57,1.58,4.1,4.2
2023-12-21 20:35:26,5,314.0,8.0,8.2,1.58,1.59,4.1,4.2
2023-12-21 20:35:27,5,315.0,8.0,8.2,1.57,1.58,4.1,4.2
2023-12-21 20:35:28,5,316.0,8.0,8.2,1.57,1.58,4.1,4.2
2023-12-21 20:35:29,5,317.0,8.0,8.2,1.57,1.58,4.1,4.2
2023-12-21 20:35:30,5,318.0,8.0,8.2,1.57,1.58,4.1,4.2
2023-12-21 20:35:31,5,319.0,8.0,8.2,1.57,1.58,4.1,4.2
2023-12-21 20:35:32,5,320.0,8.0,8.2,1.57,1.58,4.1,4.2
2023-12-21 20:35:33,5,321.0,8.0,8.2,1.57,1.58,4.1,4.2
2023-12-21 20:35:34,5,322.0,8.0,8.2,1.57,1.58,4.19,4.29
2023-12-21 20:35:35,5,323.0,8.0,8.2,1.57,1.58,4.2,4.3
