0,mins_elapsed,seconds_elapsed,6,8,18,20,30,32
2023-11-25 18:05:34,0,0.0,3.3,670.0,1.37,1.91,3.85,4.1
2023-11-25 18:05:35,0,1.0,3.3,670.0,1.37,1.91,3.85,4.1
2023-11-25 18:05:36,0,2.0,3.3,670.0,1.37,1.91,3.85,4.1
2023-11-25 18:05:37,0,3.0,3.3,670.0,1.37,1.91,3.85,4.1
2023-11-25 18:05:38,0,4.0,3.3,670.0,1.37,1.91,3.85,4.1
2023-11-25 18:05:39,0,5.0,3.3,670.0,1.37,1.91,3.85,4.1
2023-11-25 18:05:40,0,6.0,3.3,670.0,1.37,1.91,3.85,4.1
2023-11-25 18:05:41,0,7.0,3.3,670.0,1.37,1.91,3.85,4.1
2023-11-25 18:05:42,0,8.0,3.3,670.0,1.37,1.91,3.85,4.1
2023-11-25 18:05:43,0,9.0,3.3,670.0,1.37,1.91,3.85,4.1
2023-11-25 18:05:44,0,10.0,3.3,670.0,1.37,1.91,3.85,4.1
2023-11-25 18:05:45,0,11.0,3.3,670.0,1.37,1.91,3.85,4.1
2023-11-25 18:05:46,0,12.0,3.88,5.6,1.74,1.91,3.85,4.1
2023-11-25 18:05:47,0,13.0,4.3,5.1,1.8,1.91,3.85,4.1
2023-11-25 18:05:48,0,14.0,4.3,5.1,1.8,1.91,3.85,4.1
2023-11-25 18:05:49,0,15.0,4.3,5.1,1.8,1.91,3.85,4.1
2023-11-25 18:05:50,0,16.0,4.3,5.1,1.8,1.91,3.85,4.1
2023-11-25 18:05:51,0,17.0,4.3,5.1,1.8,1.91,3.85,4.1
2023-11-25 18:05:52,0,18.0,4.3,5.1,1.81,1.91,3.85,4.1
2023-11-25 18:05:53,0,19.0,4.3,5.1,1.81,1.91,3.85,4.1
2023-11-25 18:05:54,0,20.0,4.3,5.1,1.81,1.91,3.85,4.1
2023-11-25 18:05:55,0,21.0,4.3,5.1,1.81,1.91,3.85,4.1
2023-11-25 18:05:56,0,22.0,4.3,5.1,1.81,1.91,3.85,4.1
2023-11-25 18:05:57,0,23.0,4.3,5.1,1.81,1.91,3.85,4.1
2023-11-25 18:05:58,0,24.0,4.3,5.1,1.81,1.91,3.85,4.1
2023-11-25 18:05:59,0,25.0,4.3,5.1,1.81,1.91,3.85,4.1
2023-11-25 18:06:00,0,26.0,4.3,5.1,1.81,1.91,3.85,4.1
2023-11-25 18:06:01,0,27.0,4.4,5.05,1.81,1.91,3.85,4.1
2023-11-25 18:06:02,0,28.0,4.3,5.0,1.81,1.91,3.9,4.1
2023-11-25 18:06:03,0,29.0,4.3,5.0,1.81,1.91,3.9,4.1
2023-11-25 18:06:04,0,30.0,4.4,5.0,1.81,1.91,3.85,4.1
2023-11-25 18:06:05,0,31.0,4.4,5.0,1.81,1.91,3.85,4.1
2023-11-25 18:06:06,0,32.0,4.4,5.0,1.81,1.91,3.85,4.1
2023-11-25 18:06:07,0,33.0,4.4,5.0,1.81,1.91,3.85,4.1
2023-11-25 18:06:08,0,34.0,4.4,5.0,1.81,1.91,3.85,4.1
2023-11-25 18:06:09,0,35.0,4.4,5.0,1.82,1.91,3.85,4.1
2023-11-25 18:06:10,0,36.0,4.4,5.0,1.82,1.91,3.85,4.1
2023-11-25 18:06:11,0,37.0,4.4,5.0,1.82,1.91,3.85,4.1
2023-11-25 18:06:12,0,38.0,4.4,5.0,1.82,1.91,3.85,4.1
2023-11-25 18:06:13,0,39.0,4.4,5.0,1.82,1.91,3.85,4.1
2023-11-25 18:06:14,0,40.0,4.4,5.0,1.82,1.91,3.85,4.1
2023-11-25 18:06:15,0,41.0,4.5,5.0,1.82,1.91,3.85,4.1
2023-11-25 18:06:16,0,42.0,4.5,5.0,1.82,1.91,3.85,4.1
2023-11-25 18:06:17,0,43.0,4.5,5.0,1.82,1.91,3.9,4.1
2023-11-25 18:06:18,0,44.0,4.5,5.0,1.82,1.91,3.9,4.1
2023-11-25 18:06:19,0,45.0,4.5,5.0,1.82,1.91,3.9,4.1
2023-11-25 18:06:20,0,46.0,4.5,5.0,1.82,1.91,3.9,4.1
2023-11-25 18:06:21,0,47.0,4.5,5.0,1.83,1.91,3.85,3.9
2023-11-25 18:06:22,0,48.0,4.5,5.0,1.83,1.88,3.85,3.9
2023-11-25 18:06:23,0,49.0,4.5,5.0,1.83,1.88,3.85,3.9
2023-11-25 18:06:24,0,50.0,4.5,4.9,1.85,1.88,3.85,3.9
2023-11-25 18:06:25,0,51.0,4.5,5.0,1.83,1.88,3.85,3.9
2023-11-25 18:06:26,0,52.0,4.5,5.0,1.83,1.88,3.85,3.9
2023-11-25 18:06:27,0,53.0,4.6,5.0,1.83,1.88,3.85,3.9
2023-11-25 18:06:28,0,54.0,4.6,5.0,1.83,1.88,3.85,3.9
2023-11-25 18:06:29,0,55.0,4.6,5.0,1.83,1.88,3.85,3.9
2023-11-25 18:06:30,0,56.0,4.6,5.0,1.83,1.88,3.85,3.9
2023-11-25 18:06:31,0,57.0,4.6,5.0,1.83,1.88,3.85,3.9
2023-11-25 18:06:32,0,58.0,4.6,5.0,1.83,1.88,3.85,3.9
2023-11-25 18:06:33,0,59.0,4.6,5.0,1.83,1.88,3.85,3.9
2023-11-25 18:06:34,1,60.0,4.65,5.0,1.83,1.88,3.85,3.9
2023-11-25 18:06:35,1,61.0,4.7,5.0,1.83,1.88,3.85,3.9
2023-11-25 18:06:36,1,62.0,4.7,5.0,1.83,1.88,3.85,3.9
2023-11-25 18:06:37,1,63.0,4.7,5.0,1.83,1.88,3.85,3.9
2023-11-25 18:06:38,1,64.0,4.7,5.0,1.83,1.88,3.85,3.9
2023-11-25 18:06:39,1,65.0,4.7,5.0,1.83,1.88,3.85,3.9
2023-11-25 18:06:40,1,66.0,4.7,5.0,1.83,1.88,3.85,3.9
2023-11-25 18:06:41,1,67.0,4.7,5.0,1.83,1.88,3.85,3.9
2023-11-25 18:06:42,1,68.0,4.7,5.0,1.83,1.88,3.85,3.9
2023-11-25 18:06:43,1,69.0,4.7,5.0,1.83,1.88,3.85,3.9
2023-11-25 18:06:44,1,70.0,4.7,5.0,1.84,1.88,3.85,3.9
2023-11-25 18:06:45,1,71.0,4.7,5.0,1.83,1.88,3.85,3.9
2023-11-25 18:06:46,1,72.0,4.7,5.0,1.84,1.88,3.85,3.9
2023-11-25 18:06:47,1,73.0,4.7,5.0,1.84,1.88,3.85,3.9
2023-11-25 18:06:48,1,74.0,4.7,5.0,1.84,1.88,3.85,3.9
2023-11-25 18:06:49,1,75.0,4.8,5.0,1.84,1.88,3.85,3.9
2023-11-25 18:06:50,1,76.0,4.8,5.0,1.84,1.88,3.85,3.9
2023-11-25 18:06:51,1,77.0,4.8,5.0,1.83,1.88,3.85,3.9
2023-11-25 18:06:52,1,78.0,4.8,5.0,1.83,1.87,3.85,3.9
2023-11-25 18:06:53,1,79.0,4.8,5.0,1.83,1.87,3.85,3.9
2023-11-25 18:06:54,1,80.0,4.8,5.0,1.83,1.87,3.85,3.9
2023-11-25 18:06:55,1,81.0,4.8,5.0,1.83,1.87,3.85,3.9
2023-11-25 18:06:56,1,82.0,4.8,5.0,1.83,1.87,3.85,3.9
2023-11-25 18:06:57,1,83.0,4.8,5.0,1.83,1.87,3.85,3.9
2023-11-25 18:06:58,1,84.0,4.8,5.0,1.83,1.87,3.85,3.9
2023-11-25 18:06:59,1,85.0,4.8,5.0,1.83,1.87,3.85,3.9
2023-11-25 18:07:00,1,86.0,4.7,4.9,1.85,1.87,3.85,3.9
2023-11-25 18:07:01,1,87.0,4.7,4.9,1.85,1.87,3.85,3.9
2023-11-25 18:07:02,1,88.0,4.7,4.9,1.85,1.87,3.85,3.9
2023-11-25 18:07:03,1,89.0,4.7,4.9,1.85,1.87,3.85,3.9
2023-11-25 18:07:04,1,90.0,4.7,4.9,1.85,1.87,3.85,3.9
2023-11-25 18:07:05,1,91.0,4.7,4.9,1.85,1.87,3.85,3.9
2023-11-25 18:07:06,1,92.0,4.7,4.9,1.85,1.87,3.85,3.9
2023-11-25 18:07:07,1,93.0,4.7,4.9,1.85,1.87,3.85,3.9
2023-11-25 18:07:08,1,94.0,4.7,4.9,1.85,1.87,3.85,3.9
2023-11-25 18:07:09,1,95.0,4.7,4.9,1.85,1.87,3.85,3.9
2023-11-25 18:07:10,1,96.0,4.7,4.9,1.85,1.87,3.85,3.9
2023-11-25 18:07:11,1,97.0,4.7,4.9,1.85,1.87,3.85,3.9
2023-11-25 18:07:12,1,98.0,4.7,4.9,1.85,1.87,3.85,3.9
2023-11-25 18:07:13,1,99.0,4.7,4.9,1.85,1.87,3.85,3.9
2023-11-25 18:07:14,1,100.0,4.7,4.9,1.85,1.87,3.85,3.9
2023-11-25 18:07:15,1,101.0,4.7,4.9,1.85,1.87,3.85,3.9
2023-11-25 18:07:16,1,102.0,4.7,4.9,1.85,1.87,3.85,3.9
2023-11-25 18:07:17,1,103.0,4.7,4.9,1.85,1.87,3.85,3.9
2023-11-25 18:07:18,1,104.0,4.7,4.9,1.85,1.87,3.85,3.9
2023-11-25 18:07:19,1,105.0,4.7,4.9,1.85,1.87,3.85,3.9
2023-11-25 18:07:20,1,106.0,4.75,4.9,1.85,1.87,3.85,3.9
2023-11-25 18:07:21,1,107.0,4.8,4.9,1.85,1.87,3.85,3.9
2023-11-25 18:07:22,1,108.0,4.8,4.9,1.85,1.87,3.85,3.9
2023-11-25 18:07:23,1,109.0,4.8,5.0,1.83,1.87,3.85,3.9
2023-11-25 18:07:24,1,110.0,4.8,5.0,1.84,1.87,3.85,3.9
2023-11-25 18:07:25,1,111.0,4.8,5.0,1.83,1.87,3.85,3.9
2023-11-25 18:07:26,1,112.0,4.8,5.0,1.83,1.87,3.85,3.9
2023-11-25 18:07:27,1,113.0,4.8,5.0,1.83,1.87,3.85,3.9
2023-11-25 18:07:28,1,114.0,4.8,5.0,1.83,1.87,3.85,3.9
2023-11-25 18:07:29,1,115.0,4.8,5.0,1.83,1.87,3.85,3.9
2023-11-25 18:07:30,1,116.0,4.8,5.0,1.83,1.87,3.85,3.9
2023-11-25 18:07:31,1,117.0,4.8,5.0,1.83,1.87,3.85,3.9
2023-11-25 18:07:32,1,118.0,4.9,5.0,1.83,1.85,3.85,3.9
2023-11-25 18:07:33,1,119.0,4.9,5.0,1.83,1.85,3.85,3.9
2023-11-25 18:07:34,2,120.0,4.9,5.0,1.83,1.85,3.85,3.9
2023-11-25 18:07:35,2,121.0,4.9,5.0,1.83,1.85,3.85,3.9
2023-11-25 18:07:36,2,122.0,4.9,5.0,1.83,1.85,3.85,3.9
2023-11-25 18:07:37,2,123.0,4.9,5.0,1.83,1.85,3.85,3.9
2023-11-25 18:07:38,2,124.0,4.9,5.0,1.83,1.84,3.85,3.9
2023-11-25 18:07:39,2,125.0,4.9,5.0,1.83,1.84,3.85,3.9
2023-11-25 18:07:40,2,126.0,4.9,5.0,1.83,1.84,3.85,3.9
2023-11-25 18:07:41,2,127.0,4.9,5.0,1.83,1.84,3.85,3.9
2023-11-25 18:07:42,2,128.0,4.9,5.0,1.83,1.84,3.85,3.9
2023-11-25 18:07:43,2,129.0,4.9,5.0,1.83,1.84,3.85,3.9
2023-11-25 18:07:44,2,130.0,4.9,5.0,1.83,1.84,3.85,3.9
2023-11-25 18:07:45,2,131.0,4.9,5.0,1.83,1.84,3.85,3.9
2023-11-25 18:07:46,2,132.0,4.9,5.0,1.83,1.84,3.85,3.9
2023-11-25 18:07:47,2,133.0,4.9,5.0,1.83,1.84,3.85,3.9
2023-11-25 18:07:48,2,134.0,4.9,5.0,1.83,1.84,3.85,3.9
2023-11-25 18:07:49,2,135.0,4.9,5.0,1.83,1.84,3.85,3.9
2023-11-25 18:07:50,2,136.0,4.9,5.0,1.83,1.84,3.85,3.9
2023-11-25 18:07:51,2,137.0,4.9,5.0,1.83,1.84,3.85,3.9
2023-11-25 18:07:52,2,138.0,4.9,5.0,1.83,1.84,3.85,3.9
2023-11-25 18:07:53,2,139.0,4.9,5.0,1.83,1.84,3.85,3.9
2023-11-25 18:07:54,2,140.0,4.9,5.0,1.83,1.84,3.85,3.9
2023-11-25 18:07:55,2,141.0,4.9,5.0,1.83,1.84,3.85,3.9
2023-11-25 18:07:56,2,142.0,5.0,5.1,1.82,1.84,3.85,3.9
2023-11-25 18:07:57,2,143.0,5.0,5.1,1.82,1.83,3.85,3.9
2023-11-25 18:07:58,2,144.0,5.0,5.1,1.82,1.83,3.85,3.9
2023-11-25 18:07:59,2,145.0,5.0,5.1,1.82,1.83,3.85,3.9
2023-11-25 18:08:00,2,146.0,5.0,5.1,1.83,1.84,3.85,3.9
2023-11-25 18:08:01,2,147.0,5.0,5.1,1.83,1.84,3.85,3.9
2023-11-25 18:08:02,2,148.0,5.0,5.1,1.83,1.84,3.85,3.9
2023-11-25 18:08:03,2,149.0,5.0,5.1,1.83,1.84,3.85,3.9
2023-11-25 18:08:04,2,150.0,5.0,5.1,1.82,1.84,3.85,3.9
2023-11-25 18:08:05,2,151.0,5.0,5.1,1.82,1.84,3.85,3.9
2023-11-25 18:08:06,2,152.0,5.0,5.1,1.82,1.84,3.85,3.9
2023-11-25 18:08:07,2,153.0,5.0,5.1,1.82,1.84,3.85,3.9
2023-11-25 18:08:08,2,154.0,4.9,5.05,1.83,1.84,3.85,3.9
2023-11-25 18:08:09,2,155.0,4.9,5.1,1.82,1.84,3.85,3.9
2023-11-25 18:08:10,2,156.0,4.9,5.1,1.83,1.84,3.85,3.9
2023-11-25 18:08:11,2,157.0,4.9,5.1,1.83,1.84,3.85,3.9
2023-11-25 18:08:12,2,158.0,4.9,5.1,1.83,1.84,3.85,3.9
2023-11-25 18:08:13,2,159.0,4.9,5.1,1.83,1.85,3.85,3.9
2023-11-25 18:08:14,2,160.0,4.9,5.1,1.83,1.85,3.85,3.9
2023-11-25 18:08:15,2,161.0,4.9,5.1,1.82,1.85,3.85,3.9
2023-11-25 18:08:16,2,162.0,4.9,5.1,1.82,1.85,3.85,3.9
2023-11-25 18:08:17,2,163.0,4.9,5.1,1.82,1.85,3.85,3.9
2023-11-25 18:08:18,2,164.0,4.9,5.1,1.82,1.85,3.85,3.9
2023-11-25 18:08:19,2,165.0,4.9,5.1,1.82,1.85,3.85,3.9
2023-11-25 18:08:20,2,166.0,4.9,5.1,1.83,1.85,3.85,3.9
2023-11-25 18:08:21,2,167.0,5.0,5.1,1.82,1.85,3.85,3.9
2023-11-25 18:08:22,2,168.0,5.0,5.1,1.82,1.83,3.85,3.9
2023-11-25 18:08:23,2,169.0,4.9,5.0,1.83,1.85,3.85,3.9
2023-11-25 18:08:24,2,170.0,4.9,5.0,1.83,1.85,3.85,3.9
2023-11-25 18:08:25,2,171.0,4.9,5.0,1.83,1.85,3.85,3.9
2023-11-25 18:08:26,2,172.0,4.9,5.1,1.82,1.85,3.85,3.9
2023-11-25 18:08:27,2,173.0,4.95,5.1,1.82,1.84,3.85,3.9
2023-11-25 18:08:28,2,174.0,5.0,5.1,1.82,1.83,3.85,3.9
2023-11-25 18:08:29,2,175.0,5.0,5.1,1.82,1.83,3.85,3.9
2023-11-25 18:08:30,2,176.0,5.0,5.1,1.82,1.83,3.85,3.9
2023-11-25 18:08:31,2,177.0,5.0,5.1,1.82,1.83,3.85,3.9
2023-11-25 18:08:32,2,178.0,5.0,5.1,1.82,1.83,3.85,3.9
2023-11-25 18:08:33,2,179.0,5.0,5.1,1.82,1.83,3.85,3.9
2023-11-25 18:08:34,3,180.0,4.95,5.1,1.83,1.84,3.85,3.9
2023-11-25 18:08:35,3,181.0,4.9,5.1,1.83,1.84,3.85,3.9
2023-11-25 18:08:36,3,182.0,4.9,5.1,1.83,1.84,3.85,3.9
2023-11-25 18:08:37,3,183.0,5.0,5.1,1.83,1.84,3.85,3.9
2023-11-25 18:08:38,3,184.0,5.0,5.1,1.83,1.84,3.85,3.9
2023-11-25 18:08:39,3,185.0,5.0,5.1,1.83,1.84,3.85,3.9
2023-11-25 18:08:40,3,186.0,5.0,5.1,1.82,1.84,3.85,3.9
2023-11-25 18:08:41,3,187.0,5.0,5.1,1.82,1.84,3.85,3.9
2023-11-25 18:08:42,3,188.0,5.0,5.1,1.82,1.84,3.85,3.9
2023-11-25 18:08:43,3,189.0,5.0,5.1,1.82,1.84,3.85,3.9
2023-11-25 18:08:44,3,190.0,5.0,5.1,1.82,1.83,3.85,3.9
2023-11-25 18:08:45,3,191.0,5.0,5.1,1.82,1.83,3.85,3.9
2023-11-25 18:08:46,3,192.0,5.0,5.1,1.82,1.84,3.85,3.9
2023-11-25 18:08:47,3,193.0,5.0,5.1,1.82,1.84,3.85,3.9
2023-11-25 18:08:48,3,194.0,5.0,5.1,1.82,1.84,3.85,3.9
2023-11-25 18:08:49,3,195.0,5.0,5.1,1.82,1.84,3.85,3.9
2023-11-25 18:08:50,3,196.0,5.0,5.1,1.82,1.84,3.85,3.9
2023-11-25 18:08:51,3,197.0,5.0,5.1,1.82,1.84,3.85,3.9
2023-11-25 18:08:52,3,198.0,5.0,5.1,1.82,1.84,3.85,3.9
2023-11-25 18:08:53,3,199.0,5.0,5.1,1.82,1.84,3.85,3.9
2023-11-25 18:08:54,3,200.0,5.0,5.1,1.82,1.84,3.85,3.9
2023-11-25 18:08:55,3,201.0,5.0,5.1,1.82,1.84,3.85,3.9
2023-11-25 18:08:56,3,202.0,5.0,5.1,1.83,1.84,3.85,3.9
2023-11-25 18:08:57,3,203.0,5.0,5.1,1.83,1.84,3.85,3.9
2023-11-25 18:08:58,3,204.0,5.0,5.1,1.81,1.82,3.9,4.1
2023-11-25 18:08:59,3,205.0,5.0,5.1,1.81,1.82,3.9,4.1
2023-11-25 18:09:00,3,206.0,5.0,5.1,1.81,1.82,3.9,4.1
2023-11-25 18:09:01,3,207.0,5.0,5.1,1.81,1.82,3.9,4.1
2023-11-25 18:09:02,3,208.0,5.0,5.1,1.81,1.82,3.9,4.1
2023-11-25 18:09:03,3,209.0,5.0,5.1,1.81,1.82,3.9,4.1
2023-11-25 18:09:04,3,210.0,5.0,5.1,1.81,1.82,3.9,4.1
2023-11-25 18:09:05,3,211.0,5.0,5.1,1.81,1.82,3.9,4.1
2023-11-25 18:09:06,3,212.0,5.0,5.1,1.81,1.82,3.9,4.1
2023-11-25 18:09:07,3,213.0,5.0,5.1,1.81,1.82,3.9,4.1
2023-11-25 18:09:08,3,214.0,5.0,5.1,1.81,1.82,3.9,4.1
2023-11-25 18:09:09,3,215.0,5.0,5.1,1.81,1.82,3.9,4.1
2023-11-25 18:09:10,3,216.0,5.05,5.15,1.81,1.82,3.88,4.05
2023-11-25 18:09:11,3,217.0,5.1,5.2,1.81,1.82,3.85,4.0
2023-11-25 18:09:12,3,218.0,5.1,5.2,1.81,1.82,3.85,4.0
2023-11-25 18:09:13,3,219.0,5.1,5.2,1.81,1.82,3.85,4.0
2023-11-25 18:09:14,3,220.0,5.1,5.2,1.81,1.82,3.85,4.0
2023-11-25 18:09:15,3,221.0,5.1,5.2,1.81,1.82,3.85,4.0
2023-11-25 18:09:16,3,222.0,5.1,5.2,1.81,1.82,3.85,4.0
2023-11-25 18:09:17,3,223.0,5.1,5.2,1.81,1.82,3.85,4.0
2023-11-25 18:09:18,3,224.0,5.1,5.2,1.81,1.82,3.85,4.0
2023-11-25 18:09:19,3,225.0,5.1,5.2,1.81,1.82,3.85,4.0
2023-11-25 18:09:20,3,226.0,5.1,5.2,1.81,1.82,3.85,4.0
2023-11-25 18:09:21,3,227.0,5.1,5.2,1.81,1.82,3.85,4.0
2023-11-25 18:09:22,3,228.0,5.1,5.2,1.81,1.82,3.85,4.0
2023-11-25 18:09:23,3,229.0,5.1,5.2,1.81,1.82,3.85,4.0
2023-11-25 18:09:24,3,230.0,5.1,5.2,1.81,1.82,3.85,4.0
2023-11-25 18:09:25,3,231.0,5.1,5.2,1.81,1.82,3.85,4.0
2023-11-25 18:09:26,3,232.0,5.1,5.2,1.81,1.82,3.85,4.0
2023-11-25 18:09:27,3,233.0,5.1,5.2,1.81,1.82,3.85,4.0
2023-11-25 18:09:28,3,234.0,5.1,5.2,1.81,1.82,3.85,4.0
2023-11-25 18:09:29,3,235.0,5.1,5.2,1.81,1.82,3.85,4.0
2023-11-25 18:09:30,3,236.0,5.1,5.2,1.81,1.82,3.85,4.0
2023-11-25 18:09:31,3,237.0,5.1,5.2,1.81,1.82,3.85,4.0
2023-11-25 18:09:32,3,238.0,5.1,5.2,1.81,1.82,3.85,4.0
2023-11-25 18:09:33,3,239.0,5.1,5.2,1.81,1.82,3.85,4.0
2023-11-25 18:09:34,4,240.0,5.1,5.2,1.81,1.82,3.85,4.0
2023-11-25 18:09:35,4,241.0,5.1,5.2,1.81,1.82,3.9,4.0
2023-11-25 18:09:36,4,242.0,5.1,5.2,1.81,1.82,3.9,4.0
2023-11-25 18:09:37,4,243.0,5.1,5.2,1.81,1.82,3.9,4.0
2023-11-25 18:09:38,4,244.0,5.1,5.2,1.81,1.82,3.9,4.0
2023-11-25 18:09:39,4,245.0,5.1,5.2,1.81,1.82,3.9,4.0
2023-11-25 18:09:40,4,246.0,5.1,5.2,1.81,1.82,3.9,4.0
2023-11-25 18:09:41,4,247.0,5.1,5.2,1.81,1.82,3.9,4.0
2023-11-25 18:09:42,4,248.0,5.1,5.2,1.81,1.82,3.9,4.0
2023-11-25 18:09:43,4,249.0,5.1,5.2,1.81,1.82,3.9,4.0
2023-11-25 18:09:44,4,250.0,5.1,5.2,1.81,1.82,3.9,4.0
2023-11-25 18:09:45,4,251.0,5.1,5.2,1.81,1.82,3.9,4.0
2023-11-25 18:09:46,4,252.0,5.1,5.2,1.8,1.82,3.9,4.0
2023-11-25 18:09:47,4,253.0,5.1,5.2,1.8,1.82,3.9,4.0
2023-11-25 18:09:48,4,254.0,5.1,5.2,1.8,1.82,3.9,4.0
2023-11-25 18:09:49,4,255.0,5.1,5.2,1.8,1.82,3.9,4.0
2023-11-25 18:09:50,4,256.0,5.1,5.2,1.8,1.82,3.9,4.0
2023-11-25 18:09:51,4,257.0,5.1,5.2,1.8,1.82,3.9,4.0
2023-11-25 18:09:52,4,258.0,5.1,5.2,1.8,1.81,3.9,4.0
2023-11-25 18:09:53,4,259.0,5.1,5.2,1.8,1.81,3.9,4.0
2023-11-25 18:09:54,4,260.0,5.1,5.2,1.8,1.81,3.9,4.0
2023-11-25 18:09:55,4,261.0,5.1,5.2,1.8,1.81,3.9,4.0
2023-11-25 18:09:56,4,262.0,5.1,5.2,1.8,1.81,3.9,4.0
2023-11-25 18:09:57,4,263.0,5.1,5.3,1.8,1.81,3.9,4.0
2023-11-25 18:09:58,4,264.0,5.1,5.3,1.8,1.81,3.9,4.0
2023-11-25 18:09:59,4,265.0,5.1,5.3,1.8,1.81,3.9,4.0
2023-11-25 18:10:00,4,266.0,5.1,5.3,1.8,1.81,3.9,4.0
2023-11-25 18:10:01,4,267.0,5.1,5.3,1.78,1.81,3.9,4.1
2023-11-25 18:10:02,4,268.0,5.1,5.3,1.78,1.81,3.9,4.1
2023-11-25 18:10:03,4,269.0,5.1,5.8,1.78,1.8,3.95,4.1
2023-11-25 18:10:04,4,270.0,5.1,5.8,1.78,1.8,3.95,4.1
2023-11-25 18:10:05,4,271.0,5.1,5.8,1.78,1.8,3.95,4.1
2023-11-25 18:10:06,4,272.0,5.1,5.8,1.78,1.8,3.95,4.1
2023-11-25 18:10:07,4,273.0,5.1,5.8,1.78,1.8,3.95,4.1
2023-11-25 18:10:08,4,274.0,5.1,5.8,1.78,1.8,3.95,4.1
2023-11-25 18:10:09,4,275.0,5.1,5.8,1.78,1.81,3.95,4.1
2023-11-25 18:10:10,4,276.0,5.1,5.8,1.78,1.81,3.95,4.1
2023-11-25 18:10:11,4,277.0,5.1,5.8,1.78,1.81,3.95,4.1
2023-11-25 18:10:12,4,278.0,5.1,5.8,1.78,1.81,3.95,4.1
2023-11-25 18:10:13,4,279.0,5.1,5.7,1.78,1.81,3.95,4.1
2023-11-25 18:10:14,4,280.0,5.3,5.7,1.75,1.8,3.9,4.1
2023-11-25 18:10:15,4,281.0,5.3,5.7,1.75,1.8,3.9,4.1
2023-11-25 18:10:16,4,282.0,5.3,5.7,1.75,1.8,3.9,4.1
2023-11-25 18:10:17,4,283.0,5.3,5.7,1.75,1.8,3.9,4.1
2023-11-25 18:10:18,4,284.0,5.3,5.5,1.79,1.8,3.9,4.0
2023-11-25 18:10:19,4,285.0,5.2,5.4,1.76,1.8,3.9,4.1
2023-11-25 18:10:20,4,286.0,5.2,5.4,1.76,1.8,3.9,4.1
2023-11-25 18:10:21,4,287.0,5.2,5.4,1.76,1.8,3.9,4.1
2023-11-25 18:10:22,4,288.0,5.2,5.4,1.77,1.8,3.9,4.1
2023-11-25 18:10:23,4,289.0,5.2,5.4,1.77,1.8,3.9,4.1
2023-11-25 18:10:24,4,290.0,5.3,5.4,1.77,1.78,3.92,4.1
2023-11-25 18:10:25,4,291.0,5.3,5.4,1.77,1.78,3.95,4.1
2023-11-25 18:10:26,4,292.0,5.3,5.4,1.77,1.78,4.0,4.1
2023-11-25 18:10:27,4,293.0,5.3,5.4,1.77,1.78,4.0,4.1
2023-11-25 18:10:28,4,294.0,5.3,5.4,1.77,1.78,4.0,4.1
2023-11-25 18:10:29,4,295.0,5.3,5.4,1.77,1.78,4.0,4.1
2023-11-25 18:10:30,4,296.0,5.3,5.4,1.77,1.78,4.0,4.1
2023-11-25 18:10:31,4,297.0,5.3,5.4,1.77,1.78,4.0,4.1
2023-11-25 18:10:32,4,298.0,5.3,5.4,1.77,1.78,4.0,4.1
2023-11-25 18:10:33,4,299.0,5.3,5.4,1.77,1.78,4.0,4.1
2023-11-25 18:10:34,5,300.0,5.3,5.4,1.77,1.78,4.0,4.1
2023-11-25 18:10:35,5,301.0,5.3,5.4,1.77,1.78,4.0,4.1
2023-11-25 18:10:36,5,302.0,5.3,5.4,1.77,1.78,4.0,4.1
2023-11-25 18:10:37,5,303.0,5.3,5.4,1.77,1.78,4.0,4.1
2023-11-25 18:10:38,5,304.0,5.3,5.4,1.78,1.79,4.0,4.1
2023-11-25 18:10:39,5,305.0,5.3,5.4,1.78,1.79,4.0,4.1
2023-11-25 18:10:40,5,306.0,5.3,5.4,1.78,1.79,4.0,4.1
2023-11-25 18:10:41,5,307.0,5.3,5.4,1.78,1.79,4.0,4.1
2023-11-25 18:10:42,5,308.0,5.3,5.4,1.78,1.79,4.0,4.1
2023-11-25 18:10:43,5,309.0,5.3,5.4,1.78,1.79,4.0,4.1
2023-11-25 18:10:44,5,310.0,5.3,5.4,1.77,1.79,4.0,4.1
2023-11-25 18:10:45,5,311.0,5.3,5.4,1.77,1.79,4.0,4.1
2023-11-25 18:10:46,5,312.0,5.3,5.4,1.77,1.79,4.0,4.1
2023-11-25 18:10:47,5,313.0,5.3,5.4,1.77,1.79,4.0,4.1
2023-11-25 18:10:48,5,314.0,5.3,5.4,1.77,1.79,4.0,4.1
2023-11-25 18:10:49,5,315.0,5.3,5.4,1.77,1.79,4.0,4.1
2023-11-25 18:10:50,5,316.0,5.3,5.4,1.77,1.79,4.0,4.1
2023-11-25 18:10:51,5,317.0,5.3,5.4,1.77,1.79,4.0,4.1
2023-11-25 18:10:52,5,318.0,5.3,5.4,1.77,1.79,4.0,4.1
2023-11-25 18:10:53,5,319.0,5.3,5.4,1.77,1.79,4.0,4.1
2023-11-25 18:10:54,5,320.0,5.3,5.4,1.77,1.79,4.0,4.1
2023-11-25 18:10:55,5,321.0,5.3,5.4,1.77,1.78,4.0,4.1
2023-11-25 18:10:56,5,322.0,5.3,5.4,1.77,1.78,4.0,4.1
2023-11-25 18:10:57,5,323.0,5.3,5.4,1.77,1.78,4.0,4.1
