0,mins_elapsed,seconds_elapsed,6,8,18,20,30,32
2023-11-30 23:29:28,0,0.0,1.87,1.9,4.8,5.0,3.8,3.9
2023-11-30 23:29:29,0,1.0,1.4,1.9,4.8,28.0,3.8,4.0
2023-11-30 23:29:30,0,2.0,1.4,1.9,4.8,28.0,3.8,4.0
2023-11-30 23:29:31,0,3.0,1.4,1.9,4.8,28.0,3.8,4.0
2023-11-30 23:29:32,0,4.0,1.4,1.9,4.8,28.0,3.8,4.0
2023-11-30 23:29:33,0,5.0,1.4,1.9,4.8,28.0,3.8,4.0
2023-11-30 23:29:34,0,6.0,1.86,1.88,4.8,5.08,3.8,3.94
2023-11-30 23:29:35,0,7.0,1.86,1.88,4.8,5.1,3.8,3.95
2023-11-30 23:29:36,0,8.0,1.86,1.88,4.8,5.02,3.84,3.95
2023-11-30 23:29:37,0,9.0,1.86,1.88,4.8,5.0,3.85,3.95
2023-11-30 23:29:38,0,10.0,1.86,1.88,4.8,5.0,3.85,3.95
2023-11-30 23:29:39,0,11.0,1.86,1.88,4.8,5.0,3.85,3.95
2023-11-30 23:29:40,0,12.0,1.86,1.88,4.8,5.0,3.85,3.95
2023-11-30 23:29:41,0,13.0,1.8,1.88,4.8,5.45,3.85,4.0
2023-11-30 23:29:42,0,14.0,1.83,1.88,4.8,5.1,3.85,4.0
2023-11-30 23:29:43,0,15.0,1.83,1.88,4.8,5.1,3.85,4.0
2023-11-30 23:29:44,0,16.0,1.84,1.88,4.8,5.1,3.85,4.0
2023-11-30 23:29:45,0,17.0,1.84,1.88,4.8,5.09,3.86,4.0
2023-11-30 23:29:46,0,18.0,1.84,1.87,4.8,5.04,3.9,4.0
2023-11-30 23:29:47,0,19.0,1.84,1.87,4.8,5.0,3.9,4.0
2023-11-30 23:29:48,0,20.0,1.84,1.87,4.8,5.0,3.9,4.0
2023-11-30 23:29:49,0,21.0,1.84,1.87,4.8,5.0,3.9,4.0
2023-11-30 23:29:50,0,22.0,1.84,1.87,4.8,5.0,3.9,4.0
2023-11-30 23:29:51,0,23.0,1.84,1.87,4.8,5.0,3.9,4.0
2023-11-30 23:29:52,0,24.0,1.84,1.87,4.8,5.0,3.9,4.0
2023-11-30 23:29:53,0,25.0,1.84,1.87,4.8,5.0,3.9,4.0
2023-11-30 23:29:54,0,26.0,1.84,1.87,4.8,5.0,3.9,4.0
2023-11-30 23:29:55,0,27.0,1.84,1.87,4.8,5.0,3.9,4.0
2023-11-30 23:29:56,0,28.0,1.84,1.87,4.8,5.0,3.89,4.0
2023-11-30 23:29:57,0,29.0,1.84,1.87,4.8,5.0,3.85,4.0
2023-11-30 23:29:58,0,30.0,1.84,1.86,4.8,5.0,3.85,4.0
2023-11-30 23:29:59,0,31.0,1.85,1.86,4.8,5.0,3.85,4.0
2023-11-30 23:30:00,0,32.0,1.85,1.87,4.8,5.0,3.85,4.0
2023-11-30 23:30:01,0,33.0,1.85,1.87,4.86,5.0,3.85,3.97
2023-11-30 23:30:02,0,34.0,1.85,1.87,4.9,5.0,3.85,3.95
2023-11-30 23:30:03,0,35.0,1.85,1.87,4.9,5.0,3.85,3.95
2023-11-30 23:30:04,0,36.0,1.85,1.87,4.9,5.0,3.85,3.95
2023-11-30 23:30:05,0,37.0,1.85,1.87,4.9,5.0,3.85,3.95
2023-11-30 23:30:06,0,38.0,1.85,1.87,4.9,5.0,3.83,3.92
2023-11-30 23:30:07,0,39.0,1.85,1.87,4.9,5.0,3.8,3.95
2023-11-30 23:30:08,0,40.0,1.85,1.87,4.9,5.0,3.8,3.95
2023-11-30 23:30:09,0,41.0,1.85,1.87,4.9,5.0,3.78,3.95
2023-11-30 23:30:10,0,42.0,1.85,1.88,4.9,5.0,3.75,3.91
2023-11-30 23:30:11,0,43.0,1.86,1.88,4.9,5.0,3.75,3.9
2023-11-30 23:30:12,0,44.0,1.86,1.88,4.9,5.0,3.75,3.9
2023-11-30 23:30:13,0,45.0,1.86,1.88,4.9,5.0,3.75,3.9
2023-11-30 23:30:14,0,46.0,1.86,1.88,4.9,5.0,3.75,3.9
2023-11-30 23:30:15,0,47.0,1.86,1.88,4.9,5.0,3.78,3.88
2023-11-30 23:30:16,0,48.0,1.87,1.89,4.9,5.0,3.75,3.84
2023-11-30 23:30:17,0,49.0,1.88,1.89,4.9,5.0,3.75,3.8
2023-11-30 23:30:18,0,50.0,1.88,1.89,4.9,5.0,3.75,3.8
2023-11-30 23:30:19,0,51.0,1.88,1.89,4.9,5.0,3.75,3.8
2023-11-30 23:30:20,0,52.0,1.88,1.89,4.9,5.0,3.75,3.81
2023-11-30 23:30:21,0,53.0,1.87,1.88,4.9,5.0,3.75,3.83
2023-11-30 23:30:22,0,54.0,1.87,1.89,4.9,5.04,3.75,3.83
2023-11-30 23:30:23,0,55.0,1.88,1.89,4.9,5.0,3.75,3.8
2023-11-30 23:30:24,0,56.0,1.88,1.9,4.9,5.1,3.7,3.8
2023-11-30 23:30:25,0,57.0,1.88,1.9,4.9,5.1,3.7,3.8
2023-11-30 23:30:26,0,58.0,1.88,1.9,4.83,5.01,3.7,3.83
2023-11-30 23:30:27,0,59.0,1.89,1.9,4.8,5.0,3.7,3.85
2023-11-30 23:30:28,1,60.0,1.89,1.9,4.8,5.0,3.7,3.85
2023-11-30 23:30:29,1,61.0,1.89,1.9,4.8,5.0,3.7,3.85
2023-11-30 23:30:30,1,62.0,1.88,1.9,4.8,5.0,3.7,3.85
2023-11-30 23:30:31,1,63.0,1.88,1.9,4.8,5.0,3.7,3.85
2023-11-30 23:30:32,1,64.0,1.88,1.9,4.86,5.0,3.7,3.82
2023-11-30 23:30:33,1,65.0,1.88,1.89,4.99,5.09,3.7,3.76
2023-11-30 23:30:34,1,66.0,1.87,1.89,5.0,5.1,3.7,3.8
2023-11-30 23:30:35,1,67.0,1.87,1.89,5.0,5.1,3.7,3.8
2023-11-30 23:30:36,1,68.0,1.87,1.9,4.93,5.1,3.7,3.84
2023-11-30 23:30:37,1,69.0,1.87,1.9,4.94,5.1,3.7,3.83
2023-11-30 23:30:38,1,70.0,1.87,1.89,4.97,5.07,3.7,3.8
2023-11-30 23:30:39,1,71.0,1.87,1.9,4.89,4.99,3.7,3.8
2023-11-30 23:30:40,1,72.0,1.89,1.9,4.8,5.0,3.7,3.8
2023-11-30 23:30:41,1,73.0,1.89,1.9,4.8,4.99,3.7,3.8
2023-11-30 23:30:42,1,74.0,1.89,1.91,4.8,4.9,3.7,3.8
2023-11-30 23:30:43,1,75.0,1.89,1.9,4.8,4.9,3.7,3.8
2023-11-30 23:30:44,1,76.0,1.87,1.91,4.8,4.9,3.7,3.8
2023-11-30 23:30:45,1,77.0,1.89,1.91,4.8,4.9,3.7,3.8
2023-11-30 23:30:46,1,78.0,1.89,1.91,4.8,4.9,3.7,3.8
2023-11-30 23:30:47,1,79.0,1.9,1.91,4.8,4.9,3.74,3.8
2023-11-30 23:30:48,1,80.0,1.9,1.91,4.8,4.9,3.75,3.8
2023-11-30 23:30:49,1,81.0,1.9,1.91,4.79,4.89,3.75,3.8
2023-11-30 23:30:50,1,82.0,1.89,1.91,4.7,4.8,3.75,3.8
2023-11-30 23:30:51,1,83.0,1.89,1.91,4.7,4.8,3.75,3.8
2023-11-30 23:30:52,1,84.0,1.9,1.91,4.7,4.8,3.75,3.8
2023-11-30 23:30:53,1,85.0,1.9,1.91,4.7,4.8,3.75,3.8
2023-11-30 23:30:54,1,86.0,1.9,1.91,4.7,4.8,3.75,3.8
2023-11-30 23:30:55,1,87.0,1.9,1.91,4.7,4.8,3.75,3.8
2023-11-30 23:30:56,1,88.0,1.9,1.91,4.7,4.8,3.75,3.8
2023-11-30 23:30:57,1,89.0,1.9,1.91,4.7,4.8,3.75,3.8
2023-11-30 23:30:58,1,90.0,1.9,1.91,4.7,4.8,3.75,3.8
2023-11-30 23:30:59,1,91.0,1.9,1.92,4.7,4.8,3.75,3.8
2023-11-30 23:31:00,1,92.0,1.9,1.92,4.7,4.8,3.75,3.8
2023-11-30 23:31:01,1,93.0,1.9,1.92,4.7,4.8,3.75,3.8
2023-11-30 23:31:02,1,94.0,1.9,1.92,4.7,4.8,3.75,3.8
2023-11-30 23:31:03,1,95.0,1.9,1.91,4.7,4.8,3.79,3.84
2023-11-30 23:31:04,1,96.0,1.9,1.91,4.7,4.8,3.8,3.85
2023-11-30 23:31:05,1,97.0,1.9,1.91,4.7,4.8,3.8,3.85
2023-11-30 23:31:06,1,98.0,1.91,1.92,4.7,4.8,3.72,3.81
2023-11-30 23:31:07,1,99.0,1.91,1.92,4.7,4.8,3.7,3.8
2023-11-30 23:31:08,1,100.0,1.91,1.92,4.7,4.8,3.7,3.8
2023-11-30 23:31:09,1,101.0,1.91,1.92,4.7,4.8,3.7,3.8
2023-11-30 23:31:10,1,102.0,1.91,1.92,4.7,4.8,3.7,3.8
2023-11-30 23:31:11,1,103.0,1.91,1.92,4.7,4.8,3.7,3.8
2023-11-30 23:31:12,1,104.0,1.91,1.92,4.7,4.8,3.7,3.8
2023-11-30 23:31:13,1,105.0,1.91,1.92,4.7,4.8,3.7,3.8
2023-11-30 23:31:14,1,106.0,1.91,1.92,4.7,4.8,3.7,3.8
2023-11-30 23:31:15,1,107.0,1.91,1.92,4.7,4.8,3.7,3.8
2023-11-30 23:31:16,1,108.0,1.91,1.92,4.7,4.8,3.7,3.8
2023-11-30 23:31:17,1,109.0,1.91,1.92,4.7,4.8,3.7,3.8
2023-11-30 23:31:18,1,110.0,1.91,1.92,4.7,4.8,3.7,3.8
2023-11-30 23:31:19,1,111.0,1.91,1.92,4.7,4.84,3.7,3.8
2023-11-30 23:31:20,1,112.0,1.91,1.92,4.7,4.9,3.7,3.8
2023-11-30 23:31:21,1,113.0,1.91,1.92,4.78,4.88,3.7,3.76
2023-11-30 23:31:22,1,114.0,1.91,1.93,4.7,4.8,3.7,3.8
2023-11-30 23:31:23,1,115.0,1.92,1.93,4.7,4.8,3.7,3.8
2023-11-30 23:31:24,1,116.0,1.92,1.93,4.7,4.8,3.7,3.8
2023-11-30 23:31:25,1,117.0,1.92,1.93,4.7,4.8,3.7,3.8
2023-11-30 23:31:26,1,118.0,1.92,1.93,4.7,4.8,3.7,3.8
2023-11-30 23:31:27,1,119.0,1.92,1.93,4.7,4.8,3.7,3.8
2023-11-30 23:31:28,2,120.0,1.92,1.93,4.7,4.8,3.7,3.8
2023-11-30 23:31:29,2,121.0,1.92,1.93,4.7,4.8,3.7,3.8
2023-11-30 23:31:30,2,122.0,1.92,1.93,4.7,4.8,3.7,3.8
2023-11-30 23:31:31,2,123.0,1.92,1.93,4.7,4.8,3.7,3.75
2023-11-30 23:31:32,2,124.0,1.91,1.93,4.7,4.8,3.7,3.79
2023-11-30 23:31:33,2,125.0,1.91,1.93,4.7,4.8,3.7,3.8
2023-11-30 23:31:34,2,126.0,1.91,1.93,4.7,4.8,3.7,3.8
2023-11-30 23:31:35,2,127.0,1.91,1.93,4.7,4.8,3.7,3.8
2023-11-30 23:31:36,2,128.0,1.91,1.92,4.7,4.8,3.7,3.8
2023-11-30 23:31:37,2,129.0,1.91,1.93,4.7,4.8,3.7,3.8
2023-11-30 23:31:38,2,130.0,1.91,1.93,4.7,4.8,3.7,3.8
2023-11-30 23:31:39,2,131.0,1.91,1.92,4.7,4.8,3.7,3.8
2023-11-30 23:31:40,2,132.0,1.91,1.92,4.7,4.8,3.7,3.8
2023-11-30 23:31:41,2,133.0,1.91,1.92,4.7,4.8,3.7,3.8
2023-11-30 23:31:42,2,134.0,1.91,1.92,4.7,4.8,3.7,3.8
2023-11-30 23:31:43,2,135.0,1.91,1.92,4.7,4.88,3.7,3.8
2023-11-30 23:31:44,2,136.0,1.91,1.92,4.7,4.9,3.7,3.8
2023-11-30 23:31:45,2,137.0,1.91,1.92,4.7,4.9,3.7,3.8
2023-11-30 23:31:46,2,138.0,1.91,1.92,4.8,4.9,3.7,3.75
2023-11-30 23:31:47,2,139.0,1.9,1.92,4.8,4.9,3.7,3.78
2023-11-30 23:31:48,2,140.0,1.89,1.91,4.8,4.9,3.7,3.8
2023-11-30 23:31:49,2,141.0,1.89,1.91,4.8,4.9,3.71,3.8
2023-11-30 23:31:50,2,142.0,1.89,1.91,4.8,4.9,3.75,3.8
2023-11-30 23:31:51,2,143.0,1.88,1.9,4.8,4.9,3.75,3.8
2023-11-30 23:31:52,2,144.0,1.88,1.9,4.8,4.9,3.75,3.8
2023-11-30 23:31:53,2,145.0,1.88,1.9,4.8,4.9,3.75,3.8
2023-11-30 23:31:54,2,146.0,1.88,1.9,4.8,4.9,3.75,3.8
2023-11-30 23:31:55,2,147.0,1.88,1.9,4.8,4.9,3.75,3.8
2023-11-30 23:31:56,2,148.0,1.88,1.9,4.8,4.9,3.75,3.8
2023-11-30 23:31:57,2,149.0,1.88,1.9,4.8,4.9,3.75,3.8
2023-11-30 23:31:58,2,150.0,1.88,1.89,4.8,4.9,3.75,3.8
2023-11-30 23:31:59,2,151.0,1.88,1.89,4.8,4.9,3.77,3.82
2023-11-30 23:32:00,2,152.0,1.88,1.89,4.8,4.9,3.8,3.85
2023-11-30 23:32:01,2,153.0,1.88,1.89,4.8,4.9,3.8,3.85
2023-11-30 23:32:02,2,154.0,1.88,1.89,4.8,4.9,3.8,3.85
2023-11-30 23:32:03,2,155.0,1.88,1.89,4.8,4.9,3.8,3.85
2023-11-30 23:32:04,2,156.0,1.88,1.89,4.8,4.9,3.8,3.85
2023-11-30 23:32:05,2,157.0,1.88,1.89,4.8,4.9,3.8,3.85
2023-11-30 23:32:06,2,158.0,1.88,1.89,4.8,4.9,3.8,3.85
2023-11-30 23:32:07,2,159.0,1.88,1.89,4.8,4.9,3.8,3.85
2023-11-30 23:32:08,2,160.0,1.88,1.89,4.8,4.9,3.8,3.85
2023-11-30 23:32:09,2,161.0,1.88,1.89,4.8,4.9,3.8,3.85
2023-11-30 23:32:10,2,162.0,1.88,1.89,4.8,4.9,3.8,3.85
2023-11-30 23:32:11,2,163.0,1.88,1.89,4.81,4.91,3.79,3.84
2023-11-30 23:32:12,2,164.0,1.88,1.89,4.9,5.0,3.75,3.8
2023-11-30 23:32:13,2,165.0,1.88,1.89,4.9,5.0,3.75,3.8
2023-11-30 23:32:14,2,166.0,1.87,1.88,4.9,5.07,3.75,3.84
2023-11-30 23:32:15,2,167.0,1.87,1.88,4.9,5.1,3.75,3.85
2023-11-30 23:32:16,2,168.0,1.87,1.88,4.9,5.1,3.75,3.85
2023-11-30 23:32:17,2,169.0,1.87,1.88,4.9,5.1,3.75,3.8
2023-11-30 23:32:18,2,170.0,1.87,1.88,4.9,5.1,3.75,3.8
2023-11-30 23:32:19,2,171.0,1.87,1.88,4.9,5.03,3.75,3.8
2023-11-30 23:32:20,2,172.0,1.87,1.88,4.9,5.0,3.75,3.8
2023-11-30 23:32:21,2,173.0,1.87,1.89,4.9,5.0,3.75,3.8
2023-11-30 23:32:22,2,174.0,1.87,1.88,4.9,5.0,3.73,3.8
2023-11-30 23:32:23,2,175.0,1.87,1.88,4.9,5.0,3.75,3.8
2023-11-30 23:32:24,2,176.0,1.87,1.88,4.9,5.0,3.75,3.8
2023-11-30 23:32:25,2,177.0,1.88,1.89,4.9,5.0,3.73,3.79
2023-11-30 23:32:26,2,178.0,1.88,1.9,4.9,5.0,3.7,3.77
2023-11-30 23:32:27,2,179.0,1.88,1.89,4.9,5.0,3.7,3.8
2023-11-30 23:32:28,3,180.0,1.87,1.89,4.9,5.0,3.7,3.8
2023-11-30 23:32:29,3,181.0,1.88,1.89,4.9,5.0,3.7,3.8
2023-11-30 23:32:30,3,182.0,1.88,1.89,4.9,5.0,3.7,3.8
2023-11-30 23:32:31,3,183.0,1.88,1.89,4.87,4.98,3.7,3.8
2023-11-30 23:32:32,3,184.0,1.88,1.9,4.8,4.96,3.7,3.8
2023-11-30 23:32:33,3,185.0,1.88,1.9,4.8,4.97,3.73,3.8
2023-11-30 23:32:34,3,186.0,1.88,1.9,4.8,5.0,3.75,3.8
2023-11-30 23:32:35,3,187.0,1.88,1.89,4.8,4.91,3.75,3.84
2023-11-30 23:32:36,3,188.0,1.88,1.9,4.8,4.9,3.75,3.85
2023-11-30 23:32:37,3,189.0,1.88,1.89,4.8,4.9,3.75,3.85
2023-11-30 23:32:38,3,190.0,1.86,1.88,4.8,4.9,3.76,3.85
2023-11-30 23:32:39,3,191.0,1.86,1.88,4.8,4.9,3.75,3.85
2023-11-30 23:32:40,3,192.0,1.86,1.88,4.8,4.9,3.75,3.85
2023-11-30 23:32:41,3,193.0,1.87,1.88,4.8,4.9,3.75,3.85
2023-11-30 23:32:42,3,194.0,1.87,1.88,4.8,4.9,3.75,3.85
2023-11-30 23:32:43,3,195.0,1.87,1.89,4.8,4.9,3.75,3.85
2023-11-30 23:32:44,3,196.0,1.87,1.89,4.8,4.9,3.75,3.85
2023-11-30 23:32:45,3,197.0,1.87,1.88,4.8,4.9,3.77,3.85
2023-11-30 23:32:46,3,198.0,1.87,1.89,4.8,4.9,3.8,3.85
2023-11-30 23:32:47,3,199.0,1.87,1.89,4.8,4.9,3.8,3.85
2023-11-30 23:32:48,3,200.0,1.87,1.89,4.8,4.9,3.8,3.85
2023-11-30 23:32:49,3,201.0,1.87,1.89,4.8,4.9,3.8,3.85
2023-11-30 23:32:50,3,202.0,1.87,1.89,4.8,4.9,3.8,3.85
2023-11-30 23:32:51,3,203.0,1.87,1.89,4.8,4.9,3.8,3.85
2023-11-30 23:32:52,3,204.0,1.87,1.88,4.8,4.9,3.8,3.85
2023-11-30 23:32:53,3,205.0,1.86,1.88,4.89,4.99,3.8,3.85
2023-11-30 23:32:54,3,206.0,1.86,1.87,4.9,5.0,3.8,3.85
2023-11-30 23:32:55,3,207.0,1.86,1.87,4.9,5.0,3.8,3.85
2023-11-30 23:32:56,3,208.0,1.86,1.87,4.9,5.0,3.8,3.85
2023-11-30 23:32:57,3,209.0,1.86,1.87,4.9,5.0,3.8,3.85
2023-11-30 23:32:58,3,210.0,1.86,1.87,4.9,5.0,3.8,3.85
2023-11-30 23:32:59,3,211.0,1.86,1.87,4.9,5.0,3.8,3.85
2023-11-30 23:33:00,3,212.0,1.87,1.88,4.9,5.0,3.8,3.85
2023-11-30 23:33:01,3,213.0,1.86,1.88,4.9,5.0,3.8,3.85
2023-11-30 23:33:02,3,214.0,1.86,1.88,4.9,5.0,3.8,3.85
2023-11-30 23:33:03,3,215.0,1.86,1.87,4.9,5.0,3.8,3.85
2023-11-30 23:33:04,3,216.0,1.86,1.87,4.9,5.0,3.8,3.85
2023-11-30 23:33:05,3,217.0,1.86,1.87,4.9,5.0,3.8,3.85
2023-11-30 23:33:06,3,218.0,1.88,1.89,4.9,5.0,3.77,3.82
2023-11-30 23:33:07,3,219.0,1.88,1.89,4.9,5.0,3.75,3.8
2023-11-30 23:33:08,3,220.0,1.87,1.89,4.9,5.0,3.75,3.8
2023-11-30 23:33:09,3,221.0,1.87,1.89,4.9,5.0,3.75,3.8
2023-11-30 23:33:10,3,222.0,1.87,1.89,4.9,5.0,3.75,3.8
2023-11-30 23:33:11,3,223.0,1.87,1.89,4.9,5.0,3.75,3.8
2023-11-30 23:33:12,3,224.0,1.87,1.89,4.9,5.0,3.75,3.8
2023-11-30 23:33:13,3,225.0,1.88,1.89,4.9,5.0,3.75,3.81
2023-11-30 23:33:14,3,226.0,1.87,1.89,4.9,5.0,3.75,3.83
2023-11-30 23:33:15,3,227.0,1.88,1.89,4.9,5.0,3.75,3.8
2023-11-30 23:33:16,3,228.0,1.88,1.89,4.9,5.0,3.75,3.8
2023-11-30 23:33:17,3,229.0,1.87,1.88,4.9,5.0,3.75,3.8
2023-11-30 23:33:18,3,230.0,1.87,1.88,4.9,5.0,3.75,3.8
2023-11-30 23:33:19,3,231.0,1.87,1.88,4.9,5.0,3.75,3.8
2023-11-30 23:33:20,3,232.0,1.87,1.88,4.9,5.0,3.75,3.8
2023-11-30 23:33:21,3,233.0,1.87,1.88,4.9,5.1,3.75,3.8
2023-11-30 23:33:22,3,234.0,1.87,1.88,4.93,5.09,3.75,3.8
2023-11-30 23:33:23,3,235.0,1.87,1.88,4.95,5.09,3.75,3.8
2023-11-30 23:33:24,3,236.0,1.87,1.89,4.9,5.06,3.75,3.8
2023-11-30 23:33:25,3,237.0,1.87,1.89,4.91,5.05,3.75,3.8
2023-11-30 23:33:26,3,238.0,1.87,1.88,4.96,5.1,3.75,3.8
2023-11-30 23:33:27,3,239.0,1.87,1.89,4.9,5.1,3.75,3.8
2023-11-30 23:33:28,4,240.0,1.87,1.89,4.9,5.1,3.75,3.8
2023-11-30 23:33:29,4,241.0,1.87,1.89,4.9,5.06,3.75,3.8
2023-11-30 23:33:30,4,242.0,1.88,1.89,4.9,5.0,3.75,3.8
2023-11-30 23:33:31,4,243.0,1.88,1.89,4.9,5.0,3.75,3.8
2023-11-30 23:33:32,4,244.0,1.88,1.89,4.9,5.02,3.75,3.8
2023-11-30 23:33:33,4,245.0,1.88,1.89,4.95,5.1,3.72,3.78
2023-11-30 23:33:34,4,246.0,1.88,1.9,4.95,5.1,3.7,3.78
2023-11-30 23:33:35,4,247.0,1.88,1.9,4.9,5.1,3.7,3.8
2023-11-30 23:33:36,4,248.0,1.88,1.9,4.9,5.01,3.7,3.8
2023-11-30 23:33:37,4,249.0,1.88,1.9,4.9,5.0,3.7,3.76
2023-11-30 23:33:38,4,250.0,1.88,1.9,4.9,5.0,3.7,3.75
2023-11-30 23:33:39,4,251.0,1.88,1.9,4.9,5.0,3.7,3.75
2023-11-30 23:33:40,4,252.0,1.88,1.9,4.86,4.96,3.7,3.75
2023-11-30 23:33:41,4,253.0,1.89,1.9,4.8,4.9,3.7,3.75
2023-11-30 23:33:42,4,254.0,1.89,1.9,4.8,4.9,3.7,3.75
2023-11-30 23:33:43,4,255.0,1.89,1.9,4.89,4.99,3.7,3.75
2023-11-30 23:33:44,4,256.0,1.89,1.9,4.9,5.0,3.7,3.75
2023-11-30 23:33:45,4,257.0,1.89,1.9,4.9,5.0,3.7,3.75
2023-11-30 23:33:46,4,258.0,1.89,1.9,4.9,5.0,3.7,3.75
2023-11-30 23:33:47,4,259.0,1.89,1.9,4.9,5.0,3.7,3.75
2023-11-30 23:33:48,4,260.0,1.89,1.9,4.9,5.0,3.7,3.75
2023-11-30 23:33:49,4,261.0,1.89,1.9,4.9,5.0,3.7,3.75
2023-11-30 23:33:50,4,262.0,1.89,1.9,4.9,5.0,3.7,3.75
2023-11-30 23:33:51,4,263.0,1.89,1.9,4.9,5.0,3.7,3.75
2023-11-30 23:33:52,4,264.0,1.89,1.9,4.9,5.0,3.7,3.75
2023-11-30 23:33:53,4,265.0,1.89,1.9,4.9,5.0,3.7,3.75
2023-11-30 23:33:54,4,266.0,1.89,1.9,4.9,5.0,3.7,3.75
2023-11-30 23:33:55,4,267.0,1.89,1.9,4.9,5.0,3.7,3.75
2023-11-30 23:33:56,4,268.0,1.89,1.9,4.9,5.0,3.7,3.75
2023-11-30 23:33:57,4,269.0,1.89,1.9,4.9,5.0,3.7,3.75
2023-11-30 23:33:58,4,270.0,1.88,1.89,4.9,5.0,3.7,3.75
2023-11-30 23:33:59,4,271.0,1.88,1.89,4.9,5.0,3.7,3.75
2023-11-30 23:34:00,4,272.0,1.87,1.88,4.9,5.0,3.7,3.75
2023-11-30 23:34:01,4,273.0,1.87,1.88,4.9,5.0,3.7,3.75
2023-11-30 23:34:02,4,274.0,1.87,1.88,4.9,5.0,3.7,3.75
2023-11-30 23:34:03,4,275.0,1.88,1.89,4.85,5.0,3.7,3.75
2023-11-30 23:34:04,4,276.0,1.87,1.89,4.9,5.0,3.7,3.75
2023-11-30 23:34:05,4,277.0,1.88,1.89,4.9,5.0,3.7,3.75
2023-11-30 23:34:06,4,278.0,1.87,1.88,4.9,5.09,3.7,3.75
2023-11-30 23:34:07,4,279.0,1.87,1.88,4.9,5.1,3.7,3.75
2023-11-30 23:34:08,4,280.0,1.87,1.88,4.9,5.05,3.7,3.75
2023-11-30 23:34:09,4,281.0,1.87,1.88,4.93,5.1,3.7,3.75
2023-11-30 23:34:10,4,282.0,1.88,1.89,5.0,5.1,3.7,3.75
2023-11-30 23:34:11,4,283.0,1.88,1.89,5.0,5.1,3.7,3.75
2023-11-30 23:34:12,4,284.0,1.88,1.89,5.0,5.1,3.7,3.75
2023-11-30 23:34:13,4,285.0,1.88,1.89,5.0,5.1,3.7,3.75
2023-11-30 23:34:14,4,286.0,1.87,1.89,5.0,5.1,3.7,3.75
2023-11-30 23:34:15,4,287.0,1.87,1.89,5.0,5.1,3.7,3.75
2023-11-30 23:34:16,4,288.0,1.88,1.89,5.0,5.1,3.7,3.75
2023-11-30 23:34:17,4,289.0,1.88,1.89,5.0,5.1,3.7,3.75
2023-11-30 23:34:18,4,290.0,1.88,1.89,5.0,5.1,3.7,3.75
2023-11-30 23:34:19,4,291.0,1.88,1.89,5.0,5.1,3.7,3.75
2023-11-30 23:34:20,4,292.0,1.88,1.89,5.0,5.1,3.7,3.75
2023-11-30 23:34:21,4,293.0,1.88,1.89,5.0,5.1,3.7,3.75
2023-11-30 23:34:22,4,294.0,1.88,1.89,5.0,5.1,3.7,3.75
2023-11-30 23:34:23,4,295.0,1.88,1.89,5.0,5.1,3.7,3.75
2023-11-30 23:34:24,4,296.0,1.88,1.89,5.0,5.1,3.7,3.75
2023-11-30 23:34:25,4,297.0,1.88,1.89,5.0,5.1,3.7,3.75
2023-11-30 23:34:26,4,298.0,1.88,1.89,5.0,5.1,3.7,3.75
2023-11-30 23:34:27,4,299.0,1.88,1.89,5.0,5.1,3.7,3.75
2023-11-30 23:34:28,5,300.0,1.88,1.89,5.0,5.1,3.7,3.75
2023-11-30 23:34:29,5,301.0,1.88,1.89,5.0,5.1,3.7,3.75
2023-11-30 23:34:30,5,302.0,1.88,1.89,5.0,5.1,3.7,3.75
2023-11-30 23:34:31,5,303.0,1.88,1.89,5.0,5.1,3.7,3.75
2023-11-30 23:34:32,5,304.0,1.88,1.89,5.0,5.1,3.7,3.75
2023-11-30 23:34:33,5,305.0,1.88,1.89,5.0,5.1,3.7,3.75
2023-11-30 23:34:34,5,306.0,1.88,1.89,5.0,5.1,3.7,3.75
2023-11-30 23:34:35,5,307.0,1.88,1.89,5.0,5.1,3.7,3.75
2023-11-30 23:34:36,5,308.0,1.87,1.89,5.0,5.18,3.66,3.75
2023-11-30 23:34:37,5,309.0,1.87,1.89,5.0,5.2,3.65,3.75
2023-11-30 23:34:38,5,310.0,1.87,1.89,5.07,5.21,3.65,3.75
2023-11-30 23:34:39,5,311.0,1.87,1.89,5.1,5.3,3.65,3.75
2023-11-30 23:34:40,5,312.0,1.87,1.89,5.1,5.3,3.65,3.75
2023-11-30 23:34:41,5,313.0,1.87,1.89,5.1,5.26,3.65,3.75
2023-11-30 23:34:42,5,314.0,1.87,1.88,5.1,5.2,3.65,3.75
2023-11-30 23:34:43,5,315.0,1.87,1.88,5.1,5.3,3.65,3.75
2023-11-30 23:34:44,5,316.0,1.86,1.88,5.1,5.3,3.65,3.75
2023-11-30 23:34:45,5,317.0,1.86,1.87,5.1,5.3,3.65,3.75
2023-11-30 23:34:46,5,318.0,1.86,1.87,5.1,5.3,3.65,3.75
2023-11-30 23:34:47,5,319.0,1.86,1.87,5.14,5.3,3.65,3.73
2023-11-30 23:34:48,5,320.0,1.85,1.86,5.1,5.3,3.65,3.75
2023-11-30 23:34:49,5,321.0,1.85,1.86,5.1,5.3,3.65,3.75
2023-11-30 23:34:50,5,322.0,1.85,1.86,5.1,5.3,3.65,3.75
2023-11-30 23:34:51,5,323.0,1.85,1.86,5.1,5.3,3.65,3.75
