0,mins_elapsed,seconds_elapsed,6,8,18,20,30,32
2023-08-19 18:31:08,0,0.0,6.8,8.2,1.46,1.49,5.2,5.4
2023-08-19 18:31:09,0,1.0,6.8,8.2,1.46,1.49,5.2,5.4
2023-08-19 18:31:10,0,2.0,6.8,8.2,1.46,1.49,5.2,5.4
2023-08-19 18:31:11,0,3.0,6.8,8.2,1.46,1.49,5.2,5.4
2023-08-19 18:31:12,0,4.0,7.1,8.2,1.46,1.48,5.2,5.4
2023-08-19 18:31:13,0,5.0,7.4,8.1,1.46,1.47,5.2,5.4
2023-08-19 18:31:14,0,6.0,7.1,8.2,1.46,1.48,5.2,5.4
2023-08-19 18:31:15,0,7.0,7.0,8.2,1.46,1.48,5.2,5.4
2023-08-19 18:31:16,0,8.0,7.0,7.8,1.46,1.48,5.25,5.4
2023-08-19 18:31:17,0,9.0,7.0,7.8,1.46,1.48,5.2,5.4
2023-08-19 18:31:18,0,10.0,7.4,7.8,1.47,1.48,5.2,5.4
2023-08-19 18:31:19,0,11.0,7.4,7.8,1.47,1.48,5.2,5.4
2023-08-19 18:31:20,0,12.0,7.4,7.8,1.47,1.48,5.2,5.4
2023-08-19 18:31:21,0,13.0,7.5,7.8,1.47,1.48,5.2,5.4
2023-08-19 18:31:22,0,14.0,7.6,7.8,1.46,1.48,5.2,5.4
2023-08-19 18:31:23,0,15.0,7.6,7.8,1.46,1.47,5.25,5.4
2023-08-19 18:31:24,0,16.0,7.6,7.8,1.45,1.46,5.3,5.4
2023-08-19 18:31:25,0,17.0,7.6,7.8,1.45,1.46,5.3,5.4
2023-08-19 18:31:26,0,18.0,7.6,7.8,1.47,1.48,5.2,5.4
2023-08-19 18:31:27,0,19.0,7.6,7.8,1.46,1.48,5.2,5.4
2023-08-19 18:31:28,0,20.0,7.6,7.8,1.46,1.48,5.2,5.4
2023-08-19 18:31:29,0,21.0,7.6,7.8,1.45,1.48,5.2,5.4
2023-08-19 18:31:30,0,22.0,7.6,7.8,1.45,1.47,5.2,5.4
2023-08-19 18:31:31,0,23.0,7.6,7.8,1.45,1.47,5.2,5.4
2023-08-19 18:31:32,0,24.0,7.6,7.8,1.45,1.47,5.2,5.4
2023-08-19 18:31:33,0,25.0,7.6,7.8,1.45,1.47,5.2,5.4
2023-08-19 18:31:34,0,26.0,7.6,7.8,1.46,1.47,5.2,5.4
2023-08-19 18:31:35,0,27.0,7.6,7.8,1.46,1.47,5.2,5.4
2023-08-19 18:31:36,0,28.0,7.5,7.8,1.46,1.47,5.2,5.4
2023-08-19 18:31:37,0,29.0,7.4,7.8,1.46,1.47,5.2,5.4
2023-08-19 18:31:38,0,30.0,7.4,7.8,1.46,1.47,5.2,5.4
2023-08-19 18:31:39,0,31.0,7.4,7.8,1.46,1.47,5.2,5.4
2023-08-19 18:31:40,0,32.0,7.4,7.8,1.46,1.47,5.2,5.4
2023-08-19 18:31:41,0,33.0,7.4,7.7,1.46,1.47,5.25,5.4
2023-08-19 18:31:42,0,34.0,7.4,7.6,1.46,1.47,5.3,5.4
2023-08-19 18:31:43,0,35.0,7.4,7.6,1.46,1.47,5.3,5.4
2023-08-19 18:31:44,0,36.0,7.4,7.6,1.46,1.47,5.3,5.4
2023-08-19 18:31:45,0,37.0,7.2,7.6,1.46,1.48,5.2,5.4
2023-08-19 18:31:46,0,38.0,7.2,7.6,1.46,1.48,5.2,5.4
2023-08-19 18:31:47,0,39.0,7.4,7.6,1.46,1.47,5.3,5.4
2023-08-19 18:31:48,0,40.0,7.4,7.6,1.46,1.47,5.3,5.4
2023-08-19 18:31:49,0,41.0,7.4,7.6,1.46,1.47,5.3,5.4
2023-08-19 18:31:50,0,42.0,7.4,7.6,1.46,1.47,5.3,5.4
2023-08-19 18:31:51,0,43.0,7.4,7.6,1.46,1.47,5.3,5.4
2023-08-19 18:31:52,0,44.0,7.0,7.6,1.46,1.48,5.2,5.4
2023-08-19 18:31:53,0,45.0,7.0,7.6,1.47,1.48,5.2,5.4
2023-08-19 18:31:54,0,46.0,7.0,7.6,1.47,1.48,5.2,5.4
2023-08-19 18:31:55,0,47.0,7.0,7.6,1.47,1.48,5.2,5.4
2023-08-19 18:31:56,0,48.0,7.0,7.6,1.47,1.48,5.2,5.4
2023-08-19 18:31:57,0,49.0,7.1,7.6,1.47,1.48,5.25,5.35
2023-08-19 18:31:58,0,50.0,7.0,7.6,1.47,1.48,5.3,5.4
2023-08-19 18:31:59,0,51.0,7.0,7.6,1.46,1.48,5.3,5.4
2023-08-19 18:32:00,0,52.0,7.0,7.6,1.47,1.48,5.2,5.4
2023-08-19 18:32:01,0,53.0,7.0,7.6,1.47,1.48,5.2,5.4
2023-08-19 18:32:02,0,54.0,7.0,7.6,1.47,1.48,5.2,5.4
2023-08-19 18:32:03,0,55.0,7.0,7.6,1.47,1.48,5.2,5.4
2023-08-19 18:32:04,0,56.0,7.2,7.6,1.47,1.48,5.2,5.4
2023-08-19 18:32:05,0,57.0,7.4,7.6,1.46,1.47,5.3,5.4
2023-08-19 18:32:06,0,58.0,7.4,7.6,1.46,1.47,5.3,5.4
2023-08-19 18:32:07,0,59.0,7.4,7.6,1.46,1.47,5.3,5.4
2023-08-19 18:32:08,1,60.0,7.4,7.6,1.46,1.47,5.3,5.4
2023-08-19 18:32:09,1,61.0,7.4,7.6,1.46,1.47,5.3,5.4
2023-08-19 18:32:10,1,62.0,7.6,7.9,1.44,1.46,5.2,5.4
2023-08-19 18:32:11,1,63.0,7.6,8.0,1.44,1.46,5.2,5.4
2023-08-19 18:32:12,1,64.0,7.6,8.0,1.44,1.46,5.2,5.4
2023-08-19 18:32:13,1,65.0,7.6,8.2,1.44,1.46,5.2,5.4
2023-08-19 18:32:14,1,66.0,7.9,8.2,1.44,1.45,5.3,5.4
2023-08-19 18:32:15,1,67.0,8.0,8.2,1.44,1.45,5.3,5.4
2023-08-19 18:32:16,1,68.0,7.8,8.2,1.44,1.45,5.3,5.4
2023-08-19 18:32:17,1,69.0,7.8,8.2,1.44,1.45,5.3,5.4
2023-08-19 18:32:18,1,70.0,8.0,8.2,1.42,1.44,5.4,5.85
2023-08-19 18:32:19,1,71.0,8.0,8.2,1.42,1.44,5.4,5.8
2023-08-19 18:32:20,1,72.0,8.1,8.3,1.42,1.44,5.45,5.75
2023-08-19 18:32:21,1,73.0,8.2,8.4,1.42,1.43,5.5,5.8
2023-08-19 18:32:22,1,74.0,8.2,8.4,1.42,1.43,5.5,5.8
2023-08-19 18:32:23,1,75.0,8.2,8.4,1.42,1.43,5.5,5.8
2023-08-19 18:32:24,1,76.0,8.0,8.2,1.42,1.44,5.45,5.85
2023-08-19 18:32:25,1,77.0,8.2,8.4,1.42,1.44,5.4,5.8
2023-08-19 18:32:26,1,78.0,8.2,8.4,1.42,1.44,5.45,5.8
2023-08-19 18:32:27,1,79.0,8.2,8.4,1.42,1.43,5.5,5.8
2023-08-19 18:32:28,1,80.0,8.2,8.4,1.42,1.42,5.55,5.9
2023-08-19 18:32:29,1,81.0,8.2,8.4,1.41,1.42,5.6,6.0
2023-08-19 18:32:30,1,82.0,8.2,8.4,1.41,1.42,5.6,6.0
2023-08-19 18:32:31,1,83.0,8.2,8.4,1.42,1.42,5.55,5.9
2023-08-19 18:32:32,1,84.0,8.2,8.4,1.42,1.43,5.5,5.8
2023-08-19 18:32:33,1,85.0,8.2,8.4,1.42,1.43,5.5,5.8
2023-08-19 18:32:34,1,86.0,8.2,8.4,1.42,1.43,5.5,5.8
2023-08-19 18:32:35,1,87.0,8.2,8.4,1.42,1.43,5.5,5.8
2023-08-19 18:32:36,1,88.0,8.2,8.4,1.42,1.43,5.5,5.7
2023-08-19 18:32:37,1,89.0,8.2,8.4,1.42,1.43,5.5,5.7
2023-08-19 18:32:38,1,90.0,8.3,8.6,1.42,1.43,5.5,5.7
2023-08-19 18:32:39,1,91.0,8.2,8.6,1.42,1.43,5.5,5.7
2023-08-19 18:32:40,1,92.0,8.2,8.6,1.42,1.43,5.5,5.7
2023-08-19 18:32:41,1,93.0,8.3,8.6,1.42,1.43,5.5,5.7
2023-08-19 18:32:42,1,94.0,8.3,8.6,1.42,1.43,5.5,5.7
2023-08-19 18:32:43,1,95.0,8.4,8.6,1.42,1.43,5.5,5.7
2023-08-19 18:32:44,1,96.0,8.4,8.8,1.42,1.43,5.5,5.7
2023-08-19 18:32:45,1,97.0,8.3,8.6,1.42,1.43,5.5,5.7
2023-08-19 18:32:46,1,98.0,8.2,8.7,1.42,1.43,5.5,5.7
2023-08-19 18:32:47,1,99.0,8.4,8.7,1.42,1.43,5.5,5.7
2023-08-19 18:32:48,1,100.0,8.4,8.8,1.42,1.43,5.5,5.7
2023-08-19 18:32:49,1,101.0,8.6,8.8,1.42,1.43,5.5,5.6
2023-08-19 18:32:50,1,102.0,8.4,8.6,1.42,1.43,5.5,5.7
2023-08-19 18:32:51,1,103.0,8.4,8.6,1.42,1.43,5.5,5.7
2023-08-19 18:32:52,1,104.0,8.4,8.6,1.42,1.43,5.5,5.7
2023-08-19 18:32:53,1,105.0,8.4,8.6,1.42,1.43,5.5,5.7
2023-08-19 18:32:54,1,106.0,8.4,8.7,1.42,1.43,5.5,5.7
2023-08-19 18:32:55,1,107.0,8.4,8.8,1.41,1.42,5.5,5.7
2023-08-19 18:32:56,1,108.0,8.6,9.0,1.41,1.42,5.5,5.7
2023-08-19 18:32:57,1,109.0,8.6,9.0,1.41,1.42,5.5,5.7
2023-08-19 18:32:58,1,110.0,8.6,9.0,1.41,1.42,5.5,5.7
2023-08-19 18:32:59,1,111.0,8.6,9.0,1.41,1.42,5.5,5.7
2023-08-19 18:33:00,1,112.0,8.6,9.0,1.41,1.42,5.5,5.7
2023-08-19 18:33:01,1,113.0,8.6,9.2,1.41,1.42,5.5,5.7
2023-08-19 18:33:02,1,114.0,8.6,9.2,1.41,1.42,5.5,5.7
2023-08-19 18:33:03,1,115.0,8.6,9.2,1.41,1.42,5.5,5.7
2023-08-19 18:33:04,1,116.0,8.6,9.1,1.41,1.43,5.5,5.7
2023-08-19 18:33:05,1,117.0,8.6,9.0,1.41,1.42,5.4,5.7
2023-08-19 18:33:06,1,118.0,8.6,9.0,1.41,1.42,5.4,5.7
2023-08-19 18:33:07,1,119.0,8.6,9.0,1.41,1.44,5.4,5.7
2023-08-19 18:33:08,2,120.0,8.8,9.6,1.41,1.42,5.4,5.65
2023-08-19 18:33:09,2,121.0,8.6,9.4,1.41,1.43,5.45,5.7
2023-08-19 18:33:10,2,122.0,8.8,10.1,1.4,1.41,5.5,5.7
2023-08-19 18:33:11,2,123.0,8.8,10.5,1.39,1.42,5.5,5.7
2023-08-19 18:33:12,2,124.0,8.8,10.5,1.39,1.42,5.5,5.7
2023-08-19 18:33:13,2,125.0,8.8,10.5,1.39,1.42,5.5,5.7
2023-08-19 18:33:14,2,126.0,8.8,9.2,1.39,1.42,5.5,5.7
2023-08-19 18:33:15,2,127.0,8.8,9.2,1.39,1.42,5.5,5.7
2023-08-19 18:33:16,2,128.0,8.6,9.0,1.4,1.41,5.55,5.7
2023-08-19 18:33:17,2,129.0,8.6,9.5,1.4,1.42,5.5,5.7
2023-08-19 18:33:18,2,130.0,8.7,9.0,1.42,1.42,5.5,5.65
2023-08-19 18:33:19,2,131.0,8.8,9.1,1.41,1.42,5.5,5.7
2023-08-19 18:33:20,2,132.0,8.2,9.0,1.41,1.42,5.5,5.7
2023-08-19 18:33:21,2,133.0,7.8,8.0,1.44,1.45,5.4,5.7
2023-08-19 18:33:22,2,134.0,7.8,8.0,1.44,1.45,5.4,5.65
2023-08-19 18:33:23,2,135.0,7.6,7.9,1.46,1.47,5.35,5.45
2023-08-19 18:33:24,2,136.0,7.6,8.0,1.46,1.47,5.3,5.45
2023-08-19 18:33:25,2,137.0,7.6,8.0,1.46,1.47,5.3,5.5
2023-08-19 18:33:26,2,138.0,7.6,8.0,1.45,1.48,5.25,5.6
2023-08-19 18:33:27,2,139.0,7.7,8.0,1.45,1.48,5.2,5.5
2023-08-19 18:33:28,2,140.0,7.4,7.9,1.46,1.48,5.2,5.5
2023-08-19 18:33:29,2,141.0,7.2,8.0,1.46,1.5,5.2,5.5
2023-08-19 18:33:30,2,142.0,4.1,11.5,1.39,1.51,5.2,10.5
2023-08-19 18:33:31,2,143.0,4.1,11.5,1.39,1.51,5.2,10.5
2023-08-19 18:33:32,2,144.0,4.1,11.5,1.39,1.51,5.2,10.5
2023-08-19 18:33:33,2,145.0,4.1,11.5,1.39,1.51,5.2,10.5
2023-08-19 18:33:34,2,146.0,4.1,11.5,1.39,1.51,5.2,10.5
2023-08-19 18:33:35,2,147.0,4.1,11.5,1.39,1.51,5.2,10.5
2023-08-19 18:33:36,2,148.0,4.1,11.5,1.39,1.51,5.2,10.5
2023-08-19 18:33:37,2,149.0,2.72,6.84,1.62,9.76,4.8,7.75
2023-08-19 18:33:38,2,150.0,2.58,4.3,1.86,2.52,4.4,4.6
2023-08-19 18:33:39,2,151.0,3.08,5.15,1.86,2.23,3.9,4.5
2023-08-19 18:33:40,2,152.0,3.18,6.0,1.86,2.18,3.4,4.4
2023-08-19 18:33:41,2,153.0,3.2,6.0,1.86,2.18,3.4,4.4
2023-08-19 18:33:42,2,154.0,3.2,4.5,1.91,2.18,4.0,4.4
2023-08-19 18:33:43,2,155.0,3.2,4.3,1.95,2.18,4.0,4.4
2023-08-19 18:33:44,2,156.0,3.2,4.3,1.95,2.18,4.0,4.45
2023-08-19 18:33:45,2,157.0,3.2,4.3,1.95,2.18,4.0,4.5
2023-08-19 18:33:46,2,158.0,3.25,4.3,1.95,2.18,4.0,4.5
2023-08-19 18:33:47,2,159.0,3.3,4.3,1.95,2.18,4.0,4.4
2023-08-19 18:33:48,2,160.0,3.35,4.3,1.95,2.18,4.0,4.5
2023-08-19 18:33:49,2,161.0,3.35,4.2,1.97,2.18,4.0,4.3
2023-08-19 18:33:50,2,162.0,3.53,4.1,1.99,2.09,4.0,4.3
2023-08-19 18:33:51,2,163.0,3.7,3.95,1.99,2.0,4.1,4.3
2023-08-19 18:33:52,2,164.0,3.35,3.95,1.99,2.12,4.1,4.3
2023-08-19 18:33:53,2,165.0,3.38,3.95,1.99,2.12,4.1,4.3
2023-08-19 18:33:54,2,166.0,3.4,3.95,1.99,2.12,4.1,4.3
2023-08-19 18:33:55,2,167.0,3.45,3.95,1.99,2.09,4.1,4.3
2023-08-19 18:33:56,2,168.0,3.5,3.85,2.02,2.06,4.1,4.3
2023-08-19 18:33:57,2,169.0,3.5,3.85,2.02,2.06,4.1,4.3
2023-08-19 18:33:58,2,170.0,3.45,3.8,2.04,2.08,4.1,4.3
2023-08-19 18:33:59,2,171.0,3.42,3.8,2.04,2.09,4.1,4.3
2023-08-19 18:34:00,2,172.0,3.42,3.85,2.02,2.1,4.1,4.3
2023-08-19 18:34:01,2,173.0,3.6,3.85,2.02,2.04,4.1,4.3
2023-08-19 18:34:02,2,174.0,3.65,3.85,2.02,2.04,4.1,4.2
2023-08-19 18:34:03,2,175.0,3.52,3.8,2.04,2.1,4.1,4.2
2023-08-19 18:34:04,2,176.0,3.6,3.82,2.03,2.06,4.1,4.2
2023-08-19 18:34:05,2,177.0,3.55,3.85,2.02,2.1,4.1,4.2
2023-08-19 18:34:06,2,178.0,3.55,3.78,2.04,2.09,4.1,4.2
2023-08-19 18:34:07,2,179.0,3.58,3.8,2.04,2.07,4.1,4.2
2023-08-19 18:34:08,3,180.0,3.65,3.8,2.02,2.04,4.1,4.2
2023-08-19 18:34:09,3,181.0,3.65,3.8,2.02,2.04,4.1,4.2
2023-08-19 18:34:10,3,182.0,3.65,3.8,2.02,2.04,4.1,4.2
2023-08-19 18:34:11,3,183.0,3.65,3.8,2.02,2.04,4.1,4.2
2023-08-19 18:34:12,3,184.0,3.65,3.8,2.02,2.04,4.1,4.2
2023-08-19 18:34:13,3,185.0,3.65,3.78,2.02,2.04,4.1,4.2
2023-08-19 18:34:14,3,186.0,3.65,3.75,2.0,2.04,4.1,4.2
2023-08-19 18:34:15,3,187.0,3.62,3.7,2.0,2.03,4.15,4.35
2023-08-19 18:34:16,3,188.0,3.65,3.72,1.99,2.02,4.2,4.5
2023-08-19 18:34:17,3,189.0,3.7,3.75,1.99,2.02,4.2,4.5
2023-08-19 18:34:18,3,190.0,3.7,3.75,1.99,2.02,4.2,4.5
2023-08-19 18:34:19,3,191.0,3.7,3.75,1.98,1.99,4.3,4.5
2023-08-19 18:34:20,3,192.0,3.7,3.75,1.98,1.99,4.3,4.5
2023-08-19 18:34:21,3,193.0,3.65,3.75,1.98,1.99,4.3,4.5
2023-08-19 18:34:22,3,194.0,3.6,3.75,1.98,2.02,4.2,4.5
2023-08-19 18:34:23,3,195.0,3.6,3.75,1.97,2.0,4.2,4.5
2023-08-19 18:34:24,3,196.0,3.65,3.75,1.97,2.0,4.2,4.5
2023-08-19 18:34:25,3,197.0,3.7,3.75,1.97,2.0,4.3,4.5
2023-08-19 18:34:26,3,198.0,3.7,3.75,1.97,1.98,4.4,4.5
2023-08-19 18:34:27,3,199.0,3.7,3.75,1.95,1.98,4.4,4.5
2023-08-19 18:34:28,3,200.0,3.7,3.75,1.98,1.99,4.4,4.5
2023-08-19 18:34:29,3,201.0,3.65,3.72,1.98,1.99,4.4,4.5
2023-08-19 18:34:30,3,202.0,3.6,3.7,1.98,1.99,4.4,4.5
2023-08-19 18:34:31,3,203.0,3.6,3.7,1.97,1.99,4.4,4.5
2023-08-19 18:34:32,3,204.0,3.6,3.75,1.95,1.99,4.4,4.5
2023-08-19 18:34:33,3,205.0,3.68,3.78,1.94,1.98,4.4,4.5
2023-08-19 18:34:34,3,206.0,3.75,3.8,1.94,1.95,4.4,4.5
2023-08-19 18:34:35,3,207.0,3.72,3.78,1.94,1.96,4.4,4.5
2023-08-19 18:34:36,3,208.0,3.6,3.8,1.94,1.97,4.4,4.7
2023-08-19 18:34:37,3,209.0,3.6,3.8,1.96,1.97,4.4,4.8
2023-08-19 18:34:38,3,210.0,3.6,3.75,1.95,1.98,4.4,4.7
2023-08-19 18:34:39,3,211.0,3.65,3.72,1.95,1.98,4.4,4.6
2023-08-19 18:34:40,3,212.0,3.65,3.78,1.95,1.97,4.5,4.65
2023-08-19 18:34:41,3,213.0,3.75,3.8,1.95,1.96,4.5,4.6
2023-08-19 18:34:42,3,214.0,3.7,3.8,1.95,1.96,4.5,4.7
2023-08-19 18:34:43,3,215.0,3.65,3.78,1.95,1.97,4.5,4.75
2023-08-19 18:34:44,3,216.0,3.7,3.75,1.96,1.97,4.5,4.6
2023-08-19 18:34:45,3,217.0,3.7,3.75,1.97,1.98,4.4,4.6
2023-08-19 18:34:46,3,218.0,3.7,3.75,1.97,1.98,4.4,4.6
2023-08-19 18:34:47,3,219.0,3.7,3.75,1.97,1.98,4.45,4.6
2023-08-19 18:34:48,3,220.0,3.7,3.75,1.96,1.98,4.4,4.55
2023-08-19 18:34:49,3,221.0,3.7,3.75,1.96,1.98,4.4,4.6
2023-08-19 18:34:50,3,222.0,3.7,3.75,1.95,1.96,4.4,4.6
2023-08-19 18:34:51,3,223.0,3.75,3.8,1.95,1.97,4.4,4.55
2023-08-19 18:34:52,3,224.0,3.75,3.8,1.95,1.98,4.4,4.5
2023-08-19 18:34:53,3,225.0,3.72,3.82,1.94,1.97,4.4,4.5
2023-08-19 18:34:54,3,226.0,3.75,3.85,1.94,1.97,4.35,4.5
2023-08-19 18:34:55,3,227.0,3.7,3.9,1.94,1.95,4.3,4.6
2023-08-19 18:34:56,3,228.0,3.75,3.9,1.94,1.95,4.3,4.5
2023-08-19 18:34:57,3,229.0,3.75,3.8,1.96,1.97,4.3,4.5
2023-08-19 18:34:58,3,230.0,3.75,3.8,1.96,1.98,4.3,4.5
2023-08-19 18:34:59,3,231.0,3.75,3.8,1.96,1.97,4.3,4.5
2023-08-19 18:35:00,3,232.0,3.75,3.8,1.96,1.97,4.3,4.5
2023-08-19 18:35:01,3,233.0,3.75,3.82,1.96,1.97,4.3,4.5
2023-08-19 18:35:02,3,234.0,3.8,3.9,1.94,1.95,4.3,4.5
2023-08-19 18:35:03,3,235.0,3.8,3.88,1.94,1.95,4.3,4.5
2023-08-19 18:35:04,3,236.0,3.8,3.9,1.91,1.95,4.3,4.5
2023-08-19 18:35:05,3,237.0,3.8,3.9,1.91,1.95,4.3,4.5
2023-08-19 18:35:06,3,238.0,3.85,3.9,1.92,1.95,4.3,4.5
2023-08-19 18:35:07,3,239.0,3.85,3.9,1.92,1.96,4.3,4.5
2023-08-19 18:35:08,4,240.0,3.85,3.9,1.92,1.95,4.3,4.5
2023-08-19 18:35:09,4,241.0,3.85,3.9,1.91,1.94,4.3,4.5
2023-08-19 18:35:10,4,242.0,3.85,3.9,1.91,1.94,4.3,4.5
2023-08-19 18:35:11,4,243.0,3.85,3.9,1.91,1.94,4.4,4.5
2023-08-19 18:35:12,4,244.0,3.85,3.9,1.91,1.94,4.35,4.5
2023-08-19 18:35:13,4,245.0,3.85,3.9,1.91,1.94,4.3,4.5
2023-08-19 18:35:14,4,246.0,3.85,3.9,1.92,1.94,4.3,4.5
2023-08-19 18:35:15,4,247.0,3.88,3.92,1.92,1.94,4.3,4.5
2023-08-19 18:35:16,4,248.0,3.9,3.95,1.92,1.94,4.3,4.5
2023-08-19 18:35:17,4,249.0,3.9,3.95,1.92,1.94,4.4,4.5
2023-08-19 18:35:18,4,250.0,3.9,3.95,1.91,1.92,4.4,4.5
2023-08-19 18:35:19,4,251.0,3.9,3.95,1.92,1.94,4.35,4.5
2023-08-19 18:35:20,4,252.0,3.9,3.95,1.92,1.94,4.3,4.5
2023-08-19 18:35:21,4,253.0,3.9,3.95,1.91,1.94,4.3,4.5
2023-08-19 18:35:22,4,254.0,3.9,3.95,1.92,1.93,4.3,4.5
2023-08-19 18:35:23,4,255.0,3.9,3.98,1.91,1.92,4.35,4.5
2023-08-19 18:35:24,4,256.0,3.9,4.0,1.9,1.93,4.3,4.5
2023-08-19 18:35:25,4,257.0,3.92,4.0,1.9,1.92,4.3,4.5
2023-08-19 18:35:26,4,258.0,3.95,4.0,1.91,1.92,4.3,4.5
2023-08-19 18:35:27,4,259.0,3.95,4.0,1.9,1.92,4.3,4.5
2023-08-19 18:35:28,4,260.0,3.95,4.0,1.9,1.92,4.35,4.5
2023-08-19 18:35:29,4,261.0,3.95,4.0,1.91,1.92,4.3,4.5
2023-08-19 18:35:30,4,262.0,3.95,4.0,1.91,1.92,4.3,4.5
2023-08-19 18:35:31,4,263.0,3.95,4.0,1.91,1.92,4.3,4.5
2023-08-19 18:35:32,4,264.0,3.95,4.0,1.91,1.92,4.3,4.5
2023-08-19 18:35:33,4,265.0,3.98,4.05,1.91,1.92,4.3,4.5
2023-08-19 18:35:34,4,266.0,4.0,4.1,1.91,1.92,4.3,4.5
2023-08-19 18:35:35,4,267.0,4.0,4.2,1.91,1.92,4.25,4.5
2023-08-19 18:35:36,4,268.0,4.0,4.2,1.91,1.92,4.3,4.5
2023-08-19 18:35:37,4,269.0,4.0,4.2,1.9,1.92,4.3,4.5
2023-08-19 18:35:38,4,270.0,3.98,4.1,1.91,1.93,4.35,4.5
2023-08-19 18:35:39,4,271.0,3.95,4.1,1.9,1.93,4.4,4.5
2023-08-19 18:35:40,4,272.0,3.95,4.0,1.92,1.93,4.4,4.5
2023-08-19 18:35:41,4,273.0,3.92,4.05,1.92,1.94,4.35,4.5
2023-08-19 18:35:42,4,274.0,3.95,4.03,1.92,1.94,4.3,4.45
2023-08-19 18:35:43,4,275.0,4.0,4.1,1.92,1.94,4.3,4.4
2023-08-19 18:35:44,4,276.0,4.0,4.1,1.92,1.93,4.3,4.4
2023-08-19 18:35:45,4,277.0,4.0,4.1,1.91,1.92,4.3,4.4
2023-08-19 18:35:46,4,278.0,4.0,4.2,1.91,1.92,4.3,4.4
2023-08-19 18:35:47,4,279.0,4.0,4.2,1.91,1.92,4.3,4.4
2023-08-19 18:35:48,4,280.0,4.0,4.2,1.91,1.92,4.3,4.4
2023-08-19 18:35:49,4,281.0,4.0,4.2,1.91,1.92,4.3,4.4
2023-08-19 18:35:50,4,282.0,4.1,4.2,1.91,1.92,4.3,4.4
2023-08-19 18:35:51,4,283.0,4.05,4.15,1.91,1.92,4.3,4.4
2023-08-19 18:35:52,4,284.0,4.0,4.1,1.91,1.92,4.3,4.4
2023-08-19 18:35:53,4,285.0,4.0,4.1,1.92,1.93,4.3,4.4
2023-08-19 18:35:54,4,286.0,4.0,4.1,1.91,1.92,4.3,4.4
2023-08-19 18:35:55,4,287.0,4.0,4.1,1.91,1.92,4.3,4.4
2023-08-19 18:35:56,4,288.0,4.0,4.1,1.91,1.92,4.3,4.4
2023-08-19 18:35:57,4,289.0,4.0,4.1,1.91,1.92,4.3,4.4
2023-08-19 18:35:58,4,290.0,4.0,4.1,1.91,1.92,4.3,4.4
2023-08-19 18:35:59,4,291.0,4.0,4.1,1.91,1.92,4.3,4.4
2023-08-19 18:36:00,4,292.0,4.0,4.1,1.91,1.92,4.3,4.4
2023-08-19 18:36:01,4,293.0,4.0,4.1,1.91,1.92,4.3,4.4
2023-08-19 18:36:02,4,294.0,4.0,4.1,1.91,1.92,4.3,4.4
2023-08-19 18:36:03,4,295.0,4.0,4.1,1.92,1.93,4.3,4.4
2023-08-19 18:36:04,4,296.0,4.0,4.1,1.92,1.92,4.3,4.4
2023-08-19 18:36:05,4,297.0,4.0,4.1,1.91,1.92,4.3,4.4
2023-08-19 18:36:06,4,298.0,4.0,4.1,1.91,1.92,4.3,4.4
2023-08-19 18:36:07,4,299.0,4.0,4.1,1.91,1.92,4.3,4.4
2023-08-19 18:36:08,5,300.0,4.0,4.1,1.91,1.92,4.3,4.4
2023-08-19 18:36:09,5,301.0,4.0,4.1,1.92,1.93,4.3,4.4
2023-08-19 18:36:10,5,302.0,4.0,4.1,1.92,1.93,4.3,4.4
2023-08-19 18:36:11,5,303.0,4.0,4.1,1.92,1.93,4.3,4.4
2023-08-19 18:36:12,5,304.0,4.0,4.1,1.92,1.93,4.3,4.4
2023-08-19 18:36:13,5,305.0,4.0,4.1,1.92,1.93,4.3,4.4
2023-08-19 18:36:14,5,306.0,4.0,4.1,1.91,1.92,4.3,4.4
2023-08-19 18:36:15,5,307.0,4.0,4.1,1.91,1.93,4.3,4.4
2023-08-19 18:36:16,5,308.0,4.0,4.1,1.92,1.93,4.3,4.4
2023-08-19 18:36:17,5,309.0,4.0,4.1,1.92,1.93,4.3,4.4
2023-08-19 18:36:18,5,310.0,4.0,4.1,1.92,1.93,4.3,4.4
2023-08-19 18:36:19,5,311.0,4.1,4.2,1.92,1.93,4.2,4.3
2023-08-19 18:36:20,5,312.0,4.1,4.2,1.92,1.93,4.2,4.3
2023-08-19 18:36:21,5,313.0,4.1,4.2,1.92,1.93,4.2,4.3
2023-08-19 18:36:22,5,314.0,4.1,4.2,1.92,1.93,4.2,4.3
2023-08-19 18:36:23,5,315.0,4.1,4.2,1.92,1.93,4.2,4.3
2023-08-19 18:36:24,5,316.0,4.1,4.2,1.92,1.92,4.2,4.3
2023-08-19 18:36:25,5,317.0,4.1,4.2,1.91,1.92,4.2,4.3
2023-08-19 18:36:26,5,318.0,4.1,4.2,1.91,1.92,4.2,4.3
2023-08-19 18:36:27,5,319.0,4.1,4.2,1.91,1.92,4.2,4.3
2023-08-19 18:36:28,5,320.0,4.1,4.2,1.91,1.92,4.2,4.3
2023-08-19 18:36:29,5,321.0,4.1,4.2,1.91,1.92,4.2,4.3
2023-08-19 18:36:30,5,322.0,4.1,4.2,1.91,1.92,4.3,4.4
2023-08-19 18:36:31,5,323.0,4.1,4.2,1.9,1.91,4.3,4.4
