0,mins_elapsed,seconds_elapsed,6,8,18,20,30,32
2023-11-30 23:00:06,0,0.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:07,0,1.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:08,0,2.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:09,0,3.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:10,0,4.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:11,0,5.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:12,0,6.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:13,0,7.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:14,0,8.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:15,0,9.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:16,0,10.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:17,0,11.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:18,0,12.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:19,0,13.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:20,0,14.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:21,0,15.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:22,0,16.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:23,0,17.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:24,0,18.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:25,0,19.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:26,0,20.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:27,0,21.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:28,0,22.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:29,0,23.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:30,0,24.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:31,0,25.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:32,0,26.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:33,0,27.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:34,0,28.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:35,0,29.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:36,0,30.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:37,0,31.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:38,0,32.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:39,0,33.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:40,0,34.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:41,0,35.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:42,0,36.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:43,0,37.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:44,0,38.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:45,0,39.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:46,0,40.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:47,0,41.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:48,0,42.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:49,0,43.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:50,0,44.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:51,0,45.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:52,0,46.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:53,0,47.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:54,0,48.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:55,0,49.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:56,0,50.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:57,0,51.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:58,0,52.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:00:59,0,53.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:00,0,54.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:01,0,55.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:02,0,56.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:03,0,57.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:04,0,58.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:05,0,59.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:06,1,60.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:07,1,61.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:08,1,62.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:09,1,63.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:10,1,64.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:11,1,65.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:12,1,66.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:13,1,67.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:14,1,68.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:15,1,69.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:16,1,70.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:17,1,71.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:18,1,72.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:19,1,73.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:20,1,74.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:21,1,75.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:22,1,76.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:23,1,77.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:24,1,78.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:25,1,79.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:26,1,80.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:27,1,81.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:28,1,82.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:29,1,83.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:30,1,84.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:31,1,85.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:32,1,86.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:33,1,87.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:34,1,88.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:35,1,89.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:36,1,90.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:37,1,91.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:38,1,92.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:39,1,93.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:40,1,94.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:41,1,95.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:42,1,96.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:43,1,97.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:44,1,98.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:45,1,99.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:46,1,100.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:47,1,101.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:48,1,102.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:49,1,103.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:50,1,104.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:51,1,105.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:52,1,106.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:53,1,107.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:54,1,108.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:55,1,109.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:56,1,110.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:57,1,111.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:58,1,112.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:01:59,1,113.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:00,1,114.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:01,1,115.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:02,1,116.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:03,1,117.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:04,1,118.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:05,1,119.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:06,2,120.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:07,2,121.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:08,2,122.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:09,2,123.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:10,2,124.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:11,2,125.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:12,2,126.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:13,2,127.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:14,2,128.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:15,2,129.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:16,2,130.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:17,2,131.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:18,2,132.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:19,2,133.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:20,2,134.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:21,2,135.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:22,2,136.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:23,2,137.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:24,2,138.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:25,2,139.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:26,2,140.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:27,2,141.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:28,2,142.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:29,2,143.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:30,2,144.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:31,2,145.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:32,2,146.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:33,2,147.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:34,2,148.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:35,2,149.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:36,2,150.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:37,2,151.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:38,2,152.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:39,2,153.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:40,2,154.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:41,2,155.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:42,2,156.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:43,2,157.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:44,2,158.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:45,2,159.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:46,2,160.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:47,2,161.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:48,2,162.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:49,2,163.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:50,2,164.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:51,2,165.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:52,2,166.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:53,2,167.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:54,2,168.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:55,2,169.0,2.02,2.06,4.4,4.6,3.5,3.65
2023-11-30 23:02:56,2,170.0,2.02,2.15,3.87,4.53,3.5,4.12
2023-11-30 23:02:57,2,171.0,2.04,2.21,3.55,4.49,3.5,4.33
2023-11-30 23:02:58,2,172.0,2.11,2.24,3.55,4.2,3.53,4.16
2023-11-30 23:02:59,2,173.0,2.14,2.24,3.55,4.03,3.55,4.03
2023-11-30 23:03:00,2,174.0,2.16,2.24,3.55,3.96,3.55,3.94
2023-11-30 23:03:01,2,175.0,2.18,2.24,3.55,3.9,3.55,3.85
2023-11-30 23:03:02,2,176.0,2.18,2.24,3.55,3.9,3.55,3.85
2023-11-30 23:03:03,2,177.0,2.11,2.21,3.55,3.99,3.55,4.16
2023-11-30 23:03:04,2,178.0,2.19,2.24,3.55,3.82,3.55,3.84
2023-11-30 23:03:05,2,179.0,2.22,2.24,3.55,3.8,3.5,3.7
2023-11-30 23:03:06,3,180.0,2.22,2.24,3.57,3.8,3.5,3.67
2023-11-30 23:03:07,3,181.0,2.19,2.24,3.6,3.91,3.5,3.6
2023-11-30 23:03:08,3,182.0,2.12,2.17,3.89,4.11,3.5,3.6
2023-11-30 23:03:09,3,183.0,2.09,2.14,4.1,4.23,3.5,3.6
2023-11-30 23:03:10,3,184.0,2.1,2.14,4.1,4.2,3.5,3.59
2023-11-30 23:03:11,3,185.0,2.1,2.14,4.1,4.2,3.5,3.6
2023-11-30 23:03:12,3,186.0,2.1,2.14,4.1,4.2,3.5,3.6
2023-11-30 23:03:13,3,187.0,2.1,2.14,4.1,4.2,3.5,3.6
2023-11-30 23:03:14,3,188.0,2.1,2.13,4.1,4.2,3.53,3.6
2023-11-30 23:03:15,3,189.0,2.1,2.12,4.1,4.2,3.55,3.6
2023-11-30 23:03:16,3,190.0,2.1,2.12,4.1,4.2,3.55,3.6
2023-11-30 23:03:17,3,191.0,2.12,2.14,4.1,4.2,3.5,3.55
2023-11-30 23:03:18,3,192.0,2.12,2.14,4.1,4.2,3.5,3.55
2023-11-30 23:03:19,3,193.0,2.12,2.14,4.1,4.2,3.5,3.55
2023-11-30 23:03:20,3,194.0,2.12,2.14,4.04,4.2,3.5,3.58
2023-11-30 23:03:21,3,195.0,2.12,2.14,4.0,4.2,3.5,3.6
2023-11-30 23:03:22,3,196.0,2.12,2.16,4.0,4.18,3.5,3.6
2023-11-30 23:03:23,3,197.0,2.12,2.16,4.02,4.18,3.5,3.59
2023-11-30 23:03:24,3,198.0,2.14,2.16,4.0,4.11,3.5,3.56
2023-11-30 23:03:25,3,199.0,2.13,2.15,4.0,4.14,3.5,3.56
2023-11-30 23:03:26,3,200.0,2.08,2.1,4.0,4.3,3.5,3.6
2023-11-30 23:03:27,3,201.0,2.08,2.1,4.0,4.3,3.5,3.6
2023-11-30 23:03:28,3,202.0,2.08,2.1,4.0,4.22,3.52,3.6
2023-11-30 23:03:29,3,203.0,2.08,2.1,4.0,4.3,3.5,3.6
2023-11-30 23:03:30,3,204.0,2.08,2.1,4.01,4.29,3.5,3.6
2023-11-30 23:03:31,3,205.0,2.08,2.1,4.1,4.28,3.5,3.6
2023-11-30 23:03:32,3,206.0,2.08,2.1,4.1,4.3,3.5,3.6
2023-11-30 23:03:33,3,207.0,2.08,2.1,4.1,4.3,3.5,3.6
2023-11-30 23:03:34,3,208.0,2.08,2.1,4.1,4.3,3.5,3.6
2023-11-30 23:03:35,3,209.0,2.07,2.1,4.1,4.3,3.5,3.6
2023-11-30 23:03:36,3,210.0,2.07,2.1,4.1,4.3,3.5,3.6
2023-11-30 23:03:37,3,211.0,2.08,2.1,4.1,4.3,3.5,3.6
2023-11-30 23:03:38,3,212.0,2.07,2.1,4.1,4.3,3.5,3.6
2023-11-30 23:03:39,3,213.0,2.06,2.1,4.1,4.3,3.5,3.6
2023-11-30 23:03:40,3,214.0,2.07,2.1,4.1,4.25,3.5,3.56
2023-11-30 23:03:41,3,215.0,2.08,2.1,4.1,4.2,3.5,3.55
2023-11-30 23:03:42,3,216.0,2.08,2.12,4.1,4.2,3.5,3.55
2023-11-30 23:03:43,3,217.0,2.08,2.12,4.1,4.2,3.5,3.55
2023-11-30 23:03:44,3,218.0,2.08,2.14,4.1,4.2,3.5,3.55
2023-11-30 23:03:45,3,219.0,2.08,2.14,4.1,4.2,3.5,3.55
2023-11-30 23:03:46,3,220.0,2.08,2.13,4.1,4.2,3.5,3.55
2023-11-30 23:03:47,3,221.0,2.09,2.12,4.1,4.2,3.5,3.55
2023-11-30 23:03:48,3,222.0,2.1,2.13,4.1,4.2,3.5,3.55
2023-11-30 23:03:49,3,223.0,2.1,2.14,4.1,4.2,3.5,3.55
2023-11-30 23:03:50,3,224.0,2.1,2.14,4.1,4.2,3.5,3.55
2023-11-30 23:03:51,3,225.0,2.1,2.14,4.1,4.2,3.5,3.55
2023-11-30 23:03:52,3,226.0,2.1,2.14,4.1,4.2,3.5,3.55
2023-11-30 23:03:53,3,227.0,2.1,2.14,4.1,4.2,3.5,3.55
2023-11-30 23:03:54,3,228.0,2.1,2.14,4.1,4.2,3.5,3.58
2023-11-30 23:03:55,3,229.0,2.1,2.14,4.1,4.2,3.5,3.6
2023-11-30 23:03:56,3,230.0,2.1,2.14,4.1,4.2,3.5,3.6
2023-11-30 23:03:57,3,231.0,2.1,2.14,4.1,4.2,3.5,3.59
2023-11-30 23:03:58,3,232.0,2.12,2.14,4.1,4.2,3.5,3.55
2023-11-30 23:03:59,3,233.0,2.1,2.14,4.1,4.2,3.5,3.59
2023-11-30 23:04:00,3,234.0,2.1,2.14,4.1,4.2,3.5,3.6
2023-11-30 23:04:01,3,235.0,2.1,2.14,4.1,4.2,3.5,3.6
2023-11-30 23:04:02,3,236.0,2.11,2.14,4.1,4.23,3.5,3.61
2023-11-30 23:04:03,3,237.0,2.06,2.09,4.23,4.4,3.5,3.58
2023-11-30 23:04:04,3,238.0,2.06,2.08,4.3,4.4,3.5,3.55
2023-11-30 23:04:05,3,239.0,2.06,2.08,4.3,4.4,3.51,3.56
2023-11-30 23:04:06,4,240.0,2.02,2.06,4.3,4.47,3.54,3.65
2023-11-30 23:04:07,4,241.0,2.03,2.08,4.3,4.41,3.5,3.61
2023-11-30 23:04:08,4,242.0,2.06,2.09,4.3,4.4,3.48,3.54
2023-11-30 23:04:09,4,243.0,2.06,2.1,4.3,4.4,3.45,3.56
2023-11-30 23:04:10,4,244.0,2.02,2.08,4.3,4.4,3.45,3.65
2023-11-30 23:04:11,4,245.0,2.02,2.08,4.36,4.57,3.45,3.65
2023-11-30 23:04:12,4,246.0,2.02,2.06,4.4,4.62,3.49,3.61
2023-11-30 23:04:13,4,247.0,2.02,2.05,4.4,4.58,3.51,3.61
2023-11-30 23:04:14,4,248.0,2.02,2.04,4.4,4.5,3.55,3.65
2023-11-30 23:04:15,4,249.0,2.02,2.04,4.4,4.5,3.55,3.65
2023-11-30 23:04:16,4,250.0,2.04,2.06,4.3,4.4,3.55,3.6
2023-11-30 23:04:17,4,251.0,2.04,2.06,4.3,4.4,3.55,3.6
2023-11-30 23:04:18,4,252.0,2.04,2.06,4.3,4.4,3.55,3.61
2023-11-30 23:04:19,4,253.0,2.04,2.06,4.3,4.4,3.55,3.65
2023-11-30 23:04:20,4,254.0,2.04,2.06,4.3,4.41,3.54,3.65
2023-11-30 23:04:21,4,255.0,2.04,2.08,4.3,4.5,3.45,3.65
2023-11-30 23:04:22,4,256.0,2.0,2.03,4.3,4.5,3.49,3.65
2023-11-30 23:04:23,4,257.0,2.0,2.02,4.3,4.5,3.5,3.65
2023-11-30 23:04:24,4,258.0,2.0,2.02,4.3,4.43,3.58,3.65
2023-11-30 23:04:25,4,259.0,2.0,2.02,4.3,4.4,3.6,3.65
2023-11-30 23:04:26,4,260.0,2.0,2.02,4.38,4.5,3.5,3.65
2023-11-30 23:04:27,4,261.0,2.01,2.05,4.4,4.5,3.47,3.65
2023-11-30 23:04:28,4,262.0,2.04,2.08,4.4,4.5,3.45,3.58
2023-11-30 23:04:29,4,263.0,2.04,2.06,4.41,4.52,3.45,3.54
2023-11-30 23:04:30,4,264.0,2.04,2.06,4.4,4.6,3.45,3.55
2023-11-30 23:04:31,4,265.0,2.02,2.05,4.4,4.56,3.49,3.65
2023-11-30 23:04:32,4,266.0,2.02,2.04,4.4,4.55,3.51,3.62
2023-11-30 23:04:33,4,267.0,2.02,2.04,4.4,4.5,3.55,3.6
2023-11-30 23:04:34,4,268.0,2.02,2.05,4.37,4.54,3.53,3.62
2023-11-30 23:04:35,4,269.0,2.03,2.08,4.3,4.56,3.5,3.63
2023-11-30 23:04:36,4,270.0,2.04,2.08,4.3,4.47,3.5,3.58
2023-11-30 23:04:37,4,271.0,2.04,2.08,4.3,4.5,3.5,3.57
2023-11-30 23:04:38,4,272.0,2.02,2.08,4.3,4.6,3.5,3.55
2023-11-30 23:04:39,4,273.0,2.02,2.08,4.3,4.57,3.5,3.59
2023-11-30 23:04:40,4,274.0,2.02,2.08,4.3,4.57,3.5,3.6
2023-11-30 23:04:41,4,275.0,2.02,2.04,4.3,4.5,3.55,3.6
2023-11-30 23:04:42,4,276.0,2.05,2.07,4.26,4.41,3.5,3.57
2023-11-30 23:04:43,4,277.0,2.08,2.1,4.2,4.3,3.5,3.55
2023-11-30 23:04:44,4,278.0,2.08,2.1,4.1,4.3,3.5,3.55
2023-11-30 23:04:45,4,279.0,2.08,2.1,4.19,4.3,3.5,3.55
2023-11-30 23:04:46,4,280.0,2.08,2.1,4.14,4.3,3.5,3.55
2023-11-30 23:04:47,4,281.0,2.08,2.11,4.1,4.3,3.5,3.55
2023-11-30 23:04:48,4,282.0,2.09,2.13,4.1,4.23,3.5,3.55
2023-11-30 23:04:49,4,283.0,2.12,2.14,4.1,4.2,3.5,3.55
2023-11-30 23:04:50,4,284.0,2.12,2.14,4.03,4.2,3.5,3.55
2023-11-30 23:04:51,4,285.0,2.08,2.14,4.01,4.3,3.46,3.55
2023-11-30 23:04:52,4,286.0,2.08,2.12,4.06,4.3,3.45,3.55
2023-11-30 23:04:53,4,287.0,2.08,2.14,4.0,4.25,3.45,3.54
2023-11-30 23:04:54,4,288.0,2.09,2.12,4.06,4.2,3.45,3.52
2023-11-30 23:04:55,4,289.0,2.1,2.12,4.1,4.2,3.45,3.5
2023-11-30 23:04:56,4,290.0,2.1,2.13,4.08,4.2,3.45,3.5
2023-11-30 23:04:57,4,291.0,2.1,2.13,4.1,4.24,3.45,3.5
2023-11-30 23:04:58,4,292.0,2.08,2.12,4.2,4.3,3.45,3.5
2023-11-30 23:04:59,4,293.0,2.08,2.12,4.2,4.3,3.45,3.5
2023-11-30 23:05:00,4,294.0,2.08,2.12,4.2,4.3,3.45,3.5
2023-11-30 23:05:01,4,295.0,2.09,2.12,4.2,4.3,3.45,3.5
2023-11-30 23:05:02,4,296.0,2.1,2.12,4.2,4.3,3.45,3.5
2023-11-30 23:05:03,4,297.0,2.1,2.12,4.2,4.3,3.45,3.5
2023-11-30 23:05:04,4,298.0,2.1,2.12,4.2,4.3,3.45,3.5
2023-11-30 23:05:05,4,299.0,2.1,2.12,4.2,4.3,3.45,3.5
2023-11-30 23:05:06,5,300.0,2.1,2.12,4.2,4.3,3.45,3.5
2023-11-30 23:05:07,5,301.0,2.1,2.12,4.2,4.3,3.45,3.5
2023-11-30 23:05:08,5,302.0,2.1,2.12,4.2,4.3,3.45,3.5
2023-11-30 23:05:09,5,303.0,2.11,2.13,4.2,4.3,3.42,3.47
2023-11-30 23:05:10,5,304.0,2.11,2.14,4.1,4.2,3.45,3.5
2023-11-30 23:05:11,5,305.0,2.1,2.14,4.1,4.2,3.45,3.5
2023-11-30 23:05:12,5,306.0,2.1,2.14,4.1,4.2,3.45,3.5
2023-11-30 23:05:13,5,307.0,2.1,2.14,4.1,4.2,3.45,3.5
2023-11-30 23:05:14,5,308.0,2.1,2.14,4.1,4.29,3.45,3.5
2023-11-30 23:05:15,5,309.0,2.1,2.12,4.1,4.29,3.45,3.5
2023-11-30 23:05:16,5,310.0,2.1,2.12,4.12,4.3,3.45,3.5
2023-11-30 23:05:17,5,311.0,2.1,2.12,4.19,4.29,3.45,3.5
2023-11-30 23:05:18,5,312.0,2.12,2.14,4.1,4.2,3.45,3.5
2023-11-30 23:05:19,5,313.0,2.12,2.14,4.11,4.21,3.45,3.5
2023-11-30 23:05:20,5,314.0,2.1,2.12,4.2,4.3,3.45,3.5
2023-11-30 23:05:21,5,315.0,2.1,2.12,4.2,4.33,3.43,3.48
2023-11-30 23:05:22,5,316.0,2.1,2.12,4.22,4.32,3.44,3.49
2023-11-30 23:05:23,5,317.0,2.1,2.12,4.2,4.3,3.45,3.5
2023-11-30 23:05:24,5,318.0,2.1,2.12,4.2,4.3,3.45,3.5
2023-11-30 23:05:25,5,319.0,2.1,2.12,4.2,4.3,3.45,3.5
2023-11-30 23:05:26,5,320.0,2.1,2.12,4.2,4.3,3.45,3.5
2023-11-30 23:05:27,5,321.0,2.1,2.12,4.2,4.3,3.45,3.5
2023-11-30 23:05:28,5,322.0,2.09,2.12,4.26,4.36,3.42,3.49
2023-11-30 23:05:29,5,323.0,2.07,2.1,4.3,4.4,3.4,3.5
