0,mins_elapsed,seconds_elapsed,6,8,18,20,30,32
2024-01-13 15:00:46,0,0.0,1.25,4.5,2.06,13.0,3.4,8.0
2024-01-13 15:00:47,0,1.0,1.25,4.5,2.06,13.0,3.4,8.0
2024-01-13 15:00:48,0,2.0,1.25,4.5,2.06,13.0,3.4,8.0
2024-01-13 15:00:49,0,3.0,1.25,4.5,2.06,13.0,3.4,8.0
2024-01-13 15:00:50,0,4.0,3.5,4.2,2.14,2.28,3.4,3.85
2024-01-13 15:00:51,0,5.0,3.5,4.2,2.14,2.28,3.4,3.85
2024-01-13 15:00:52,0,6.0,2.86,4.5,2.06,2.42,3.4,5.9
2024-01-13 15:00:53,0,7.0,2.86,4.5,2.06,2.42,3.4,5.9
2024-01-13 15:00:54,0,8.0,3.05,4.4,2.06,2.42,3.45,4.3
2024-01-13 15:00:55,0,9.0,3.05,4.4,2.06,2.42,3.45,4.3
2024-01-13 15:00:56,0,10.0,3.35,4.1,2.16,2.42,3.45,4.2
2024-01-13 15:00:57,0,11.0,3.35,4.1,2.16,2.42,3.45,4.2
2024-01-13 15:00:58,0,12.0,3.35,4.1,2.16,2.42,3.45,4.2
2024-01-13 15:00:59,0,13.0,3.35,4.1,2.16,2.42,3.45,4.2
2024-01-13 15:01:00,0,14.0,3.35,4.1,2.16,2.42,3.45,4.2
2024-01-13 15:01:01,0,15.0,3.35,4.1,2.16,2.42,3.45,4.2
2024-01-13 15:01:02,0,16.0,3.35,4.1,2.16,2.42,3.45,4.2
2024-01-13 15:01:03,0,17.0,3.4,4.1,2.16,2.36,3.45,3.95
2024-01-13 15:01:04,0,18.0,3.4,4.1,2.16,2.36,3.45,3.95
2024-01-13 15:01:05,0,19.0,3.4,4.1,2.16,2.36,3.45,3.95
2024-01-13 15:01:06,0,20.0,3.4,4.0,2.16,2.36,3.45,3.95
2024-01-13 15:01:07,0,21.0,3.4,3.9,2.22,2.36,3.45,3.95
2024-01-13 15:01:08,0,22.0,3.4,3.9,2.22,2.36,3.45,3.95
2024-01-13 15:01:09,0,23.0,3.45,3.9,2.22,2.36,3.45,3.9
2024-01-13 15:01:10,0,24.0,3.45,3.9,2.22,2.36,3.45,3.9
2024-01-13 15:01:11,0,25.0,3.45,3.9,2.22,2.36,3.45,3.9
2024-01-13 15:01:12,0,26.0,3.45,3.9,2.22,2.36,3.45,3.9
2024-01-13 15:01:13,0,27.0,3.45,3.9,2.22,2.36,3.45,3.9
2024-01-13 15:01:14,0,28.0,3.45,3.9,2.22,2.36,3.45,3.9
2024-01-13 15:01:15,0,29.0,3.5,3.9,2.22,2.28,3.45,3.8
2024-01-13 15:01:16,0,30.0,3.5,3.9,2.22,2.28,3.45,3.8
2024-01-13 15:01:17,0,31.0,3.5,3.9,2.22,2.28,3.45,3.8
2024-01-13 15:01:18,0,32.0,3.5,3.9,2.22,2.28,3.45,3.8
2024-01-13 15:01:19,0,33.0,3.5,3.9,2.22,2.28,3.45,3.8
2024-01-13 15:01:20,0,34.0,3.5,3.9,2.22,2.28,3.45,3.8
2024-01-13 15:01:21,0,35.0,3.5,3.9,2.22,2.28,3.45,3.8
2024-01-13 15:01:22,0,36.0,3.55,3.9,2.22,2.26,3.45,3.7
2024-01-13 15:01:23,0,37.0,3.55,3.9,2.22,2.26,3.45,3.7
2024-01-13 15:01:24,0,38.0,3.55,3.9,2.22,2.26,3.45,3.7
2024-01-13 15:01:25,0,39.0,3.55,3.9,2.22,2.26,3.45,3.7
2024-01-13 15:01:26,0,40.0,3.55,3.9,2.22,2.26,3.45,3.7
2024-01-13 15:01:27,0,41.0,3.55,3.9,2.22,2.26,3.45,3.7
2024-01-13 15:01:28,0,42.0,3.55,3.9,2.22,2.26,3.45,3.7
2024-01-13 15:01:29,0,43.0,3.55,3.9,2.22,2.26,3.45,3.7
2024-01-13 15:01:30,0,44.0,3.55,3.9,2.22,2.26,3.45,3.7
2024-01-13 15:01:31,0,45.0,3.55,3.9,2.22,2.26,3.45,3.7
2024-01-13 15:01:32,0,46.0,3.55,3.9,2.22,2.26,3.45,3.7
2024-01-13 15:01:33,0,47.0,3.55,3.9,2.22,2.26,3.45,3.7
2024-01-13 15:01:34,0,48.0,3.55,3.9,2.22,2.26,3.45,3.7
2024-01-13 15:01:35,0,49.0,3.55,3.9,2.22,2.26,3.45,3.7
2024-01-13 15:01:36,0,50.0,3.55,3.9,2.22,2.26,3.45,3.7
2024-01-13 15:01:37,0,51.0,3.55,3.9,2.22,2.26,3.45,3.7
2024-01-13 15:01:38,0,52.0,3.55,3.9,2.22,2.26,3.45,3.7
2024-01-13 15:01:39,0,53.0,3.55,3.9,2.22,2.26,3.45,3.7
2024-01-13 15:01:40,0,54.0,3.55,3.9,2.22,2.26,3.45,3.7
2024-01-13 15:01:41,0,55.0,3.55,3.9,2.22,2.26,3.45,3.7
2024-01-13 15:01:42,0,56.0,3.6,3.9,2.22,2.26,3.45,3.7
2024-01-13 15:01:43,0,57.0,3.6,3.9,2.22,2.26,3.45,3.7
2024-01-13 15:01:44,0,58.0,3.6,3.9,2.22,2.26,3.45,3.7
2024-01-13 15:01:45,0,59.0,3.6,3.9,2.22,2.26,3.45,3.7
2024-01-13 15:01:46,1,60.0,3.6,3.9,2.22,2.26,3.45,3.7
2024-01-13 15:01:47,1,61.0,3.6,3.9,2.22,2.26,3.45,3.7
2024-01-13 15:01:48,1,62.0,3.6,3.9,2.22,2.26,3.45,3.7
2024-01-13 15:01:49,1,63.0,3.65,3.9,2.22,2.26,3.45,3.65
2024-01-13 15:01:50,1,64.0,3.65,3.9,2.22,2.26,3.45,3.65
2024-01-13 15:01:51,1,65.0,3.65,3.9,2.22,2.26,3.45,3.65
2024-01-13 15:01:52,1,66.0,3.65,3.9,2.22,2.26,3.45,3.65
2024-01-13 15:01:53,1,67.0,3.65,3.9,2.22,2.26,3.45,3.65
2024-01-13 15:01:54,1,68.0,3.65,3.9,2.22,2.26,3.45,3.65
2024-01-13 15:01:55,1,69.0,3.65,3.9,2.22,2.26,3.45,3.65
2024-01-13 15:01:56,1,70.0,3.65,3.9,2.22,2.26,3.45,3.65
2024-01-13 15:01:57,1,71.0,3.65,3.9,2.22,2.26,3.45,3.65
2024-01-13 15:01:58,1,72.0,3.65,3.9,2.22,2.26,3.45,3.65
2024-01-13 15:01:59,1,73.0,3.65,3.9,2.22,2.26,3.45,3.65
2024-01-13 15:02:00,1,74.0,3.65,3.9,2.22,2.26,3.45,3.65
2024-01-13 15:02:01,1,75.0,3.65,3.9,2.22,2.26,3.45,3.65
2024-01-13 15:02:02,1,76.0,3.65,3.9,2.22,2.26,3.45,3.65
2024-01-13 15:02:03,1,77.0,3.65,3.9,2.22,2.26,3.45,3.65
2024-01-13 15:02:04,1,78.0,3.65,3.9,2.22,2.26,3.45,3.65
2024-01-13 15:02:05,1,79.0,3.65,3.9,2.22,2.26,3.45,3.65
2024-01-13 15:02:06,1,80.0,3.65,3.9,2.22,2.28,3.45,3.65
2024-01-13 15:02:07,1,81.0,3.65,3.9,2.22,2.28,3.45,3.65
2024-01-13 15:02:08,1,82.0,3.65,3.9,2.22,2.28,3.45,3.65
2024-01-13 15:02:09,1,83.0,3.65,3.9,2.22,2.28,3.45,3.65
2024-01-13 15:02:10,1,84.0,3.65,3.9,2.22,2.28,3.45,3.65
2024-01-13 15:02:11,1,85.0,3.65,3.9,2.22,2.28,3.45,3.65
2024-01-13 15:02:12,1,86.0,3.65,3.9,2.22,2.28,3.45,3.65
2024-01-13 15:02:13,1,87.0,3.65,3.9,2.22,2.28,3.45,3.65
2024-01-13 15:02:14,1,88.0,3.65,3.9,2.22,2.28,3.45,3.65
2024-01-13 15:02:15,1,89.0,3.65,3.9,2.22,2.28,3.45,3.65
2024-01-13 15:02:16,1,90.0,3.65,3.9,2.22,2.28,3.45,3.65
2024-01-13 15:02:17,1,91.0,3.65,3.9,2.22,2.28,3.45,3.65
2024-01-13 15:02:18,1,92.0,3.65,3.9,2.22,2.28,3.45,3.65
2024-01-13 15:02:19,1,93.0,3.65,3.9,2.22,2.28,3.45,3.65
2024-01-13 15:02:20,1,94.0,3.65,3.9,2.22,2.28,3.45,3.65
2024-01-13 15:02:21,1,95.0,3.65,3.9,2.22,2.28,3.45,3.65
2024-01-13 15:02:22,1,96.0,3.65,3.9,2.22,2.28,3.45,3.65
2024-01-13 15:02:23,1,97.0,3.65,3.9,2.22,2.28,3.45,3.65
2024-01-13 15:02:24,1,98.0,3.65,3.9,2.22,2.28,3.45,3.65
2024-01-13 15:02:25,1,99.0,3.65,3.9,2.22,2.28,3.45,3.65
2024-01-13 15:02:26,1,100.0,3.65,3.9,2.22,2.28,3.45,3.65
2024-01-13 15:02:27,1,101.0,3.65,3.9,2.22,2.28,3.45,3.65
2024-01-13 15:02:28,1,102.0,3.65,3.9,2.22,2.28,3.45,3.65
2024-01-13 15:02:29,1,103.0,3.65,3.9,2.22,2.28,3.45,3.65
2024-01-13 15:02:30,1,104.0,3.65,3.9,2.22,2.28,3.45,3.65
2024-01-13 15:02:31,1,105.0,3.65,3.9,2.22,2.28,3.45,3.65
2024-01-13 15:02:32,1,106.0,3.65,3.9,2.22,2.28,3.45,3.65
2024-01-13 15:02:33,1,107.0,3.65,3.9,2.22,2.28,3.45,3.65
2024-01-13 15:02:34,1,108.0,3.65,3.9,2.22,2.28,3.45,3.65
2024-01-13 15:02:35,1,109.0,3.65,3.9,2.22,2.28,3.45,3.65
2024-01-13 15:02:36,1,110.0,3.65,3.9,2.22,2.28,3.45,3.65
2024-01-13 15:02:37,1,111.0,3.65,3.9,2.22,2.28,3.45,3.65
2024-01-13 15:02:38,1,112.0,3.65,3.9,2.22,2.28,3.45,3.65
2024-01-13 15:02:39,1,113.0,3.65,3.9,2.22,2.28,3.45,3.65
2024-01-13 15:02:40,1,114.0,3.65,3.9,2.22,2.28,3.45,3.65
2024-01-13 15:02:41,1,115.0,3.65,3.9,2.22,2.28,3.45,3.65
2024-01-13 15:02:42,1,116.0,3.65,3.9,2.22,2.28,3.45,3.65
2024-01-13 15:02:43,1,117.0,3.65,3.9,2.22,2.28,3.45,3.65
2024-01-13 15:02:44,1,118.0,3.65,3.9,2.22,2.28,3.45,3.6
2024-01-13 15:02:45,1,119.0,3.65,3.9,2.22,2.28,3.45,3.6
2024-01-13 15:02:46,2,120.0,3.65,3.9,2.22,2.28,3.45,3.6
2024-01-13 15:02:47,2,121.0,3.65,3.9,2.22,2.28,3.45,3.6
2024-01-13 15:02:48,2,122.0,3.65,3.9,2.22,2.28,3.45,3.65
2024-01-13 15:02:49,2,123.0,3.65,3.9,2.22,2.28,3.45,3.65
2024-01-13 15:02:50,2,124.0,3.65,3.9,2.22,2.26,3.45,3.65
2024-01-13 15:02:51,2,125.0,3.65,3.9,2.22,2.26,3.45,3.65
2024-01-13 15:02:52,2,126.0,3.65,3.9,2.22,2.26,3.45,3.65
2024-01-13 15:02:53,2,127.0,3.65,3.9,2.22,2.26,3.45,3.65
2024-01-13 15:02:54,2,128.0,3.65,3.9,2.22,2.26,3.45,3.65
2024-01-13 15:02:55,2,129.0,3.65,3.9,2.22,2.26,3.45,3.65
2024-01-13 15:02:56,2,130.0,3.65,3.9,2.22,2.26,3.45,3.65
2024-01-13 15:02:57,2,131.0,3.65,3.95,2.18,2.26,3.45,3.75
2024-01-13 15:02:58,2,132.0,3.65,3.95,2.18,2.26,3.45,3.75
2024-01-13 15:02:59,2,133.0,3.65,3.95,2.18,2.26,3.45,3.75
2024-01-13 15:03:00,2,134.0,3.65,3.95,2.18,2.26,3.45,3.7
2024-01-13 15:03:01,2,135.0,3.65,3.95,2.18,2.26,3.45,3.7
2024-01-13 15:03:02,2,136.0,3.65,3.95,2.18,2.26,3.45,3.7
2024-01-13 15:03:03,2,137.0,3.7,3.95,2.12,2.22,3.45,3.7
2024-01-13 15:03:04,2,138.0,3.7,3.95,2.12,2.22,3.45,3.7
2024-01-13 15:03:05,2,139.0,3.7,3.95,2.12,2.22,3.45,3.7
2024-01-13 15:03:06,2,140.0,3.7,3.95,2.12,2.22,3.45,3.7
2024-01-13 15:03:07,2,141.0,3.7,3.95,2.12,2.24,3.45,3.7
2024-01-13 15:03:08,2,142.0,3.7,3.95,2.12,2.24,3.45,3.7
2024-01-13 15:03:09,2,143.0,3.7,3.95,2.14,2.24,3.45,3.7
2024-01-13 15:03:10,2,144.0,3.7,3.95,2.14,2.24,3.45,3.7
2024-01-13 15:03:11,2,145.0,3.7,3.95,2.14,2.24,3.45,3.7
2024-01-13 15:03:12,2,146.0,3.7,3.95,2.14,2.24,3.45,3.7
2024-01-13 15:03:13,2,147.0,3.7,3.95,2.14,2.24,3.45,3.7
2024-01-13 15:03:14,2,148.0,3.7,3.95,2.14,2.24,3.45,3.7
2024-01-13 15:03:15,2,149.0,3.7,3.9,2.16,2.2,3.45,3.65
2024-01-13 15:03:16,2,150.0,3.7,3.9,2.16,2.2,3.45,3.65
2024-01-13 15:03:17,2,151.0,3.7,3.9,2.16,2.2,3.45,3.65
2024-01-13 15:03:18,2,152.0,3.7,3.9,2.16,2.2,3.45,3.65
2024-01-13 15:03:19,2,153.0,3.7,3.9,2.16,2.2,3.45,3.65
2024-01-13 15:03:20,2,154.0,3.7,3.9,2.16,2.24,3.45,3.65
2024-01-13 15:03:21,2,155.0,3.7,3.9,2.16,2.24,3.45,3.65
2024-01-13 15:03:22,2,156.0,3.7,3.9,2.16,2.24,3.45,3.65
2024-01-13 15:03:23,2,157.0,3.7,3.9,2.2,2.24,3.45,3.65
2024-01-13 15:03:24,2,158.0,3.7,3.9,2.2,2.24,3.45,3.65
2024-01-13 15:03:25,2,159.0,3.7,3.9,2.18,2.24,3.45,3.65
2024-01-13 15:03:26,2,160.0,3.7,3.9,2.18,2.24,3.45,3.65
2024-01-13 15:03:27,2,161.0,3.7,3.9,2.18,2.24,3.45,3.65
2024-01-13 15:03:28,2,162.0,3.7,3.9,2.18,2.24,3.45,3.65
2024-01-13 15:03:29,2,163.0,3.7,3.9,2.18,2.24,3.45,3.65
2024-01-13 15:03:30,2,164.0,3.7,3.9,2.18,2.24,3.45,3.65
2024-01-13 15:03:31,2,165.0,3.7,3.9,2.18,2.24,3.45,3.65
2024-01-13 15:03:32,2,166.0,3.7,3.9,2.18,2.24,3.45,3.65
2024-01-13 15:03:33,2,167.0,3.7,3.9,2.18,2.26,3.45,3.65
2024-01-13 15:03:34,2,168.0,3.7,3.9,2.18,2.26,3.45,3.65
2024-01-13 15:03:35,2,169.0,3.7,3.9,2.18,2.26,3.45,3.65
2024-01-13 15:03:36,2,170.0,3.7,3.9,2.18,2.26,3.45,3.65
2024-01-13 15:03:37,2,171.0,3.7,3.9,2.18,2.26,3.45,3.65
2024-01-13 15:03:38,2,172.0,3.7,3.9,2.18,2.26,3.45,3.65
2024-01-13 15:03:39,2,173.0,3.7,3.9,2.18,2.26,3.45,3.65
2024-01-13 15:03:40,2,174.0,3.7,3.9,2.18,2.26,3.45,3.65
2024-01-13 15:03:41,2,175.0,3.7,3.9,2.18,2.26,3.45,3.65
2024-01-13 15:03:42,2,176.0,3.7,3.9,2.18,2.26,3.45,3.65
2024-01-13 15:03:43,2,177.0,3.7,3.9,2.18,2.26,3.45,3.65
2024-01-13 15:03:44,2,178.0,3.7,3.9,2.18,2.26,3.45,3.65
2024-01-13 15:03:45,2,179.0,3.7,3.9,2.18,2.26,3.45,3.65
2024-01-13 15:03:46,3,180.0,3.7,3.9,2.18,2.26,3.45,3.65
2024-01-13 15:03:47,3,181.0,3.7,3.9,2.18,2.26,3.45,3.65
2024-01-13 15:03:48,3,182.0,3.7,3.9,2.18,2.26,3.45,3.65
2024-01-13 15:03:49,3,183.0,3.7,3.9,2.18,2.26,3.45,3.65
2024-01-13 15:03:50,3,184.0,3.7,3.9,2.18,2.26,3.45,3.65
2024-01-13 15:03:51,3,185.0,3.7,3.9,2.18,2.26,3.45,3.65
2024-01-13 15:03:52,3,186.0,3.7,3.9,2.18,2.26,3.45,3.6
2024-01-13 15:03:53,3,187.0,3.7,3.9,2.18,2.26,3.45,3.6
2024-01-13 15:03:54,3,188.0,3.7,3.9,2.18,2.26,3.45,3.6
2024-01-13 15:03:55,3,189.0,3.7,3.9,2.18,2.26,3.45,3.6
2024-01-13 15:03:56,3,190.0,3.7,3.9,2.18,2.26,3.45,3.6
2024-01-13 15:03:57,3,191.0,3.7,3.9,2.18,2.26,3.45,3.6
2024-01-13 15:03:58,3,192.0,3.7,3.9,2.18,2.26,3.45,3.6
2024-01-13 15:03:59,3,193.0,3.7,3.9,2.18,2.26,3.45,3.6
2024-01-13 15:04:00,3,194.0,3.7,3.9,2.18,2.26,3.45,3.6
2024-01-13 15:04:01,3,195.0,3.7,3.9,2.18,2.26,3.45,3.6
2024-01-13 15:04:02,3,196.0,3.7,3.9,2.18,2.26,3.45,3.6
2024-01-13 15:04:03,3,197.0,3.7,3.9,2.18,2.26,3.45,3.6
2024-01-13 15:04:04,3,198.0,3.7,3.9,2.18,2.26,3.45,3.6
2024-01-13 15:04:05,3,199.0,3.7,3.9,2.18,2.26,3.45,3.55
2024-01-13 15:04:06,3,200.0,3.7,3.9,2.18,2.26,3.45,3.55
2024-01-13 15:04:07,3,201.0,3.7,3.9,2.18,2.26,3.45,3.6
2024-01-13 15:04:08,3,202.0,3.7,3.9,2.2,2.26,3.45,3.6
2024-01-13 15:04:09,3,203.0,3.7,3.9,2.2,2.26,3.45,3.6
2024-01-13 15:04:10,3,204.0,3.7,3.9,2.2,2.26,3.45,3.6
2024-01-13 15:04:11,3,205.0,3.65,3.9,2.2,2.26,3.45,3.6
2024-01-13 15:04:12,3,206.0,3.65,3.9,2.2,2.26,3.45,3.6
2024-01-13 15:04:13,3,207.0,3.65,3.9,2.2,2.26,3.45,3.6
2024-01-13 15:04:14,3,208.0,3.65,3.9,2.2,2.26,3.45,3.6
2024-01-13 15:04:15,3,209.0,3.65,3.9,2.2,2.26,3.45,3.6
2024-01-13 15:04:16,3,210.0,3.65,3.9,2.2,2.26,3.45,3.6
2024-01-13 15:04:17,3,211.0,3.65,3.9,2.18,2.26,3.45,3.6
2024-01-13 15:04:18,3,212.0,3.65,3.9,2.18,2.26,3.45,3.55
2024-01-13 15:04:19,3,213.0,3.65,3.9,2.18,2.26,3.45,3.6
2024-01-13 15:04:20,3,214.0,3.65,3.9,2.18,2.26,3.45,3.6
2024-01-13 15:04:21,3,215.0,3.65,3.9,2.2,2.26,3.45,3.6
2024-01-13 15:04:22,3,216.0,3.65,3.75,2.26,2.28,3.45,3.55
2024-01-13 15:04:23,3,217.0,3.65,3.75,2.26,2.28,3.45,3.55
2024-01-13 15:04:24,3,218.0,3.65,3.75,2.26,2.28,3.45,3.55
2024-01-13 15:04:25,3,219.0,3.65,3.75,2.26,2.3,3.45,3.55
2024-01-13 15:04:26,3,220.0,3.65,3.75,2.26,2.3,3.45,3.55
2024-01-13 15:04:27,3,221.0,3.65,3.75,2.26,2.3,3.45,3.55
2024-01-13 15:04:28,3,222.0,3.65,3.75,2.26,2.3,3.45,3.55
2024-01-13 15:04:29,3,223.0,3.65,3.75,2.26,2.3,3.45,3.55
2024-01-13 15:04:30,3,224.0,3.65,3.75,2.26,2.3,3.45,3.55
2024-01-13 15:04:31,3,225.0,3.65,3.75,2.26,2.3,3.45,3.55
2024-01-13 15:04:32,3,226.0,3.65,3.75,2.26,2.3,3.45,3.55
2024-01-13 15:04:33,3,227.0,3.65,3.75,2.26,2.3,3.45,3.55
2024-01-13 15:04:34,3,228.0,3.65,3.75,2.26,2.3,3.45,3.55
2024-01-13 15:04:35,3,229.0,3.65,3.75,2.26,2.3,3.45,3.55
2024-01-13 15:04:36,3,230.0,3.65,3.75,2.26,2.3,3.45,3.55
2024-01-13 15:04:37,3,231.0,3.6,3.8,2.26,2.3,3.4,3.55
2024-01-13 15:04:38,3,232.0,3.6,3.8,2.26,2.3,3.4,3.6
2024-01-13 15:04:39,3,233.0,3.6,3.8,2.26,2.3,3.4,3.6
2024-01-13 15:04:40,3,234.0,3.6,3.8,2.26,2.34,3.4,3.6
2024-01-13 15:04:41,3,235.0,3.55,3.75,2.28,2.32,3.4,3.5
2024-01-13 15:04:42,3,236.0,3.55,3.75,2.28,2.34,3.4,3.5
2024-01-13 15:04:43,3,237.0,3.55,3.75,2.28,2.34,3.4,3.5
2024-01-13 15:04:44,3,238.0,3.55,3.75,2.28,2.34,3.4,3.5
2024-01-13 15:04:45,3,239.0,3.55,3.75,2.28,2.34,3.4,3.5
2024-01-13 15:04:46,4,240.0,3.55,3.75,2.28,2.34,3.4,3.5
2024-01-13 15:04:47,4,241.0,3.55,3.75,2.28,2.34,3.4,3.5
2024-01-13 15:04:48,4,242.0,3.55,3.75,2.28,2.34,3.4,3.5
2024-01-13 15:04:49,4,243.0,3.55,3.75,2.28,2.34,3.4,3.5
2024-01-13 15:04:50,4,244.0,3.55,3.75,2.28,2.34,3.4,3.5
2024-01-13 15:04:51,4,245.0,3.55,3.95,2.2,2.34,3.4,3.5
2024-01-13 15:04:52,4,246.0,3.55,3.95,2.2,2.34,3.4,3.5
2024-01-13 15:04:53,4,247.0,3.55,3.95,2.2,2.34,3.4,3.5
2024-01-13 15:04:54,4,248.0,3.55,3.95,2.2,2.34,3.4,3.5
2024-01-13 15:04:55,4,249.0,3.6,3.95,2.22,2.28,3.4,3.5
2024-01-13 15:04:56,4,250.0,3.6,3.95,2.22,2.28,3.4,3.5
2024-01-13 15:04:57,4,251.0,3.6,3.95,2.22,2.28,3.4,3.5
2024-01-13 15:04:58,4,252.0,3.6,3.95,2.22,2.28,3.4,3.5
2024-01-13 15:04:59,4,253.0,3.6,3.9,2.22,2.3,3.4,3.5
2024-01-13 15:05:00,4,254.0,3.6,3.9,2.22,2.3,3.4,3.5
2024-01-13 15:05:01,4,255.0,3.6,3.9,2.22,2.3,3.4,3.5
2024-01-13 15:05:02,4,256.0,3.6,3.9,2.22,2.3,3.4,3.5
2024-01-13 15:05:03,4,257.0,3.6,3.9,2.22,2.3,3.4,3.5
2024-01-13 15:05:04,4,258.0,3.6,3.9,2.22,2.3,3.4,3.5
2024-01-13 15:05:05,4,259.0,3.6,3.9,2.22,2.3,3.4,3.5
2024-01-13 15:05:06,4,260.0,3.6,3.9,2.22,2.3,3.4,3.5
2024-01-13 15:05:07,4,261.0,3.6,3.9,2.22,2.3,3.4,3.5
2024-01-13 15:05:08,4,262.0,3.6,3.9,2.22,2.3,3.4,3.5
2024-01-13 15:05:09,4,263.0,3.6,3.9,2.22,2.3,3.4,3.5
2024-01-13 15:05:10,4,264.0,3.6,3.9,2.22,2.3,3.4,3.5
2024-01-13 15:05:11,4,265.0,3.6,3.9,2.22,2.3,3.4,3.5
2024-01-13 15:05:12,4,266.0,3.6,3.9,2.22,2.3,3.4,3.5
2024-01-13 15:05:13,4,267.0,3.6,3.9,2.22,2.32,3.4,3.5
2024-01-13 15:05:14,4,268.0,3.6,3.9,2.22,2.32,3.4,3.5
2024-01-13 15:05:15,4,269.0,3.6,3.9,2.22,2.32,3.4,3.5
2024-01-13 15:05:16,4,270.0,3.6,3.9,2.22,2.32,3.4,3.5
2024-01-13 15:05:17,4,271.0,3.6,3.85,2.22,2.32,3.4,3.5
2024-01-13 15:05:18,4,272.0,3.6,3.85,2.22,2.32,3.4,3.5
2024-01-13 15:05:19,4,273.0,3.6,3.85,2.22,2.32,3.4,3.5
2024-01-13 15:05:20,4,274.0,3.6,3.85,2.22,2.32,3.4,3.5
2024-01-13 15:05:21,4,275.0,3.6,3.85,2.22,2.32,3.4,3.5
2024-01-13 15:05:22,4,276.0,3.6,3.85,2.22,2.32,3.4,3.5
2024-01-13 15:05:23,4,277.0,3.6,3.85,2.22,2.32,3.4,3.5
2024-01-13 15:05:24,4,278.0,3.6,3.85,2.22,2.32,3.4,3.5
2024-01-13 15:05:25,4,279.0,3.6,3.8,2.22,2.32,3.4,3.5
2024-01-13 15:05:26,4,280.0,3.6,3.8,2.22,2.32,3.4,3.5
2024-01-13 15:05:27,4,281.0,3.6,3.8,2.22,2.32,3.4,3.5
2024-01-13 15:05:28,4,282.0,3.6,3.8,2.24,2.32,3.4,3.5
2024-01-13 15:05:29,4,283.0,3.6,3.8,2.24,2.32,3.4,3.5
2024-01-13 15:05:30,4,284.0,3.6,3.8,2.24,2.32,3.4,3.5
2024-01-13 15:05:31,4,285.0,3.6,3.8,2.24,2.32,3.4,3.5
2024-01-13 15:05:32,4,286.0,3.6,3.8,2.24,2.32,3.4,3.5
2024-01-13 15:05:33,4,287.0,3.6,3.8,2.24,2.32,3.4,3.5
2024-01-13 15:05:34,4,288.0,3.6,3.8,2.26,2.32,3.4,3.5
2024-01-13 15:05:35,4,289.0,3.6,3.8,2.26,2.32,3.4,3.5
2024-01-13 15:05:36,4,290.0,3.6,3.8,2.26,2.32,3.4,3.5
2024-01-13 15:05:37,4,291.0,3.6,3.8,2.26,2.32,3.4,3.5
2024-01-13 15:05:38,4,292.0,3.6,3.8,2.26,2.32,3.4,3.5
2024-01-13 15:05:39,4,293.0,3.6,3.8,2.26,2.32,3.4,3.5
2024-01-13 15:05:40,4,294.0,3.6,3.8,2.26,2.32,3.4,3.5
2024-01-13 15:05:41,4,295.0,3.6,3.8,2.26,2.32,3.4,3.5
2024-01-13 15:05:42,4,296.0,3.6,3.8,2.26,2.32,3.4,3.5
2024-01-13 15:05:43,4,297.0,3.6,3.8,2.26,2.32,3.4,3.5
2024-01-13 15:05:44,4,298.0,3.6,3.8,2.26,2.32,3.4,3.5
2024-01-13 15:05:45,4,299.0,3.6,3.8,2.26,2.32,3.4,3.5
2024-01-13 15:05:46,5,300.0,3.6,3.8,2.26,2.32,3.4,3.5
2024-01-13 15:05:47,5,301.0,3.6,3.8,2.26,2.32,3.4,3.5
2024-01-13 15:05:48,5,302.0,3.6,3.8,2.26,2.32,3.4,3.5
2024-01-13 15:05:49,5,303.0,3.6,3.8,2.26,2.32,3.4,3.5
2024-01-13 15:05:50,5,304.0,3.55,3.8,2.26,2.34,3.4,3.5
2024-01-13 15:05:51,5,305.0,3.55,3.8,2.26,2.34,3.4,3.5
2024-01-13 15:05:52,5,306.0,3.55,3.75,2.28,2.36,3.4,3.5
2024-01-13 15:05:53,5,307.0,3.55,3.75,2.28,2.36,3.4,3.6
2024-01-13 15:05:54,5,308.0,3.55,3.75,2.28,2.36,3.4,3.6
2024-01-13 15:05:55,5,309.0,3.55,3.75,2.28,2.36,3.4,3.6
2024-01-13 15:05:56,5,310.0,3.55,3.75,2.28,2.36,3.4,3.6
2024-01-13 15:05:57,5,311.0,3.55,3.75,2.28,2.36,3.4,3.6
2024-01-13 15:05:58,5,312.0,3.55,3.75,2.28,2.36,3.4,3.6
2024-01-13 15:05:59,5,313.0,3.55,3.75,2.28,2.36,3.4,3.6
2024-01-13 15:06:00,5,314.0,3.55,3.75,2.28,2.36,3.4,3.55
2024-01-13 15:06:01,5,315.0,3.55,3.75,2.28,2.36,3.4,3.55
2024-01-13 15:06:02,5,316.0,3.55,3.75,2.28,2.36,3.4,3.6
2024-01-13 15:06:03,5,317.0,3.55,3.65,2.3,2.36,3.4,3.5
2024-01-13 15:06:04,5,318.0,3.55,3.65,2.3,2.36,3.4,3.5
2024-01-13 15:06:05,5,319.0,3.55,3.65,2.3,2.34,3.4,3.5
2024-01-13 15:06:06,5,320.0,3.55,3.65,2.3,2.34,3.4,3.5
2024-01-13 15:06:07,5,321.0,3.55,3.65,2.3,2.34,3.4,3.5
2024-01-13 15:06:08,5,322.0,3.55,3.65,2.3,2.34,3.4,3.5
2024-01-13 15:06:09,5,323.0,3.55,3.65,2.3,2.34,3.4,3.5
