0,mins_elapsed,seconds_elapsed,6,8,18,20,30,32
2023-02-11 19:02:00,0,0.0,5.4,85.0,1.09,1.27,5.1,110.0
2023-02-11 19:02:01,0,1.0,11.5,85.0,1.17,1.27,5.1,9.2
2023-02-11 19:02:02,0,2.0,11.5,85.0,1.17,1.27,5.1,9.2
2023-02-11 19:02:03,0,3.0,12.0,16.5,1.25,1.26,6.8,8.2
2023-02-11 19:02:04,0,4.0,12.0,16.5,1.25,1.26,6.8,8.2
2023-02-11 19:02:05,0,5.0,11.5,85.0,1.25,1.26,5.3,8.2
2023-02-11 19:02:06,0,6.0,11.5,85.0,1.25,1.26,5.3,8.2
2023-02-11 19:02:07,0,7.0,11.5,85.0,1.25,1.26,5.3,8.2
2023-02-11 19:02:08,0,8.0,13.0,75.0,1.25,1.26,5.6,7.6
2023-02-11 19:02:09,0,9.0,13.0,75.0,1.25,1.26,5.6,7.6
2023-02-11 19:02:10,0,10.0,13.0,22.0,1.25,1.26,6.2,7.6
2023-02-11 19:02:11,0,11.0,13.0,22.0,1.25,1.26,6.2,7.6
2023-02-11 19:02:12,0,12.0,13.0,22.0,1.25,1.26,6.2,7.6
2023-02-11 19:02:13,0,13.0,12.0,17.0,1.25,1.27,6.4,7.6
2023-02-11 19:02:14,0,14.0,12.0,17.0,1.25,1.27,6.4,7.6
2023-02-11 19:02:15,0,15.0,12.0,16.5,1.26,1.27,6.4,7.6
2023-02-11 19:02:16,0,16.0,12.0,16.5,1.26,1.27,6.4,7.6
2023-02-11 19:02:17,0,17.0,12.0,16.5,1.26,1.27,6.4,7.6
2023-02-11 19:02:18,0,18.0,12.0,16.5,1.26,1.27,6.4,7.6
2023-02-11 19:02:19,0,19.0,12.0,16.5,1.26,1.27,6.4,7.6
2023-02-11 19:02:20,0,20.0,13.0,16.5,1.26,1.3,5.8,7.6
2023-02-11 19:02:21,0,21.0,13.0,16.5,1.26,1.3,5.8,7.6
2023-02-11 19:02:22,0,22.0,13.0,16.5,1.26,1.3,5.8,7.6
2023-02-11 19:02:23,0,23.0,13.0,16.0,1.26,1.3,6.6,7.6
2023-02-11 19:02:24,0,24.0,13.0,16.0,1.26,1.3,6.6,7.6
2023-02-11 19:02:25,0,25.0,13.0,16.0,1.26,1.29,6.6,7.6
2023-02-11 19:02:26,0,26.0,13.0,16.0,1.26,1.29,6.6,7.6
2023-02-11 19:02:27,0,27.0,12.0,16.5,1.27,1.29,6.6,7.4
2023-02-11 19:02:28,0,28.0,12.0,16.5,1.27,1.29,6.6,7.4
2023-02-11 19:02:29,0,29.0,12.0,16.5,1.27,1.29,6.6,7.4
2023-02-11 19:02:30,0,30.0,12.0,16.0,1.27,1.29,6.6,7.4
2023-02-11 19:02:31,0,31.0,12.0,16.0,1.27,1.29,6.6,7.4
2023-02-11 19:02:32,0,32.0,12.5,15.5,1.27,1.29,6.6,7.4
2023-02-11 19:02:33,0,33.0,12.5,15.5,1.27,1.29,6.6,7.4
2023-02-11 19:02:34,0,34.0,12.5,15.5,1.27,1.29,6.6,7.4
2023-02-11 19:02:35,0,35.0,12.5,15.5,1.27,1.29,6.6,7.4
2023-02-11 19:02:36,0,36.0,12.5,15.5,1.27,1.29,6.6,7.4
2023-02-11 19:02:37,0,37.0,12.5,15.0,1.27,1.29,6.6,7.4
2023-02-11 19:02:38,0,38.0,12.5,15.0,1.27,1.29,6.6,7.4
2023-02-11 19:02:39,0,39.0,12.5,15.0,1.27,1.29,6.6,7.4
2023-02-11 19:02:40,0,40.0,13.0,15.0,1.27,1.29,6.6,7.2
2023-02-11 19:02:41,0,41.0,13.0,15.0,1.27,1.29,6.6,7.2
2023-02-11 19:02:42,0,42.0,13.0,15.5,1.27,1.29,6.6,7.2
2023-02-11 19:02:43,0,43.0,13.0,15.5,1.27,1.29,6.6,7.2
2023-02-11 19:02:44,0,44.0,13.0,15.5,1.27,1.29,6.6,7.2
2023-02-11 19:02:45,0,45.0,13.0,15.5,1.27,1.29,6.6,7.2
2023-02-11 19:02:46,0,46.0,13.0,15.5,1.27,1.29,6.6,7.2
2023-02-11 19:02:47,0,47.0,13.0,15.5,1.27,1.29,6.6,7.2
2023-02-11 19:02:48,0,48.0,13.0,15.5,1.27,1.29,6.6,7.2
2023-02-11 19:02:49,0,49.0,13.0,15.5,1.27,1.28,6.6,7.2
2023-02-11 19:02:50,0,50.0,13.0,15.5,1.27,1.28,6.6,7.2
2023-02-11 19:02:51,0,51.0,13.0,15.5,1.27,1.28,6.6,7.2
2023-02-11 19:02:52,0,52.0,13.0,15.5,1.27,1.28,6.8,7.2
2023-02-11 19:02:53,0,53.0,13.0,15.5,1.27,1.28,6.8,7.2
2023-02-11 19:02:54,0,54.0,13.0,15.0,1.27,1.28,6.8,7.2
2023-02-11 19:02:55,0,55.0,13.0,15.0,1.27,1.28,6.8,7.2
2023-02-11 19:02:56,0,56.0,13.0,15.0,1.27,1.28,6.8,7.2
2023-02-11 19:02:57,0,57.0,13.0,15.0,1.27,1.29,6.6,7.2
2023-02-11 19:02:58,0,58.0,13.0,15.0,1.27,1.29,6.6,7.2
2023-02-11 19:02:59,0,59.0,13.0,15.0,1.28,1.29,6.6,7.2
2023-02-11 19:03:00,1,60.0,13.0,15.0,1.28,1.29,6.6,7.2
2023-02-11 19:03:01,1,61.0,13.0,15.0,1.28,1.29,6.6,7.2
2023-02-11 19:03:02,1,62.0,13.5,15.0,1.28,1.29,6.6,7.0
2023-02-11 19:03:03,1,63.0,13.5,15.0,1.28,1.29,6.6,7.0
2023-02-11 19:03:04,1,64.0,13.5,15.0,1.28,1.29,6.6,7.2
2023-02-11 19:03:05,1,65.0,13.5,15.0,1.28,1.29,6.6,7.2
2023-02-11 19:03:06,1,66.0,14.0,14.5,1.28,1.29,6.6,7.2
2023-02-11 19:03:07,1,67.0,14.0,14.5,1.28,1.29,6.6,7.2
2023-02-11 19:03:08,1,68.0,14.0,14.5,1.28,1.29,6.6,7.2
2023-02-11 19:03:09,1,69.0,14.0,14.5,1.28,1.29,6.4,6.8
2023-02-11 19:03:10,1,70.0,14.0,14.5,1.28,1.29,6.4,6.8
2023-02-11 19:03:11,1,71.0,14.0,14.5,1.28,1.29,6.4,6.8
2023-02-11 19:03:12,1,72.0,14.0,14.5,1.28,1.29,6.4,6.8
2023-02-11 19:03:13,1,73.0,14.0,14.5,1.28,1.29,6.4,6.8
2023-02-11 19:03:14,1,74.0,14.0,14.5,1.28,1.29,6.4,6.8
2023-02-11 19:03:15,1,75.0,14.0,14.5,1.28,1.29,6.4,6.8
2023-02-11 19:03:16,1,76.0,14.0,14.5,1.28,1.29,6.4,6.8
2023-02-11 19:03:17,1,77.0,14.0,14.5,1.28,1.29,6.4,6.8
2023-02-11 19:03:18,1,78.0,14.0,14.5,1.28,1.29,6.4,6.8
2023-02-11 19:03:19,1,79.0,14.0,14.5,1.28,1.29,6.4,6.8
2023-02-11 19:03:20,1,80.0,14.0,14.5,1.28,1.29,6.4,6.8
2023-02-11 19:03:21,1,81.0,14.0,15.0,1.28,1.29,6.4,6.8
2023-02-11 19:03:22,1,82.0,14.0,15.0,1.28,1.29,6.4,6.8
2023-02-11 19:03:23,1,83.0,14.0,15.0,1.28,1.29,6.4,6.8
2023-02-11 19:03:24,1,84.0,14.0,15.5,1.28,1.29,6.4,7.2
2023-02-11 19:03:25,1,85.0,14.0,15.5,1.28,1.29,6.4,7.2
2023-02-11 19:03:26,1,86.0,14.0,15.5,1.28,1.29,6.4,7.6
2023-02-11 19:03:27,1,87.0,14.0,15.5,1.28,1.29,6.4,7.6
2023-02-11 19:03:28,1,88.0,14.0,15.5,1.25,1.27,6.6,7.2
2023-02-11 19:03:29,1,89.0,14.0,15.5,1.25,1.27,6.6,7.2
2023-02-11 19:03:30,1,90.0,14.0,15.5,1.25,1.27,6.6,7.2
2023-02-11 19:03:31,1,91.0,14.5,15.5,1.25,1.28,6.6,7.2
2023-02-11 19:03:32,1,92.0,14.5,15.5,1.25,1.28,6.6,7.2
2023-02-11 19:03:33,1,93.0,14.5,15.5,1.25,1.28,6.6,7.2
2023-02-11 19:03:34,1,94.0,14.5,15.5,1.25,1.28,6.6,7.2
2023-02-11 19:03:35,1,95.0,14.5,15.5,1.25,1.28,6.6,7.2
2023-02-11 19:03:36,1,96.0,14.5,15.5,1.25,1.28,6.6,7.2
2023-02-11 19:03:37,1,97.0,14.5,15.5,1.25,1.28,6.6,7.2
2023-02-11 19:03:38,1,98.0,14.0,15.0,1.28,1.29,6.6,6.8
2023-02-11 19:03:39,1,99.0,14.0,15.0,1.28,1.29,6.6,6.8
2023-02-11 19:03:40,1,100.0,14.0,15.0,1.28,1.29,6.6,6.8
2023-02-11 19:03:41,1,101.0,14.0,15.0,1.28,1.29,6.6,6.8
2023-02-11 19:03:42,1,102.0,14.0,15.0,1.28,1.29,6.6,6.8
2023-02-11 19:03:43,1,103.0,14.0,15.5,1.27,1.29,6.6,7.2
2023-02-11 19:03:44,1,104.0,14.0,15.5,1.27,1.29,6.6,7.2
2023-02-11 19:03:45,1,105.0,14.0,14.5,1.27,1.28,6.6,7.2
2023-02-11 19:03:46,1,106.0,14.0,14.5,1.27,1.28,6.6,7.2
2023-02-11 19:03:47,1,107.0,14.0,14.5,1.27,1.28,6.6,7.2
2023-02-11 19:03:48,1,108.0,14.0,14.5,1.27,1.28,6.6,7.2
2023-02-11 19:03:49,1,109.0,14.0,14.5,1.27,1.28,6.6,7.2
2023-02-11 19:03:50,1,110.0,14.0,14.5,1.27,1.28,6.6,7.2
2023-02-11 19:03:51,1,111.0,14.0,14.5,1.27,1.28,6.6,7.2
2023-02-11 19:03:52,1,112.0,14.0,14.5,1.27,1.28,6.6,7.2
2023-02-11 19:03:53,1,113.0,14.0,14.5,1.27,1.28,6.6,7.0
2023-02-11 19:03:54,1,114.0,14.0,14.5,1.27,1.28,6.6,7.0
2023-02-11 19:03:55,1,115.0,14.5,15.0,1.26,1.28,6.6,7.0
2023-02-11 19:03:56,1,116.0,14.5,15.0,1.26,1.28,6.6,7.0
2023-02-11 19:03:57,1,117.0,14.5,15.0,1.26,1.28,6.6,7.0
2023-02-11 19:03:58,1,118.0,14.5,15.0,1.26,1.29,6.6,7.0
2023-02-11 19:03:59,1,119.0,14.5,15.0,1.26,1.29,6.6,7.0
2023-02-11 19:04:00,2,120.0,14.0,15.0,1.26,1.29,6.4,7.0
2023-02-11 19:04:01,2,121.0,14.0,15.0,1.26,1.29,6.4,7.0
2023-02-11 19:04:02,2,122.0,14.0,15.0,1.26,1.29,6.4,7.0
2023-02-11 19:04:03,2,123.0,14.0,15.0,1.26,1.27,6.8,7.0
2023-02-11 19:04:04,2,124.0,14.0,15.0,1.26,1.27,6.8,7.0
2023-02-11 19:04:05,2,125.0,14.5,15.0,1.26,1.27,6.8,7.0
2023-02-11 19:04:06,2,126.0,14.5,15.0,1.26,1.27,6.8,7.0
2023-02-11 19:04:07,2,127.0,14.5,15.0,1.26,1.28,6.6,7.0
2023-02-11 19:04:08,2,128.0,14.5,15.0,1.26,1.28,6.6,7.0
2023-02-11 19:04:09,2,129.0,14.5,15.0,1.26,1.28,6.6,7.0
2023-02-11 19:04:10,2,130.0,14.5,15.0,1.26,1.28,6.6,7.0
2023-02-11 19:04:11,2,131.0,14.5,15.0,1.26,1.28,6.6,7.0
2023-02-11 19:04:12,2,132.0,14.5,15.0,1.26,1.27,6.8,7.0
2023-02-11 19:04:13,2,133.0,14.5,15.0,1.26,1.27,6.8,7.0
2023-02-11 19:04:14,2,134.0,14.5,15.0,1.26,1.27,6.8,7.0
2023-02-11 19:04:15,2,135.0,14.5,15.0,1.26,1.29,6.6,7.0
2023-02-11 19:04:16,2,136.0,14.5,15.0,1.26,1.29,6.6,7.0
2023-02-11 19:04:17,2,137.0,14.5,15.0,1.26,1.29,6.6,7.0
2023-02-11 19:04:18,2,138.0,14.5,15.0,1.26,1.29,6.6,7.0
2023-02-11 19:04:19,2,139.0,14.5,15.0,1.26,1.29,6.6,7.0
2023-02-11 19:04:20,2,140.0,14.5,15.0,1.26,1.28,6.6,7.0
2023-02-11 19:04:21,2,141.0,14.5,15.0,1.26,1.28,6.6,7.0
2023-02-11 19:04:22,2,142.0,14.5,15.0,1.27,1.3,6.4,7.0
2023-02-11 19:04:23,2,143.0,14.5,15.0,1.27,1.3,6.4,7.0
2023-02-11 19:04:24,2,144.0,14.5,15.0,1.27,1.3,6.4,7.0
2023-02-11 19:04:25,2,145.0,14.5,15.0,1.27,1.29,6.4,7.0
2023-02-11 19:04:26,2,146.0,14.5,15.0,1.27,1.29,6.4,7.0
2023-02-11 19:04:27,2,147.0,15.0,15.5,1.27,1.29,6.4,7.0
2023-02-11 19:04:28,2,148.0,15.0,15.5,1.27,1.29,6.4,7.0
2023-02-11 19:04:29,2,149.0,15.0,15.5,1.27,1.29,6.4,7.0
2023-02-11 19:04:30,2,150.0,15.0,15.5,1.27,1.29,6.4,7.0
2023-02-11 19:04:31,2,151.0,15.0,15.5,1.27,1.29,6.4,7.0
2023-02-11 19:04:32,2,152.0,15.0,15.5,1.28,1.29,6.4,6.6
2023-02-11 19:04:33,2,153.0,15.0,15.5,1.28,1.29,6.4,6.6
2023-02-11 19:04:34,2,154.0,15.0,15.5,1.28,1.29,6.4,6.6
2023-02-11 19:04:35,2,155.0,15.0,15.5,1.28,1.29,6.4,6.6
2023-02-11 19:04:36,2,156.0,15.0,15.5,1.28,1.29,6.4,6.6
2023-02-11 19:04:37,2,157.0,15.0,15.5,1.27,1.29,6.4,7.0
2023-02-11 19:04:38,2,158.0,15.0,15.5,1.27,1.29,6.4,7.0
2023-02-11 19:04:39,2,159.0,15.0,15.5,1.27,1.29,6.4,7.0
2023-02-11 19:04:40,2,160.0,15.0,15.5,1.27,1.29,6.4,7.0
2023-02-11 19:04:41,2,161.0,15.0,15.5,1.27,1.29,6.4,7.0
2023-02-11 19:04:42,2,162.0,15.0,15.5,1.27,1.29,6.4,7.0
2023-02-11 19:04:43,2,163.0,15.0,15.5,1.27,1.29,6.4,7.0
2023-02-11 19:04:44,2,164.0,15.0,15.5,1.27,1.29,6.4,7.0
2023-02-11 19:04:45,2,165.0,15.0,15.5,1.27,1.29,6.4,7.0
2023-02-11 19:04:46,2,166.0,15.0,15.5,1.27,1.29,6.4,7.0
2023-02-11 19:04:47,2,167.0,15.0,15.5,1.27,1.28,6.4,7.0
2023-02-11 19:04:48,2,168.0,15.0,15.5,1.27,1.28,6.4,7.0
2023-02-11 19:04:49,2,169.0,15.0,15.5,1.27,1.28,6.4,7.0
2023-02-11 19:04:50,2,170.0,15.0,15.5,1.27,1.28,6.4,7.0
2023-02-11 19:04:51,2,171.0,15.0,15.5,1.27,1.28,6.4,7.0
2023-02-11 19:04:52,2,172.0,15.0,15.5,1.27,1.28,6.4,7.0
2023-02-11 19:04:53,2,173.0,15.0,15.5,1.27,1.28,6.4,7.0
2023-02-11 19:04:54,2,174.0,15.0,15.5,1.27,1.28,6.4,7.0
2023-02-11 19:04:55,2,175.0,15.0,15.5,1.27,1.28,6.4,7.0
2023-02-11 19:04:56,2,176.0,15.0,15.5,1.27,1.28,6.6,7.0
2023-02-11 19:04:57,2,177.0,15.0,15.5,1.27,1.28,6.6,7.0
2023-02-11 19:04:58,2,178.0,15.0,15.5,1.27,1.28,6.6,7.0
2023-02-11 19:04:59,2,179.0,15.0,15.5,1.27,1.28,6.6,7.0
2023-02-11 19:05:00,3,180.0,15.0,15.5,1.27,1.28,6.6,7.0
2023-02-11 19:05:01,3,181.0,15.0,15.5,1.27,1.28,6.6,7.0
2023-02-11 19:05:02,3,182.0,15.0,15.5,1.27,1.28,6.6,7.0
2023-02-11 19:05:03,3,183.0,15.0,15.5,1.27,1.28,6.6,7.0
2023-02-11 19:05:04,3,184.0,15.0,15.5,1.26,1.29,6.4,7.0
2023-02-11 19:05:05,3,185.0,15.0,15.5,1.26,1.29,6.4,7.0
2023-02-11 19:05:06,3,186.0,15.0,15.5,1.26,1.29,6.4,7.0
2023-02-11 19:05:07,3,187.0,15.0,15.5,1.26,1.29,6.4,7.0
2023-02-11 19:05:08,3,188.0,15.0,15.5,1.26,1.29,6.4,7.0
2023-02-11 19:05:09,3,189.0,14.5,15.5,1.26,1.29,6.4,7.0
2023-02-11 19:05:10,3,190.0,14.5,15.5,1.26,1.29,6.4,7.0
2023-02-11 19:05:11,3,191.0,14.5,15.0,1.26,1.28,6.6,7.0
2023-02-11 19:05:12,3,192.0,14.5,15.0,1.26,1.28,6.6,7.0
2023-02-11 19:05:13,3,193.0,14.5,15.0,1.26,1.28,6.6,7.0
2023-02-11 19:05:14,3,194.0,14.5,15.0,1.26,1.28,6.6,7.0
2023-02-11 19:05:15,3,195.0,14.5,15.0,1.26,1.28,6.6,7.0
2023-02-11 19:05:16,3,196.0,14.5,15.5,1.26,1.27,6.6,7.0
2023-02-11 19:05:17,3,197.0,14.5,15.5,1.26,1.27,6.6,7.0
2023-02-11 19:05:18,3,198.0,15.0,16.0,1.26,1.27,6.6,7.0
2023-02-11 19:05:19,3,199.0,15.0,16.0,1.26,1.27,6.6,7.0
2023-02-11 19:05:20,3,200.0,15.0,16.0,1.26,1.27,6.6,7.0
2023-02-11 19:05:21,3,201.0,15.0,16.5,1.24,1.27,6.6,7.2
2023-02-11 19:05:22,3,202.0,15.0,16.5,1.24,1.27,6.6,7.2
2023-02-11 19:05:23,3,203.0,14.5,15.5,1.26,1.28,6.6,7.2
2023-02-11 19:05:24,3,204.0,14.5,15.5,1.26,1.28,6.6,7.2
2023-02-11 19:05:25,3,205.0,14.5,15.5,1.26,1.28,6.6,7.2
2023-02-11 19:05:26,3,206.0,14.5,15.5,1.26,1.28,6.8,7.2
2023-02-11 19:05:27,3,207.0,14.5,15.5,1.26,1.28,6.8,7.2
2023-02-11 19:05:28,3,208.0,15.0,15.5,1.26,1.27,7.0,7.2
2023-02-11 19:05:29,3,209.0,15.0,15.5,1.26,1.27,7.0,7.2
2023-02-11 19:05:30,3,210.0,15.0,15.5,1.26,1.27,7.0,7.2
2023-02-11 19:05:31,3,211.0,15.0,15.5,1.26,1.27,7.0,7.2
2023-02-11 19:05:32,3,212.0,15.0,15.5,1.26,1.27,7.0,7.2
2023-02-11 19:05:33,3,213.0,15.0,15.5,1.26,1.27,7.0,7.2
2023-02-11 19:05:34,3,214.0,15.0,15.5,1.26,1.27,7.0,7.2
2023-02-11 19:05:35,3,215.0,15.0,15.5,1.26,1.28,6.8,7.2
2023-02-11 19:05:36,3,216.0,15.0,15.5,1.26,1.28,6.8,7.2
2023-02-11 19:05:37,3,217.0,15.0,15.5,1.26,1.28,6.8,7.2
2023-02-11 19:05:38,3,218.0,14.5,15.5,1.26,1.28,6.8,7.2
2023-02-11 19:05:39,3,219.0,14.5,15.5,1.26,1.28,6.8,7.2
2023-02-11 19:05:40,3,220.0,14.5,15.5,1.26,1.28,6.6,7.0
2023-02-11 19:05:41,3,221.0,14.5,15.5,1.26,1.28,6.6,7.0
2023-02-11 19:05:42,3,222.0,14.5,15.5,1.26,1.28,6.6,7.0
2023-02-11 19:05:43,3,223.0,15.0,15.5,1.26,1.28,6.6,7.0
2023-02-11 19:05:44,3,224.0,15.0,15.5,1.26,1.28,6.6,7.0
2023-02-11 19:05:45,3,225.0,15.0,15.5,1.26,1.28,6.6,7.0
2023-02-11 19:05:46,3,226.0,15.0,15.5,1.26,1.28,6.6,7.0
2023-02-11 19:05:47,3,227.0,15.0,15.5,1.26,1.28,6.6,7.0
2023-02-11 19:05:48,3,228.0,15.0,15.5,1.26,1.28,6.6,7.0
2023-02-11 19:05:49,3,229.0,15.0,15.5,1.26,1.28,6.6,7.0
2023-02-11 19:05:50,3,230.0,16.5,17.0,1.26,1.27,6.6,7.0
2023-02-11 19:05:51,3,231.0,16.5,17.0,1.26,1.27,6.6,7.0
2023-02-11 19:05:52,3,232.0,16.5,17.0,1.26,1.27,6.6,7.0
2023-02-11 19:05:53,3,233.0,16.5,17.0,1.26,1.27,6.6,7.0
2023-02-11 19:05:54,3,234.0,16.5,17.0,1.26,1.27,6.6,7.0
2023-02-11 19:05:55,3,235.0,16.5,17.0,1.26,1.27,6.6,6.8
2023-02-11 19:05:56,3,236.0,16.5,17.0,1.26,1.27,6.6,6.8
2023-02-11 19:05:57,3,237.0,16.5,17.0,1.26,1.27,6.6,6.8
2023-02-11 19:05:58,3,238.0,16.5,17.0,1.26,1.27,6.6,6.8
2023-02-11 19:05:59,3,239.0,16.5,17.0,1.26,1.27,6.6,6.8
2023-02-11 19:06:00,4,240.0,16.5,17.0,1.26,1.27,6.6,6.8
2023-02-11 19:06:01,4,241.0,16.5,17.0,1.26,1.27,6.6,6.8
2023-02-11 19:06:02,4,242.0,16.5,17.5,1.25,1.27,6.6,6.8
2023-02-11 19:06:03,4,243.0,16.5,17.5,1.25,1.27,6.6,6.8
2023-02-11 19:06:04,4,244.0,16.5,17.5,1.25,1.27,6.6,6.8
2023-02-11 19:06:05,4,245.0,16.5,17.5,1.25,1.26,6.6,7.0
2023-02-11 19:06:06,4,246.0,16.5,17.5,1.25,1.26,6.6,7.0
2023-02-11 19:06:07,4,247.0,16.5,17.5,1.25,1.26,6.6,7.0
2023-02-11 19:06:08,4,248.0,16.5,17.5,1.25,1.26,6.6,7.0
2023-02-11 19:06:09,4,249.0,16.5,17.5,1.25,1.26,6.6,7.0
2023-02-11 19:06:10,4,250.0,16.5,17.5,1.25,1.26,6.6,7.0
2023-02-11 19:06:11,4,251.0,16.5,17.5,1.25,1.26,6.6,7.0
2023-02-11 19:06:12,4,252.0,16.5,17.0,1.25,1.27,6.6,7.0
2023-02-11 19:06:13,4,253.0,16.5,17.0,1.25,1.27,6.6,7.0
2023-02-11 19:06:14,4,254.0,16.5,17.0,1.25,1.26,6.6,7.0
2023-02-11 19:06:15,4,255.0,16.5,17.0,1.25,1.26,6.6,7.0
2023-02-11 19:06:16,4,256.0,16.5,17.0,1.25,1.26,6.6,7.0
2023-02-11 19:06:17,4,257.0,16.5,17.0,1.25,1.26,6.6,7.0
2023-02-11 19:06:18,4,258.0,16.5,17.0,1.25,1.26,6.6,7.0
2023-02-11 19:06:19,4,259.0,16.5,17.0,1.25,1.26,6.6,7.0
2023-02-11 19:06:20,4,260.0,16.5,17.0,1.25,1.26,6.6,7.0
2023-02-11 19:06:21,4,261.0,16.5,17.0,1.25,1.26,6.6,7.0
2023-02-11 19:06:22,4,262.0,16.5,17.0,1.25,1.26,6.6,7.0
2023-02-11 19:06:23,4,263.0,16.5,17.0,1.25,1.26,6.6,7.0
2023-02-11 19:06:24,4,264.0,16.5,17.0,1.25,1.27,6.6,7.0
2023-02-11 19:06:25,4,265.0,16.5,17.0,1.25,1.27,6.6,7.0
2023-02-11 19:06:26,4,266.0,16.5,17.0,1.25,1.27,6.6,7.0
2023-02-11 19:06:27,4,267.0,16.5,17.0,1.25,1.27,6.6,7.0
2023-02-11 19:06:28,4,268.0,16.5,17.0,1.25,1.27,6.6,7.0
2023-02-11 19:06:29,4,269.0,16.5,17.0,1.26,1.27,6.6,7.0
2023-02-11 19:06:30,4,270.0,16.5,17.0,1.26,1.27,6.6,7.0
2023-02-11 19:06:31,4,271.0,16.5,17.0,1.26,1.27,6.6,7.0
2023-02-11 19:06:32,4,272.0,16.5,17.0,1.26,1.27,6.6,7.0
2023-02-11 19:06:33,4,273.0,16.5,17.0,1.26,1.27,6.6,7.0
2023-02-11 19:06:34,4,274.0,16.5,17.5,1.26,1.27,6.6,6.8
2023-02-11 19:06:35,4,275.0,16.5,17.5,1.26,1.27,6.6,6.8
2023-02-11 19:06:36,4,276.0,16.5,17.5,1.26,1.27,6.6,6.8
2023-02-11 19:06:37,4,277.0,16.5,17.5,1.26,1.27,6.6,6.8
2023-02-11 19:06:38,4,278.0,16.5,17.5,1.26,1.27,6.6,6.8
2023-02-11 19:06:39,4,279.0,16.5,17.5,1.26,1.27,6.6,6.8
2023-02-11 19:06:40,4,280.0,16.5,17.5,1.26,1.27,6.6,6.8
2023-02-11 19:06:41,4,281.0,17.0,18.0,1.25,1.26,6.6,7.0
2023-02-11 19:06:42,4,282.0,17.0,18.0,1.25,1.26,6.6,7.0
2023-02-11 19:06:43,4,283.0,17.0,18.0,1.25,1.26,6.6,7.0
2023-02-11 19:06:44,4,284.0,17.0,18.0,1.24,1.26,6.6,7.0
2023-02-11 19:06:45,4,285.0,17.0,18.0,1.24,1.26,6.6,7.0
2023-02-11 19:06:46,4,286.0,17.0,18.0,1.24,1.26,6.6,7.0
2023-02-11 19:06:47,4,287.0,17.0,18.0,1.24,1.26,6.6,7.0
2023-02-11 19:06:48,4,288.0,17.0,18.0,1.24,1.26,6.6,7.0
2023-02-11 19:06:49,4,289.0,17.0,18.0,1.24,1.26,6.6,7.0
2023-02-11 19:06:50,4,290.0,17.0,18.0,1.24,1.26,6.6,7.0
2023-02-11 19:06:51,4,291.0,17.0,18.0,1.24,1.26,6.6,7.0
2023-02-11 19:06:52,4,292.0,17.0,18.0,1.24,1.26,6.6,7.0
2023-02-11 19:06:53,4,293.0,17.0,18.0,1.24,1.25,7.0,7.2
2023-02-11 19:06:54,4,294.0,17.0,18.0,1.24,1.25,7.0,7.2
2023-02-11 19:06:55,4,295.0,17.0,18.0,1.24,1.25,7.0,7.2
2023-02-11 19:06:56,4,296.0,17.0,17.5,1.24,1.25,7.0,7.6
2023-02-11 19:06:57,4,297.0,17.0,17.5,1.24,1.25,7.0,7.6
2023-02-11 19:06:58,4,298.0,17.0,17.5,1.24,1.25,7.0,7.6
2023-02-11 19:06:59,4,299.0,17.0,17.5,1.24,1.25,7.0,7.6
2023-02-11 19:07:00,5,300.0,17.0,17.5,1.24,1.25,7.0,7.6
2023-02-11 19:07:01,5,301.0,17.0,17.5,1.24,1.25,7.2,7.6
2023-02-11 19:07:02,5,302.0,17.0,17.5,1.24,1.25,7.2,7.6
2023-02-11 19:07:03,5,303.0,17.0,17.5,1.24,1.25,7.2,7.6
2023-02-11 19:07:04,5,304.0,17.0,17.5,1.24,1.25,7.2,7.6
2023-02-11 19:07:05,5,305.0,17.0,17.5,1.24,1.25,7.2,7.6
2023-02-11 19:07:06,5,306.0,17.0,18.0,1.24,1.26,6.6,7.0
2023-02-11 19:07:07,5,307.0,17.0,18.0,1.24,1.26,6.6,7.0
2023-02-11 19:07:08,5,308.0,17.5,18.0,1.24,1.25,6.8,7.0
2023-02-11 19:07:09,5,309.0,17.5,18.0,1.24,1.25,6.8,7.0
2023-02-11 19:07:10,5,310.0,17.5,18.0,1.24,1.25,6.8,7.0
2023-02-11 19:07:11,5,311.0,16.5,18.0,1.25,1.26,6.6,6.8
2023-02-11 19:07:12,5,312.0,16.5,18.0,1.25,1.26,6.6,6.8
2023-02-11 19:07:13,5,313.0,16.5,18.0,1.25,1.26,6.6,6.8
2023-02-11 19:07:14,5,314.0,16.5,18.0,1.25,1.26,6.6,6.8
2023-02-11 19:07:15,5,315.0,16.0,17.0,1.25,1.27,6.6,6.8
2023-02-11 19:07:16,5,316.0,16.0,17.0,1.25,1.27,6.6,6.8
2023-02-11 19:07:17,5,317.0,16.0,17.0,1.25,1.27,6.6,6.8
2023-02-11 19:07:18,5,318.0,16.0,17.5,1.25,1.27,6.8,7.0
2023-02-11 19:07:19,5,319.0,16.0,17.5,1.25,1.27,6.8,7.0
2023-02-11 19:07:20,5,320.0,16.5,17.5,1.25,1.26,6.8,7.0
2023-02-11 19:07:21,5,321.0,16.5,17.5,1.25,1.26,6.8,7.0
2023-02-11 19:07:22,5,322.0,16.5,17.5,1.25,1.26,6.8,7.0
2023-02-11 19:07:23,5,323.0,16.0,17.0,1.25,1.26,6.8,7.0
