0,mins_elapsed,seconds_elapsed,6,8,18,20,30,32
2024-03-02 12:50:26,15,950.0,10.5,11.0,1.41,1.43,4.9,5.1
2024-03-02 12:50:27,15,951.0,10.0,10.5,1.41,1.43,4.8,5.1
2024-03-02 12:50:28,15,952.0,10.0,10.5,1.41,1.43,4.8,5.1
2024-03-02 12:50:29,15,953.0,10.0,10.5,1.41,1.43,4.8,5.1
2024-03-02 12:50:30,15,954.0,9.8,10.0,1.42,1.43,4.9,5.1
2024-03-02 12:50:31,15,955.0,9.8,10.0,1.42,1.43,4.9,5.1
2024-03-02 12:50:32,15,956.0,9.8,10.0,1.42,1.43,4.9,5.1
2024-03-02 12:50:33,15,957.0,9.8,10.0,1.42,1.43,4.9,5.1
2024-03-02 12:50:34,15,958.0,9.4,10.0,1.42,1.43,4.9,5.1
2024-03-02 12:50:35,15,959.0,9.4,10.0,1.42,1.43,4.9,5.1
2024-03-02 12:50:36,16,960.0,9.6,9.8,1.42,1.43,5.0,5.1
2024-03-02 12:50:37,16,961.0,9.6,9.8,1.42,1.43,5.0,5.1
2024-03-02 12:50:38,16,962.0,9.8,10.0,1.42,1.43,4.9,5.1
2024-03-02 12:50:39,16,963.0,9.8,10.0,1.42,1.43,4.9,5.1
2024-03-02 12:50:40,16,964.0,9.8,10.0,1.42,1.43,4.9,5.1
2024-03-02 12:50:41,16,965.0,9.8,10.0,1.42,1.43,4.9,5.1
2024-03-02 12:50:42,16,966.0,9.8,10.0,1.42,1.43,4.9,5.1
2024-03-02 12:50:43,16,967.0,9.8,10.0,1.42,1.43,4.9,5.1
2024-03-02 12:50:44,16,968.0,9.8,10.0,1.42,1.43,4.9,5.1
2024-03-02 12:50:45,16,969.0,9.8,10.0,1.42,1.43,4.9,5.1
2024-03-02 12:50:46,16,970.0,9.8,10.0,1.42,1.43,4.9,5.1
2024-03-02 12:50:47,16,971.0,9.8,10.0,1.42,1.43,4.9,5.1
2024-03-02 12:50:48,16,972.0,9.8,10.0,1.41,1.42,5.1,5.2
2024-03-02 12:50:49,16,973.0,9.8,10.0,1.41,1.42,5.1,5.2
2024-03-02 12:50:50,16,974.0,9.8,10.0,1.41,1.42,5.1,5.2
2024-03-02 12:50:51,16,975.0,9.8,10.0,1.41,1.42,5.1,5.2
2024-03-02 12:50:52,16,976.0,9.8,10.0,1.41,1.42,5.1,5.2
2024-03-02 12:50:53,16,977.0,10.0,10.5,1.41,1.42,5.0,5.1
2024-03-02 12:50:54,16,978.0,10.0,10.5,1.41,1.42,5.0,5.1
2024-03-02 12:50:55,16,979.0,10.0,10.5,1.41,1.42,5.0,5.2
2024-03-02 12:50:56,16,980.0,10.0,10.5,1.41,1.42,5.0,5.2
2024-03-02 12:50:57,16,981.0,10.5,11.0,1.41,1.42,5.0,5.1
2024-03-02 12:50:58,16,982.0,10.5,11.0,1.41,1.42,5.0,5.1
2024-03-02 12:50:59,16,983.0,10.0,11.0,1.41,1.42,5.0,5.2
2024-03-02 12:51:00,16,984.0,10.0,11.0,1.41,1.42,5.0,5.2
2024-03-02 12:51:01,16,985.0,10.0,11.0,1.4,1.42,5.0,5.2
2024-03-02 12:51:02,16,986.0,10.0,11.0,1.4,1.42,5.0,5.2
2024-03-02 12:51:03,16,987.0,10.0,11.0,1.4,1.42,5.0,5.2
2024-03-02 12:51:04,16,988.0,10.0,11.0,1.4,1.42,5.0,5.2
2024-03-02 12:51:05,16,989.0,10.0,11.0,1.4,1.42,5.0,5.2
2024-03-02 12:51:06,16,990.0,10.5,11.0,1.4,1.41,5.0,5.2
2024-03-02 12:51:07,16,991.0,10.5,11.0,1.4,1.41,5.0,5.2
2024-03-02 12:51:08,16,992.0,11.0,11.5,1.4,1.41,5.0,5.2
2024-03-02 12:51:09,16,993.0,11.0,11.5,1.4,1.41,5.0,5.2
2024-03-02 12:51:10,16,994.0,11.0,11.5,1.39,1.4,5.1,5.2
2024-03-02 12:51:11,16,995.0,10.5,11.5,1.39,1.4,5.1,5.2
2024-03-02 12:51:12,16,996.0,10.5,11.5,1.39,1.4,5.1,5.2
2024-03-02 12:51:13,16,997.0,10.5,11.5,1.39,1.4,5.0,5.2
2024-03-02 12:51:14,16,998.0,10.5,11.5,1.39,1.4,5.0,5.2
2024-03-02 12:51:15,16,999.0,10.5,11.5,1.39,1.41,5.0,5.2
2024-03-02 12:51:16,16,1000.0,10.5,11.5,1.39,1.41,5.0,5.2
2024-03-02 12:51:17,16,1001.0,10.5,11.0,1.4,1.41,5.0,5.2
2024-03-02 12:51:18,16,1002.0,10.5,11.0,1.4,1.41,5.0,5.2
2024-03-02 12:51:19,16,1003.0,10.5,11.0,1.39,1.4,5.1,5.3
2024-03-02 12:51:20,16,1004.0,10.5,11.0,1.39,1.4,5.1,5.3
2024-03-02 12:51:21,16,1005.0,10.5,11.0,1.39,1.4,5.1,5.3
2024-03-02 12:51:22,16,1006.0,10.5,11.0,1.39,1.4,5.1,5.2
2024-03-02 12:51:23,16,1007.0,10.5,11.0,1.39,1.4,5.1,5.2
2024-03-02 12:51:24,16,1008.0,10.5,11.0,1.39,1.4,5.1,5.2
2024-03-02 12:51:25,16,1009.0,10.5,11.0,1.39,1.4,5.1,5.2
2024-03-02 12:51:26,16,1010.0,10.5,11.0,1.39,1.4,5.1,5.2
2024-03-02 12:51:27,16,1011.0,10.5,11.0,1.4,1.41,5.0,5.2
2024-03-02 12:51:28,16,1012.0,10.5,11.0,1.4,1.41,5.0,5.2
2024-03-02 12:51:29,16,1013.0,10.5,11.0,1.4,1.41,5.0,5.2
2024-03-02 12:51:30,16,1014.0,10.5,11.0,1.4,1.41,5.0,5.2
2024-03-02 12:51:31,16,1015.0,10.0,10.5,1.41,1.42,5.0,5.1
2024-03-02 12:51:32,16,1016.0,10.0,10.5,1.41,1.42,5.0,5.1
2024-03-02 12:51:33,16,1017.0,10.0,10.5,1.42,1.43,4.9,5.2
2024-03-02 12:51:34,16,1018.0,10.0,10.5,1.42,1.43,4.9,5.2
2024-03-02 12:51:35,16,1019.0,10.0,10.5,1.42,1.43,4.9,5.2
2024-03-02 12:51:36,17,1020.0,10.0,10.5,1.42,1.43,4.9,5.2
2024-03-02 12:51:37,17,1021.0,10.0,10.5,1.42,1.43,4.9,5.2
2024-03-02 12:51:38,17,1022.0,10.0,10.5,1.42,1.43,4.9,5.1
2024-03-02 12:51:39,17,1023.0,10.0,10.5,1.42,1.43,4.9,5.1
2024-03-02 12:51:40,17,1024.0,10.0,10.5,1.42,1.43,4.9,5.1
2024-03-02 12:51:41,17,1025.0,10.0,10.5,1.42,1.43,4.9,5.1
2024-03-02 12:51:42,17,1026.0,10.0,10.5,1.42,1.43,4.9,5.1
2024-03-02 12:51:43,17,1027.0,10.0,10.5,1.42,1.43,4.9,5.1
2024-03-02 12:51:44,17,1028.0,10.0,10.5,1.42,1.43,4.9,5.1
2024-03-02 12:51:45,17,1029.0,10.0,10.5,1.42,1.43,4.9,5.1
2024-03-02 12:51:46,17,1030.0,10.0,10.5,1.42,1.43,4.9,5.1
2024-03-02 12:51:47,17,1031.0,10.0,10.5,1.41,1.43,4.9,5.1
2024-03-02 12:51:48,17,1032.0,10.0,10.5,1.41,1.43,4.9,5.1
2024-03-02 12:51:49,17,1033.0,10.0,10.5,1.42,1.43,4.9,5.1
2024-03-02 12:51:50,17,1034.0,10.0,10.5,1.42,1.43,4.9,5.1
2024-03-02 12:51:51,17,1035.0,10.0,10.5,1.41,1.42,4.9,5.1
2024-03-02 12:51:52,17,1036.0,10.0,10.5,1.41,1.42,4.9,5.1
2024-03-02 12:51:53,17,1037.0,10.0,10.5,1.41,1.42,4.9,5.1
2024-03-02 12:51:54,17,1038.0,10.0,10.5,1.42,1.43,4.9,5.1
2024-03-02 12:51:55,17,1039.0,10.0,10.5,1.42,1.43,4.9,5.1
2024-03-02 12:51:56,17,1040.0,10.0,10.5,1.41,1.42,4.9,5.1
2024-03-02 12:51:57,17,1041.0,10.0,10.5,1.41,1.42,4.9,5.1
2024-03-02 12:51:58,17,1042.0,10.0,10.5,1.42,1.43,4.9,5.1
2024-03-02 12:51:59,17,1043.0,10.0,10.5,1.42,1.43,4.9,5.1
2024-03-02 12:52:00,17,1044.0,10.0,10.5,1.42,1.43,4.9,5.1
2024-03-02 12:52:01,17,1045.0,10.0,10.5,1.42,1.43,4.9,5.1
2024-03-02 12:52:02,17,1046.0,10.0,10.5,1.42,1.43,4.9,5.1
2024-03-02 12:52:03,17,1047.0,10.0,10.5,1.42,1.43,4.9,5.1
2024-03-02 12:52:04,17,1048.0,10.0,10.5,1.42,1.43,4.9,5.1
2024-03-02 12:52:05,17,1049.0,10.0,10.5,1.42,1.43,4.9,5.1
2024-03-02 12:52:06,17,1050.0,10.0,10.5,1.42,1.43,4.9,5.1
2024-03-02 12:52:07,17,1051.0,10.0,10.5,1.42,1.43,4.9,5.1
2024-03-02 12:52:08,17,1052.0,10.0,10.5,1.42,1.43,4.9,5.1
2024-03-02 12:52:09,17,1053.0,10.0,10.5,1.42,1.43,4.9,5.1
2024-03-02 12:52:10,17,1054.0,10.0,10.5,1.42,1.43,5.1,5.2
2024-03-02 12:52:11,17,1055.0,10.0,10.5,1.42,1.43,5.1,5.2
2024-03-02 12:52:12,17,1056.0,10.0,10.5,1.42,1.43,5.1,5.2
2024-03-02 12:52:13,17,1057.0,10.0,10.5,1.42,1.43,5.1,5.2
2024-03-02 12:52:14,17,1058.0,10.0,10.5,1.42,1.43,4.9,5.1
2024-03-02 12:52:15,17,1059.0,10.0,10.5,1.42,1.43,4.9,5.1
2024-03-02 12:52:16,17,1060.0,10.0,10.5,1.42,1.43,5.1,5.2
2024-03-02 12:52:17,17,1061.0,10.0,10.5,1.42,1.43,4.9,5.2
2024-03-02 12:52:18,17,1062.0,10.0,10.5,1.42,1.43,4.9,5.2
2024-03-02 12:52:19,17,1063.0,10.0,11.0,1.41,1.42,4.9,5.2
2024-03-02 12:52:20,17,1064.0,10.0,11.0,1.41,1.42,4.9,5.2
2024-03-02 12:52:21,17,1065.0,10.5,11.5,1.41,1.42,4.9,5.2
2024-03-02 12:52:22,17,1066.0,10.5,11.5,1.41,1.42,4.9,5.2
2024-03-02 12:52:23,17,1067.0,10.5,11.5,1.39,1.41,4.9,5.2
2024-03-02 12:52:24,17,1068.0,10.5,11.5,1.39,1.41,4.9,5.2
2024-03-02 12:52:25,17,1069.0,10.5,11.5,1.39,1.41,4.9,5.2
2024-03-02 12:52:26,17,1070.0,10.5,11.5,1.39,1.41,4.9,5.2
2024-03-02 12:52:27,17,1071.0,10.5,11.5,1.39,1.41,4.9,5.2
2024-03-02 12:52:28,17,1072.0,10.5,11.0,1.39,1.41,5.0,5.2
2024-03-02 12:52:29,17,1073.0,10.5,11.0,1.39,1.41,5.0,5.2
2024-03-02 12:52:30,17,1074.0,10.5,11.5,1.4,1.41,5.0,5.2
2024-03-02 12:52:31,17,1075.0,10.5,11.5,1.4,1.41,5.0,5.2
2024-03-02 12:52:32,17,1076.0,10.5,11.0,1.41,1.42,4.9,5.1
2024-03-02 12:52:33,17,1077.0,10.5,11.0,1.4,1.42,4.9,5.1
2024-03-02 12:52:34,17,1078.0,10.5,11.0,1.4,1.42,4.9,5.1
2024-03-02 12:52:35,17,1079.0,10.5,11.0,1.4,1.42,4.9,5.1
2024-03-02 12:52:36,18,1080.0,10.5,11.0,1.4,1.42,4.9,5.1
2024-03-02 12:52:37,18,1081.0,10.5,11.0,1.41,1.42,4.9,5.1
2024-03-02 12:52:38,18,1082.0,10.5,11.0,1.41,1.42,4.9,5.1
2024-03-02 12:52:39,18,1083.0,10.5,11.0,1.41,1.42,4.9,5.1
2024-03-02 12:52:40,18,1084.0,10.5,11.0,1.41,1.42,4.9,5.1
2024-03-02 12:52:41,18,1085.0,10.5,11.0,1.41,1.42,4.9,5.1
2024-03-02 12:52:42,18,1086.0,10.5,11.0,1.4,1.41,5.0,5.1
2024-03-02 12:52:43,18,1087.0,10.5,11.0,1.4,1.41,5.0,5.1
2024-03-02 12:52:44,18,1088.0,10.5,11.0,1.41,1.42,4.9,5.1
2024-03-02 12:52:45,18,1089.0,10.5,11.0,1.41,1.42,4.9,5.1
2024-03-02 12:52:46,18,1090.0,10.5,11.0,1.41,1.42,4.9,5.1
2024-03-02 12:52:47,18,1091.0,10.5,11.0,1.41,1.42,4.9,5.1
2024-03-02 12:52:48,18,1092.0,10.5,11.0,1.41,1.42,4.9,5.1
2024-03-02 12:52:49,18,1093.0,10.5,11.0,1.41,1.42,4.9,5.1
2024-03-02 12:52:50,18,1094.0,10.5,11.0,1.41,1.42,4.9,5.1
2024-03-02 12:52:51,18,1095.0,10.5,11.0,1.41,1.42,4.8,5.1
2024-03-02 12:52:52,18,1096.0,10.5,11.0,1.41,1.42,4.8,5.1
2024-03-02 12:52:53,18,1097.0,10.5,11.0,1.42,1.44,4.8,5.0
2024-03-02 12:52:54,18,1098.0,10.5,11.0,1.42,1.44,4.8,5.0
2024-03-02 12:52:55,18,1099.0,10.5,11.0,1.42,1.43,4.8,5.0
2024-03-02 12:52:56,18,1100.0,10.5,11.0,1.42,1.44,4.8,5.0
2024-03-02 12:52:57,18,1101.0,10.5,11.0,1.42,1.44,4.8,5.0
2024-03-02 12:52:58,18,1102.0,10.5,11.0,1.42,1.43,4.8,5.0
2024-03-02 12:52:59,18,1103.0,10.5,11.0,1.42,1.43,4.8,5.0
2024-03-02 12:53:00,18,1104.0,10.5,11.0,1.43,1.44,4.8,4.9
2024-03-02 12:53:01,18,1105.0,10.5,11.0,1.43,1.44,4.8,4.9
2024-03-02 12:53:02,18,1106.0,10.5,11.0,1.43,1.44,4.8,4.9
2024-03-02 12:53:03,18,1107.0,10.5,11.0,1.43,1.44,4.8,4.9
2024-03-02 12:53:04,18,1108.0,10.5,11.0,1.43,1.44,4.8,4.9
2024-03-02 12:53:05,18,1109.0,10.5,11.0,1.43,1.44,4.8,4.9
2024-03-02 12:53:06,18,1110.0,10.5,11.0,1.43,1.44,4.8,4.9
2024-03-02 12:53:07,18,1111.0,10.5,11.0,1.43,1.44,4.8,4.9
2024-03-02 12:53:08,18,1112.0,10.5,11.0,1.43,1.44,4.8,4.9
2024-03-02 12:53:09,18,1113.0,10.5,11.0,1.43,1.44,4.8,4.9
2024-03-02 12:53:10,18,1114.0,10.5,11.0,1.43,1.44,4.8,4.9
2024-03-02 12:53:11,18,1115.0,10.5,11.0,1.43,1.44,4.8,4.9
2024-03-02 12:53:12,18,1116.0,10.5,11.0,1.43,1.44,4.8,4.9
2024-03-02 12:53:13,18,1117.0,10.5,11.0,1.43,1.44,4.8,4.9
2024-03-02 12:53:14,18,1118.0,10.5,11.0,1.43,1.44,4.8,4.9
2024-03-02 12:53:15,18,1119.0,10.5,11.0,1.43,1.44,4.8,4.9
2024-03-02 12:53:16,18,1120.0,10.5,11.0,1.43,1.44,4.8,4.9
2024-03-02 12:53:17,18,1121.0,10.5,11.0,1.43,1.44,4.8,4.9
2024-03-02 12:53:18,18,1122.0,10.5,11.0,1.43,1.44,4.8,4.9
2024-03-02 12:53:19,18,1123.0,10.5,11.0,1.43,1.44,4.8,4.9
2024-03-02 12:53:20,18,1124.0,10.5,11.0,1.43,1.44,4.8,4.9
2024-03-02 12:53:21,18,1125.0,10.5,11.0,1.43,1.44,4.8,4.9
2024-03-02 12:53:22,18,1126.0,10.5,11.0,1.43,1.44,4.8,4.9
2024-03-02 12:53:23,18,1127.0,10.5,11.0,1.43,1.44,4.8,4.9
2024-03-02 12:53:24,18,1128.0,10.5,11.0,1.43,1.44,4.8,4.9
2024-03-02 12:53:25,18,1129.0,10.5,11.0,1.43,1.44,4.8,4.9
2024-03-02 12:53:26,18,1130.0,10.5,11.0,1.43,1.44,4.8,4.9
2024-03-02 12:53:27,18,1131.0,10.5,11.0,1.43,1.44,4.8,4.9
2024-03-02 12:53:28,18,1132.0,10.5,11.0,1.43,1.44,4.8,4.9
2024-03-02 12:53:29,18,1133.0,10.5,11.0,1.43,1.44,4.8,4.9
2024-03-02 12:53:30,18,1134.0,10.5,11.0,1.43,1.44,4.8,4.9
2024-03-02 12:53:31,18,1135.0,10.5,11.0,1.43,1.44,4.8,4.9
2024-03-02 12:53:32,18,1136.0,10.5,11.0,1.43,1.44,4.8,4.9
2024-03-02 12:53:33,18,1137.0,10.5,11.0,1.43,1.44,4.8,4.9
2024-03-02 12:53:34,18,1138.0,10.0,11.0,1.43,1.44,4.8,5.0
2024-03-02 12:53:35,18,1139.0,10.0,11.0,1.43,1.44,4.8,5.0
2024-03-02 12:53:36,19,1140.0,10.0,10.5,1.43,1.44,4.8,5.0
2024-03-02 12:53:37,19,1141.0,10.0,10.5,1.43,1.44,4.8,5.0
2024-03-02 12:53:38,19,1142.0,10.0,10.5,1.43,1.44,4.8,5.0
2024-03-02 12:53:39,19,1143.0,10.0,10.5,1.43,1.44,4.8,5.0
2024-03-02 12:53:40,19,1144.0,10.0,10.5,1.43,1.44,4.8,5.0
2024-03-02 12:53:41,19,1145.0,10.0,10.5,1.43,1.44,4.8,5.0
2024-03-02 12:53:42,19,1146.0,10.0,10.5,1.43,1.44,4.8,5.0
2024-03-02 12:53:43,19,1147.0,10.0,10.5,1.43,1.44,4.8,5.0
2024-03-02 12:53:44,19,1148.0,10.0,10.5,1.43,1.44,4.8,5.0
2024-03-02 12:53:45,19,1149.0,10.0,10.5,1.43,1.44,4.8,5.0
2024-03-02 12:53:46,19,1150.0,10.0,10.5,1.44,1.45,4.8,4.9
2024-03-02 12:53:47,19,1151.0,10.0,10.5,1.44,1.45,4.8,4.9
2024-03-02 12:53:48,19,1152.0,10.0,10.5,1.43,1.44,4.8,5.0
2024-03-02 12:53:49,19,1153.0,10.0,10.5,1.43,1.44,4.8,5.0
2024-03-02 12:53:50,19,1154.0,10.0,11.0,1.42,1.43,4.8,5.0
2024-03-02 12:53:51,19,1155.0,10.0,11.0,1.42,1.43,4.8,5.0
2024-03-02 12:53:52,19,1156.0,10.0,11.0,1.42,1.43,4.8,5.0
2024-03-02 12:53:53,19,1157.0,10.0,11.0,1.42,1.43,4.8,5.0
2024-03-02 12:53:54,19,1158.0,10.0,10.5,1.43,1.44,4.8,5.0
2024-03-02 12:53:55,19,1159.0,10.0,10.5,1.43,1.44,4.8,5.0
2024-03-02 12:53:56,19,1160.0,10.0,10.5,1.43,1.44,4.8,5.0
2024-03-02 12:53:57,19,1161.0,10.0,10.5,1.44,1.45,4.8,4.9
2024-03-02 12:53:58,19,1162.0,10.0,10.5,1.44,1.45,4.8,4.9
2024-03-02 12:53:59,19,1163.0,10.0,10.5,1.44,1.45,4.8,4.9
2024-03-02 12:54:00,19,1164.0,10.0,10.5,1.44,1.45,4.8,4.9
2024-03-02 12:54:01,19,1165.0,10.0,10.5,1.44,1.45,4.8,4.9
2024-03-02 12:54:02,19,1166.0,10.0,10.5,1.44,1.45,4.8,4.9
2024-03-02 12:54:03,19,1167.0,9.8,10.0,1.44,1.45,4.8,5.0
2024-03-02 12:54:04,19,1168.0,9.8,10.0,1.44,1.45,4.8,5.0
2024-03-02 12:54:05,19,1169.0,9.8,10.0,1.44,1.45,4.8,4.9
2024-03-02 12:54:06,19,1170.0,9.8,10.0,1.44,1.45,4.8,4.9
2024-03-02 12:54:07,19,1171.0,9.8,10.0,1.44,1.45,4.8,4.9
2024-03-02 12:54:08,19,1172.0,9.8,10.0,1.44,1.45,4.8,4.9
2024-03-02 12:54:09,19,1173.0,9.8,10.0,1.44,1.45,4.8,4.9
2024-03-02 12:54:10,19,1174.0,9.8,10.0,1.44,1.45,4.8,5.0
2024-03-02 12:54:11,19,1175.0,9.8,10.0,1.44,1.45,4.8,5.0
2024-03-02 12:54:12,19,1176.0,9.8,10.0,1.44,1.45,4.8,5.0
2024-03-02 12:54:13,19,1177.0,9.8,10.0,1.44,1.45,4.8,5.0
2024-03-02 12:54:14,19,1178.0,9.8,10.0,1.44,1.45,4.8,5.0
2024-03-02 12:54:15,19,1179.0,9.8,10.0,1.44,1.45,4.8,5.0
2024-03-02 12:54:16,19,1180.0,9.8,10.0,1.44,1.45,4.8,5.0
2024-03-02 12:54:17,19,1181.0,9.8,10.0,1.44,1.45,4.8,5.0
2024-03-02 12:54:18,19,1182.0,9.8,10.0,1.44,1.45,4.8,5.0
2024-03-02 12:54:19,19,1183.0,9.8,10.0,1.44,1.45,4.8,5.0
2024-03-02 12:54:20,19,1184.0,9.8,10.0,1.44,1.45,4.8,5.0
2024-03-02 12:54:21,19,1185.0,9.8,10.0,1.44,1.45,4.8,5.0
2024-03-02 12:54:22,19,1186.0,9.8,10.0,1.44,1.45,4.8,5.0
2024-03-02 12:54:23,19,1187.0,9.8,10.0,1.44,1.45,4.8,5.0
2024-03-02 12:54:24,19,1188.0,9.8,10.0,1.44,1.45,4.8,5.0
2024-03-02 12:54:25,19,1189.0,9.8,10.0,1.44,1.45,4.8,5.0
2024-03-02 12:54:26,19,1190.0,9.8,10.0,1.44,1.45,4.8,5.0
2024-03-02 12:54:27,19,1191.0,9.8,10.0,1.44,1.45,4.8,5.0
2024-03-02 12:54:28,19,1192.0,9.8,10.0,1.44,1.45,4.8,5.0
2024-03-02 12:54:29,19,1193.0,9.8,10.0,1.45,1.46,4.8,4.9
2024-03-02 12:54:30,19,1194.0,9.8,10.0,1.45,1.46,4.8,4.9
2024-03-02 12:54:31,19,1195.0,9.8,10.0,1.45,1.46,4.8,4.9
2024-03-02 12:54:32,19,1196.0,9.8,10.0,1.45,1.46,4.8,4.9
2024-03-02 12:54:33,19,1197.0,9.8,10.0,1.45,1.46,4.8,4.9
2024-03-02 12:54:34,19,1198.0,9.8,10.0,1.45,1.46,4.8,4.9
2024-03-02 12:54:35,19,1199.0,9.4,9.8,1.46,1.47,4.7,4.8
2024-03-02 12:54:36,20,1200.0,9.4,9.8,1.46,1.47,4.7,4.8
2024-03-02 12:54:37,20,1201.0,9.4,9.6,1.45,1.47,4.7,4.9
2024-03-02 12:54:38,20,1202.0,9.4,9.6,1.45,1.47,4.7,4.9
2024-03-02 12:54:39,20,1203.0,9.4,9.6,1.45,1.47,4.7,4.9
2024-03-02 12:54:40,20,1204.0,9.4,9.6,1.46,1.47,4.7,4.8
2024-03-02 12:54:41,20,1205.0,9.4,9.6,1.46,1.47,4.7,4.8
2024-03-02 12:54:42,20,1206.0,9.4,9.6,1.46,1.47,4.7,4.8
2024-03-02 12:54:43,20,1207.0,9.4,9.6,1.46,1.47,4.7,4.8
2024-03-02 12:54:44,20,1208.0,9.4,9.6,1.46,1.47,4.7,4.8
2024-03-02 12:54:45,20,1209.0,9.4,9.6,1.46,1.47,4.7,4.8
2024-03-02 12:54:46,20,1210.0,9.4,9.6,1.46,1.47,4.7,4.8
2024-03-02 12:54:47,20,1211.0,9.2,9.4,1.46,1.47,4.7,4.8
2024-03-02 12:54:48,20,1212.0,9.2,9.4,1.46,1.47,4.7,4.8
2024-03-02 12:54:49,20,1213.0,9.2,9.4,1.46,1.47,4.7,4.8
2024-03-02 12:54:50,20,1214.0,9.2,9.4,1.46,1.47,4.7,4.8
2024-03-02 12:54:51,20,1215.0,9.2,9.4,1.46,1.47,4.7,4.8
2024-03-02 12:54:52,20,1216.0,9.2,9.4,1.46,1.47,4.7,4.8
2024-03-02 12:54:53,20,1217.0,9.2,9.4,1.46,1.47,4.7,4.8
2024-03-02 12:54:54,20,1218.0,9.2,9.4,1.46,1.47,4.7,4.8
2024-03-02 12:54:55,20,1219.0,9.2,9.4,1.47,1.49,4.6,4.8
2024-03-02 12:54:56,20,1220.0,9.2,9.4,1.46,1.47,4.7,4.9
2024-03-02 12:54:57,20,1221.0,9.2,9.4,1.46,1.47,4.7,4.9
2024-03-02 12:54:58,20,1222.0,9.2,9.4,1.46,1.47,4.7,4.9
2024-03-02 12:54:59,20,1223.0,9.2,9.4,1.46,1.47,4.7,4.9
2024-03-02 12:55:00,20,1224.0,9.2,9.4,1.46,1.47,4.7,4.9
2024-03-02 12:55:01,20,1225.0,9.2,9.4,1.46,1.47,4.7,4.9
2024-03-02 12:55:02,20,1226.0,9.0,9.4,1.46,1.47,4.7,4.9
2024-03-02 12:55:03,20,1227.0,9.0,9.4,1.46,1.47,4.7,4.9
2024-03-02 12:55:04,20,1228.0,9.0,9.4,1.46,1.47,4.7,4.9
2024-03-02 12:55:05,20,1229.0,9.0,9.4,1.46,1.47,4.7,4.9
2024-03-02 12:55:06,20,1230.0,9.0,9.4,1.46,1.47,4.7,4.9
2024-03-02 12:55:07,20,1231.0,9.4,9.6,1.46,1.47,4.7,4.8
2024-03-02 12:55:08,20,1232.0,9.4,9.6,1.46,1.47,4.7,4.8
2024-03-02 12:55:09,20,1233.0,9.4,9.6,1.46,1.47,4.7,4.8
2024-03-02 12:55:10,20,1234.0,9.4,9.6,1.46,1.47,4.7,4.8
2024-03-02 12:55:11,20,1235.0,9.4,9.6,1.46,1.47,4.7,4.8
2024-03-02 12:55:12,20,1236.0,9.4,9.6,1.46,1.47,4.7,4.8
2024-03-02 12:55:13,20,1237.0,9.4,9.6,1.46,1.47,4.7,4.8
2024-03-02 12:55:14,20,1238.0,9.4,9.6,1.46,1.47,4.7,4.8
2024-03-02 12:55:15,20,1239.0,9.4,9.6,1.46,1.47,4.7,4.8
2024-03-02 12:55:16,20,1240.0,9.4,9.6,1.45,1.46,4.7,4.9
2024-03-02 12:55:17,20,1241.0,9.4,9.6,1.45,1.46,4.7,4.9
2024-03-02 12:55:18,20,1242.0,9.8,10.5,1.44,1.45,4.7,4.9
2024-03-02 12:55:19,20,1243.0,10.0,11.0,1.43,1.44,4.7,4.9
2024-03-02 12:55:20,20,1244.0,10.0,11.0,1.43,1.44,4.7,4.9
2024-03-02 12:55:21,20,1245.0,9.8,10.0,1.44,1.45,4.7,5.0
2024-03-02 12:55:22,20,1246.0,9.8,10.0,1.44,1.45,4.7,5.0
2024-03-02 12:55:23,20,1247.0,9.8,10.0,1.44,1.45,4.7,5.0
2024-03-02 12:55:24,20,1248.0,9.8,10.0,1.44,1.45,4.7,5.0
2024-03-02 12:55:25,20,1249.0,9.8,10.0,1.44,1.45,4.8,5.0
2024-03-02 12:55:26,20,1250.0,9.8,10.0,1.44,1.45,4.8,5.0
2024-03-02 12:55:27,20,1251.0,9.8,10.0,1.44,1.45,4.8,5.0
2024-03-02 12:55:28,20,1252.0,9.8,10.0,1.44,1.45,4.8,5.0
2024-03-02 12:55:29,20,1253.0,9.8,10.0,1.44,1.45,4.8,5.0
2024-03-02 12:55:30,20,1254.0,9.8,10.0,1.44,1.45,4.8,5.0
2024-03-02 12:55:31,20,1255.0,9.8,10.0,1.44,1.45,4.8,5.0
2024-03-02 12:55:32,20,1256.0,9.8,10.0,1.44,1.45,4.8,5.0
2024-03-02 12:55:33,20,1257.0,9.8,10.0,1.44,1.45,4.8,5.0
2024-03-02 12:55:34,20,1258.0,9.8,10.0,1.44,1.45,4.8,5.0
2024-03-02 12:55:35,20,1259.0,9.8,10.0,1.44,1.45,4.8,5.0
2024-03-02 12:55:36,21,1260.0,9.8,10.0,1.44,1.45,4.8,5.0
2024-03-02 12:55:37,21,1261.0,9.8,10.0,1.44,1.45,4.8,5.0
2024-03-02 12:55:38,21,1262.0,9.8,10.0,1.44,1.45,4.8,5.0
2024-03-02 12:55:39,21,1263.0,9.8,10.0,1.44,1.45,4.8,5.0
2024-03-02 12:55:40,21,1264.0,9.8,10.0,1.44,1.45,4.8,5.0
2024-03-02 12:55:41,21,1265.0,9.8,10.0,1.45,1.46,4.8,4.9
2024-03-02 12:55:42,21,1266.0,9.8,10.0,1.45,1.46,4.7,4.9
2024-03-02 12:55:43,21,1267.0,9.8,10.0,1.45,1.46,4.7,4.9
