0,mins_elapsed,seconds_elapsed,6,8,18,20,30,32
2024-07-01 16:30:19,0,0.0,1.04,6.6,1.2,670.0,3.8,100.0
2024-07-01 16:30:20,0,1.0,1.04,6.6,1.2,670.0,3.8,100.0
2024-07-01 16:30:21,0,2.0,1.04,6.6,1.2,670.0,3.8,100.0
2024-07-01 16:30:22,0,3.0,1.04,6.6,1.2,670.0,3.8,100.0
2024-07-01 16:30:23,0,4.0,1.04,6.6,1.2,670.0,3.8,100.0
2024-07-01 16:30:24,0,5.0,2.75,6.6,1.36,335.98,3.82,50.2
2024-07-01 16:30:25,0,6.0,1.1,6.6,1.21,670.0,3.8,95.0
2024-07-01 16:30:26,0,7.0,1.1,6.6,1.21,670.0,3.8,95.0
2024-07-01 16:30:27,0,8.0,1.1,6.6,1.21,670.0,3.8,95.0
2024-07-01 16:30:28,0,9.0,1.1,6.6,1.21,670.0,3.8,95.0
2024-07-01 16:30:29,0,10.0,1.1,6.6,1.21,670.0,3.8,95.0
2024-07-01 16:30:30,0,11.0,4.5,6.4,1.52,1.92,3.9,5.3
2024-07-01 16:30:31,0,12.0,4.5,6.4,1.52,1.92,3.9,5.3
2024-07-01 16:30:32,0,13.0,4.5,6.4,1.52,1.92,3.9,5.3
2024-07-01 16:30:33,0,14.0,4.5,6.4,1.52,1.92,3.9,5.3
2024-07-01 16:30:34,0,15.0,4.5,6.4,1.52,1.92,3.9,5.3
2024-07-01 16:30:35,0,16.0,4.5,6.4,1.52,1.92,3.9,5.3
2024-07-01 16:30:36,0,17.0,4.5,6.4,1.52,1.92,3.9,5.3
2024-07-01 16:30:37,0,18.0,4.5,6.4,1.52,1.92,3.9,5.3
2024-07-01 16:30:38,0,19.0,4.9,6.4,1.52,1.8,3.9,5.3
2024-07-01 16:30:39,0,20.0,4.9,6.4,1.52,1.8,3.9,5.3
2024-07-01 16:30:40,0,21.0,4.9,6.4,1.52,1.8,3.9,5.3
2024-07-01 16:30:41,0,22.0,4.9,6.2,1.55,1.8,3.95,5.1
2024-07-01 16:30:42,0,23.0,4.9,6.2,1.55,1.8,3.95,5.1
2024-07-01 16:30:43,0,24.0,4.9,6.2,1.55,1.8,3.95,5.1
2024-07-01 16:30:44,0,25.0,4.9,6.2,1.55,1.79,3.95,5.1
2024-07-01 16:30:45,0,26.0,4.9,6.2,1.55,1.79,3.95,5.1
2024-07-01 16:30:46,0,27.0,4.9,6.2,1.55,1.79,3.95,5.1
2024-07-01 16:30:47,0,28.0,4.95,6.2,1.55,1.79,3.95,5.1
2024-07-01 16:30:48,0,29.0,5.0,6.2,1.55,1.79,3.95,5.1
2024-07-01 16:30:49,0,30.0,5.0,6.2,1.55,1.79,3.95,5.1
2024-07-01 16:30:50,0,31.0,5.0,6.2,1.55,1.79,3.95,5.1
2024-07-01 16:30:51,0,32.0,5.0,6.2,1.55,1.79,3.95,5.1
2024-07-01 16:30:52,0,33.0,5.0,6.2,1.55,1.79,3.95,5.1
2024-07-01 16:30:53,0,34.0,5.0,6.2,1.55,1.79,3.95,5.1
2024-07-01 16:30:54,0,35.0,5.0,6.2,1.55,1.79,3.95,5.1
2024-07-01 16:30:55,0,36.0,5.0,6.2,1.56,1.79,3.95,5.05
2024-07-01 16:30:56,0,37.0,5.0,6.2,1.56,1.78,3.95,5.0
2024-07-01 16:30:57,0,38.0,5.0,6.2,1.56,1.78,3.95,5.0
2024-07-01 16:30:58,0,39.0,5.0,6.2,1.56,1.78,4.0,5.0
2024-07-01 16:30:59,0,40.0,5.1,6.2,1.56,1.77,4.0,5.0
2024-07-01 16:31:00,0,41.0,5.1,6.1,1.56,1.77,4.0,5.0
2024-07-01 16:31:01,0,42.0,5.1,6.0,1.57,1.78,4.0,5.0
2024-07-01 16:31:02,0,43.0,4.6,6.2,1.56,1.85,4.0,5.0
2024-07-01 16:31:03,0,44.0,4.6,6.1,1.65,1.85,4.0,4.65
2024-07-01 16:31:04,0,45.0,4.6,6.0,1.66,1.85,4.0,4.6
2024-07-01 16:31:05,0,46.0,5.1,6.0,1.66,1.76,4.0,4.6
2024-07-01 16:31:06,0,47.0,5.1,5.95,1.66,1.76,4.0,4.6
2024-07-01 16:31:07,0,48.0,5.1,5.9,1.67,1.76,4.0,4.6
2024-07-01 16:31:08,0,49.0,4.6,5.9,1.67,1.85,4.0,4.6
2024-07-01 16:31:09,0,50.0,4.85,5.9,1.67,1.83,4.0,4.5
2024-07-01 16:31:10,0,51.0,4.6,5.9,1.67,1.85,4.0,4.5
2024-07-01 16:31:11,0,52.0,4.6,5.9,1.67,1.85,4.0,4.5
2024-07-01 16:31:12,0,53.0,4.6,5.9,1.67,1.85,4.0,4.5
2024-07-01 16:31:13,0,54.0,4.6,5.9,1.67,1.85,4.0,4.5
2024-07-01 16:31:14,0,55.0,4.6,5.9,1.67,1.85,4.0,4.5
2024-07-01 16:31:15,0,56.0,4.6,5.8,1.67,1.85,4.0,4.5
2024-07-01 16:31:16,0,57.0,4.6,5.8,1.68,1.85,4.0,4.5
2024-07-01 16:31:17,0,58.0,4.6,5.8,1.69,1.85,4.0,4.5
2024-07-01 16:31:18,0,59.0,4.6,5.8,1.69,1.85,4.0,4.5
2024-07-01 16:31:19,1,60.0,4.6,5.8,1.69,1.85,4.0,4.5
2024-07-01 16:31:20,1,61.0,4.6,5.8,1.69,1.86,4.0,4.5
2024-07-01 16:31:21,1,62.0,4.6,5.8,1.69,1.86,4.0,4.5
2024-07-01 16:31:22,1,63.0,4.6,5.8,1.69,1.86,4.0,4.5
2024-07-01 16:31:23,1,64.0,4.6,5.8,1.69,1.86,4.0,4.5
2024-07-01 16:31:24,1,65.0,4.6,5.8,1.69,1.86,4.0,4.5
2024-07-01 16:31:25,1,66.0,4.6,5.8,1.69,1.86,4.0,4.4
2024-07-01 16:31:26,1,67.0,4.6,5.8,1.7,1.86,4.0,4.4
2024-07-01 16:31:27,1,68.0,4.6,5.7,1.7,1.86,4.0,4.4
2024-07-01 16:31:28,1,69.0,4.6,5.7,1.7,1.86,4.0,4.4
2024-07-01 16:31:29,1,70.0,4.6,5.7,1.7,1.86,4.0,4.4
2024-07-01 16:31:30,1,71.0,4.6,5.7,1.7,1.86,4.0,4.4
2024-07-01 16:31:31,1,72.0,4.6,5.7,1.7,1.86,4.0,4.4
2024-07-01 16:31:32,1,73.0,4.6,5.7,1.7,1.86,4.0,4.4
2024-07-01 16:31:33,1,74.0,4.7,5.7,1.7,1.86,4.0,4.4
2024-07-01 16:31:34,1,75.0,4.7,5.7,1.7,1.86,4.0,4.4
2024-07-01 16:31:35,1,76.0,4.7,5.7,1.7,1.86,4.0,4.4
2024-07-01 16:31:36,1,77.0,4.7,5.7,1.7,1.86,4.0,4.4
2024-07-01 16:31:37,1,78.0,4.7,5.7,1.7,1.86,4.0,4.4
2024-07-01 16:31:38,1,79.0,4.7,5.6,1.7,1.86,4.0,4.4
2024-07-01 16:31:39,1,80.0,4.7,5.6,1.7,1.86,4.0,4.4
2024-07-01 16:31:40,1,81.0,4.7,5.6,1.7,1.86,4.0,4.35
2024-07-01 16:31:41,1,82.0,4.7,5.6,1.7,1.86,4.0,4.3
2024-07-01 16:31:42,1,83.0,4.7,5.6,1.7,1.86,4.0,4.3
2024-07-01 16:31:43,1,84.0,4.7,5.6,1.7,1.86,4.0,4.3
2024-07-01 16:31:44,1,85.0,4.7,5.6,1.7,1.86,4.0,4.3
2024-07-01 16:31:45,1,86.0,4.7,5.6,1.7,1.86,4.0,4.3
2024-07-01 16:31:46,1,87.0,4.7,5.6,1.7,1.86,4.0,4.3
2024-07-01 16:31:47,1,88.0,4.7,5.5,1.72,1.86,4.0,4.3
2024-07-01 16:31:48,1,89.0,4.7,5.5,1.72,1.86,4.0,4.3
2024-07-01 16:31:49,1,90.0,4.7,5.5,1.72,1.87,4.0,4.3
2024-07-01 16:31:50,1,91.0,4.7,5.5,1.72,1.87,4.0,4.3
2024-07-01 16:31:51,1,92.0,4.7,5.5,1.72,1.87,4.0,4.3
2024-07-01 16:31:52,1,93.0,4.7,5.5,1.72,1.87,4.0,4.3
2024-07-01 16:31:53,1,94.0,4.7,5.5,1.72,1.87,4.0,4.3
2024-07-01 16:31:54,1,95.0,4.7,5.5,1.72,1.87,4.0,4.3
2024-07-01 16:31:55,1,96.0,4.7,5.5,1.73,1.87,4.0,4.3
2024-07-01 16:31:56,1,97.0,4.7,5.5,1.73,1.87,4.0,4.3
2024-07-01 16:31:57,1,98.0,4.7,5.5,1.73,1.87,4.0,4.3
2024-07-01 16:31:58,1,99.0,4.7,5.5,1.73,1.87,4.0,4.3
2024-07-01 16:31:59,1,100.0,4.7,5.5,1.73,1.87,4.0,4.3
2024-07-01 16:32:00,1,101.0,4.7,5.5,1.73,1.87,4.0,4.3
2024-07-01 16:32:01,1,102.0,4.7,5.5,1.73,1.87,4.0,4.3
2024-07-01 16:32:02,1,103.0,5.1,5.5,1.73,1.78,4.0,4.3
2024-07-01 16:32:03,1,104.0,5.1,5.5,1.73,1.78,4.0,4.3
2024-07-01 16:32:04,1,105.0,5.1,5.4,1.73,1.78,4.0,4.3
2024-07-01 16:32:05,1,106.0,5.1,5.4,1.73,1.78,4.0,4.3
2024-07-01 16:32:06,1,107.0,5.1,5.45,1.73,1.78,4.0,4.3
2024-07-01 16:32:07,1,108.0,5.1,5.5,1.73,1.78,4.0,4.3
2024-07-01 16:32:08,1,109.0,5.1,5.5,1.73,1.78,4.0,4.3
2024-07-01 16:32:09,1,110.0,5.1,5.5,1.73,1.78,4.0,4.3
2024-07-01 16:32:10,1,111.0,5.1,5.5,1.73,1.78,4.0,4.3
2024-07-01 16:32:11,1,112.0,5.1,5.5,1.73,1.78,4.0,4.3
2024-07-01 16:32:12,1,113.0,5.1,5.5,1.72,1.77,4.0,4.3
2024-07-01 16:32:13,1,114.0,5.1,5.5,1.72,1.77,4.0,4.3
2024-07-01 16:32:14,1,115.0,5.1,5.5,1.72,1.77,4.0,4.3
2024-07-01 16:32:15,1,116.0,5.1,5.5,1.72,1.77,4.0,4.3
2024-07-01 16:32:16,1,117.0,5.1,5.5,1.72,1.77,4.0,4.3
2024-07-01 16:32:17,1,118.0,5.1,5.5,1.72,1.77,4.0,4.3
2024-07-01 16:32:18,1,119.0,5.1,5.5,1.72,1.77,4.0,4.3
2024-07-01 16:32:19,2,120.0,5.1,5.5,1.72,1.77,4.0,4.3
2024-07-01 16:32:20,2,121.0,5.1,5.5,1.72,1.77,4.0,4.3
2024-07-01 16:32:21,2,122.0,5.1,5.5,1.72,1.77,4.0,4.3
2024-07-01 16:32:22,2,123.0,5.1,5.5,1.72,1.77,4.0,4.3
2024-07-01 16:32:23,2,124.0,5.1,5.5,1.72,1.77,4.0,4.3
2024-07-01 16:32:24,2,125.0,5.1,5.5,1.72,1.77,4.0,4.3
2024-07-01 16:32:25,2,126.0,5.1,5.5,1.72,1.77,4.0,4.3
2024-07-01 16:32:26,2,127.0,5.1,5.5,1.72,1.77,4.0,4.3
2024-07-01 16:32:27,2,128.0,5.1,5.5,1.72,1.77,4.0,4.3
2024-07-01 16:32:28,2,129.0,5.1,5.5,1.72,1.77,4.0,4.2
2024-07-01 16:32:29,2,130.0,5.1,5.5,1.72,1.77,4.0,4.2
2024-07-01 16:32:30,2,131.0,5.1,5.6,1.71,1.77,4.0,4.2
2024-07-01 16:32:31,2,132.0,5.1,5.7,1.7,1.77,4.0,4.4
2024-07-01 16:32:32,2,133.0,5.1,6.4,1.63,1.77,4.0,4.5
2024-07-01 16:32:33,2,134.0,5.1,6.4,1.63,1.77,4.0,4.5
2024-07-01 16:32:34,2,135.0,5.1,6.4,1.63,1.77,4.0,4.5
2024-07-01 16:32:35,2,136.0,5.1,6.2,1.63,1.77,4.0,4.5
2024-07-01 16:32:36,2,137.0,5.1,6.0,1.63,1.77,4.0,4.5
2024-07-01 16:32:37,2,138.0,5.2,6.0,1.63,1.76,4.0,4.5
2024-07-01 16:32:38,2,139.0,5.2,6.0,1.63,1.76,4.0,4.5
2024-07-01 16:32:39,2,140.0,5.2,6.0,1.63,1.76,4.0,4.5
2024-07-01 16:32:40,2,141.0,5.2,6.0,1.63,1.76,4.0,4.5
2024-07-01 16:32:41,2,142.0,5.2,6.0,1.63,1.76,4.0,4.5
2024-07-01 16:32:42,2,143.0,5.2,6.0,1.63,1.76,4.0,4.5
2024-07-01 16:32:43,2,144.0,5.2,6.0,1.63,1.76,4.0,4.5
2024-07-01 16:32:44,2,145.0,5.2,6.0,1.63,1.76,4.1,4.5
2024-07-01 16:32:45,2,146.0,5.2,6.0,1.63,1.76,4.1,4.5
2024-07-01 16:32:46,2,147.0,5.2,6.0,1.63,1.76,4.1,4.5
2024-07-01 16:32:47,2,148.0,5.2,6.0,1.63,1.76,4.1,4.5
2024-07-01 16:32:48,2,149.0,5.2,6.0,1.63,1.76,4.1,4.5
2024-07-01 16:32:49,2,150.0,5.2,6.0,1.63,1.76,4.05,4.5
2024-07-01 16:32:50,2,151.0,5.2,6.0,1.63,1.76,4.0,4.5
2024-07-01 16:32:51,2,152.0,5.2,6.0,1.63,1.76,4.0,4.5
2024-07-01 16:32:52,2,153.0,5.2,6.0,1.63,1.76,4.0,4.5
2024-07-01 16:32:53,2,154.0,5.2,6.0,1.63,1.76,4.0,4.5
2024-07-01 16:32:54,2,155.0,5.2,6.0,1.63,1.76,4.0,4.5
2024-07-01 16:32:55,2,156.0,5.2,6.0,1.63,1.76,4.0,4.5
2024-07-01 16:32:56,2,157.0,5.2,6.0,1.63,1.76,4.0,4.5
2024-07-01 16:32:57,2,158.0,5.2,6.0,1.63,1.76,4.0,4.5
2024-07-01 16:32:58,2,159.0,5.2,6.0,1.63,1.76,4.0,4.5
2024-07-01 16:32:59,2,160.0,5.2,6.0,1.63,1.76,4.0,4.5
2024-07-01 16:33:00,2,161.0,5.2,6.0,1.63,1.76,4.0,4.5
2024-07-01 16:33:01,2,162.0,5.2,6.0,1.63,1.76,4.0,4.5
2024-07-01 16:33:02,2,163.0,5.2,6.0,1.63,1.76,4.0,4.5
2024-07-01 16:33:03,2,164.0,5.2,6.0,1.63,1.76,4.0,4.5
2024-07-01 16:33:04,2,165.0,5.2,6.0,1.63,1.76,4.0,4.5
2024-07-01 16:33:05,2,166.0,5.2,6.0,1.63,1.76,4.0,4.5
2024-07-01 16:33:06,2,167.0,5.2,6.0,1.63,1.76,4.0,4.5
2024-07-01 16:33:07,2,168.0,5.2,6.0,1.63,1.76,4.0,4.5
2024-07-01 16:33:08,2,169.0,5.2,6.0,1.63,1.76,4.0,4.5
2024-07-01 16:33:09,2,170.0,5.2,6.0,1.63,1.76,4.0,4.5
2024-07-01 16:33:10,2,171.0,5.2,6.0,1.63,1.76,4.0,4.5
2024-07-01 16:33:11,2,172.0,5.2,6.0,1.63,1.76,4.0,4.5
2024-07-01 16:33:12,2,173.0,5.2,6.0,1.63,1.76,4.0,4.5
2024-07-01 16:33:13,2,174.0,5.2,6.0,1.63,1.76,4.0,4.5
2024-07-01 16:33:14,2,175.0,5.2,6.0,1.63,1.76,4.0,4.5
2024-07-01 16:33:15,2,176.0,5.2,6.0,1.63,1.76,4.0,4.5
2024-07-01 16:33:16,2,177.0,5.2,6.0,1.63,1.76,4.0,4.5
2024-07-01 16:33:17,2,178.0,5.2,6.0,1.63,1.76,4.0,4.5
2024-07-01 16:33:18,2,179.0,5.2,6.0,1.64,1.76,4.0,4.5
2024-07-01 16:33:19,3,180.0,5.2,6.0,1.64,1.77,4.0,4.5
2024-07-01 16:33:20,3,181.0,5.2,6.0,1.64,1.78,4.0,4.5
2024-07-01 16:33:21,3,182.0,5.2,6.0,1.64,1.78,4.0,4.5
2024-07-01 16:33:22,3,183.0,5.2,5.5,1.73,1.78,4.0,4.3
2024-07-01 16:33:23,3,184.0,5.1,5.5,1.73,1.78,4.0,4.3
2024-07-01 16:33:24,3,185.0,5.1,5.5,1.73,1.78,4.0,4.3
2024-07-01 16:33:25,3,186.0,5.1,5.5,1.73,1.78,4.0,4.3
2024-07-01 16:33:26,3,187.0,5.1,5.5,1.73,1.78,4.0,4.3
2024-07-01 16:33:27,3,188.0,5.1,5.5,1.73,1.78,4.0,4.3
2024-07-01 16:33:28,3,189.0,5.1,5.5,1.73,1.78,4.0,4.3
2024-07-01 16:33:29,3,190.0,5.1,5.5,1.73,1.78,4.0,4.2
2024-07-01 16:33:30,3,191.0,5.1,5.5,1.73,1.78,4.0,4.2
2024-07-01 16:33:31,3,192.0,5.1,5.6,1.72,1.78,4.0,4.2
2024-07-01 16:33:32,3,193.0,5.1,5.6,1.72,1.78,4.0,4.25
2024-07-01 16:33:33,3,194.0,5.1,5.6,1.71,1.78,4.0,4.3
2024-07-01 16:33:34,3,195.0,5.1,5.6,1.7,1.78,4.0,4.4
2024-07-01 16:33:35,3,196.0,5.1,5.95,1.67,1.78,4.0,4.45
2024-07-01 16:33:36,3,197.0,5.1,6.2,1.63,1.79,4.0,4.5
2024-07-01 16:33:37,3,198.0,5.1,6.1,1.67,1.77,4.0,4.35
2024-07-01 16:33:38,3,199.0,5.2,6.0,1.72,1.76,4.0,4.2
2024-07-01 16:33:39,3,200.0,5.2,6.0,1.72,1.76,4.0,4.2
2024-07-01 16:33:40,3,201.0,5.3,6.1,1.67,1.74,4.05,4.35
2024-07-01 16:33:41,3,202.0,5.4,6.2,1.63,1.73,4.1,4.5
2024-07-01 16:33:42,3,203.0,5.4,6.2,1.62,1.73,4.1,4.45
2024-07-01 16:33:43,3,204.0,5.4,6.2,1.63,1.73,4.1,4.4
2024-07-01 16:33:44,3,205.0,5.4,6.2,1.65,1.73,4.1,4.4
2024-07-01 16:33:45,3,206.0,5.4,6.2,1.65,1.73,4.1,4.4
2024-07-01 16:33:46,3,207.0,5.4,6.2,1.63,1.73,4.1,4.4
2024-07-01 16:33:47,3,208.0,5.4,6.2,1.64,1.73,4.1,4.4
2024-07-01 16:33:48,3,209.0,5.4,6.2,1.65,1.73,4.1,4.4
2024-07-01 16:33:49,3,210.0,5.4,6.2,1.65,1.73,4.1,4.4
2024-07-01 16:33:50,3,211.0,5.4,6.2,1.65,1.72,4.1,4.4
2024-07-01 16:33:51,3,212.0,5.5,6.2,1.64,1.71,4.1,4.4
2024-07-01 16:33:52,3,213.0,5.5,6.2,1.64,1.71,4.1,4.4
2024-07-01 16:33:53,3,214.0,5.5,6.2,1.64,1.71,4.1,4.4
2024-07-01 16:33:54,3,215.0,5.5,6.2,1.66,1.71,4.1,4.4
2024-07-01 16:33:55,3,216.0,5.5,6.2,1.64,1.71,4.1,4.4
2024-07-01 16:33:56,3,217.0,5.55,6.2,1.64,1.7,4.1,4.4
2024-07-01 16:33:57,3,218.0,5.6,6.1,1.64,1.7,4.1,4.4
2024-07-01 16:33:58,3,219.0,5.6,6.0,1.65,1.7,4.1,4.4
2024-07-01 16:33:59,3,220.0,5.6,6.0,1.65,1.7,4.1,4.4
2024-07-01 16:34:00,3,221.0,5.6,6.0,1.65,1.7,4.1,4.4
2024-07-01 16:34:01,3,222.0,5.6,6.0,1.65,1.7,4.1,4.4
2024-07-01 16:34:02,3,223.0,5.7,6.0,1.65,1.7,4.1,4.4
2024-07-01 16:34:03,3,224.0,5.7,6.2,1.65,1.7,4.1,4.4
2024-07-01 16:34:04,3,225.0,5.7,6.2,1.65,1.7,4.1,4.4
2024-07-01 16:34:05,3,226.0,5.7,6.2,1.65,1.7,4.1,4.4
2024-07-01 16:34:06,3,227.0,5.7,6.2,1.65,1.7,4.1,4.4
2024-07-01 16:34:07,3,228.0,5.7,6.2,1.65,1.7,4.1,4.4
2024-07-01 16:34:08,3,229.0,5.7,6.2,1.65,1.69,4.1,4.4
2024-07-01 16:34:09,3,230.0,5.7,6.2,1.65,1.69,4.1,4.4
2024-07-01 16:34:10,3,231.0,5.7,6.2,1.65,1.69,4.1,4.4
2024-07-01 16:34:11,3,232.0,5.7,6.0,1.65,1.69,4.1,4.4
2024-07-01 16:34:12,3,233.0,5.7,6.0,1.65,1.69,4.1,4.4
2024-07-01 16:34:13,3,234.0,5.7,6.0,1.65,1.69,4.1,4.4
2024-07-01 16:34:14,3,235.0,5.7,6.0,1.65,1.69,4.1,4.4
2024-07-01 16:34:15,3,236.0,5.7,6.0,1.65,1.69,4.1,4.4
2024-07-01 16:34:16,3,237.0,5.7,6.0,1.65,1.69,4.1,4.4
2024-07-01 16:34:17,3,238.0,5.7,6.2,1.65,1.69,4.1,4.4
2024-07-01 16:34:18,3,239.0,5.7,6.2,1.65,1.69,4.1,4.4
2024-07-01 16:34:19,4,240.0,5.7,6.2,1.65,1.69,4.1,4.4
2024-07-01 16:34:20,4,241.0,5.7,6.2,1.64,1.69,4.1,4.4
2024-07-01 16:34:21,4,242.0,5.7,6.2,1.64,1.69,4.1,4.4
2024-07-01 16:34:22,4,243.0,5.7,6.2,1.64,1.69,4.1,4.4
2024-07-01 16:34:23,4,244.0,5.7,6.2,1.64,1.69,4.1,4.4
2024-07-01 16:34:24,4,245.0,5.7,6.2,1.64,1.69,4.1,4.4
2024-07-01 16:34:25,4,246.0,5.7,6.2,1.64,1.69,4.1,4.4
2024-07-01 16:34:26,4,247.0,5.7,6.0,1.65,1.69,4.1,4.4
2024-07-01 16:34:27,4,248.0,5.7,6.2,1.64,1.69,4.1,4.4
2024-07-01 16:34:28,4,249.0,5.7,6.2,1.64,1.69,4.1,4.4
2024-07-01 16:34:29,4,250.0,5.7,6.2,1.64,1.69,4.1,4.4
2024-07-01 16:34:30,4,251.0,5.7,6.2,1.64,1.69,4.1,4.4
2024-07-01 16:34:31,4,252.0,5.7,6.2,1.64,1.69,4.1,4.4
2024-07-01 16:34:32,4,253.0,5.7,6.2,1.64,1.69,4.1,4.4
2024-07-01 16:34:33,4,254.0,5.7,6.2,1.64,1.69,4.1,4.4
2024-07-01 16:34:34,4,255.0,5.7,6.2,1.64,1.69,4.1,4.4
2024-07-01 16:34:35,4,256.0,5.7,6.2,1.64,1.69,4.1,4.4
2024-07-01 16:34:36,4,257.0,5.7,6.2,1.64,1.69,4.1,4.4
2024-07-01 16:34:37,4,258.0,5.7,6.2,1.64,1.69,4.1,4.4
2024-07-01 16:34:38,4,259.0,5.7,6.2,1.64,1.69,4.1,4.4
2024-07-01 16:34:39,4,260.0,5.8,6.2,1.64,1.69,4.2,4.4
2024-07-01 16:34:40,4,261.0,5.8,6.0,1.65,1.69,4.2,4.4
2024-07-01 16:34:41,4,262.0,5.8,6.2,1.64,1.69,4.2,4.4
2024-07-01 16:34:42,4,263.0,5.8,6.2,1.64,1.69,4.2,4.4
2024-07-01 16:34:43,4,264.0,5.8,6.2,1.64,1.69,4.2,4.4
2024-07-01 16:34:44,4,265.0,5.8,6.2,1.64,1.69,4.2,4.4
2024-07-01 16:34:45,4,266.0,5.8,6.2,1.64,1.69,4.2,4.4
2024-07-01 16:34:46,4,267.0,5.8,6.2,1.64,1.69,4.15,4.4
2024-07-01 16:34:47,4,268.0,5.8,6.4,1.64,1.69,4.1,4.4
2024-07-01 16:34:48,4,269.0,5.8,6.4,1.64,1.69,4.1,4.4
2024-07-01 16:34:49,4,270.0,5.8,6.4,1.64,1.69,4.1,4.4
2024-07-01 16:34:50,4,271.0,5.8,6.4,1.64,1.68,4.2,4.4
2024-07-01 16:34:51,4,272.0,5.8,6.4,1.64,1.69,4.2,4.4
2024-07-01 16:34:52,4,273.0,5.8,6.4,1.64,1.69,4.2,4.4
2024-07-01 16:34:53,4,274.0,5.8,6.4,1.64,1.69,4.2,4.4
2024-07-01 16:34:54,4,275.0,5.8,6.3,1.64,1.69,4.2,4.4
2024-07-01 16:34:55,4,276.0,5.8,6.2,1.64,1.69,4.2,4.4
2024-07-01 16:34:56,4,277.0,5.8,6.2,1.64,1.69,4.2,4.4
2024-07-01 16:34:57,4,278.0,5.8,6.2,1.64,1.69,4.2,4.4
2024-07-01 16:34:58,4,279.0,5.8,6.2,1.64,1.69,4.2,4.4
2024-07-01 16:34:59,4,280.0,5.8,6.2,1.64,1.69,4.2,4.4
2024-07-01 16:35:00,4,281.0,5.8,6.2,1.64,1.69,4.2,4.4
2024-07-01 16:35:01,4,282.0,5.8,6.2,1.64,1.69,4.2,4.4
2024-07-01 16:35:02,4,283.0,5.8,6.2,1.64,1.69,4.2,4.4
2024-07-01 16:35:03,4,284.0,5.8,6.2,1.64,1.69,4.2,4.4
2024-07-01 16:35:04,4,285.0,5.8,6.2,1.64,1.69,4.2,4.4
2024-07-01 16:35:05,4,286.0,5.8,6.4,1.64,1.69,4.2,4.4
2024-07-01 16:35:06,4,287.0,5.8,6.4,1.64,1.69,4.2,4.4
2024-07-01 16:35:07,4,288.0,5.8,6.4,1.64,1.69,4.2,4.4
2024-07-01 16:35:08,4,289.0,5.8,6.4,1.64,1.69,4.2,4.4
2024-07-01 16:35:09,4,290.0,5.8,6.4,1.64,1.69,4.2,4.4
2024-07-01 16:35:10,4,291.0,5.8,6.4,1.64,1.69,4.2,4.4
2024-07-01 16:35:11,4,292.0,5.8,6.4,1.64,1.69,4.2,4.4
2024-07-01 16:35:12,4,293.0,5.8,6.4,1.64,1.69,4.2,4.4
2024-07-01 16:35:13,4,294.0,5.8,6.4,1.64,1.69,4.2,4.4
2024-07-01 16:35:14,4,295.0,5.8,6.4,1.64,1.69,4.2,4.4
2024-07-01 16:35:15,4,296.0,5.8,6.4,1.64,1.69,4.1,4.4
2024-07-01 16:35:16,4,297.0,5.8,6.4,1.64,1.69,4.1,4.4
2024-07-01 16:35:17,4,298.0,5.8,6.4,1.64,1.69,4.1,4.4
2024-07-01 16:35:18,4,299.0,6.0,6.4,1.64,1.69,4.1,4.4
2024-07-01 16:35:19,5,300.0,6.0,6.4,1.64,1.69,4.1,4.4
2024-07-01 16:35:20,5,301.0,6.0,6.2,1.64,1.69,4.1,4.4
2024-07-01 16:35:21,5,302.0,5.8,6.2,1.64,1.69,4.1,4.4
2024-07-01 16:35:22,5,303.0,5.8,6.2,1.64,1.69,4.1,4.4
2024-07-01 16:35:23,5,304.0,5.85,6.2,1.64,1.69,4.1,4.4
2024-07-01 16:35:24,5,305.0,5.9,6.2,1.64,1.69,4.1,4.4
2024-07-01 16:35:25,5,306.0,5.85,6.2,1.64,1.69,4.1,4.4
2024-07-01 16:35:26,5,307.0,5.8,6.2,1.64,1.69,4.1,4.4
2024-07-01 16:35:27,5,308.0,5.8,6.2,1.64,1.69,4.1,4.4
2024-07-01 16:35:28,5,309.0,5.8,6.2,1.64,1.69,4.1,4.4
2024-07-01 16:35:29,5,310.0,5.8,6.2,1.64,1.69,4.1,4.4
2024-07-01 16:35:30,5,311.0,5.8,6.2,1.65,1.69,4.1,4.4
2024-07-01 16:35:31,5,312.0,5.8,6.2,1.65,1.69,4.1,4.4
2024-07-01 16:35:32,5,313.0,5.8,6.2,1.65,1.69,4.1,4.4
2024-07-01 16:35:33,5,314.0,5.8,6.2,1.65,1.69,4.1,4.4
2024-07-01 16:35:34,5,315.0,5.8,6.2,1.65,1.69,4.1,4.4
2024-07-01 16:35:35,5,316.0,5.8,6.2,1.65,1.69,4.1,4.4
2024-07-01 16:35:36,5,317.0,5.8,6.2,1.65,1.69,4.1,4.4
2024-07-01 16:35:37,5,318.0,5.8,6.2,1.65,1.69,4.1,4.4
2024-07-01 16:35:38,5,319.0,5.8,6.2,1.65,1.69,4.1,4.4
2024-07-01 16:35:39,5,320.0,5.8,6.2,1.65,1.69,4.1,4.4
2024-07-01 16:35:40,5,321.0,5.8,6.2,1.65,1.69,4.1,4.4
2024-07-01 16:35:41,5,322.0,5.8,6.2,1.65,1.69,4.1,4.4
2024-07-01 16:35:42,5,323.0,5.8,6.2,1.65,1.69,4.1,4.4
