,rowIndex,movingAverage,oneStandardDev,upperBand,lowerBand,upperStd,lowerStd
10,2.5,0.0,2.5,2.5,2.5,2.5
11,2.5,0.0,2.5,2.5,2.5,2.5
12,2.5,0.0,2.5,2.5,2.5,2.5
14,2.5,0.0,2.5,2.5,2.5,2.5
15,2.5,0.0,2.5,2.5,2.5,2.5
16,2.5,0.0,2.5,2.5,2.5,2.5
17,2.5,0.0,2.5,2.5,2.5,2.5
18,2.5,0.0,2.5,2.5,2.5,2.5
19,2.5,0.0,2.5,2.5,2.5,2.5
20,2.5,0.0,2.5,2.5,2.5,2.5
21,2.5,0.0,2.5,2.5,2.5,2.5
22,2.5,0.0,2.5,2.5,2.5,2.5
23,2.5,0.0,2.5,2.5,2.5,2.5
24,2.5,0.0,2.5,2.5,2.5,2.5
25,2.5008,0.003919183588453088,2.508638367176906,2.4929616328230937,2.504719183588453,2.496880816411547
26,2.5015384615384617,0.005329387100211935,2.5121972357388858,2.4908796873380377,2.5068678486386737,2.4962090744382497
27,2.502222222222222,0.006285393610547095,2.5147930094433164,2.489651435001128,2.508507615832769,2.495936828611675
28,2.5028571428571427,0.0069985421222376575,2.516854227101618,2.4888600586126675,2.5098556849793803,2.495858600734905
29,2.5027586206896553,0.006896551724137937,2.516551724137931,2.4889655172413794,2.509655172413793,2.4958620689655175
30,2.502666666666667,0.006798692684790385,2.5162640520362474,2.4890692812970863,2.509465359351457,2.4958679739818765
31,2.50258064516129,0.006704712803492434,2.515990070768275,2.489171219554305,2.5092853579647825,2.495875932357798
32,2.5025,0.006614378277661482,2.515728756555323,2.489271243444677,2.5091143782776615,2.4958856217223384
33,2.5024242424242424,0.006527472493496374,2.515479187411235,2.48936929743725,2.508951714917739,2.495896769930746
34,2.5023529411764707,0.006443794794178431,2.5152405307648276,2.4894653515881138,2.508796735970649,2.495909146382292
35,2.5022857142857142,0.006363159271805745,2.5150120328293255,2.489559395742103,2.50864887355752,2.4959225550139084
36,2.5027777777777778,0.006916610887771525,2.516610999553321,2.4889445560022345,2.509694388665549,2.4958611668900064
37,2.5027027027027025,0.006837357103066772,2.516377416908836,2.4890279884965687,2.509540059805769,2.495865345599636
38,2.502105263157895,0.00766327356766371,2.517431810293222,2.4867787160225676,2.5097685367255584,2.4944419895902312
39,2.5015384615384617,0.008332347081677917,2.5182031557018174,2.484873767375106,2.5098708086201396,2.493206114456784
40,2.501,0.008888194417315597,2.518776388834631,2.4832236111653687,2.5098881944173157,2.492111805582684
42,2.5,0.00975900072948534,2.519518001458971,2.480481998541029,2.509759000729485,2.490240999270515
43,2.4995348837209304,0.010104912084837419,2.519744707890605,2.4793250595512557,2.509639795805768,2.489429971636093
44,2.4990909090909095,0.010405021038417825,2.5199009511677453,2.4782808670140737,2.509495930129327,2.488685888052492
45,2.498666666666667,0.010666666666666677,2.52,2.4773333333333336,2.5093333333333336,2.488
46,2.4982608695652178,0.010895620944471026,2.52005211145416,2.4764696276762757,2.509156490509689,2.4873652486207467
47,2.4978723404255323,0.011096514732259838,2.520065369890052,2.4756793109610125,2.508968855157792,2.4867758256932726
48,2.4975,0.011273124382057246,2.5200462487641144,2.4749537512358857,2.5087731243820572,2.486226875617943
49,2.4971428571428573,0.01142857142857144,2.52,2.4742857142857146,2.508571428571429,2.4857142857142858
50,2.4968,0.011565465835840779,2.5199309316716816,2.4736690683283182,2.5083654658358405,2.4852345341641593
51,2.496470588235294,0.011686011314314786,2.5198426108639236,2.473098565606665,2.508156599549609,2.4847845769209793
52,2.4965384615384614,0.011583246420288932,2.5197049543790393,2.4733719686978834,2.5081217079587503,2.4849552151181724
53,2.4966037735849054,0.011483112494115436,2.5195699985731363,2.4736375485966744,2.508086886079021,2.48512066109079
54,2.4966666666666666,0.011385500851066233,2.519437668368799,2.4738956649645343,2.5080521675177327,2.4852811658156004
55,2.4967272727272727,0.011290308870007298,2.5193078904672874,2.474146654987258,2.50801758159728,2.4854369638572655
56,2.4964285714285714,0.011406228159050947,2.5192410277466735,2.4736161151104694,2.5078347995876222,2.4850223432695207
57,2.496140350877193,0.011509627696039818,2.5191596062692727,2.4731210954851135,2.507649978573233,2.4846307231811533
58,2.495862068965517,0.011601795752593612,2.5190656604707042,2.47265847746033,2.507463864718111,2.4842602732129233
59,2.4955932203389826,0.011683856230246849,2.518960932799476,2.472225507878489,2.5072770765692294,2.4839093641087358
60,2.495333333333333,0.011756794725698943,2.5188469227847308,2.471819743881935,2.507090128059032,2.483576538607634
61,2.495081967213114,0.011821479591685221,2.518724926396484,2.4714390080297437,2.5069034468047993,2.4832604876214286
62,2.4948387096774187,0.01187867912227225,2.518596067921963,2.471081351432874,2.5067173887996907,2.4829600305551467
63,2.494603174603174,0.011929075700352988,2.5184613260038797,2.470745023202468,2.5065322503035268,2.482674098902821
64,2.494375,0.01197327753791752,2.518321555075835,2.4704284449241647,2.506348277537917,2.4824017224620825
65,2.494153846153846,0.012011828489811171,2.5181775031334683,2.4701301891742236,2.506165674643657,2.4821420176640347
66,2.4939393939393932,0.01204521631172837,2.51802982656285,2.4698489613159365,2.5059846102511214,2.481894177627665
67,2.4937313432835815,0.012073879651436836,2.517879102586455,2.469583583980708,2.5058052229350185,2.4816574636321445
68,2.493529411764705,0.012098214000707735,2.5177258397661206,2.4693329837632896,2.505627625765413,2.4814311977639973
69,2.493623188405796,0.012035095357696644,2.5176933791211895,2.469552997690403,2.5056582837634926,2.4815880930481
71,2.4938028169014075,0.011911196908093518,2.5176252107175947,2.4699804230852203,2.505714013809501,2.481891619993314
72,2.4936111111111114,0.011937982748302399,2.517487076607716,2.4697351456145067,2.505549093859414,2.481673128362809
73,2.4934246575342467,0.011961030111201696,2.51734671775665,2.4695025973118434,2.5053856876454486,2.481463627423045
74,2.4932432432432434,0.011980627167190012,2.5172044975776235,2.4692819889088633,2.5052238704104335,2.4812626160760534
75,2.4930666666666665,0.011997036671148802,2.517060740008964,2.469072593324369,2.5050637033378154,2.4810696299955177
76,2.492894736842105,0.012010498639204252,2.5169157341205133,2.4688737395636964,2.504905235481309,2.4808842382029006
77,2.4927272727272722,0.012021232691331058,2.5167697381099345,2.46868480734461,2.504748505418603,2.4807060400359413
78,2.4930769230769227,0.012331707339908776,2.51774033775674,2.4684135083971053,2.5054086304168317,2.480745215737014
79,2.493164556962025,0.012277828509349014,2.517720213980723,2.468608899943327,2.5054423854713743,2.480886728452676
80,2.49325,0.012224463178397663,2.5176989263567955,2.468801073643205,2.505474463178398,2.4810255368216025
81,2.4933333333333336,0.012171612389003703,2.517676558111341,2.4689901085553263,2.5055049457223375,2.4811617209443297
82,2.492926829268293,0.01263828917856744,2.518203407625428,2.467650250911158,2.50556511844686,2.4802885400897257
83,2.492530120481928,0.013065485987205755,2.5186610924563393,2.4663991485075165,2.5055956064691336,2.479464634494722
84,2.4921428571428574,0.013458174058154849,2.519059205259167,2.465226509026548,2.5056010312010124,2.4786846830847025
85,2.4917647058823533,0.013820400146436165,2.5194055061752256,2.464123905589481,2.5055851060287897,2.477944305735917
86,2.49139534883721,0.014155514226542525,2.5197063772902952,2.463084320384125,2.5055508630637524,2.4772398346106677
87,2.4910344827586215,0.014466328940277967,2.5199671406391775,2.4621018248780655,2.5055008116988993,2.4765681538183437
88,2.4904545454545457,0.015367401367615439,2.5211893481897767,2.4597197427193147,2.505821946822161,2.47508714408693
89,2.4898876404494383,0.01617977528089889,2.5222471910112363,2.4575280898876404,2.506067415730337,2.4737078651685396
90,2.4893333333333336,0.016918103387266042,2.5231695401078658,2.4554971265588015,2.5062514367205995,2.4724152299460678
91,2.488791208791209,0.01759340316148529,2.5239780151141797,2.4536044024682386,2.5063846119526945,2.471197805629724
92,2.488695652173913,0.017521253634443394,2.5237381594427997,2.4536531449050263,2.5062169058083565,2.4711743985394694
93,2.488387096774194,0.01767632050583616,2.523739737785866,2.4530344557625217,2.5060634172800302,2.4707107762683576
94,2.488085106382979,0.0178216098649974,2.523728326112974,2.4524418866529842,2.5059067162479765,2.470263496517982
95,2.4877894736842108,0.017957783673377803,2.5237050410309663,2.4518739063374553,2.5057472573575885,2.469831690010833
96,2.487291666666667,0.018511210942441236,2.5243140885515496,2.4502692447817846,2.505802877609108,2.468780455724226
97,2.4868041237113405,0.019025018349562533,2.5248541604104657,2.4487540870122153,2.505829142060903,2.467779105361778
98,2.4863265306122453,0.019503414410754726,2.5253333594337546,2.447319701790736,2.505829945023,2.4668231162014904
100,2.4854000000000003,0.02036762136333059,2.5261352427266615,2.444664757273339,2.505767621363331,2.4650323786366695
101,2.484950495049505,0.020759049672836257,2.5264685943951775,2.4434323957038324,2.505709544722341,2.464191445376669
102,2.484509803921569,0.02112648421426698,2.5267627723501027,2.442256835493035,2.505636288135836,2.463383319707302
103,2.484077669902913,0.02147190049985102,2.5270214709026146,2.441133868903211,2.505549570402764,2.4626057694030616
104,2.483653846153847,0.02179703986199876,2.527247925877844,2.4400597664298496,2.5054508860158458,2.461856806291848
105,2.483428571428572,0.021814305984335883,2.5270571833972437,2.4397999594599002,2.505242877412908,2.461614265444236
106,2.4832075471698114,0.021828973727219172,2.52686549462425,2.439549599715373,2.5050365208970304,2.4613785734425924
107,2.4828037383177572,0.022120924780121308,2.527045587878,2.4385618887575147,2.5049246630978788,2.4606828135376357
108,2.4824074074074076,0.02239669165261174,2.527200790712631,2.437614024102184,2.5048040990600193,2.460010715754796
109,2.4820183486238534,0.022657393086874342,2.527333134797602,2.4367035624501048,2.5046757417107277,2.459360955536979
110,2.4816363636363636,0.022904039847204138,2.527444443330772,2.435828283941955,2.504540403483568,2.4587323237891594
111,2.4812612612612615,0.023137548637826345,2.527536358536914,2.434986163985609,2.504398809899088,2.458123712623435
112,2.4808928571428575,0.023358753767078872,2.5276103646770154,2.4341753496086995,2.5042516109099364,2.4575341033757785
113,2.4805309734513274,0.023568416993582045,2.5276678074384917,2.433394139464163,2.5040993904449094,2.4569625564577455
114,2.480526315789474,0.023464871290339688,2.527456058370153,2.4335965732087947,2.5039911870798135,2.4570614444991343
115,2.480521739130435,0.023362678459489895,2.5272470960494147,2.4337963822114554,2.503884417589925,2.457159060670945
116,2.480689655172414,0.02333135148143074,2.5273523581352757,2.4340269522095523,2.504021006653845,2.457358303690983
117,2.4806837606837613,0.02323151763226596,2.527146795948293,2.4342207254192294,2.5039152783160272,2.4574522430514953
118,2.4805084745762715,0.023210439557508258,2.5269293536912882,2.434087595461255,2.50371891413378,2.457298035018763
119,2.4803361344537818,0.02318840528538783,2.5267129450245576,2.433959323883006,2.5035245397391694,2.457147729168394
120,2.4803333333333333,0.023091605016157347,2.526516543365648,2.4341501233010185,2.5034249383494904,2.457241728317176
121,2.48,0.023284088136119468,2.5265681762722387,2.4334318237277612,2.5032840881361196,2.4567159118638804
122,2.47983606557377,0.023258476563637498,2.526353018701045,2.4333191124464952,2.503094542137408,2.4565775890101325
123,2.479674796747967,0.023232125198071146,2.526139047144109,2.4332105463518245,2.502906921946038,2.4564426715498957
124,2.4795161290322576,0.023205075873737886,2.5259262807797334,2.433105977284782,2.5027212049059955,2.4563110531585197
125,2.479199999999999,0.023378622713923956,2.525957245427847,2.4324427545721514,2.5025786227139233,2.455821377286075
126,2.4788888888888883,0.02354402233379679,2.525976933556482,2.4318008442212946,2.502432911222685,2.4553448665550914
127,2.478582677165354,0.02370170296711711,2.525986083099588,2.4311792712311195,2.502284380132471,2.454880974198237
129,2.4776744186046513,0.02460577949084123,2.5268859775863337,2.428462859622969,2.5022801980954927,2.45306863911381
130,2.4776923076923074,0.02451180128768314,2.5267159102676735,2.4286687051169413,2.5022041089799907,2.453180506404624
131,2.4777099236641216,0.02441889161966827,2.5265477069034583,2.428872140424785,2.5021288152837897,2.4532910320444534
