360,14.991666666666667,0.7041050268879558,16.399876720442577,13.583456612890755,15.695771693554622,14.287561639778712
361,15.016949152542374,0.6886864289461032,16.39432201043458,13.639576294650167,15.705635581488476,14.328262723596271
362,15.043103448275861,0.6713630162909496,16.385829480857762,13.700377415693962,15.714466464566812,14.371740431984911
363,15.070175438596491,0.6518435159003262,16.373862470397142,13.766488406795839,15.722018954496818,14.418331922696165
364,15.098214285714286,0.6297649990922269,16.35774428389874,13.838684287529833,15.727979284806514,14.468449286622059
365,15.127272727272727,0.6046650599387597,16.336602847150246,13.917942607395208,15.731937787211487,14.522607667333967
366,15.157407407407407,0.5759378348179255,16.309283077043258,14.005531737771555,15.733345242225331,14.581469572589482
367,15.18867924528302,0.5427603722129255,16.27419998970887,14.103158500857168,15.731439617495944,14.645918873070094
368,15.201923076923077,0.5394050799136827,16.280733236750443,14.12311291709571,15.74132815683676,14.662517997009394
369,15.215686274509803,0.5355490307352024,16.286784335980208,14.144588213039398,15.751235305245006,14.6801372437746
370,15.22,0.54,16.3,14.14,15.760000000000002,14.68
371,15.183673469387756,0.5411050442270552,16.265883557841867,14.101463380933646,15.724778513614812,14.6425684251607
372,15.125,0.5448623679425842,16.21472473588517,14.035275264114832,15.669862367942585,14.580137632057415
373,15.063829787234043,0.5420314554407233,16.14789269811549,13.979766876352597,15.605861242674766,14.52179833179332
374,15.0,0.531609533071195,16.06321906614239,13.93678093385761,15.531609533071196,14.468390466928804
375,14.944444444444445,0.5293835222031821,16.00321148885081,13.88567740003808,15.473827966647626,14.415060922241263
376,14.897727272727273,0.5391443711034754,15.976016014934224,13.819438530520323,15.436871643830749,14.358582901623798
377,14.837209302325581,0.5677467728248234,15.972702847975228,13.701715756675934,15.404956075150405,14.269462529500757
378,14.773809523809524,0.5896163093828473,15.953042142575217,13.59457690504383,15.363425833192371,14.184193214426676
379,14.71951219512195,0.5848575028430145,15.88922720080798,13.549797189435921,15.304369697964965,14.134654692278936
380,14.6625,0.5743202503830072,15.811140500766014,13.513859499233986,15.236820250383007,14.088179749616993
381,14.602564102564102,0.5567705320668839,15.71610516669787,13.489023038430334,15.159334634630985,14.045793570497219
382,14.539473684210526,0.5304116939670098,15.600297072144546,13.478650296276506,15.069885378177535,14.009061990243517
383,14.472972972972974,0.492455869142935,15.457884711258844,13.488061234687104,14.965428842115909,13.980517103830039
384,14.430555555555555,0.4433580472086769,15.31727164997291,13.543839461138202,14.873913602764233,13.987197508346878
386,14.382352941176471,0.4032738000235908,15.188900541223653,13.57580534112929,14.785626741200062,13.97907914115288
387,14.378787878787879,0.4269394788971324,15.232666836582144,13.524908920993614,14.805727357685011,13.951848399890746
388,14.390625,0.4632489712616748,15.31712294252335,13.46412705747665,14.853873971261676,13.927376028738324
389,14.419354838709678,0.5095344838364939,15.438423806382666,13.40028587103669,14.928889322546173,13.909820354873183
390,14.45,0.553022000767902,15.556044001535803,13.343955998464196,15.003022000767901,13.896977999232098
391,14.482758620689655,0.594265101366003,15.67128882342166,13.29422841795765,15.077023722055658,13.888493519323651
392,14.517857142857142,0.6336141071146489,15.785085357086441,13.250628928627844,15.151471249971792,13.884243035742493
393,14.555555555555555,0.6712803318663652,15.898116219288285,13.212994891822825,15.22683588742192,13.88427522368919
394,14.615384615384615,0.737820234355803,16.09102508409622,13.139744146673008,15.353204849740418,13.877564381028812
395,14.68,0.7984985911070852,16.27699718221417,13.083002817785829,15.478498591107085,13.881501408892914
396,14.770833333333334,0.8413675210961947,16.453568375525723,13.088098291140945,15.61220085442953,13.929465812237138
397,14.891304347826088,0.8591770802334566,16.609658508293002,13.172950187359174,15.750481428059544,14.032127267592632
398,15.022727272727273,0.8591390077925363,16.741005288312344,13.3044492571422,15.881866280519809,14.163588264934738
399,15.214285714285714,0.749149177264394,16.7125840688145,13.715987359756925,15.963434891550108,14.46513653702132
400,15.375,0.6684870978560469,16.711974195712095,14.038025804287907,16.043487097856048,14.706512902143952
401,15.552631578947368,0.5102820902543503,16.57319575945607,14.532067398438667,16.06291366920172,15.042349488693018
402,15.666666666666666,0.3333333333333333,16.333333333333332,15.0,16.0,15.333333333333332
403,15.735294117647058,0.2495670992423109,16.23442831613168,15.236159919162436,15.98486121688937,15.485727018404747
404,15.75,0.25,16.25,15.25,16.0,15.5
405,15.8,0.2449489742783178,16.289897948556636,15.310102051443366,16.04494897427832,15.555051025721683
406,15.821428571428571,0.23957871187497745,16.300585995178526,15.342271147678616,16.06100728330355,15.581849859553595
407,15.846153846153847,0.23076923076923075,16.307692307692307,15.384615384615385,16.076923076923077,15.615384615384617
408,15.833333333333334,0.23570226039551584,16.304737854124365,15.361928812542303,16.06903559372885,15.597631072937817
409,15.818181818181818,0.2405228464604173,16.299227511102654,15.337136125260983,16.058704664642235,15.577658971721402
410,15.8,0.2449489742783178,16.289897948556636,15.310102051443366,16.04494897427832,15.555051025721683
411,15.833333333333334,0.23570226039551584,16.304737854124365,15.361928812542303,16.06903559372885,15.597631072937817
412,15.9375,0.16535945694153692,16.268218913883075,15.606781086116927,16.102859456941538,15.772140543058462
413,16.0,0.0,16.0,16.0,16.0,16.0
415,16.0,0.0,16.0,16.0,16.0,16.0
416,16.0,0.0,16.0,16.0,16.0,16.0
