420,1.339,0.005972157622389645,1.3509443152447793,1.3270556847552206,1.3449721576223896,1.3330278423776103
421,1.3386440677966103,0.005953955278050953,1.3505519783527122,1.3267361572405083,1.3445980230746613,1.3326901125185593
422,1.3384482758620688,0.006103058627733749,1.3506543931175363,1.3262421586066013,1.3445513344898026,1.332345217234335
423,1.3384210526315794,0.006152869444473753,1.350726791520527,1.3261153137426318,1.344573922076053,1.3322681831871057
424,1.3383928571428572,0.006203911702157224,1.3508006805471715,1.3259850337385428,1.3445967688450144,1.3321889454406999
425,1.3381818181818184,0.00605757499962098,1.3502969681810604,1.3260666681825763,1.3442393931814394,1.3321242431821974
426,1.337777777777778,0.005665577237325322,1.3491089322524286,1.3264466233031273,1.3434433550151033,1.3321122005404527
427,1.337547169811321,0.005461930123067979,1.348471030057457,1.3266233095651851,1.343009099934389,1.332085239688253
428,1.337115384615385,0.004936729866535941,1.3469888443484568,1.327241924882313,1.3420521144819209,1.332178654748849
429,1.3368627450980393,0.004640062574980095,1.3461428702479994,1.3275826199480791,1.3415028076730193,1.3322226825230592
430,1.3368,0.004664761515876244,1.3461295230317525,1.3274704769682475,1.3414647615158761,1.3321352384841239
431,1.336734693877551,0.004689438895133089,1.3461135716678172,1.327355816087285,1.3414241327726841,1.332045254982418
432,1.3370833333333334,0.004545296714431552,1.3461739267621966,1.3279927399044702,1.341628630047765,1.332538036618902
433,1.3374468085106388,0.004360404581259407,1.3461676176731576,1.32872599934812,1.341807213091898,1.3330864039293795
434,1.3376086956521744,0.004265525406597523,1.3461397464653695,1.3290776448389794,1.341874221058772,1.333343170245577
435,1.337555555555556,0.004297573245736385,1.346150702047029,1.3289604090640832,1.3418531288012925,1.3332579823098196
436,1.3375000000000001,0.004330127018922198,1.3461602540378446,1.3288397459621557,1.3418301270189223,1.333169872981078
437,1.3374418604651166,0.004363177450998543,1.3461682153671137,1.3287155055631195,1.341805037916115,1.3330786830141181
438,1.3373809523809523,0.004396710788718905,1.3461743739583902,1.3285875308035144,1.3417776631696712,1.3329842415922335
439,1.3373170731707316,0.004430707835264626,1.346178488841261,1.3284556575002022,1.3417477810059961,1.332886365335467
