420,15.141666666666667,0.8118480290191152,16.765362724704897,13.517970608628437,15.953514695685783,14.329818637647552
421,15.169491525423728,0.8109952532386605,16.79148203190105,13.547501018946408,15.980486778662389,14.358496272185068
422,15.198275862068966,0.8091058025760215,16.81648746722101,13.580064256916923,16.00738166464499,14.389170059492944
423,15.228070175438596,0.8060635093094837,16.840197194057563,13.615943156819629,16.03413368474808,14.422006666129112
424,15.258928571428571,0.8017340104232749,16.86239659227512,13.65546055058202,16.060662581851847,14.457194561005297
425,15.290909090909091,0.7959608778126374,16.882830846534365,13.698987335283816,16.08686996872173,14.494948213096453
426,15.333333333333334,0.775791113542719,16.884915560418772,13.781751106247896,16.109124446876052,14.557542219790616
427,15.38679245283019,0.7374197073910491,16.86163186761229,13.911953038048091,16.124212160221237,14.64937274543914
428,15.442307692307692,0.6909709316623724,16.824249555632438,14.060365828982947,16.133278623970064,14.75133676064532
429,15.519607843137255,0.577017214492634,16.67364227212252,14.365573414151987,16.09662505762989,14.94259062864462
430,15.58,0.4935585071701226,16.567117014340244,14.592882985659754,16.073558507170123,15.086441492829877
431,15.63265306122449,0.3882917875600092,16.40923663634451,14.856069486104472,16.0209448487845,15.244361273664481
432,15.65625,0.34089725358236606,16.33804450716473,14.974455492835268,15.997147253582366,15.315352746417634
433,15.648936170212766,0.39833287716700116,16.445601924546768,14.852270415878763,16.047269047379768,15.250603293045764
434,15.619565217391305,0.46840133535685313,16.55636788810501,14.682762546677598,16.087966552748156,15.151163882034451
435,15.633333333333333,0.4760952285695233,16.58552379047238,14.681142876194286,16.109428561902856,15.15723810476381
436,15.602272727272727,0.5391443711034754,16.680561469479677,14.523983985065776,16.141417098376202,15.063128356169251
437,15.55813953488372,0.592681159877891,16.7435018546395,14.372777215127938,16.15082069476161,14.965458375005829
438,15.5,0.6362090102803518,16.772418020560703,14.227581979439297,16.136209010280353,14.863790989719648
439,15.439024390243903,0.6734976229992232,16.78601963624235,14.092029144245457,16.112522013243126,14.76552676724468
440,15.375,0.7048936089935842,16.78478721798717,13.96521278201283,16.079893608993583,14.670106391006415
441,15.346153846153847,0.7085000963922102,16.763154038938268,13.929153653369426,16.054653942546057,14.637653749761636
443,15.27027027027027,0.7406588976240388,16.751588065518348,13.788952475022192,16.010929167894307,14.529611372646231
444,15.208333333333334,0.7395099728874519,16.687353279108237,13.729313387558431,15.947843306220786,14.468823360445882
445,15.142857142857142,0.7326217945690333,16.608100731995208,13.677613553719075,15.875478937426175,14.41023534828811
446,15.073529411764707,0.7187852594029375,16.51109993057058,13.635958892958831,15.792314671167643,14.35474415236177
447,15.015151515151516,0.6906831103055443,16.396517735762604,13.633785294540427,15.70583462545706,14.324468404845971
448,14.96875,0.6606992034958117,16.290148406991623,13.647351593008377,15.629449203495811,14.308050796504189
449,14.935483870967742,0.644354334046393,16.224192539060528,13.646775202874956,15.579838205014134,14.29112953692135
450,14.916666666666666,0.6465721580423608,16.20981098275139,13.623522350581945,15.563238824709027,14.270094508624306
451,14.89655172413793,0.6483308854125229,16.193213494962976,13.599889953312886,15.544882609550454,14.248220838725407
452,14.875,0.649519052838329,16.174038105676658,13.575961894323342,15.524519052838329,14.225480947161671
453,14.851851851851851,0.649997362029046,16.151846575909943,13.55185712779376,15.501849213880897,14.201854489822805
454,14.826923076923077,0.6495902213097898,16.126103519542657,13.527742634303497,15.476513298232867,14.177332855613287
