840,1.5354166666666664,0.015805897281992227,1.5670284612306509,1.503804872102682,1.5512225639486588,1.519610769384674
841,1.5353781512605036,0.015866560998738843,1.5671112732579813,1.503645029263026,1.5512447122592423,1.5195115902617649
842,1.5353389830508468,0.01592792044848518,1.5671948239478173,1.5034831421538764,1.551266903499332,1.5194110626023616
843,1.5352991452991447,0.015989988832367286,1.5672791229638792,1.5033191676344102,1.551289134131512,1.5193091564667773
844,1.5353448275862063,0.016051159292258185,1.5674471461707227,1.5032425090016899,1.5513959868784644,1.5192936682939482
845,1.5354782608695647,0.016110675815629073,1.567699612500823,1.5032569092383066,1.5515889366851938,1.5193675850539357
846,1.5356140350877188,0.01616988145207651,1.5679537979918718,1.5032742721835657,1.5517839165397953,1.5194441536356422
847,1.536106194690265,0.01587749720132318,1.5678611890929113,1.5043512002876187,1.5519836918915881,1.5202286974889418
849,1.5371171171171163,0.015209491310468637,1.5675360997380536,1.506698134496179,1.5523266084275849,1.5219076258066477
850,1.5374545454545447,0.015101858021530985,1.5676582614976067,1.5072508294114828,1.5525564034760757,1.5223526874330138
851,1.537798165137614,0.014983648467710478,1.567765462073035,1.507830868202193,1.5527818136053244,1.5228145166699036
852,1.5381481481481474,0.01485411454085592,1.5678563772298593,1.5084399190664355,1.5530022626890032,1.5232940336072915
853,1.5385046728971956,0.014712429630780488,1.5679295321587565,1.5090798136356347,1.5532171025279762,1.523792243266415
854,1.5388679245283012,0.014557676747894606,1.5679832780240905,1.509752571032512,1.5534256012761958,1.5243102477804067
855,1.5391428571428567,0.014482454784967907,1.5681077667127925,1.510177947572921,1.5536253119278247,1.5246604023578887
856,1.5393269230769226,0.014495650745397553,1.5683182245677179,1.5103356215861274,1.5538225738223201,1.5248312723315252
857,1.5395145631067952,0.014506686826191642,1.5685279367591785,1.510501189454412,1.5540212499329868,1.5250078762806036
858,1.5397058823529404,0.014515433460120271,1.568736749273181,1.5106750154326998,1.5542213158130607,1.52519044889282
859,1.5399009900990093,0.014521752172118116,1.5689444944432456,1.510857485754773,1.5544227422711274,1.5253792379268911
860,1.5399999999999994,0.01456021977856105,1.5691204395571214,1.5108795604428773,1.5545602197785604,1.5254397802214383
861,1.5399999999999996,0.014633571475938965,1.5692671429518774,1.5107328570481218,1.5546335714759385,1.5253664285240607
862,1.538979591836734,0.012816586504577628,1.5646127648458892,1.5133464188275787,1.5517961783413117,1.5261630053321562
863,1.5379381443298967,0.010545741734057265,1.5590296277980114,1.516846660861782,1.548483886063954,1.5273924025958394
864,1.5368749999999995,0.007403898184965365,1.5516827963699302,1.5220672036300689,1.5442788981849649,1.5294711018150342
865,1.5366315789473677,0.007198029893591063,1.5510276387345499,1.5222355191601855,1.5438296088409587,1.5294335490537767
866,1.5365957446808505,0.007227782021899164,1.5510513087246487,1.5221401806370523,1.5438235267027496,1.5293679626589514
867,1.5368817204301066,0.007029659840292975,1.5509410401106927,1.5228224007495206,1.5439113802703996,1.5298520605898136
869,1.5373626373626368,0.006766946953116775,1.5508965312688703,1.5238287434564033,1.5441295843157536,1.53059569040952
870,1.5377777777777772,0.006285393610547095,1.5503485649988715,1.525206990556683,1.5440631713883244,1.53149238416723
871,1.5382022471910106,0.005720414409599041,1.5496430760102087,1.5267614183718126,1.5439226616006096,1.5324818327814116
872,1.5386363636363634,0.005041152957458831,1.5487186695512811,1.5285540577214456,1.5436775165938221,1.5335952106789046
873,1.5390804597701147,0.0041887050938594515,1.5474578699578336,1.5307030495823957,1.543269164863974,1.5348917546762553
874,1.53953488372093,0.0030142979992594725,1.5455634797194489,1.533506287722411,1.5425491817201895,1.5365205857216704
875,1.54,0.0,1.54,1.54,1.54,1.54
876,1.5400000000000003,2.220446049250313e-16,1.5400000000000007,1.5399999999999998,1.5400000000000005,1.54
877,1.54,0.0,1.54,1.54,1.54,1.54
878,1.54,0.0,1.54,1.54,1.54,1.54
879,1.54,0.0,1.54,1.54,1.54,1.54
880,1.5399999999999998,2.220446049250313e-16,1.5400000000000003,1.5399999999999994,1.54,1.5399999999999996
881,1.5400000000000005,4.440892098500626e-16,1.5400000000000014,1.5399999999999996,1.540000000000001,1.54
882,1.5400000000000005,4.440892098500626e-16,1.5400000000000014,1.5399999999999996,1.540000000000001,1.54
883,1.5400000000000003,2.220446049250313e-16,1.5400000000000007,1.5399999999999998,1.5400000000000005,1.54
884,1.5400000000000003,2.220446049250313e-16,1.5400000000000007,1.5399999999999998,1.5400000000000005,1.54
885,1.5400000000000003,2.220446049250313e-16,1.5400000000000007,1.5399999999999998,1.5400000000000005,1.54
886,1.54,0.0,1.54,1.54,1.54,1.54
887,1.54,0.0,1.54,1.54,1.54,1.54
888,1.54,0.0,1.54,1.54,1.54,1.54
890,1.5400000000000005,4.440892098500626e-16,1.5400000000000014,1.5399999999999996,1.540000000000001,1.54
891,1.5400000000000005,4.440892098500626e-16,1.5400000000000014,1.5399999999999996,1.540000000000001,1.54
892,1.5400000000000005,4.440892098500626e-16,1.5400000000000014,1.5399999999999996,1.540000000000001,1.54
893,1.5400000000000003,2.220446049250313e-16,1.5400000000000007,1.5399999999999998,1.5400000000000005,1.54
894,1.5400000000000003,2.220446049250313e-16,1.5400000000000007,1.5399999999999998,1.5400000000000005,1.54
895,1.54,0.0,1.54,1.54,1.54,1.54
896,1.54,0.0,1.54,1.54,1.54,1.54
897,1.540000000000001,8.881784197001252e-16,1.5400000000000027,1.5399999999999991,1.5400000000000018,1.54
898,1.5400000000000007,6.661338147750939e-16,1.540000000000002,1.5399999999999994,1.5400000000000014,1.54
899,1.5400000000000007,6.661338147750939e-16,1.540000000000002,1.5399999999999994,1.5400000000000014,1.54
900,1.5400000000000005,4.440892098500626e-16,1.5400000000000014,1.5399999999999996,1.540000000000001,1.54
901,1.5400000000000005,4.440892098500626e-16,1.5400000000000014,1.5399999999999996,1.540000000000001,1.54
902,1.5400000000000005,4.440892098500626e-16,1.5400000000000014,1.5399999999999996,1.540000000000001,1.54
903,1.5400000000000003,2.220446049250313e-16,1.5400000000000007,1.5399999999999998,1.5400000000000005,1.54
904,1.5400000000000003,2.220446049250313e-16,1.5400000000000007,1.5399999999999998,1.5400000000000005,1.54
905,1.540000000000001,8.881784197001252e-16,1.5400000000000027,1.5399999999999991,1.5400000000000018,1.54
906,1.5400000000000007,6.661338147750939e-16,1.540000000000002,1.5399999999999994,1.5400000000000014,1.54
907,1.5400000000000007,6.661338147750939e-16,1.540000000000002,1.5399999999999994,1.5400000000000014,1.54
908,1.5400000000000005,4.440892098500626e-16,1.5400000000000014,1.5399999999999996,1.540000000000001,1.54
910,1.5400000000000003,2.220446049250313e-16,1.5400000000000007,1.5399999999999998,1.5400000000000005,1.54
911,1.5400000000000003,2.220446049250313e-16,1.5400000000000007,1.5399999999999998,1.5400000000000005,1.54
912,1.54,0.0,1.54,1.54,1.54,1.54
913,1.5400000000000007,6.661338147750939e-16,1.540000000000002,1.5399999999999994,1.5400000000000014,1.54
914,1.5400000000000007,6.661338147750939e-16,1.540000000000002,1.5399999999999994,1.5400000000000014,1.54
915,1.5400000000000005,4.440892098500626e-16,1.5400000000000014,1.5399999999999996,1.540000000000001,1.54
916,1.5400000000000005,4.440892098500626e-16,1.5400000000000014,1.5399999999999996,1.540000000000001,1.54
917,1.5400000000000003,2.220446049250313e-16,1.5400000000000007,1.5399999999999998,1.5400000000000005,1.54
918,1.5400000000000003,2.220446049250313e-16,1.5400000000000007,1.5399999999999998,1.5400000000000005,1.54
919,1.54,0.0,1.54,1.54,1.54,1.54
920,1.54,0.0,1.54,1.54,1.54,1.54
921,1.5399999999999998,2.220446049250313e-16,1.5400000000000003,1.5399999999999994,1.54,1.5399999999999996
922,1.5399999999999998,2.220446049250313e-16,1.5400000000000003,1.5399999999999994,1.54,1.5399999999999996
923,1.5399999999999998,2.220446049250313e-16,1.5400000000000003,1.5399999999999994,1.54,1.5399999999999996
924,1.54,0.0,1.54,1.54,1.54,1.54
925,1.54,0.0,1.54,1.54,1.54,1.54
926,1.54,0.0,1.54,1.54,1.54,1.54
927,1.54,0.0,1.54,1.54,1.54,1.54
928,1.54,0.0,1.54,1.54,1.54,1.54
930,1.5399999999999998,2.220446049250313e-16,1.5400000000000003,1.5399999999999994,1.54,1.5399999999999996
931,1.5399999999999998,2.220446049250313e-16,1.5400000000000003,1.5399999999999994,1.54,1.5399999999999996
932,1.5399999999999998,2.220446049250313e-16,1.5400000000000003,1.5399999999999994,1.54,1.5399999999999996
933,1.54,0.0,1.54,1.54,1.54,1.54
934,1.54,0.0,1.54,1.54,1.54,1.54
935,1.54,0.0,1.54,1.54,1.54,1.54
936,1.54,0.0,1.54,1.54,1.54,1.54
937,1.5399999999999998,2.220446049250313e-16,1.5400000000000003,1.5399999999999994,1.54,1.5399999999999996
938,1.5399999999999998,2.220446049250313e-16,1.5400000000000003,1.5399999999999994,1.54,1.5399999999999996
