Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
07/04/2024 14:32:18,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:20,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:22,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:24,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:25,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:26,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:28,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:30,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:32,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:34,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:36,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:38,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:40,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:42,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:43,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:45,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:46,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:47,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:49,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:51,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:53,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:55,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:57,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:59,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:01,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:02,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:04,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:06,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:07,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:09,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:11,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:13,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:15,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:17,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:19,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:21,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:22,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:23,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:25,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:26,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:28,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
