Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
06/04/2024 11:34:52,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:34:53,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:34:55,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:34:57,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:34:59,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:35:01,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:35:02,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:35:04,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:35:06,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:35:08,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:35:10,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:35:11,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:35:13,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:35:15,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:35:17,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:35:19,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:35:20,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:35:22,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:35:24,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:35:26,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:35:28,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:35:29,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:35:31,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:35:33,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:35:35,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:35:37,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:35:38,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:35:40,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:35:42,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:35:44,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:35:46,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:35:47,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:35:49,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:35:51,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:35:53,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:35:55,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:35:56,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:35:58,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:36:00,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:36:02,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:36:04,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:36:05,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:36:07,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:36:09,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:36:11,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:36:13,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:36:14,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:36:16,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:36:18,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:36:20,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:36:21,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:36:23,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:36:25,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:36:27,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:36:29,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:36:30,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:36:32,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:36:34,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:36:36,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:36:38,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:36:39,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:36:41,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:36:43,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:36:45,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:36:47,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:36:48,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:36:50,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:36:52,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:36:54,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:36:56,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:36:57,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:36:59,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:37:01,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:37:03,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:37:05,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:37:06,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:37:08,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:37:10,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:37:12,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:37:14,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:37:15,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:37:17,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:37:19,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:37:21,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:37:23,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:37:24,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
06/04/2024 11:37:26,Bristol Rovers v Bolton - Match Odds,G_AUTO2,
