Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
01/04/2024 13:54:56,Carlisle v Lincoln - Match Odds,G_AUTO2,
01/04/2024 13:54:57,Carlisle v Lincoln - Match Odds,G_AUTO2,
01/04/2024 13:54:58,Carlisle v Lincoln - Match Odds,G_AUTO2,
01/04/2024 13:55:00,Carlisle v Lincoln - Match Odds,G_AUTO2,
01/04/2024 13:55:01,Carlisle v Lincoln - Match Odds,G_AUTO2,
01/04/2024 13:55:02,Carlisle v Lincoln - Match Odds,G_AUTO2,
01/04/2024 13:55:03,Carlisle v Lincoln - Match Odds,G_AUTO2,
01/04/2024 13:55:04,Carlisle v Lincoln - Match Odds,G_AUTO2,
01/04/2024 13:55:05,Carlisle v Lincoln - Match Odds,G_AUTO2,
01/04/2024 13:55:06,Carlisle v Lincoln - Match Odds,G_AUTO2,
01/04/2024 13:55:07,Carlisle v Lincoln - Match Odds,G_AUTO2,
01/04/2024 13:55:08,Carlisle v Lincoln - Match Odds,G_AUTO2,
01/04/2024 13:55:09,Carlisle v Lincoln - Match Odds,G_AUTO2,
01/04/2024 13:55:10,Carlisle v Lincoln - Match Odds,G_AUTO2,
01/04/2024 13:55:12,Carlisle v Lincoln - Match Odds,G_AUTO2,
01/04/2024 13:55:13,Carlisle v Lincoln - Match Odds,G_AUTO2,
01/04/2024 13:55:14,Carlisle v Lincoln - Match Odds,G_AUTO2,
01/04/2024 13:55:15,Carlisle v Lincoln - Match Odds,G_AUTO2,
01/04/2024 13:55:16,Carlisle v Lincoln - Match Odds,G_AUTO2,
01/04/2024 13:55:17,Carlisle v Lincoln - Match Odds,G_AUTO2,
01/04/2024 13:55:18,Carlisle v Lincoln - Match Odds,G_AUTO2,
01/04/2024 13:55:19,Carlisle v Lincoln - Match Odds,G_AUTO2,
01/04/2024 13:55:20,Carlisle v Lincoln - Match Odds,G_AUTO2,
01/04/2024 13:55:21,Carlisle v Lincoln - Match Odds,G_AUTO2,
01/04/2024 13:55:22,Carlisle v Lincoln - Match Odds,G_AUTO2,
01/04/2024 13:55:24,Carlisle v Lincoln - Match Odds,G_AUTO2,
01/04/2024 13:55:25,Carlisle v Lincoln - Match Odds,G_AUTO2,
01/04/2024 13:55:26,Carlisle v Lincoln - Match Odds,G_AUTO2,
