Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
02/04/2024 19:08:28,Portsmouth v Derby - Match Odds,G_AUTO2,
02/04/2024 19:08:29,Portsmouth v Derby - Match Odds,G_AUTO2,
02/04/2024 19:08:30,Portsmouth v Derby - Match Odds,G_AUTO2,
02/04/2024 19:08:31,Portsmouth v Derby - Match Odds,G_AUTO2,
02/04/2024 19:08:32,Portsmouth v Derby - Match Odds,G_AUTO2,
02/04/2024 19:08:33,Portsmouth v Derby - Match Odds,G_AUTO2,
02/04/2024 19:08:35,Portsmouth v Derby - Match Odds,G_AUTO2,
02/04/2024 19:08:36,Portsmouth v Derby - Match Odds,G_AUTO2,
02/04/2024 19:08:37,Portsmouth v Derby - Match Odds,G_AUTO2,
02/04/2024 19:08:38,Portsmouth v Derby - Match Odds,G_AUTO2,
02/04/2024 19:08:39,Portsmouth v Derby - Match Odds,G_AUTO2,
02/04/2024 19:08:40,Portsmouth v Derby - Match Odds,G_AUTO2,
02/04/2024 19:08:41,Portsmouth v Derby - Match Odds,G_AUTO2,
02/04/2024 19:08:42,Portsmouth v Derby - Match Odds,G_AUTO2,
02/04/2024 19:08:43,Portsmouth v Derby - Match Odds,G_AUTO2,
02/04/2024 19:08:45,Portsmouth v Derby - Match Odds,G_AUTO2,
02/04/2024 19:08:46,Portsmouth v Derby - Match Odds,G_AUTO2,
02/04/2024 19:08:47,Portsmouth v Derby - Match Odds,G_AUTO2,
02/04/2024 19:08:48,Portsmouth v Derby - Match Odds,G_AUTO2,
02/04/2024 19:08:49,Portsmouth v Derby - Match Odds,G_AUTO2,
02/04/2024 19:08:50,Portsmouth v Derby - Match Odds,G_AUTO2,
02/04/2024 19:08:51,Portsmouth v Derby - Match Odds,G_AUTO2,
02/04/2024 19:08:52,Portsmouth v Derby - Match Odds,G_AUTO2,
02/04/2024 19:08:53,Portsmouth v Derby - Match Odds,G_AUTO2,
02/04/2024 19:08:55,Portsmouth v Derby - Match Odds,G_AUTO2,
02/04/2024 19:08:56,Portsmouth v Derby - Match Odds,G_AUTO2,
02/04/2024 19:08:57,Portsmouth v Derby - Match Odds,G_AUTO2,
02/04/2024 19:08:58,Portsmouth v Derby - Match Odds,G_AUTO2,
02/04/2024 19:08:59,Portsmouth v Derby - Match Odds,G_AUTO2,
02/04/2024 19:09:00,Portsmouth v Derby - Match Odds,G_AUTO2,
02/04/2024 19:09:01,Portsmouth v Derby - Match Odds,G_AUTO2,
02/04/2024 19:09:02,Portsmouth v Derby - Match Odds,G_AUTO2,
02/04/2024 19:09:03,Portsmouth v Derby - Match Odds,G_AUTO2,
