Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
07/04/2024 14:30:57,Juventus v Fiorentina - Match Odds,G_AUTO1,
07/04/2024 14:30:59,Juventus v Fiorentina - Match Odds,G_AUTO1,
07/04/2024 14:31:00,Juventus v Fiorentina - Match Odds,G_AUTO1,
07/04/2024 14:31:00,Juventus v Fiorentina - Match Odds,G_AUTO2,
07/04/2024 14:31:02,Juventus v Fiorentina - Match Odds,G_AUTO1,
07/04/2024 14:31:02,Juventus v Fiorentina - Match Odds,G_AUTO2,
07/04/2024 14:31:03,Juventus v Fiorentina - Match Odds,G_AUTO2,
07/04/2024 14:31:05,Juventus v Fiorentina - Match Odds,G_AUTO2,
07/04/2024 14:31:07,Juventus v Fiorentina - Match Odds,G_AUTO2,
07/04/2024 14:31:08,Juventus v Fiorentina - Match Odds,G_AUTO2,
07/04/2024 14:31:10,Juventus v Fiorentina - Match Odds,G_AUTO2,
07/04/2024 14:31:12,Juventus v Fiorentina - Match Odds,G_AUTO2,
07/04/2024 14:31:14,Juventus v Fiorentina - Match Odds,G_AUTO2,
07/04/2024 14:31:16,Juventus v Fiorentina - Match Odds,G_AUTO2,
07/04/2024 14:31:18,Juventus v Fiorentina - Match Odds,G_AUTO2,
07/04/2024 14:31:19,Juventus v Fiorentina - Match Odds,G_AUTO2,
07/04/2024 14:31:21,Juventus v Fiorentina - Match Odds,G_AUTO2,
07/04/2024 14:31:23,Juventus v Fiorentina - Match Odds,G_AUTO2,
07/04/2024 14:31:25,Juventus v Fiorentina - Match Odds,G_AUTO2,
07/04/2024 14:31:26,Juventus v Fiorentina - Match Odds,G_AUTO2,
07/04/2024 14:31:28,Juventus v Fiorentina - Match Odds,G_AUTO2,
07/04/2024 14:31:30,Juventus v Fiorentina - Match Odds,G_AUTO2,
07/04/2024 14:31:32,Juventus v Fiorentina - Match Odds,G_AUTO2,
07/04/2024 14:31:34,Juventus v Fiorentina - Match Odds,G_AUTO2,
07/04/2024 14:31:36,Juventus v Fiorentina - Match Odds,G_AUTO2,
07/04/2024 14:31:37,Juventus v Fiorentina - Match Odds,G_AUTO2,
07/04/2024 14:31:39,Juventus v Fiorentina - Match Odds,G_AUTO2,
07/04/2024 14:31:41,Juventus v Fiorentina - Match Odds,G_AUTO2,
07/04/2024 14:31:43,Juventus v Fiorentina - Match Odds,G_AUTO2,
07/04/2024 14:31:45,Juventus v Fiorentina - Match Odds,G_AUTO2,
07/04/2024 14:31:47,Juventus v Fiorentina - Match Odds,G_AUTO2,
07/04/2024 14:31:48,Juventus v Fiorentina - Match Odds,G_AUTO2,
07/04/2024 14:31:50,Juventus v Fiorentina - Match Odds,G_AUTO2,
07/04/2024 14:31:52,Juventus v Fiorentina - Match Odds,G_AUTO2,
