Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
07/04/2024 14:30:57,Man Utd v Liverpool - Match Odds,G_AUTO1,
07/04/2024 14:30:59,Man Utd v Liverpool - Match Odds,G_AUTO1,
07/04/2024 14:31:00,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:31:01,Man Utd v Liverpool - Match Odds,G_AUTO1,
07/04/2024 14:31:02,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:31:04,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:31:06,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:31:07,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:31:09,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:31:11,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:31:12,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:31:14,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:31:16,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:31:18,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:31:20,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:31:22,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:31:24,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:31:25,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:31:27,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:31:28,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:31:30,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:31:32,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:31:33,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:31:34,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:31:36,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:31:37,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:31:39,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:31:41,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:31:42,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:31:44,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:31:45,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:31:47,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:31:49,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:31:50,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:31:52,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:31:54,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:31:56,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:31:58,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:32:00,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:32:02,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:32:04,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:32:05,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:32:07,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:32:09,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:32:11,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:32:12,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:32:14,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:32:16,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:32:18,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:32:19,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:32:21,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:32:23,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:32:24,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:32:25,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:32:26,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:32:28,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:32:30,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:32:32,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:32:33,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:32:35,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:32:37,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:32:39,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:32:41,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:32:43,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:32:45,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:32:46,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:32:47,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:32:48,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:32:50,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:32:52,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:32:54,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:32:56,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:32:58,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:33:00,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:33:02,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:33:04,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:33:06,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:33:08,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:33:10,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:33:12,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:33:14,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:33:16,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:33:18,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:33:20,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:33:22,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:33:23,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:33:24,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:33:26,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:33:27,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:33:29,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:33:31,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:33:32,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:33:34,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:33:36,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:33:38,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:33:40,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:33:41,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:33:43,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:33:44,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:33:46,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:33:48,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:33:50,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:33:52,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:33:54,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:33:56,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:33:58,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:34:00,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:34:02,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:34:04,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:34:05,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:34:06,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:34:08,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:34:10,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:34:12,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:34:14,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:34:16,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:34:18,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:34:20,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:34:22,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:34:24,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:34:26,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:34:28,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:34:30,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:34:32,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:34:33,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:34:35,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:34:37,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:34:39,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:34:40,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:34:42,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:34:43,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:34:45,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:34:46,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:34:47,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:34:49,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:34:50,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:34:52,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:34:53,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:34:54,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:34:56,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:34:58,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:35:00,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:35:02,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:35:03,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:35:04,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:35:06,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:35:08,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:35:10,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:35:12,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:35:14,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:35:16,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:35:18,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:35:20,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:35:22,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:35:23,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:35:24,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:35:26,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:35:27,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:35:29,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:35:31,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:35:33,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:35:35,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:35:37,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:35:39,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:35:41,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:35:43,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:35:45,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:35:47,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:35:49,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:35:51,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:35:53,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:35:55,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:35:57,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:35:59,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:36:00,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:36:02,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:36:03,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:36:05,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:36:07,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:36:08,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:36:10,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:36:12,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:36:13,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:36:15,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:36:16,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:36:17,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:36:19,Man Utd v Liverpool - Match Odds,G_AUTO2,
07/04/2024 14:36:21,Man Utd v Liverpool - Match Odds,G_AUTO2,
