Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
06/04/2024 07:41:44,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:41:45,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:41:47,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:41:48,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:41:49,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:41:50,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:41:51,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:41:52,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:41:53,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:41:54,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:41:55,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:41:56,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:41:57,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:41:58,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:00,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:01,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:02,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:03,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:04,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:05,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:06,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:07,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:08,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:09,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:10,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:11,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:13,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:14,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:15,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:16,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:17,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:18,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:19,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:20,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:21,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:22,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:23,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:24,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:26,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:27,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:28,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:29,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:30,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:31,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:32,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:33,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:34,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:35,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:36,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:37,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:39,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:40,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:41,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:42,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:43,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:44,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:45,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:46,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:47,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:48,Luton v Bournemouth - Match Odds,G_AUTO2,
