Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
01/04/2024 13:54:56,Sunderland v Blackburn - Match Odds,G_AUTO2,
01/04/2024 13:54:57,Sunderland v Blackburn - Match Odds,G_AUTO2,
01/04/2024 13:54:58,Sunderland v Blackburn - Match Odds,G_AUTO2,
01/04/2024 13:55:00,Sunderland v Blackburn - Match Odds,G_AUTO2,
01/04/2024 13:55:01,Sunderland v Blackburn - Match Odds,G_AUTO2,
01/04/2024 13:55:02,Sunderland v Blackburn - Match Odds,G_AUTO2,
01/04/2024 13:55:04,Sunderland v Blackburn - Match Odds,G_AUTO2,
01/04/2024 13:55:05,Sunderland v Blackburn - Match Odds,G_AUTO2,
01/04/2024 13:55:06,Sunderland v Blackburn - Match Odds,G_AUTO2,
01/04/2024 13:55:07,Sunderland v Blackburn - Match Odds,G_AUTO2,
01/04/2024 13:55:08,Sunderland v Blackburn - Match Odds,G_AUTO2,
01/04/2024 13:55:09,Sunderland v Blackburn - Match Odds,G_AUTO2,
01/04/2024 13:55:10,Sunderland v Blackburn - Match Odds,G_AUTO2,
01/04/2024 13:55:11,Sunderland v Blackburn - Match Odds,G_AUTO2,
01/04/2024 13:55:12,Sunderland v Blackburn - Match Odds,G_AUTO2,
01/04/2024 13:55:13,Sunderland v Blackburn - Match Odds,G_AUTO2,
01/04/2024 13:55:14,Sunderland v Blackburn - Match Odds,G_AUTO2,
01/04/2024 13:55:16,Sunderland v Blackburn - Match Odds,G_AUTO2,
01/04/2024 13:55:17,Sunderland v Blackburn - Match Odds,G_AUTO2,
01/04/2024 13:55:18,Sunderland v Blackburn - Match Odds,G_AUTO2,
01/04/2024 13:55:19,Sunderland v Blackburn - Match Odds,G_AUTO2,
01/04/2024 13:55:20,Sunderland v Blackburn - Match Odds,G_AUTO2,
01/04/2024 13:55:21,Sunderland v Blackburn - Match Odds,G_AUTO2,
01/04/2024 13:55:22,Sunderland v Blackburn - Match Odds,G_AUTO2,
01/04/2024 13:55:23,Sunderland v Blackburn - Match Odds,G_AUTO2,
01/04/2024 13:55:24,Sunderland v Blackburn - Match Odds,G_AUTO2,
01/04/2024 13:55:25,Sunderland v Blackburn - Match Odds,G_AUTO2,
01/04/2024 13:55:26,Sunderland v Blackburn - Match Odds,G_AUTO2,
01/04/2024 13:55:27,Sunderland v Blackburn - Match Odds,G_AUTO2,
01/04/2024 13:55:29,Sunderland v Blackburn - Match Odds,G_AUTO2,
01/04/2024 13:55:30,Sunderland v Blackburn - Match Odds,G_AUTO2,
01/04/2024 13:55:31,Sunderland v Blackburn - Match Odds,G_AUTO2,
01/04/2024 13:55:32,Sunderland v Blackburn - Match Odds,G_AUTO2,
01/04/2024 13:55:33,Sunderland v Blackburn - Match Odds,G_AUTO2,
01/04/2024 13:55:34,Sunderland v Blackburn - Match Odds,G_AUTO2,
01/04/2024 13:55:35,Sunderland v Blackburn - Match Odds,G_AUTO2,
01/04/2024 13:55:36,Sunderland v Blackburn - Match Odds,G_AUTO2,
01/04/2024 13:55:37,Sunderland v Blackburn - Match Odds,G_AUTO2,
01/04/2024 13:55:38,Sunderland v Blackburn - Match Odds,G_AUTO2,
01/04/2024 13:55:39,Sunderland v Blackburn - Match Odds,G_AUTO2,
