Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
06/04/2024 11:34:52,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:34:54,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:34:55,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:34:57,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:34:59,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:35:01,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:35:03,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:35:04,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:35:06,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:35:08,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:35:10,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:35:12,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:35:13,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:35:15,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:35:17,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:35:19,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:35:21,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:35:22,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:35:24,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:35:26,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:35:28,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:35:30,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:35:31,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:35:33,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:35:35,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:35:37,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:35:39,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:35:40,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:35:42,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:35:44,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:35:46,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:35:48,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:35:49,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:35:51,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:35:53,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:35:55,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:35:57,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:35:58,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:36:00,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:36:02,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:36:04,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:36:06,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:36:07,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:36:09,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:36:11,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:36:13,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:36:15,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:36:16,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:36:18,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:36:20,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:36:22,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:36:24,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:36:25,Dundee v Motherwell - Match Odds,G_AUTO2,
06/04/2024 11:36:27,Dundee v Motherwell - Match Odds,G_AUTO2,
