Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
07/04/2024 14:30:57,Cagliari v Atalanta - Match Odds,G_AUTO1,
07/04/2024 14:30:59,Cagliari v Atalanta - Match Odds,G_AUTO1,
07/04/2024 14:31:00,Cagliari v Atalanta - Match Odds,G_AUTO2,
07/04/2024 14:31:01,Cagliari v Atalanta - Match Odds,G_AUTO1,
07/04/2024 14:31:02,Cagliari v Atalanta - Match Odds,G_AUTO2,
07/04/2024 14:31:03,Cagliari v Atalanta - Match Odds,G_AUTO2,
07/04/2024 14:31:05,Cagliari v Atalanta - Match Odds,G_AUTO2,
07/04/2024 14:31:06,Cagliari v Atalanta - Match Odds,G_AUTO2,
07/04/2024 14:31:07,Cagliari v Atalanta - Match Odds,G_AUTO2,
07/04/2024 14:31:09,Cagliari v Atalanta - Match Odds,G_AUTO2,
07/04/2024 14:31:11,Cagliari v Atalanta - Match Odds,G_AUTO2,
07/04/2024 14:31:12,Cagliari v Atalanta - Match Odds,G_AUTO2,
07/04/2024 14:31:14,Cagliari v Atalanta - Match Odds,G_AUTO2,
07/04/2024 14:31:16,Cagliari v Atalanta - Match Odds,G_AUTO2,
07/04/2024 14:31:17,Cagliari v Atalanta - Match Odds,G_AUTO2,
07/04/2024 14:31:19,Cagliari v Atalanta - Match Odds,G_AUTO2,
07/04/2024 14:31:21,Cagliari v Atalanta - Match Odds,G_AUTO2,
07/04/2024 14:31:23,Cagliari v Atalanta - Match Odds,G_AUTO2,
07/04/2024 14:31:25,Cagliari v Atalanta - Match Odds,G_AUTO2,
07/04/2024 14:31:26,Cagliari v Atalanta - Match Odds,G_AUTO2,
07/04/2024 14:31:28,Cagliari v Atalanta - Match Odds,G_AUTO2,
07/04/2024 14:31:30,Cagliari v Atalanta - Match Odds,G_AUTO2,
07/04/2024 14:31:32,Cagliari v Atalanta - Match Odds,G_AUTO2,
07/04/2024 14:31:34,Cagliari v Atalanta - Match Odds,G_AUTO2,
07/04/2024 14:31:36,Cagliari v Atalanta - Match Odds,G_AUTO2,
07/04/2024 14:31:37,Cagliari v Atalanta - Match Odds,G_AUTO2,
07/04/2024 14:31:39,Cagliari v Atalanta - Match Odds,G_AUTO2,
