Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
07/04/2024 14:31:46,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:31:47,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:31:48,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:31:49,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:31:50,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:31:51,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:31:52,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:31:53,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:31:54,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:31:55,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:31:56,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:31:57,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:31:59,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:00,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:01,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:02,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:03,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:04,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:05,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:06,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
