Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
31/03/2024 13:10:21,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:23,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:24,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:26,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:28,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:29,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:31,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:33,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:34,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:36,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:38,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:39,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:41,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:43,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:44,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:46,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:48,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:49,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:51,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:53,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:54,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:56,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:58,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:59,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:01,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:03,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:04,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
