Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
06/04/2024 11:34:50,Athletic Bilbao v Mallorca - Match Odds,G_AUTO2,
06/04/2024 11:34:52,Athletic Bilbao v Mallorca - Match Odds,G_AUTO2,
06/04/2024 11:34:54,Athletic Bilbao v Mallorca - Match Odds,G_AUTO2,
06/04/2024 11:34:56,Athletic Bilbao v Mallorca - Match Odds,G_AUTO2,
06/04/2024 11:34:58,Athletic Bilbao v Mallorca - Match Odds,G_AUTO2,
06/04/2024 11:34:59,Athletic Bilbao v Mallorca - Match Odds,G_AUTO2,
06/04/2024 11:35:01,Athletic Bilbao v Mallorca - Match Odds,G_AUTO2,
06/04/2024 11:35:03,Athletic Bilbao v Mallorca - Match Odds,G_AUTO2,
06/04/2024 11:35:05,Athletic Bilbao v Mallorca - Match Odds,G_AUTO2,
06/04/2024 11:35:07,Athletic Bilbao v Mallorca - Match Odds,G_AUTO2,
06/04/2024 11:35:08,Athletic Bilbao v Mallorca - Match Odds,G_AUTO2,
06/04/2024 11:35:10,Athletic Bilbao v Mallorca - Match Odds,G_AUTO2,
06/04/2024 11:35:12,Athletic Bilbao v Mallorca - Match Odds,G_AUTO2,
06/04/2024 11:35:14,Athletic Bilbao v Mallorca - Match Odds,G_AUTO2,
06/04/2024 11:35:16,Athletic Bilbao v Mallorca - Match Odds,G_AUTO2,
06/04/2024 11:35:17,Athletic Bilbao v Mallorca - Match Odds,G_AUTO2,
06/04/2024 11:35:19,Athletic Bilbao v Mallorca - Match Odds,G_AUTO2,
06/04/2024 11:35:21,Athletic Bilbao v Mallorca - Match Odds,G_AUTO2,
06/04/2024 11:35:23,Athletic Bilbao v Mallorca - Match Odds,G_AUTO2,
06/04/2024 11:35:25,Athletic Bilbao v Mallorca - Match Odds,G_AUTO2,
06/04/2024 11:35:26,Athletic Bilbao v Mallorca - Match Odds,G_AUTO2,
06/04/2024 11:35:28,Athletic Bilbao v Mallorca - Match Odds,G_AUTO2,
06/04/2024 11:35:30,Athletic Bilbao v Mallorca - Match Odds,G_AUTO2,
06/04/2024 11:35:32,Athletic Bilbao v Mallorca - Match Odds,G_AUTO2,
06/04/2024 11:35:34,Athletic Bilbao v Mallorca - Match Odds,G_AUTO2,
06/04/2024 11:35:35,Athletic Bilbao v Mallorca - Match Odds,G_AUTO2,
06/04/2024 11:35:37,Athletic Bilbao v Mallorca - Match Odds,G_AUTO2,
06/04/2024 11:35:39,Athletic Bilbao v Mallorca - Match Odds,G_AUTO2,
06/04/2024 11:35:41,Athletic Bilbao v Mallorca - Match Odds,G_AUTO2,
06/04/2024 11:35:43,Athletic Bilbao v Mallorca - Match Odds,G_AUTO2,
06/04/2024 11:35:44,Athletic Bilbao v Mallorca - Match Odds,G_AUTO2,
06/04/2024 11:35:46,Athletic Bilbao v Mallorca - Match Odds,G_AUTO2,
06/04/2024 11:35:48,Athletic Bilbao v Mallorca - Match Odds,G_AUTO2,
06/04/2024 11:35:50,Athletic Bilbao v Mallorca - Match Odds,G_AUTO2,
06/04/2024 11:35:52,Athletic Bilbao v Mallorca - Match Odds,G_AUTO2,
06/04/2024 11:35:53,Athletic Bilbao v Mallorca - Match Odds,G_AUTO2,
