Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
07/04/2024 11:56:41,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:56:42,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:56:43,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:56:44,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:56:46,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:56:47,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:56:48,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:56:49,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:56:50,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:56:51,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:56:52,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:56:53,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:56:54,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:56:56,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:56:57,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:56:58,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:56:59,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:00,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:01,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:02,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:03,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:04,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:05,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:06,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:07,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:08,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:10,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:11,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:12,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:13,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:14,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:15,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:16,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:17,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:18,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:19,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:20,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:21,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:22,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:24,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:25,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:26,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:27,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:28,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:29,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:30,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:31,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:32,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:33,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:34,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:35,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:36,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:38,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:39,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:40,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:41,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:42,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:43,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:44,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:45,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:46,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:47,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:48,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:49,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:50,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:51,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:53,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:54,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:55,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:56,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:57,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:58,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:57:59,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:58:00,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:58:01,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:58:02,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:58:03,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:58:04,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:58:05,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:58:07,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:58:08,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:58:09,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:58:10,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:58:11,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:58:12,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:58:13,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:58:14,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:58:15,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:58:16,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:58:17,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:58:18,Vejle v Viborg - Match Odds,G_AUTO2,
07/04/2024 11:58:19,Vejle v Viborg - Match Odds,G_AUTO2,
