Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
07/04/2024 14:30:57,Verona v Genoa - Match Odds,G_AUTO1,
07/04/2024 14:30:59,Verona v Genoa - Match Odds,G_AUTO1,
07/04/2024 14:31:00,Verona v Genoa - Match Odds,G_AUTO2,
07/04/2024 14:31:01,Verona v Genoa - Match Odds,G_AUTO1,
07/04/2024 14:31:02,Verona v Genoa - Match Odds,G_AUTO2,
07/04/2024 14:31:03,Verona v Genoa - Match Odds,G_AUTO2,
07/04/2024 14:31:05,Verona v Genoa - Match Odds,G_AUTO2,
07/04/2024 14:31:07,Verona v Genoa - Match Odds,G_AUTO2,
07/04/2024 14:31:09,Verona v Genoa - Match Odds,G_AUTO2,
07/04/2024 14:31:11,Verona v Genoa - Match Odds,G_AUTO2,
07/04/2024 14:31:12,Verona v Genoa - Match Odds,G_AUTO2,
07/04/2024 14:31:14,Verona v Genoa - Match Odds,G_AUTO2,
07/04/2024 14:31:16,Verona v Genoa - Match Odds,G_AUTO2,
07/04/2024 14:31:18,Verona v Genoa - Match Odds,G_AUTO2,
07/04/2024 14:31:20,Verona v Genoa - Match Odds,G_AUTO2,
07/04/2024 14:31:22,Verona v Genoa - Match Odds,G_AUTO2,
07/04/2024 14:31:23,Verona v Genoa - Match Odds,G_AUTO2,
07/04/2024 14:31:25,Verona v Genoa - Match Odds,G_AUTO2,
07/04/2024 14:31:26,Verona v Genoa - Match Odds,G_AUTO2,
07/04/2024 14:31:28,Verona v Genoa - Match Odds,G_AUTO2,
07/04/2024 14:31:30,Verona v Genoa - Match Odds,G_AUTO2,
07/04/2024 14:31:32,Verona v Genoa - Match Odds,G_AUTO2,
07/04/2024 14:31:34,Verona v Genoa - Match Odds,G_AUTO2,
07/04/2024 14:31:36,Verona v Genoa - Match Odds,G_AUTO2,
07/04/2024 14:31:37,Verona v Genoa - Match Odds,G_AUTO2,
07/04/2024 14:31:39,Verona v Genoa - Match Odds,G_AUTO2,
07/04/2024 14:31:41,Verona v Genoa - Match Odds,G_AUTO2,
