Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
02/04/2024 19:08:28,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:08:29,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:08:30,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:08:31,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:08:32,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:08:33,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:08:35,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:08:36,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:08:37,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:08:38,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:08:39,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:08:40,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:08:41,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:08:42,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:08:43,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:08:45,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:08:46,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:08:47,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:08:48,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:08:49,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:08:50,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:08:51,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:08:52,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:08:53,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:08:55,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:08:56,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:08:57,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:08:58,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:08:59,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:09:00,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:09:01,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:09:02,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:09:03,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:09:05,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:09:06,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:09:07,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:09:08,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:09:09,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:09:10,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:09:11,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:09:12,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:09:14,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:09:15,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:09:16,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:09:17,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:09:18,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:09:19,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:09:20,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:09:21,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:09:22,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:09:24,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:09:25,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:09:26,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:09:27,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:09:28,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
02/04/2024 19:09:29,Bournemouth v Crystal Palace - Match Odds,G_AUTO2,
