Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
06/04/2024 11:34:52,Exeter v Stevenage - Match Odds,G_AUTO2,
06/04/2024 11:34:53,Exeter v Stevenage - Match Odds,G_AUTO2,
06/04/2024 11:34:55,Exeter v Stevenage - Match Odds,G_AUTO2,
06/04/2024 11:34:57,Exeter v Stevenage - Match Odds,G_AUTO2,
06/04/2024 11:34:59,Exeter v Stevenage - Match Odds,G_AUTO2,
06/04/2024 11:35:01,Exeter v Stevenage - Match Odds,G_AUTO2,
06/04/2024 11:35:02,Exeter v Stevenage - Match Odds,G_AUTO2,
06/04/2024 11:35:04,Exeter v Stevenage - Match Odds,G_AUTO2,
06/04/2024 11:35:06,Exeter v Stevenage - Match Odds,G_AUTO2,
06/04/2024 11:35:08,Exeter v Stevenage - Match Odds,G_AUTO2,
06/04/2024 11:35:10,Exeter v Stevenage - Match Odds,G_AUTO2,
06/04/2024 11:35:11,Exeter v Stevenage - Match Odds,G_AUTO2,
06/04/2024 11:35:13,Exeter v Stevenage - Match Odds,G_AUTO2,
06/04/2024 11:35:15,Exeter v Stevenage - Match Odds,G_AUTO2,
06/04/2024 11:35:17,Exeter v Stevenage - Match Odds,G_AUTO2,
06/04/2024 11:35:19,Exeter v Stevenage - Match Odds,G_AUTO2,
06/04/2024 11:35:20,Exeter v Stevenage - Match Odds,G_AUTO2,
06/04/2024 11:35:22,Exeter v Stevenage - Match Odds,G_AUTO2,
06/04/2024 11:35:24,Exeter v Stevenage - Match Odds,G_AUTO2,
06/04/2024 11:35:26,Exeter v Stevenage - Match Odds,G_AUTO2,
06/04/2024 11:35:28,Exeter v Stevenage - Match Odds,G_AUTO2,
06/04/2024 11:35:29,Exeter v Stevenage - Match Odds,G_AUTO2,
06/04/2024 11:35:31,Exeter v Stevenage - Match Odds,G_AUTO2,
06/04/2024 11:35:33,Exeter v Stevenage - Match Odds,G_AUTO2,
06/04/2024 11:35:35,Exeter v Stevenage - Match Odds,G_AUTO2,
06/04/2024 11:35:37,Exeter v Stevenage - Match Odds,G_AUTO2,
06/04/2024 11:35:38,Exeter v Stevenage - Match Odds,G_AUTO2,
06/04/2024 11:35:40,Exeter v Stevenage - Match Odds,G_AUTO2,
06/04/2024 11:35:42,Exeter v Stevenage - Match Odds,G_AUTO2,
06/04/2024 11:35:44,Exeter v Stevenage - Match Odds,G_AUTO2,
06/04/2024 11:35:46,Exeter v Stevenage - Match Odds,G_AUTO2,
06/04/2024 11:35:47,Exeter v Stevenage - Match Odds,G_AUTO2,
06/04/2024 11:35:49,Exeter v Stevenage - Match Odds,G_AUTO2,
06/04/2024 11:35:51,Exeter v Stevenage - Match Odds,G_AUTO2,
06/04/2024 11:35:53,Exeter v Stevenage - Match Odds,G_AUTO2,
06/04/2024 11:35:55,Exeter v Stevenage - Match Odds,G_AUTO2,
06/04/2024 11:35:56,Exeter v Stevenage - Match Odds,G_AUTO2,
06/04/2024 11:35:58,Exeter v Stevenage - Match Odds,G_AUTO2,
06/04/2024 11:36:00,Exeter v Stevenage - Match Odds,G_AUTO2,
